date,open,high,low,close,volume,average,barCount
2020-07-23 04:00:00,328.15,328.35,328.12,328.2,3482.0,328.201,9
2020-07-23 04:01:00,328.31,328.31,328.16,328.16,1675.0,328.283,7
2020-07-23 04:02:00,328.19,328.19,328.18,328.18,420.0,328.187,2
2020-07-23 04:03:00,328.09,328.09,328.05,328.05,700.0,328.079,4
2020-07-23 04:04:00,328.04,328.04,328.01,328.01,2000.0,328.016,7
2020-07-23 04:05:00,328.04,328.06,328.04,328.06,1250.0,328.056,5
2020-07-23 04:06:00,328.05,328.05,328.01,328.01,210.0,328.029,2
2020-07-23 04:07:00,328.01,328.01,328.01,328.01,0.0,328.01,0
2020-07-23 04:08:00,328.01,328.01,328.01,328.01,0.0,328.01,0
2020-07-23 04:09:00,328.27,328.33,328.27,328.33,2511.0,328.296,6
2020-07-23 04:10:00,328.33,328.33,328.33,328.33,0.0,328.33,0
2020-07-23 04:11:00,328.33,328.33,328.33,328.33,0.0,328.33,0
2020-07-23 04:12:00,328.33,328.33,328.33,328.33,0.0,328.33,0
2020-07-23 04:13:00,328.33,328.33,328.33,328.33,0.0,328.33,0
2020-07-23 04:14:00,328.24,328.24,328.24,328.24,200.0,328.24,1
2020-07-23 04:15:00,328.24,328.24,328.24,328.24,0.0,328.24,0
2020-07-23 04:16:00,328.24,328.24,328.24,328.24,0.0,328.24,0
2020-07-23 04:17:00,328.24,328.24,328.24,328.24,0.0,328.24,0
2020-07-23 04:18:00,328.24,328.24,328.24,328.24,0.0,328.24,0
2020-07-23 04:19:00,328.44,328.44,328.44,328.44,800.0,328.44,2
2020-07-23 04:20:00,328.51,328.51,328.51,328.51,2475.0,328.51,5
2020-07-23 04:21:00,328.51,328.51,328.51,328.51,0.0,328.51,0
2020-07-23 04:22:00,328.46,328.46,328.46,328.46,300.0,328.46,1
2020-07-23 04:23:00,328.46,328.46,328.46,328.46,0.0,328.46,0
2020-07-23 04:24:00,328.46,328.46,328.46,328.46,0.0,328.46,0
2020-07-23 04:25:00,328.41,328.41,328.41,328.41,100.0,328.41,1
2020-07-23 04:26:00,328.41,328.43,328.41,328.43,700.0,328.424,2
2020-07-23 04:27:00,328.43,328.43,328.43,328.43,0.0,328.43,0
