date,open,high,low,close,volume,average,barCount
2021-05-25 04:00:00,420.26,420.26,420.19,420.19,353.0,420.24,2
2021-05-25 04:01:00,420.24,420.31,420.24,420.31,300.0,420.263,2
2021-05-25 04:02:00,420.39,420.39,420.34,420.34,489.0,420.371,2
2021-05-25 04:03:00,420.32,420.32,420.32,420.32,150.0,420.32,1
2021-05-25 04:04:00,420.31,420.31,420.31,420.31,100.0,420.31,1
2021-05-25 04:05:00,420.26,420.26,420.26,420.26,500.0,420.26,1
2021-05-25 04:06:00,420.26,420.26,420.26,420.26,0.0,420.26,0
2021-05-25 04:07:00,420.26,420.26,420.26,420.26,0.0,420.26,0
2021-05-25 04:08:00,420.34,420.34,420.34,420.34,100.0,420.34,1
2021-05-25 04:09:00,420.34,420.34,420.34,420.34,0.0,420.34,0
2021-05-25 04:10:00,420.34,420.34,420.34,420.34,0.0,420.34,0
2021-05-25 04:11:00,420.34,420.34,420.34,420.34,0.0,420.34,0
2021-05-25 04:12:00,420.34,420.34,420.34,420.34,0.0,420.34,0
2021-05-25 04:13:00,420.34,420.34,420.34,420.34,100.0,420.34,1
2021-05-25 04:14:00,420.35,420.35,420.35,420.35,100.0,420.35,1
2021-05-25 04:15:00,420.35,420.35,420.35,420.35,0.0,420.35,0
2021-05-25 04:16:00,420.35,420.35,420.35,420.35,0.0,420.35,0
2021-05-25 04:17:00,420.19,420.19,420.19,420.19,100.0,420.19,1
2021-05-25 04:18:00,420.19,420.19,420.19,420.19,0.0,420.19,0
2021-05-25 04:19:00,420.1,420.1,420.1,420.1,335.0,420.1,1
2021-05-25 04:20:00,420.1,420.1,420.1,420.1,0.0,420.1,0
2021-05-25 04:21:00,420.16,420.17,420.16,420.17,1800.0,420.163,4
2021-05-25 04:22:00,420.2,420.2,420.2,420.2,335.0,420.2,1
2021-05-25 04:23:00,420.24,420.24,420.24,420.24,1100.0,420.24,3
2021-05-25 04:24:00,420.2,420.2,420.2,420.2,100.0,420.2,1
2021-05-25 04:25:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:26:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:27:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:28:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:29:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:30:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:31:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:32:00,420.2,420.2,420.2,420.2,0.0,420.2,0
2021-05-25 04:33:00,420.2,420.2,420.2,420.2,0.0,420.2,0
