date,open,high,low,close,volume,average,barCount
2024-10-24 04:00:00,579.72,580.56,579.72,580.51,8114.0,580.428,21
2024-10-24 04:01:00,580.5,580.53,580.5,580.53,207.0,580.516,2
2024-10-24 04:02:00,580.53,580.53,580.53,580.53,400.0,580.53,1
2024-10-24 04:03:00,580.48,580.61,580.48,580.53,537.0,580.522,3
2024-10-24 04:04:00,580.54,580.54,580.54,580.54,217.0,580.54,2
2024-10-24 04:05:00,580.52,580.57,580.51,580.57,816.0,580.522,4
2024-10-24 04:06:00,580.6,580.6,580.6,580.6,270.0,580.6,1
2024-10-24 04:07:00,580.63,580.63,580.63,580.63,187.0,580.63,1
2024-10-24 04:08:00,580.64,580.67,580.59,580.59,519.0,580.64,3
2024-10-24 04:09:00,580.66,580.67,580.63,580.63,512.0,580.657,3
2024-10-24 04:10:00,580.7,580.7,580.62,580.62,388.0,580.659,2
2024-10-24 04:11:00,580.62,580.62,580.62,580.62,0.0,580.62,0
2024-10-24 04:12:00,580.62,580.62,580.62,580.62,0.0,580.62,0
2024-10-24 04:13:00,580.71,580.71,580.71,580.71,100.0,580.71,1
2024-10-24 04:14:00,580.71,580.82,580.71,580.75,554.0,580.74,3
2024-10-24 04:15:00,580.85,580.85,580.85,580.85,100.0,580.85,1
2024-10-24 04:16:00,580.8,580.8,580.79,580.79,1587.0,580.799,5
2024-10-24 04:17:00,580.79,580.79,580.79,580.79,0.0,580.79,0
2024-10-24 04:18:00,580.79,580.79,580.79,580.79,0.0,580.79,0
2024-10-24 04:19:00,580.82,580.82,580.81,580.81,1016.0,580.813,4
2024-10-24 04:20:00,580.82,580.82,580.82,580.82,899.0,580.82,2
2024-10-24 04:21:00,580.82,580.82,580.82,580.82,0.0,580.82,0
2024-10-24 04:22:00,580.89,580.89,580.87,580.87,1009.0,580.888,4
2024-10-24 04:23:00,580.92,580.92,580.92,580.92,171.0,580.92,1
2024-10-24 04:24:00,580.92,580.92,580.92,580.92,103.0,580.92,1
2024-10-24 04:25:00,580.77,580.77,580.77,580.77,200.0,580.77,1
2024-10-24 04:26:00,580.77,580.77,580.77,580.77,374.0,580.77,1
2024-10-24 04:27:00,580.77,580.77,580.77,580.77,0.0,580.77,0
2024-10-24 04:28:00,580.78,580.78,580.78,580.78,193.0,580.78,1
2024-10-24 04:29:00,580.78,580.78,580.78,580.78,0.0,580.78,0
2024-10-24 04:30:00,580.78,580.78,580.78,580.78,0.0,580.78,0
2024-10-24 04:31:00,580.78,580.78,580.78,580.78,0.0,580.78,0
2024-10-24 04:32:00,580.9,580.9,580.9,580.9,310.0,580.9,1
2024-10-24 04:33:00,580.9,580.9,580.9,580.9,0.0,580.9,0
2024-10-24 04:34:00,580.9,580.9,580.9,580.9,0.0,580.9,0
2024-10-24 04:35:00,580.82,580.82,580.82,580.82,374.0,580.82,1
2024-10-24 04:36:00,580.85,580.87,580.85,580.87,1000.0,580.86,6
2024-10-24 04:37:00,580.87,580.87,580.87,580.87,0.0,580.87,0
2024-10-24 04:38:00,580.87,580.87,580.87,580.87,0.0,580.87,0
2024-10-24 04:39:00,580.88,580.88,580.88,580.88,800.0,580.88,2
2024-10-24 04:40:00,580.92,580.92,580.92,580.92,200.0,580.92,1
2024-10-24 04:41:00,580.8,580.8,580.77,580.77,652.0,580.785,3
2024-10-24 04:42:00,580.77,580.77,580.77,580.77,200.0,580.77,1
2024-10-24 04:43:00,580.7,580.7,580.7,580.7,374.0,580.7,2
2024-10-24 04:44:00,580.7,580.7,580.7,580.7,0.0,580.7,0
2024-10-24 04:45:00,580.68,580.68,580.68,580.68,150.0,580.68,1
2024-10-24 04:46:00,580.68,580.68,580.68,580.68,0.0,580.68,0
2024-10-24 04:47:00,580.68,580.68,580.68,580.68,0.0,580.68,0
2024-10-24 04:48:00,580.51,580.6,580.51,580.6,296.0,580.556,2
2024-10-24 04:49:00,580.6,580.6,580.6,580.6,0.0,580.6,0
2024-10-24 04:50:00,580.6,580.6,580.6,580.6,0.0,580.6,0
2024-10-24 04:51:00,580.46,580.48,580.39,580.39,774.0,580.425,5
2024-10-24 04:52:00,580.25,580.25,580.22,580.22,2422.0,580.221,8
2024-10-24 04:53:00,580.25,580.25,580.23,580.23,487.0,580.242,2
2024-10-24 04:54:00,580.23,580.23,580.23,580.23,200.0,580.23,1
2024-10-24 04:55:00,580.22,580.22,580.17,580.17,574.0,580.203,3
2024-10-24 04:56:00,580.24,580.24,580.24,580.24,100.0,580.24,1
2024-10-24 04:57:00,580.24,580.24,580.24,580.24,0.0,580.24,0
2024-10-24 04:58:00,580.24,580.24,580.24,580.24,0.0,580.24,0
2024-10-24 04:59:00,580.24,580.24,580.24,580.24,0.0,580.24,0
2024-10-24 05:00:00,580.52,580.52,580.52,580.52,200.0,580.52,1
2024-10-24 05:01:00,580.53,580.53,580.47,580.47,497.0,580.495,3
2024-10-24 05:02:00,580.38,580.43,580.38,580.43,487.0,580.399,4
2024-10-24 05:03:00,580.4,580.4,580.4,580.4,187.0,580.4,1
2024-10-24 05:04:00,580.4,580.4,580.4,580.4,0.0,580.4,0
2024-10-24 05:05:00,580.4,580.4,580.4,580.4,0.0,580.4,0
2024-10-24 05:06:00,580.42,580.42,580.42,580.42,200.0,580.42,1
2024-10-24 05:07:00,580.42,580.42,580.42,580.42,0.0,580.42,0
2024-10-24 05:08:00,580.42,580.42,580.42,580.42,0.0,580.42,0
2024-10-24 05:09:00,580.56,580.56,580.56,580.56,200.0,580.56,1
2024-10-24 05:10:00,580.56,580.56,580.56,580.56,0.0,580.56,0
2024-10-24 05:11:00,580.56,580.56,580.56,580.56,0.0,580.56,0
2024-10-24 05:12:00,580.56,580.56,580.56,580.56,0.0,580.56,0
2024-10-24 05:13:00,580.56,580.56,580.56,580.56,0.0,580.56,0
2024-10-24 05:14:00,580.5,580.52,580.5,580.52,300.0,580.507,2
2024-10-24 05:15:00,580.48,580.53,580.48,580.53,400.0,580.505,2
2024-10-24 05:16:00,580.53,580.53,580.53,580.53,0.0,580.53,0
2024-10-24 05:17:00,580.67,580.67,580.67,580.67,315.0,580.67,2
2024-10-24 05:18:00,580.68,580.68,580.68,580.68,800.0,580.68,4
2024-10-24 05:19:00,580.67,580.67,580.63,580.63,2498.0,580.649,7
2024-10-24 05:20:00,580.63,580.63,580.63,580.63,0.0,580.63,0
2024-10-24 05:21:00,580.53,580.53,580.53,580.53,2498.0,580.53,6
2024-10-24 05:22:00,580.51,580.51,580.49,580.49,374.0,580.5,2
2024-10-24 05:23:00,580.48,580.48,580.48,580.48,187.0,580.48,1
2024-10-24 05:24:00,580.55,580.55,580.55,580.55,187.0,580.55,1
