date,open,high,low,close,volume,average,barCount
2025-12-29 04:00:00,690.02,690.02,688.36,688.61,4607.0,688.627,42
2025-12-29 04:01:00,688.57,688.68,688.56,688.64,1741.0,688.64,20
2025-12-29 04:02:00,688.66,688.66,688.6,688.64,677.0,688.62,10
2025-12-29 04:03:00,688.73,688.73,688.66,688.66,995.0,688.716,10
2025-12-29 04:04:00,688.59,688.6,688.59,688.6,96.0,688.595,2
2025-12-29 04:05:00,688.57,688.57,688.51,688.55,1037.0,688.529,11
2025-12-29 04:06:00,688.59,688.59,688.57,688.57,93.0,688.58,2
2025-12-29 04:07:00,688.55,688.61,688.55,688.56,130.0,688.573,3
2025-12-29 04:08:00,688.61,688.61,688.61,688.61,54.0,688.61,1
2025-12-29 04:09:00,688.61,688.61,688.56,688.56,180.0,688.589,4
2025-12-29 04:10:00,688.58,688.59,688.58,688.59,314.0,688.588,4
2025-12-29 04:11:00,688.56,688.63,688.55,688.63,310.0,688.574,7
2025-12-29 04:12:00,688.63,688.63,688.63,688.63,0.0,688.63,0
2025-12-29 04:13:00,688.63,688.63,688.63,688.63,0.0,688.63,0
2025-12-29 04:14:00,688.73,688.8,688.73,688.73,236.0,688.75,4
2025-12-29 04:15:00,688.7,688.86,688.7,688.83,1793.0,688.749,14
2025-12-29 04:16:00,688.82,688.82,688.82,688.82,60.0,688.82,1
2025-12-29 04:17:00,688.86,688.86,688.82,688.82,90.0,688.842,2
2025-12-29 04:18:00,688.85,688.85,688.83,688.83,88.0,688.839,2
2025-12-29 04:19:00,688.83,688.84,688.8,688.8,379.0,688.813,5
2025-12-29 04:20:00,688.84,688.84,688.78,688.78,160.0,688.807,4
2025-12-29 04:21:00,688.82,688.84,688.78,688.78,1115.0,688.825,13
2025-12-29 04:22:00,688.82,688.82,688.82,688.82,46.0,688.82,1
2025-12-29 04:23:00,688.75,688.8,688.72,688.8,1789.0,688.748,28
2025-12-29 04:24:00,688.86,688.86,688.82,688.82,85.0,688.841,2
2025-12-29 04:25:00,688.8,688.8,688.78,688.79,274.0,688.794,6
2025-12-29 04:26:00,688.88,688.88,688.8,688.8,205.0,688.838,5
2025-12-29 04:27:00,688.84,688.87,688.84,688.87,385.0,688.848,9
2025-12-29 04:28:00,688.94,688.94,688.9,688.9,1151.0,688.936,14
2025-12-29 04:29:00,688.9,688.9,688.9,688.9,0.0,688.9,0
2025-12-29 04:30:00,688.9,688.9,688.9,688.9,300.0,688.9,1
2025-12-29 04:31:00,688.84,688.84,688.78,688.78,190.0,688.824,4
2025-12-29 04:32:00,688.78,688.81,688.74,688.75,221.0,688.769,5
2025-12-29 04:33:00,688.75,688.75,688.75,688.75,48.0,688.75,1
2025-12-29 04:34:00,688.8,688.82,688.72,688.72,586.0,688.774,11
2025-12-29 04:35:00,688.7,688.7,688.69,688.7,738.0,688.695,10
2025-12-29 04:36:00,688.67,688.72,688.65,688.7,2030.0,688.686,28
2025-12-29 04:37:00,688.69,688.7,688.58,688.58,360.0,688.66,7
2025-12-29 04:38:00,688.6,688.6,688.6,688.6,80.0,688.6,1
2025-12-29 04:39:00,688.65,688.69,688.65,688.69,192.0,688.675,4
2025-12-29 04:40:00,688.7,688.7,688.7,688.7,51.0,688.7,1
2025-12-29 04:41:00,688.63,688.64,688.63,688.64,184.0,688.635,3
2025-12-29 04:42:00,688.65,688.65,688.61,688.61,330.0,688.615,4
2025-12-29 04:43:00,688.66,688.66,688.66,688.66,150.0,688.66,3
2025-12-29 04:44:00,688.62,688.62,688.62,688.62,80.0,688.62,2
2025-12-29 04:45:00,688.51,688.51,688.48,688.48,347.0,688.5,5
2025-12-29 04:46:00,688.55,688.55,688.47,688.47,231.0,688.494,5
2025-12-29 04:47:00,688.47,688.47,688.47,688.47,0.0,688.47,0
2025-12-29 04:48:00,688.4,688.42,688.37,688.37,669.0,688.389,10
2025-12-29 04:49:00,688.43,688.43,688.42,688.42,140.0,688.427,2
2025-12-29 04:50:00,688.53,688.69,688.53,688.69,630.0,688.649,8
2025-12-29 04:51:00,688.69,688.71,688.67,688.7,867.0,688.689,13
2025-12-29 04:52:00,688.7,688.7,688.7,688.7,0.0,688.7,0
2025-12-29 04:53:00,688.77,688.77,688.77,688.77,40.0,688.77,1
2025-12-29 04:54:00,688.76,688.84,688.76,688.84,80.0,688.8,2
2025-12-29 04:55:00,688.76,688.79,688.71,688.71,852.0,688.77,11
2025-12-29 04:56:00,688.75,688.75,688.75,688.75,86.0,688.75,2
2025-12-29 04:57:00,688.75,688.75,688.75,688.75,0.0,688.75,0
2025-12-29 04:58:00,688.75,688.75,688.75,688.75,0.0,688.75,0
2025-12-29 04:59:00,688.75,688.75,688.75,688.75,0.0,688.75,0
2025-12-29 05:00:00,688.75,688.75,688.75,688.75,0.0,688.75,0
2025-12-29 05:01:00,688.87,688.87,688.86,688.86,120.0,688.867,3
2025-12-29 05:02:00,688.77,688.81,688.77,688.81,80.0,688.79,2
2025-12-29 05:03:00,688.76,688.76,688.76,688.76,92.0,688.76,2
2025-12-29 05:04:00,688.73,688.74,688.72,688.72,256.0,688.729,5
2025-12-29 05:05:00,688.72,688.72,688.72,688.72,0.0,688.72,0
2025-12-29 05:06:00,688.72,688.72,688.72,688.72,0.0,688.72,0
2025-12-29 05:07:00,688.72,688.72,688.72,688.72,0.0,688.72,0
2025-12-29 05:08:00,688.71,688.75,688.71,688.75,132.0,688.731,3
2025-12-29 05:09:00,688.8,688.8,688.78,688.78,190.0,688.789,3
2025-12-29 05:10:00,688.78,688.83,688.78,688.8,747.0,688.803,11
2025-12-29 05:11:00,688.92,688.96,688.92,688.96,150.0,688.947,3
2025-12-29 05:12:00,688.93,688.93,688.88,688.88,208.0,688.913,5
2025-12-29 05:13:00,688.91,688.92,688.91,688.92,450.0,688.916,5
2025-12-29 05:14:00,688.92,688.92,688.92,688.92,0.0,688.92,0
2025-12-29 05:15:00,689.05,689.05,689.05,689.05,40.0,689.05,1
2025-12-29 05:16:00,689.08,689.08,689.08,689.08,69.0,689.08,1
2025-12-29 05:17:00,689.09,689.09,689.02,689.02,841.0,689.068,9
2025-12-29 05:18:00,688.93,688.93,688.93,688.93,46.0,688.93,1
2025-12-29 05:19:00,688.93,688.93,688.93,688.93,100.0,688.93,1
2025-12-29 05:20:00,688.83,688.83,688.83,688.83,40.0,688.83,1
2025-12-29 05:21:00,688.83,688.83,688.83,688.83,0.0,688.83,0
2025-12-29 05:22:00,688.82,688.82,688.81,688.81,150.0,688.813,2
2025-12-29 05:23:00,688.72,688.92,688.72,688.92,351.0,688.805,6
2025-12-29 05:24:00,688.85,688.87,688.82,688.82,980.0,688.845,13
2025-12-29 05:25:00,688.82,688.82,688.82,688.82,0.0,688.82,0
2025-12-29 05:26:00,688.82,688.82,688.82,688.82,0.0,688.82,0
2025-12-29 05:27:00,688.75,688.75,688.75,688.75,50.0,688.75,1
2025-12-29 05:28:00,688.79,688.85,688.79,688.85,80.0,688.82,2
2025-12-29 05:29:00,688.82,688.88,688.82,688.88,203.0,688.833,2
2025-12-29 05:30:00,688.9,688.9,688.9,688.9,53.0,688.9,1
2025-12-29 05:31:00,688.83,688.83,688.83,688.83,40.0,688.83,1
2025-12-29 05:32:00,688.81,688.82,688.8,688.82,182.0,688.808,4
2025-12-29 05:33:00,688.87,688.87,688.87,688.87,400.0,688.87,2
2025-12-29 05:34:00,688.74,688.74,688.74,688.74,960.0,688.74,7
2025-12-29 05:35:00,688.74,688.74,688.74,688.74,0.0,688.74,0
2025-12-29 05:36:00,688.72,688.79,688.68,688.79,1315.0,688.69,17
2025-12-29 05:37:00,688.8,688.8,688.8,688.8,40.0,688.8,1
2025-12-29 05:38:00,688.8,688.8,688.77,688.77,180.0,688.783,3
2025-12-29 05:39:00,688.77,688.77,688.77,688.77,0.0,688.77,0
2025-12-29 05:40:00,688.78,688.79,688.78,688.79,445.0,688.782,6
2025-12-29 05:41:00,688.74,688.74,688.74,688.74,145.0,688.74,3
2025-12-29 05:42:00,688.74,688.74,688.74,688.74,0.0,688.74,0
2025-12-29 05:43:00,688.74,688.74,688.74,688.74,0.0,688.74,0
2025-12-29 05:44:00,688.73,688.73,688.73,688.73,50.0,688.73,1
2025-12-29 05:45:00,688.75,688.75,688.75,688.75,100.0,688.75,1
2025-12-29 05:46:00,688.74,688.75,688.74,688.75,90.0,688.744,2
2025-12-29 05:47:00,688.75,688.75,688.75,688.75,0.0,688.75,0
2025-12-29 05:48:00,688.75,688.75,688.75,688.75,0.0,688.75,0
2025-12-29 05:49:00,688.76,688.76,688.76,688.76,50.0,688.76,1
2025-12-29 05:50:00,688.76,688.76,688.76,688.76,0.0,688.76,0
2025-12-29 05:51:00,688.78,688.82,688.78,688.82,280.0,688.813,2
2025-12-29 05:52:00,688.82,688.82,688.82,688.82,48.0,688.82,1
2025-12-29 05:53:00,688.82,688.82,688.82,688.82,0.0,688.82,0
2025-12-29 05:54:00,688.76,688.76,688.76,688.76,40.0,688.76,1
2025-12-29 05:55:00,688.74,688.74,688.67,688.69,390.0,688.692,5
2025-12-29 05:56:00,688.67,688.7,688.67,688.7,310.0,688.69,2
2025-12-29 05:57:00,688.65,688.65,688.65,688.65,40.0,688.65,1
2025-12-29 05:58:00,688.65,688.65,688.65,688.65,0.0,688.65,0
2025-12-29 05:59:00,688.69,688.69,688.69,688.69,50.0,688.69,1
2025-12-29 06:00:00,688.69,688.69,688.69,688.69,0.0,688.69,0
2025-12-29 06:01:00,688.77,688.77,688.71,688.72,720.0,688.714,7
2025-12-29 06:02:00,688.76,688.76,688.76,688.76,120.0,688.76,1
2025-12-29 06:03:00,688.76,688.76,688.76,688.76,0.0,688.76,0
2025-12-29 06:04:00,688.68,688.73,688.68,688.71,3263.0,688.705,36
2025-12-29 06:05:00,688.75,688.78,688.75,688.78,170.0,688.766,3
2025-12-29 06:06:00,688.76,688.76,688.74,688.75,223.0,688.749,4
2025-12-29 06:07:00,688.77,688.77,688.77,688.77,160.0,688.77,2
2025-12-29 06:08:00,688.73,688.73,688.72,688.72,134.0,688.723,3
2025-12-29 06:09:00,688.7,688.7,688.7,688.7,97.0,688.7,1
2025-12-29 06:10:00,688.74,688.74,688.7,688.7,739.0,688.712,4
2025-12-29 06:11:00,688.69,688.69,688.63,688.63,176.0,688.659,2
2025-12-29 06:12:00,688.68,688.68,688.68,688.68,100.0,688.68,2
2025-12-29 06:13:00,688.68,688.7,688.68,688.7,4055.0,688.681,33
2025-12-29 06:14:00,688.68,688.68,688.67,688.67,80.0,688.675,2
2025-12-29 06:15:00,688.61,688.64,688.61,688.64,201.0,688.623,4
2025-12-29 06:16:00,688.68,688.68,688.68,688.68,42.0,688.68,1
2025-12-29 06:17:00,688.6,688.6,688.6,688.6,50.0,688.6,1
2025-12-29 06:18:00,688.55,688.55,688.55,688.55,40.0,688.55,1
2025-12-29 06:19:00,688.5,688.5,688.46,688.46,150.0,688.487,2
2025-12-29 06:20:00,688.47,688.53,688.47,688.5,240.0,688.493,3
2025-12-29 06:21:00,688.5,688.5,688.5,688.5,0.0,688.5,0
2025-12-29 06:22:00,688.61,688.61,688.61,688.61,468.0,688.61,2
2025-12-29 06:23:00,688.55,688.55,688.51,688.51,140.0,688.521,2
2025-12-29 06:24:00,688.5,688.52,688.48,688.48,206.0,688.506,5
2025-12-29 06:25:00,688.48,688.48,688.48,688.48,0.0,688.48,0
2025-12-29 06:26:00,688.48,688.48,688.48,688.48,0.0,688.48,0
2025-12-29 06:27:00,688.47,688.5,688.47,688.5,2689.0,688.487,30
2025-12-29 06:28:00,688.61,688.64,688.59,688.59,742.0,688.624,12
2025-12-29 06:29:00,688.57,688.6,688.57,688.6,1028.0,688.581,15
2025-12-29 06:30:00,688.64,688.64,688.64,688.64,41.0,688.64,1
2025-12-29 06:31:00,688.65,688.65,688.65,688.65,50.0,688.65,1
2025-12-29 06:32:00,688.63,688.68,688.63,688.68,87.0,688.657,2
2025-12-29 06:33:00,688.67,688.67,688.67,688.67,50.0,688.67,1
2025-12-29 06:34:00,688.78,688.79,688.78,688.78,314.0,688.783,4
2025-12-29 06:35:00,688.83,688.86,688.83,688.83,694.0,688.834,9
2025-12-29 06:36:00,688.81,688.82,688.79,688.82,214.0,688.805,4
2025-12-29 06:37:00,688.82,688.82,688.82,688.82,50.0,688.82,1
2025-12-29 06:38:00,688.87,688.87,688.87,688.87,150.0,688.87,1
2025-12-29 06:39:00,688.81,688.81,688.81,688.81,40.0,688.81,1
2025-12-29 06:40:00,688.86,688.86,688.82,688.82,102.0,688.836,2
2025-12-29 06:41:00,688.88,688.94,688.88,688.94,110.0,688.914,2
2025-12-29 06:42:00,688.96,688.96,688.96,688.96,121.0,688.96,1
2025-12-29 06:43:00,688.92,688.98,688.92,688.98,294.0,688.949,6
2025-12-29 06:44:00,689.0,689.02,689.0,689.02,340.0,689.002,4
2025-12-29 06:45:00,689.02,689.02,689.02,689.02,44.0,689.02,1
2025-12-29 06:46:00,689.04,689.08,689.04,689.07,800.0,689.068,8
2025-12-29 06:47:00,689.07,689.07,689.07,689.07,0.0,689.07,0
2025-12-29 06:48:00,688.92,689.0,688.92,688.99,160.0,688.96,4
