date,open,high,low,close,volume,average,barCount
2020-05-26 04:00:00,300.51,301.0,300.51,300.86,22398.0,300.619,18
2020-05-26 04:01:00,300.8,300.9,300.8,300.84,24298.0,300.849,37
2020-05-26 04:02:00,300.79,300.97,300.79,300.96,7671.0,300.859,24
2020-05-26 04:03:00,300.96,300.96,300.94,300.94,1960.0,300.949,8
2020-05-26 04:04:00,301.0,301.0,300.93,300.97,6600.0,300.969,12
2020-05-26 04:05:00,301.0,301.06,300.97,301.0,8670.0,301.025,40
2020-05-26 04:06:00,300.99,301.02,300.94,300.94,2100.0,300.988,15
2020-05-26 04:07:00,300.91,300.96,300.9,300.96,2452.0,300.922,11
2020-05-26 04:08:00,300.9,300.96,300.88,300.96,1788.0,300.93,12
2020-05-26 04:09:00,300.98,300.98,300.98,300.98,300.0,300.98,1
2020-05-26 04:10:00,301.1,301.13,301.06,301.06,5439.0,301.118,12
2020-05-26 04:11:00,301.08,301.12,301.08,301.11,300.0,301.103,3
2020-05-26 04:12:00,301.16,301.17,301.09,301.1,2600.0,301.135,16
2020-05-26 04:13:00,301.11,301.11,301.11,301.11,300.0,301.11,1
2020-05-26 04:14:00,301.12,301.13,301.12,301.13,5000.0,301.129,10
2020-05-26 04:15:00,301.11,301.11,301.11,301.11,100.0,301.11,1
2020-05-26 04:16:00,301.12,301.15,301.11,301.15,300.0,301.127,3
2020-05-26 04:17:00,301.12,301.12,301.12,301.12,1400.0,301.12,3
2020-05-26 04:18:00,301.14,301.2,301.14,301.2,730.0,301.18,4
2020-05-26 04:19:00,301.18,301.18,301.15,301.15,635.0,301.175,3
2020-05-26 04:20:00,301.13,301.25,301.13,301.25,1400.0,301.236,6
2020-05-26 04:21:00,301.21,301.23,301.16,301.16,6300.0,301.203,18
2020-05-26 04:22:00,301.13,301.22,301.13,301.21,2400.0,301.198,6
2020-05-26 04:23:00,301.13,301.13,301.12,301.13,1400.0,301.129,6
2020-05-26 04:24:00,301.12,301.17,301.1,301.17,2852.0,301.105,8
2020-05-26 04:25:00,301.19,301.2,301.18,301.2,300.0,301.19,3
2020-05-26 04:26:00,301.07,301.07,301.07,301.07,100.0,301.07,1
2020-05-26 04:27:00,301.07,301.07,301.07,301.07,0.0,301.07,0
2020-05-26 04:28:00,301.15,301.15,301.14,301.15,1200.0,301.149,4
2020-05-26 04:29:00,301.15,301.15,301.15,301.15,950.0,301.15,4
2020-05-26 04:30:00,301.14,301.14,301.08,301.08,356.0,301.108,3
2020-05-26 04:31:00,301.0,301.05,300.98,301.05,3050.0,300.997,10
2020-05-26 04:32:00,300.96,300.96,300.92,300.92,2210.0,300.937,10
2020-05-26 04:33:00,300.94,300.95,300.94,300.95,250.0,300.946,2
2020-05-26 04:34:00,300.91,300.95,300.91,300.95,2600.0,300.929,9
2020-05-26 04:35:00,300.95,300.95,300.95,300.95,0.0,300.95,0
2020-05-26 04:36:00,300.95,301.03,300.95,300.97,1395.0,301.017,6
2020-05-26 04:37:00,300.96,300.96,300.96,300.96,500.0,300.96,2
2020-05-26 04:38:00,300.98,300.98,300.97,300.97,350.0,300.973,2
2020-05-26 04:39:00,300.89,300.89,300.89,300.89,150.0,300.89,1
2020-05-26 04:40:00,300.98,300.98,300.93,300.93,400.0,300.968,2
2020-05-26 04:41:00,300.93,300.93,300.93,300.93,0.0,300.93,0
2020-05-26 04:42:00,300.89,300.89,300.86,300.86,1417.0,300.879,7
2020-05-26 04:43:00,300.88,300.93,300.84,300.93,3800.0,300.879,11
2020-05-26 04:44:00,300.98,301.08,300.98,300.98,2100.0,300.985,8
2020-05-26 04:45:00,301.03,301.1,301.03,301.09,2100.0,301.065,5
2020-05-26 04:46:00,301.06,301.06,301.02,301.02,1200.0,301.032,4
2020-05-26 04:47:00,301.03,301.03,301.03,301.03,300.0,301.03,1
2020-05-26 04:48:00,301.03,301.03,301.03,301.03,0.0,301.03,0
2020-05-26 04:49:00,301.1,301.1,301.05,301.05,400.0,301.063,2
2020-05-26 04:50:00,301.05,301.05,301.05,301.05,0.0,301.05,0
2020-05-26 04:51:00,301.05,301.05,301.05,301.05,1000.0,301.05,2
2020-05-26 04:52:00,301.05,301.05,301.05,301.05,0.0,301.05,0
2020-05-26 04:53:00,301.05,301.05,301.05,301.05,0.0,301.05,0
2020-05-26 04:54:00,301.09,301.2,301.09,301.2,1014.0,301.117,7
2020-05-26 04:55:00,301.23,301.25,301.22,301.22,850.0,301.239,4
2020-05-26 04:56:00,301.25,301.32,301.25,301.32,1570.0,301.291,6
2020-05-26 04:57:00,301.38,301.38,301.38,301.38,400.0,301.38,1
2020-05-26 04:58:00,301.47,301.47,301.4,301.43,300.0,301.433,3
2020-05-26 04:59:00,301.45,301.48,301.4,301.4,461.0,301.428,4
2020-05-26 05:00:00,301.4,301.4,301.4,301.4,2000.0,301.4,5
2020-05-26 05:01:00,301.34,301.45,301.34,301.45,2337.0,301.443,7
2020-05-26 05:02:00,301.48,301.5,301.45,301.5,1000.0,301.488,6
2020-05-26 05:03:00,301.5,301.52,301.45,301.45,1200.0,301.513,4
2020-05-26 05:04:00,301.45,301.45,301.45,301.45,100.0,301.45,1
2020-05-26 05:05:00,301.47,301.47,301.47,301.47,100.0,301.47,1
2020-05-26 05:06:00,301.59,301.6,301.59,301.6,309.0,301.597,2
2020-05-26 05:07:00,301.6,301.6,301.6,301.6,0.0,301.6,0
2020-05-26 05:08:00,301.59,301.61,301.57,301.57,2000.0,301.593,6
2020-05-26 05:09:00,301.55,301.6,301.55,301.6,1100.0,301.595,3
2020-05-26 05:10:00,301.58,301.62,301.58,301.62,6100.0,301.6,18
2020-05-26 05:11:00,301.66,301.68,301.66,301.68,1400.0,301.666,8
2020-05-26 05:12:00,301.7,301.72,301.68,301.68,1100.0,301.689,5
2020-05-26 05:13:00,301.74,301.78,301.74,301.78,570.0,301.754,4
2020-05-26 05:14:00,301.79,301.79,301.77,301.77,230.0,301.779,2
2020-05-26 05:15:00,301.7,301.78,301.7,301.78,1698.0,301.734,13
2020-05-26 05:16:00,301.72,301.73,301.7,301.72,1420.0,301.719,6
2020-05-26 05:17:00,301.7,301.72,301.7,301.72,562.0,301.709,4
2020-05-26 05:18:00,301.7,301.72,301.7,301.72,2479.0,301.701,4
2020-05-26 05:19:00,301.75,301.75,301.75,301.75,240.0,301.75,1
2020-05-26 05:20:00,301.75,301.76,301.75,301.76,400.0,301.753,2
2020-05-26 05:21:00,301.79,301.79,301.7,301.7,1300.0,301.729,7
2020-05-26 05:22:00,301.7,301.7,301.7,301.7,0.0,301.7,0
2020-05-26 05:23:00,301.7,301.7,301.63,301.63,1050.0,301.64,4
2020-05-26 05:24:00,301.63,301.72,301.63,301.67,16284.0,301.716,20
2020-05-26 05:25:00,301.67,301.67,301.67,301.67,0.0,301.67,0
2020-05-26 05:26:00,301.6,301.6,301.6,301.6,130.0,301.6,1
2020-05-26 05:27:00,301.59,301.63,301.59,301.63,200.0,301.61,2
2020-05-26 05:28:00,301.67,301.68,301.67,301.68,200.0,301.675,2
2020-05-26 05:29:00,301.69,301.77,301.69,301.77,1598.0,301.731,12
2020-05-26 05:30:00,301.7,301.7,301.7,301.7,500.0,301.7,1
2020-05-26 05:31:00,301.66,301.66,301.66,301.66,500.0,301.66,2
2020-05-26 05:32:00,301.62,301.66,301.62,301.63,400.0,301.635,3
2020-05-26 05:33:00,301.55,301.55,301.55,301.55,600.0,301.55,2
2020-05-26 05:34:00,301.58,301.61,301.57,301.61,500.0,301.588,3
2020-05-26 05:35:00,301.65,301.65,301.6,301.6,656.0,301.642,3
2020-05-26 05:36:00,301.62,301.62,301.49,301.49,1765.0,301.537,8
2020-05-26 05:37:00,301.51,301.52,301.47,301.5,4060.0,301.496,15
2020-05-26 05:38:00,301.5,301.5,301.5,301.5,0.0,301.5,0
2020-05-26 05:39:00,301.5,301.5,301.5,301.5,0.0,301.5,0
2020-05-26 05:40:00,301.47,301.47,301.47,301.47,100.0,301.47,1
2020-05-26 05:41:00,301.5,301.51,301.4,301.4,1300.0,301.489,4
2020-05-26 05:42:00,301.32,301.32,301.3,301.3,2000.0,301.305,4
2020-05-26 05:43:00,301.27,301.3,301.27,301.3,700.0,301.279,3
2020-05-26 05:44:00,301.38,301.38,301.34,301.34,1573.0,301.364,6
2020-05-26 05:45:00,301.38,301.38,301.38,301.38,1000.0,301.38,2
2020-05-26 05:46:00,301.34,301.36,301.33,301.36,9400.0,301.341,15
2020-05-26 05:47:00,301.35,301.35,301.35,301.35,210.0,301.35,1
2020-05-26 05:48:00,301.38,301.38,301.36,301.36,330.0,301.37,2
