date,open,high,low,close,volume,average,barCount
2023-01-31 04:00:00,399.95,400.0,399.74,399.77,2353.0,399.814,8
2023-01-31 04:01:00,399.85,399.85,399.85,399.85,150.0,399.85,1
2023-01-31 04:02:00,399.89,399.89,399.89,399.89,100.0,399.89,1
2023-01-31 04:03:00,399.78,399.78,399.71,399.71,2800.0,399.757,9
2023-01-31 04:04:00,399.71,399.71,399.71,399.71,0.0,399.71,0
2023-01-31 04:05:00,399.74,399.76,399.74,399.76,500.0,399.756,3
2023-01-31 04:06:00,399.7,399.7,399.69,399.7,1122.0,399.699,4
2023-01-31 04:07:00,399.76,399.78,399.76,399.78,597.0,399.771,5
2023-01-31 04:08:00,399.69,399.69,399.68,399.68,337.0,399.683,2
2023-01-31 04:09:00,399.58,399.7,399.58,399.7,1601.0,399.658,7
2023-01-31 04:10:00,399.72,399.78,399.72,399.78,202.0,399.75,2
2023-01-31 04:11:00,399.78,399.78,399.78,399.78,0.0,399.78,0
2023-01-31 04:12:00,399.64,399.66,399.64,399.66,300.0,399.65,3
2023-01-31 04:13:00,399.67,399.68,399.67,399.68,1000.0,399.676,6
2023-01-31 04:14:00,399.62,399.62,399.62,399.62,2000.0,399.62,5
2023-01-31 04:15:00,399.6,399.6,399.51,399.55,1369.0,399.583,5
2023-01-31 04:16:00,399.57,399.57,399.47,399.47,789.0,399.511,4
2023-01-31 04:17:00,399.47,399.47,399.37,399.38,613.0,399.432,5
2023-01-31 04:18:00,399.38,399.38,399.38,399.38,0.0,399.38,0
2023-01-31 04:19:00,399.31,399.32,399.21,399.21,6675.0,399.271,22
2023-01-31 04:20:00,399.27,399.27,399.27,399.27,200.0,399.27,2
2023-01-31 04:21:00,399.3,399.32,399.3,399.31,443.0,399.307,3
2023-01-31 04:22:00,399.37,399.37,399.37,399.37,400.0,399.37,1
2023-01-31 04:23:00,399.4,399.55,399.4,399.55,1600.0,399.476,7
2023-01-31 04:24:00,399.55,399.55,399.55,399.55,0.0,399.55,0
2023-01-31 04:25:00,399.55,399.55,399.55,399.55,0.0,399.55,0
2023-01-31 04:26:00,399.55,399.55,399.5,399.5,200.0,399.525,2
2023-01-31 04:27:00,399.53,399.53,399.52,399.52,200.0,399.525,2
2023-01-31 04:28:00,399.52,399.52,399.52,399.52,0.0,399.52,0
2023-01-31 04:29:00,399.51,399.51,399.51,399.51,1800.0,399.51,7
2023-01-31 04:30:00,399.44,399.44,399.42,399.42,400.0,399.435,2
2023-01-31 04:31:00,399.42,399.42,399.42,399.42,0.0,399.42,0
2023-01-31 04:32:00,399.42,399.42,399.42,399.42,0.0,399.42,0
2023-01-31 04:33:00,399.42,399.42,399.42,399.42,0.0,399.42,0
2023-01-31 04:34:00,399.57,399.57,399.45,399.45,1943.0,399.522,9
2023-01-31 04:35:00,399.43,399.52,399.43,399.52,200.0,399.475,2
2023-01-31 04:36:00,399.5,399.55,399.5,399.55,301.0,399.53,3
2023-01-31 04:37:00,399.59,399.59,399.59,399.59,1100.0,399.59,3
2023-01-31 04:38:00,399.53,399.63,399.53,399.62,800.0,399.558,5
2023-01-31 04:39:00,399.55,399.56,399.5,399.5,693.0,399.516,4
2023-01-31 04:40:00,399.5,399.5,399.47,399.47,1000.0,399.488,3
2023-01-31 04:41:00,399.47,399.48,399.45,399.48,600.0,399.473,3
2023-01-31 04:42:00,399.48,399.48,399.48,399.48,0.0,399.48,0
2023-01-31 04:43:00,399.46,399.46,399.46,399.46,100.0,399.46,1
2023-01-31 04:44:00,399.5,399.62,399.5,399.62,520.0,399.545,3
2023-01-31 04:45:00,399.63,399.63,399.59,399.59,200.0,399.61,2
2023-01-31 04:46:00,399.59,399.59,399.59,399.59,0.0,399.59,0
2023-01-31 04:47:00,399.68,399.68,399.62,399.67,432.0,399.645,3
2023-01-31 04:48:00,399.71,399.71,399.71,399.71,500.0,399.71,2
2023-01-31 04:49:00,399.71,399.71,399.71,399.71,0.0,399.71,0
2023-01-31 04:50:00,399.71,399.71,399.71,399.71,0.0,399.71,0
2023-01-31 04:51:00,399.71,399.71,399.71,399.71,0.0,399.71,0
2023-01-31 04:52:00,399.51,399.51,399.47,399.47,901.0,399.502,4
2023-01-31 04:53:00,399.44,399.44,399.44,399.44,100.0,399.44,1
2023-01-31 04:54:00,399.43,399.43,399.43,399.43,700.0,399.43,3
2023-01-31 04:55:00,399.48,399.48,399.48,399.48,100.0,399.48,1
2023-01-31 04:56:00,399.48,399.48,399.48,399.48,0.0,399.48,0
2023-01-31 04:57:00,399.5,399.5,399.5,399.5,300.0,399.5,1
2023-01-31 04:58:00,399.5,399.5,399.5,399.5,0.0,399.5,0
2023-01-31 04:59:00,399.5,399.5,399.5,399.5,0.0,399.5,0
2023-01-31 05:00:00,399.31,399.31,399.31,399.31,100.0,399.31,1
2023-01-31 05:01:00,399.25,399.25,399.21,399.21,200.0,399.23,2
2023-01-31 05:02:00,399.25,399.26,399.25,399.26,400.0,399.258,2
2023-01-31 05:03:00,399.35,399.35,399.3,399.3,550.0,399.309,2
2023-01-31 05:04:00,399.31,399.31,399.31,399.31,125.0,399.31,1
2023-01-31 05:05:00,399.36,399.36,399.36,399.36,237.0,399.36,1
2023-01-31 05:06:00,399.22,399.22,399.21,399.21,999.0,399.214,3
2023-01-31 05:07:00,399.27,399.27,399.27,399.27,200.0,399.27,1
2023-01-31 05:08:00,399.26,399.26,399.21,399.21,300.0,399.243,2
2023-01-31 05:09:00,399.24,399.24,399.24,399.24,323.0,399.24,2
2023-01-31 05:10:00,399.21,399.21,399.21,399.21,100.0,399.21,1
2023-01-31 05:11:00,399.21,399.21,399.21,399.21,0.0,399.21,0
2023-01-31 05:12:00,399.21,399.21,399.21,399.21,0.0,399.21,0
2023-01-31 05:13:00,399.17,399.17,399.1,399.1,300.0,399.127,3
2023-01-31 05:14:00,399.16,399.16,399.16,399.16,100.0,399.16,1
2023-01-31 05:15:00,399.31,399.31,399.3,399.3,600.0,399.302,2
2023-01-31 05:16:00,399.29,399.29,399.29,399.29,237.0,399.29,1
2023-01-31 05:17:00,399.28,399.28,399.28,399.28,100.0,399.28,1
2023-01-31 05:18:00,399.45,399.45,399.45,399.45,222.0,399.45,1
2023-01-31 05:19:00,399.41,399.41,399.41,399.41,1000.0,399.41,4
2023-01-31 05:20:00,399.47,399.47,399.47,399.47,154.0,399.47,1
2023-01-31 05:21:00,399.31,399.31,399.31,399.31,100.0,399.31,1
2023-01-31 05:22:00,399.31,399.31,399.31,399.31,0.0,399.31,0
2023-01-31 05:23:00,399.31,399.31,399.31,399.31,0.0,399.31,0
2023-01-31 05:24:00,399.32,399.32,399.32,399.32,100.0,399.32,1
2023-01-31 05:25:00,399.19,399.19,399.19,399.19,900.0,399.19,2
2023-01-31 05:26:00,399.21,399.21,399.21,399.21,222.0,399.21,1
2023-01-31 05:27:00,399.15,399.15,399.06,399.11,1850.0,399.105,8
2023-01-31 05:28:00,399.29,399.29,399.29,399.29,100.0,399.29,1
2023-01-31 05:29:00,399.29,399.29,399.29,399.29,0.0,399.29,0
2023-01-31 05:30:00,399.35,399.35,399.29,399.29,200.0,399.32,2
2023-01-31 05:31:00,399.29,399.29,399.29,399.29,0.0,399.29,0
2023-01-31 05:32:00,399.2,399.2,399.2,399.2,255.0,399.2,1
2023-01-31 05:33:00,399.11,399.11,399.11,399.11,100.0,399.11,1
2023-01-31 05:34:00,399.07,399.09,399.07,399.09,200.0,399.08,2
2023-01-31 05:35:00,399.08,399.08,398.98,398.98,2044.0,399.062,7
2023-01-31 05:36:00,398.98,398.98,398.98,398.98,173.0,398.98,1
2023-01-31 05:37:00,398.97,398.97,398.97,398.97,1000.0,398.97,2
2023-01-31 05:38:00,398.98,398.98,398.98,398.98,201.0,398.98,1
2023-01-31 05:39:00,398.88,398.88,398.88,398.88,100.0,398.88,1
2023-01-31 05:40:00,398.88,398.88,398.88,398.88,0.0,398.88,0
2023-01-31 05:41:00,398.95,398.95,398.95,398.95,100.0,398.95,1
2023-01-31 05:42:00,398.95,398.95,398.95,398.95,3124.0,398.95,6
2023-01-31 05:43:00,398.94,398.94,398.9,398.9,1077.0,398.934,4
2023-01-31 05:44:00,398.9,398.9,398.9,398.9,0.0,398.9,0
2023-01-31 05:45:00,399.02,399.02,399.02,399.02,100.0,399.02,1
2023-01-31 05:46:00,399.02,399.02,399.02,399.02,0.0,399.02,0
2023-01-31 05:47:00,399.23,399.26,399.23,399.25,404.0,399.248,4
2023-01-31 05:48:00,399.23,399.23,399.14,399.14,300.0,399.2,2
2023-01-31 05:49:00,399.24,399.24,399.24,399.24,100.0,399.24,1
2023-01-31 05:50:00,399.24,399.24,399.24,399.24,0.0,399.24,0
2023-01-31 05:51:00,399.24,399.24,399.24,399.24,0.0,399.24,0
2023-01-31 05:52:00,399.11,399.11,399.06,399.06,400.0,399.083,4
2023-01-31 05:53:00,399.06,399.06,399.06,399.06,0.0,399.06,0
2023-01-31 05:54:00,399.06,399.06,399.06,399.06,0.0,399.06,0
2023-01-31 05:55:00,399.13,399.13,399.13,399.13,700.0,399.13,2
2023-01-31 05:56:00,399.07,399.07,399.06,399.06,200.0,399.065,2
2023-01-31 05:57:00,399.0,399.0,398.73,398.73,4216.0,398.81,23
2023-01-31 05:58:00,398.78,398.78,398.7,398.7,700.0,398.716,5
2023-01-31 05:59:00,398.75,398.75,398.75,398.75,550.0,398.75,3
2023-01-31 06:00:00,398.7,398.7,398.69,398.69,658.0,398.697,4
2023-01-31 06:01:00,398.63,398.63,398.61,398.61,700.0,398.616,3
2023-01-31 06:02:00,398.62,398.62,398.57,398.57,230.0,398.592,2
2023-01-31 06:03:00,398.7,398.91,398.7,398.91,2900.0,398.818,10
2023-01-31 06:04:00,398.91,398.91,398.91,398.91,0.0,398.91,0
2023-01-31 06:05:00,398.9,398.92,398.86,398.87,1304.0,398.878,5
2023-01-31 06:06:00,398.94,398.94,398.87,398.87,4084.0,398.892,12
2023-01-31 06:07:00,398.87,398.87,398.87,398.87,0.0,398.87,0
2023-01-31 06:08:00,398.87,398.87,398.87,398.87,0.0,398.87,0
2023-01-31 06:09:00,398.87,398.87,398.86,398.86,450.0,398.868,2
2023-01-31 06:10:00,398.86,398.87,398.86,398.87,383.0,398.863,2
2023-01-31 06:11:00,398.82,398.82,398.77,398.77,800.0,398.81,3
2023-01-31 06:12:00,398.75,398.75,398.75,398.75,250.0,398.75,1
2023-01-31 06:13:00,398.68,398.68,398.68,398.68,259.0,398.68,2
2023-01-31 06:14:00,398.69,398.74,398.68,398.69,4000.0,398.701,12
2023-01-31 06:15:00,398.69,398.69,398.69,398.69,100.0,398.69,1
2023-01-31 06:16:00,398.84,398.84,398.77,398.79,8150.0,398.8,18
2023-01-31 06:17:00,398.8,398.81,398.8,398.81,9900.0,398.809,15
2023-01-31 06:18:00,398.92,398.92,398.9,398.9,200.0,398.91,2
2023-01-31 06:19:00,398.9,398.9,398.9,398.9,0.0,398.9,0
2023-01-31 06:20:00,398.79,398.79,398.79,398.79,2700.0,398.79,6
2023-01-31 06:21:00,398.79,398.79,398.79,398.79,0.0,398.79,0
2023-01-31 06:22:00,398.67,398.67,398.67,398.67,600.0,398.67,4
2023-01-31 06:23:00,398.71,398.73,398.68,398.68,11101.0,398.711,24
2023-01-31 06:24:00,398.65,398.69,398.65,398.68,2615.0,398.681,7
2023-01-31 06:25:00,398.62,398.62,398.6,398.6,589.0,398.603,2
2023-01-31 06:26:00,398.58,398.58,398.57,398.57,350.0,398.577,3
2023-01-31 06:27:00,398.58,398.58,398.57,398.57,650.0,398.575,4
2023-01-31 06:28:00,398.55,398.55,398.5,398.5,1110.0,398.507,5
2023-01-31 06:29:00,398.5,398.52,398.5,398.52,3300.0,398.501,8
2023-01-31 06:30:00,398.48,398.48,398.4,398.44,2664.0,398.431,13
2023-01-31 06:31:00,398.4,398.41,398.4,398.4,4800.0,398.401,17
2023-01-31 06:32:00,398.4,398.41,398.38,398.38,3181.0,398.399,11
2023-01-31 06:33:00,398.35,398.35,398.25,398.34,1513.0,398.326,9
2023-01-31 06:34:00,398.32,398.32,398.29,398.29,3900.0,398.311,10
2023-01-31 06:35:00,398.39,398.44,398.39,398.44,2650.0,398.396,10
2023-01-31 06:36:00,398.47,398.77,398.47,398.68,6621.0,398.649,35
2023-01-31 06:37:00,398.75,398.75,398.75,398.75,800.0,398.75,4
2023-01-31 06:38:00,398.74,398.74,398.73,398.73,400.0,398.734,2
2023-01-31 06:39:00,398.76,398.91,398.76,398.91,5509.0,398.858,12
2023-01-31 06:40:00,398.82,398.84,398.82,398.84,600.0,398.825,3
2023-01-31 06:41:00,398.94,398.95,398.9,398.95,3900.0,398.921,12
2023-01-31 06:42:00,399.0,399.1,399.0,399.1,1029.0,399.066,6
2023-01-31 06:43:00,399.14,399.14,399.06,399.06,2420.0,399.087,7
2023-01-31 06:44:00,399.08,399.18,399.08,399.18,1200.0,399.109,5
2023-01-31 06:45:00,399.24,399.29,399.19,399.19,1700.0,399.241,7
2023-01-31 06:46:00,399.16,399.16,399.08,399.08,369.0,399.111,3
2023-01-31 06:47:00,399.09,399.11,399.05,399.11,900.0,399.086,4
2023-01-31 06:48:00,399.12,399.27,399.12,399.25,1119.0,399.245,4
2023-01-31 06:49:00,399.25,399.25,399.14,399.14,700.0,399.183,3
2023-01-31 06:50:00,399.2,399.2,399.2,399.2,2975.0,399.2,8
2023-01-31 06:51:00,399.25,399.25,399.25,399.25,121.0,399.25,1
2023-01-31 06:52:00,399.25,399.25,399.25,399.25,0.0,399.25,0
2023-01-31 06:53:00,399.19,399.23,399.19,399.23,514.0,399.198,2
2023-01-31 06:54:00,399.24,399.24,399.24,399.24,100.0,399.24,1
2023-01-31 06:55:00,399.3,399.32,399.3,399.3,870.0,399.309,5
2023-01-31 06:56:00,399.3,399.3,399.3,399.3,0.0,399.3,0
2023-01-31 06:57:00,399.22,399.22,399.22,399.22,250.0,399.22,1
2023-01-31 06:58:00,399.2,399.2,399.2,399.2,379.0,399.2,2
2023-01-31 06:59:00,399.2,399.24,399.2,399.22,1700.0,399.221,4
2023-01-31 07:00:00,399.3,399.69,399.25,399.46,11519.0,399.378,62
2023-01-31 07:01:00,399.49,399.58,399.49,399.58,7741.0,399.534,28
2023-01-31 07:02:00,399.5,399.67,399.5,399.6,2442.0,399.609,11
2023-01-31 07:03:00,399.52,399.57,399.5,399.54,10777.0,399.527,25
2023-01-31 07:04:00,399.56,399.6,399.53,399.55,3226.0,399.557,11
2023-01-31 07:05:00,399.53,399.58,399.49,399.49,3380.0,399.537,11
2023-01-31 07:06:00,399.46,399.52,399.44,399.52,2258.0,399.457,8
2023-01-31 07:07:00,399.41,399.41,399.34,399.4,8332.0,399.39,36
2023-01-31 07:08:00,399.36,399.41,399.36,399.39,5000.0,399.393,10
2023-01-31 07:09:00,399.32,399.32,399.28,399.28,283.0,399.306,2
2023-01-31 07:10:00,399.3,399.46,399.3,399.46,6275.0,399.437,16
2023-01-31 07:11:00,399.46,399.46,399.43,399.43,300.0,399.44,2
2023-01-31 07:12:00,399.4,399.4,399.34,399.34,1010.0,399.389,4
2023-01-31 07:13:00,399.45,399.54,399.45,399.54,472.0,399.512,3
2023-01-31 07:14:00,399.6,399.6,399.58,399.58,200.0,399.59,2
2023-01-31 07:15:00,399.53,399.53,399.49,399.49,434.0,399.507,3
2023-01-31 07:16:00,399.55,399.59,399.55,399.59,200.0,399.57,2
2023-01-31 07:17:00,399.48,399.48,399.48,399.48,100.0,399.48,1
2023-01-31 07:18:00,399.48,399.48,399.48,399.48,0.0,399.48,0
2023-01-31 07:19:00,399.44,399.44,399.44,399.44,100.0,399.44,1
2023-01-31 07:20:00,399.51,399.6,399.51,399.6,1100.0,399.551,5
2023-01-31 07:21:00,399.59,399.59,399.59,399.59,400.0,399.59,1
2023-01-31 07:22:00,399.55,399.6,399.55,399.6,4196.0,399.595,12
2023-01-31 07:23:00,399.6,399.6,399.6,399.6,0.0,399.6,0
2023-01-31 07:24:00,399.55,399.55,399.55,399.55,1000.0,399.55,3
2023-01-31 07:25:00,399.5,399.5,399.42,399.42,400.0,399.48,2
2023-01-31 07:26:00,399.41,399.51,399.41,399.45,4491.0,399.47,12
2023-01-31 07:27:00,399.55,399.55,399.52,399.52,311.0,399.539,3
2023-01-31 07:28:00,399.47,399.55,399.47,399.55,600.0,399.483,3
2023-01-31 07:29:00,399.56,399.56,399.56,399.56,100.0,399.56,1
2023-01-31 07:30:00,399.69,399.78,399.69,399.78,3781.0,399.759,8
2023-01-31 07:31:00,399.71,399.72,399.7,399.7,3730.0,399.714,10
2023-01-31 07:32:00,399.8,399.86,399.8,399.8,1625.0,399.823,7
2023-01-31 07:33:00,399.69,399.69,399.65,399.67,1152.0,399.667,5
2023-01-31 07:34:00,399.75,399.75,399.75,399.75,100.0,399.75,1
2023-01-31 07:35:00,399.8,399.83,399.8,399.83,5041.0,399.828,10
2023-01-31 07:36:00,399.84,399.84,399.8,399.8,200.0,399.82,2
2023-01-31 07:37:00,399.78,399.78,399.77,399.77,607.0,399.778,2
2023-01-31 07:38:00,399.77,399.77,399.77,399.77,808.0,399.77,2
2023-01-31 07:39:00,399.75,399.75,399.67,399.67,29797.0,399.68,22
2023-01-31 07:40:00,399.62,399.62,399.62,399.62,200.0,399.62,2
2023-01-31 07:41:00,399.67,399.69,399.67,399.69,200.0,399.68,2
2023-01-31 07:42:00,399.68,399.72,399.67,399.72,789.0,399.688,7
2023-01-31 07:43:00,399.7,399.71,399.7,399.71,900.0,399.706,3
2023-01-31 07:44:00,399.74,399.77,399.74,399.77,442.0,399.757,3
2023-01-31 07:45:00,399.81,399.81,399.81,399.81,100.0,399.81,1
2023-01-31 07:46:00,399.93,400.0,399.88,399.99,1994.0,399.956,9
2023-01-31 07:47:00,400.0,400.15,400.0,400.14,8370.0,400.008,20
2023-01-31 07:48:00,400.12,400.12,400.02,400.02,1146.0,400.084,8
2023-01-31 07:49:00,400.01,400.01,399.98,399.99,8768.0,399.996,20
2023-01-31 07:50:00,399.97,400.0,399.96,400.0,1513.0,399.981,7
2023-01-31 07:51:00,400.02,400.08,400.01,400.05,12788.0,400.037,26
2023-01-31 07:52:00,400.02,400.02,400.02,400.02,100.0,400.02,1
2023-01-31 07:53:00,400.07,400.12,400.07,400.1,1900.0,400.097,8
2023-01-31 07:54:00,400.09,400.12,400.07,400.11,6098.0,400.082,13
2023-01-31 07:55:00,400.08,400.12,400.07,400.12,4670.0,400.085,10
2023-01-31 07:56:00,400.12,400.12,400.07,400.07,650.0,400.105,5
2023-01-31 07:57:00,400.06,400.06,399.98,400.0,5399.0,400.003,17
2023-01-31 07:58:00,400.01,400.01,400.0,400.0,18650.0,400.0,53
2023-01-31 07:59:00,399.99,399.99,399.94,399.95,5454.0,399.961,24
2023-01-31 08:00:00,399.5,400.12,398.69,400.08,61632.0,399.763,134
2023-01-31 08:01:00,400.08,401.39,399.55,400.19,9501.0,400.158,42
2023-01-31 08:02:00,400.18,400.23,400.15,400.18,10670.0,400.174,18
2023-01-31 08:03:00,400.21,400.21,400.18,400.18,3800.0,400.191,12
2023-01-31 08:04:00,400.2,400.23,400.19,400.2,4394.0,400.201,13
2023-01-31 08:05:00,400.25,400.27,400.24,400.26,30645.0,400.252,73
2023-01-31 08:06:00,400.28,400.28,400.19,400.2,2750.0,400.244,8
2023-01-31 08:07:00,400.23,400.32,400.22,400.27,9299.0,400.241,38
2023-01-31 08:08:00,400.2,400.2,400.13,400.13,6413.0,400.143,15
2023-01-31 08:09:00,400.17,400.22,400.15,400.21,10581.0,400.19,29
2023-01-31 08:10:00,400.19,400.24,400.19,400.24,400.0,400.22,4
2023-01-31 08:11:00,400.25,400.28,400.2,400.2,1719.0,400.248,7
2023-01-31 08:12:00,400.14,400.17,400.11,400.17,3830.0,400.136,14
2023-01-31 08:13:00,400.14,400.18,400.14,400.14,1257.0,400.153,9
2023-01-31 08:14:00,400.07,400.07,400.06,400.06,745.0,400.061,3
2023-01-31 08:15:00,400.11,400.15,400.05,400.15,3189.0,400.122,14
2023-01-31 08:16:00,400.15,400.21,400.15,400.21,2667.0,400.183,12
2023-01-31 08:17:00,400.16,400.18,400.16,400.17,900.0,400.171,4
2023-01-31 08:18:00,400.14,400.18,400.09,400.18,10046.0,400.125,28
2023-01-31 08:19:00,400.16,400.18,400.16,400.18,300.0,400.167,3
2023-01-31 08:20:00,400.13,400.2,400.12,400.2,2599.0,400.16,11
2023-01-31 08:21:00,400.18,400.25,400.13,400.23,2709.0,400.201,12
2023-01-31 08:22:00,400.25,400.25,400.11,400.11,6173.0,400.22,26
2023-01-31 08:23:00,400.09,400.13,400.04,400.13,3799.0,400.074,14
2023-01-31 08:24:00,400.11,400.13,400.1,400.11,850.0,400.114,6
2023-01-31 08:25:00,400.06,400.08,400.0,400.01,13774.0,400.018,28
2023-01-31 08:26:00,400.04,400.3,400.02,400.22,13002.0,400.162,47
2023-01-31 08:27:00,400.23,400.25,400.19,400.19,2254.0,400.222,10
2023-01-31 08:28:00,400.19,400.19,400.1,400.1,5026.0,400.148,22
2023-01-31 08:29:00,400.1,400.1,399.95,400.06,2463.0,400.031,16
2023-01-31 08:30:00,400.11,401.33,400.11,401.23,192654.0,400.862,572
2023-01-31 08:31:00,401.27,401.5,400.69,400.84,89531.0,401.062,287
2023-01-31 08:32:00,400.97,401.17,400.83,400.84,31983.0,401.039,114
2023-01-31 08:33:00,400.88,400.99,400.7,400.7,80374.0,400.916,314
2023-01-31 08:34:00,400.68,400.86,400.48,400.68,68271.0,400.75,238
2023-01-31 08:35:00,400.73,401.3,400.6,401.3,16545.0,400.941,62
2023-01-31 08:36:00,401.32,401.56,401.27,401.38,18955.0,401.424,103
2023-01-31 08:37:00,401.4,401.78,401.35,401.48,39281.0,401.511,193
2023-01-31 08:38:00,401.47,401.51,401.21,401.27,28621.0,401.283,100
2023-01-31 08:39:00,401.3,401.42,401.26,401.42,10434.0,401.306,28
2023-01-31 08:40:00,401.41,401.53,401.3,401.3,6163.0,401.412,25
2023-01-31 08:41:00,401.2,401.2,400.89,400.92,13839.0,401.019,48
2023-01-31 08:42:00,400.92,401.2,400.87,401.17,7792.0,401.016,44
2023-01-31 08:43:00,401.12,401.33,401.12,401.32,7292.0,401.237,40
2023-01-31 08:44:00,401.33,401.55,401.33,401.55,6823.0,401.449,33
2023-01-31 08:45:00,401.55,401.67,401.49,401.65,5592.0,401.586,38
2023-01-31 08:46:00,401.66,401.67,401.5,401.59,11928.0,401.617,41
2023-01-31 08:47:00,401.63,401.73,401.56,401.7,32186.0,401.692,69
2023-01-31 08:48:00,401.72,401.79,401.63,401.78,17099.0,401.716,52
2023-01-31 08:49:00,401.73,401.8,401.63,401.68,18140.0,401.701,64
2023-01-31 08:50:00,401.73,401.73,401.61,401.73,20493.0,401.645,68
2023-01-31 08:51:00,401.75,401.8,401.7,401.78,3656.0,401.751,22
2023-01-31 08:52:00,401.8,402.21,401.8,402.17,42801.0,402.06,153
2023-01-31 08:53:00,402.18,402.23,401.93,401.94,16082.0,402.128,66
2023-01-31 08:54:00,401.88,401.98,401.82,401.86,31289.0,401.933,74
2023-01-31 08:55:00,401.86,401.89,401.8,401.83,19300.0,401.834,46
2023-01-31 08:56:00,401.85,401.9,401.79,401.79,5351.0,401.836,27
2023-01-31 08:57:00,401.91,402.02,401.91,401.97,10230.0,401.976,32
2023-01-31 08:58:00,401.89,401.9,401.69,401.71,24416.0,401.833,85
2023-01-31 08:59:00,401.76,401.85,401.66,401.8,12325.0,401.757,42
2023-01-31 09:00:00,401.84,402.04,401.84,402.0,8786.0,401.972,31
2023-01-31 09:01:00,401.91,401.93,401.87,401.93,2553.0,401.912,12
2023-01-31 09:02:00,401.95,401.95,401.73,401.76,12538.0,401.83,39
2023-01-31 09:03:00,401.82,401.85,401.76,401.83,6225.0,401.783,20
2023-01-31 09:04:00,401.8,401.95,401.76,401.85,8968.0,401.854,33
2023-01-31 09:05:00,401.79,401.8,401.72,401.76,14911.0,401.737,38
2023-01-31 09:06:00,401.79,401.79,401.69,401.74,13987.0,401.739,47
2023-01-31 09:07:00,401.74,401.77,401.61,401.66,14606.0,401.7,42
2023-01-31 09:08:00,401.71,401.86,401.69,401.75,33479.0,401.756,80
2023-01-31 09:09:00,401.88,401.88,401.87,401.87,586.0,401.877,3
2023-01-31 09:10:00,401.86,401.88,401.78,401.8,4497.0,401.846,15
2023-01-31 09:11:00,401.76,401.83,401.64,401.64,6445.0,401.739,29
2023-01-31 09:12:00,401.65,401.73,401.65,401.7,5383.0,401.695,25
2023-01-31 09:13:00,401.7,401.72,401.66,401.66,5103.0,401.682,22
2023-01-31 09:14:00,401.68,401.68,401.58,401.64,22613.0,401.644,74
2023-01-31 09:15:00,401.68,401.7,401.4,401.4,20224.0,401.587,66
2023-01-31 09:16:00,401.42,401.48,401.4,401.4,5028.0,401.426,19
2023-01-31 09:17:00,401.39,401.43,401.25,401.27,32650.0,401.306,108
2023-01-31 09:18:00,401.25,401.34,401.16,401.21,10966.0,401.254,59
2023-01-31 09:19:00,401.21,401.26,401.19,401.25,8193.0,401.221,37
2023-01-31 09:20:00,401.25,401.28,401.23,401.27,13421.0,401.258,49
2023-01-31 09:21:00,401.29,401.37,401.2,401.34,4950.0,401.327,16
2023-01-31 09:22:00,401.36,401.48,401.35,401.36,6638.0,401.418,27
2023-01-31 09:23:00,401.31,401.49,401.26,401.47,5038.0,401.351,18
2023-01-31 09:24:00,401.45,401.49,401.43,401.49,3060.0,401.45,12
2023-01-31 09:25:00,401.47,401.47,401.27,401.3,11788.0,401.307,61
2023-01-31 09:26:00,401.27,401.37,401.27,401.32,5483.0,401.349,30
2023-01-31 09:27:00,401.31,401.33,401.03,401.09,40777.0,401.118,125
2023-01-31 09:28:00,401.11,401.11,401.0,401.09,110176.0,401.042,330
2023-01-31 09:29:00,401.13,401.2,401.05,401.08,12937.0,401.142,86
2023-01-31 09:30:00,401.11,401.57,401.03,401.41,551996.0,401.212,2044
2023-01-31 09:31:00,401.4,401.67,401.19,401.48,241266.0,401.469,1582
2023-01-31 09:32:00,401.5,401.7,401.23,401.25,191194.0,401.516,1224
2023-01-31 09:33:00,401.29,401.71,401.15,401.48,143571.0,401.409,962
2023-01-31 09:34:00,401.47,401.96,401.47,401.7,240457.0,401.742,1404
2023-01-31 09:35:00,401.72,401.76,401.2,401.34,184538.0,401.387,944
