date,open,high,low,close,volume,average,barCount
2025-01-21 04:00:00,598.27,599.38,598.27,599.36,705.0,599.137,6
2025-01-21 04:01:00,599.23,599.23,599.23,599.23,1000.0,599.23,3
2025-01-21 04:02:00,599.21,599.28,599.2,599.28,3500.0,599.208,8
2025-01-21 04:03:00,599.28,599.28,599.28,599.28,0.0,599.28,0
2025-01-21 04:04:00,599.28,599.43,599.28,599.41,1259.0,599.309,3
2025-01-21 04:05:00,599.55,599.55,599.51,599.52,1037.0,599.522,7
2025-01-21 04:06:00,599.52,599.55,599.52,599.55,1400.0,599.522,3
2025-01-21 04:07:00,599.57,599.58,599.57,599.58,215.0,599.575,2
2025-01-21 04:08:00,599.53,599.53,599.52,599.52,300.0,599.527,2
2025-01-21 04:09:00,599.52,599.52,599.44,599.44,466.0,599.458,2
2025-01-21 04:10:00,599.53,599.56,599.49,599.49,547.0,599.514,4
2025-01-21 04:11:00,599.69,599.77,599.69,599.77,2999.0,599.755,10
2025-01-21 04:12:00,599.78,599.85,599.78,599.85,290.0,599.826,2
2025-01-21 04:13:00,599.75,599.75,599.75,599.75,127.0,599.75,1
2025-01-21 04:14:00,599.75,599.75,599.75,599.75,0.0,599.75,0
2025-01-21 04:15:00,599.75,599.75,599.75,599.75,0.0,599.75,0
2025-01-21 04:16:00,599.75,599.75,599.75,599.75,0.0,599.75,0
2025-01-21 04:17:00,599.42,599.42,599.42,599.42,1185.0,599.42,3
2025-01-21 04:18:00,599.59,599.59,599.58,599.58,217.0,599.585,2
2025-01-21 04:19:00,599.58,599.58,599.58,599.58,0.0,599.58,0
2025-01-21 04:20:00,599.55,599.65,599.55,599.65,300.0,599.613,3
2025-01-21 04:21:00,599.59,599.59,599.59,599.59,100.0,599.59,1
2025-01-21 04:22:00,599.59,599.59,599.59,599.59,0.0,599.59,0
2025-01-21 04:23:00,599.81,599.81,599.81,599.81,100.0,599.81,1
2025-01-21 04:24:00,599.81,599.81,599.81,599.81,0.0,599.81,0
2025-01-21 04:25:00,599.55,599.55,599.55,599.55,300.0,599.55,1
2025-01-21 04:26:00,599.55,599.55,599.55,599.55,0.0,599.55,0
2025-01-21 04:27:00,599.55,599.55,599.55,599.55,0.0,599.55,0
2025-01-21 04:28:00,599.55,599.55,599.55,599.55,0.0,599.55,0
2025-01-21 04:29:00,599.74,599.75,599.74,599.75,1196.0,599.747,6
2025-01-21 04:30:00,599.7,599.77,599.7,599.77,491.0,599.741,3
2025-01-21 04:31:00,599.8,599.8,599.8,599.8,176.0,599.8,1
2025-01-21 04:32:00,599.86,599.86,599.86,599.86,300.0,599.86,1
2025-01-21 04:33:00,600.0,600.04,599.99,600.0,947.0,600.007,8
2025-01-21 04:34:00,599.96,599.96,599.96,599.96,100.0,599.96,1
2025-01-21 04:35:00,599.96,599.96,599.96,599.96,0.0,599.96,0
2025-01-21 04:36:00,599.96,599.96,599.96,599.96,0.0,599.96,0
2025-01-21 04:37:00,599.98,599.98,599.98,599.98,200.0,599.98,1
2025-01-21 04:38:00,599.88,599.88,599.88,599.88,1200.0,599.88,3
2025-01-21 04:39:00,599.88,599.88,599.88,599.88,0.0,599.88,0
2025-01-21 04:40:00,599.83,599.89,599.83,599.89,211.0,599.858,2
2025-01-21 04:41:00,599.89,599.89,599.89,599.89,0.0,599.89,0
2025-01-21 04:42:00,599.89,599.89,599.89,599.89,0.0,599.89,0
2025-01-21 04:43:00,599.89,599.89,599.89,599.89,0.0,599.89,0
2025-01-21 04:44:00,599.89,599.89,599.89,599.89,0.0,599.89,0
2025-01-21 04:45:00,599.84,599.84,599.84,599.84,100.0,599.84,1
2025-01-21 04:46:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:47:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:48:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:49:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:50:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:51:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:52:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:53:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:54:00,599.84,599.84,599.84,599.84,0.0,599.84,0
2025-01-21 04:55:00,599.84,599.84,599.84,599.84,0.0,599.84,0
