date,open,high,low,close,volume,average,barCount
2025-05-20 04:00:00,593.45,593.51,593.31,593.33,2404.0,593.405,16
2025-05-20 04:01:00,593.53,593.6,593.53,593.6,900.0,593.582,9
2025-05-20 04:02:00,593.66,593.66,593.55,593.55,825.0,593.571,8
2025-05-20 04:03:00,593.55,593.55,593.55,593.55,0.0,593.55,0
2025-05-20 04:04:00,593.6,593.6,593.51,593.54,489.0,593.558,4
2025-05-20 04:05:00,593.54,593.54,593.47,593.49,400.0,593.498,4
2025-05-20 04:06:00,593.49,593.49,593.49,593.49,0.0,593.49,0
2025-05-20 04:07:00,593.49,593.49,593.49,593.49,0.0,593.49,0
2025-05-20 04:08:00,593.46,593.46,593.33,593.34,300.0,593.377,3
2025-05-20 04:09:00,593.27,593.27,593.27,593.27,100.0,593.27,1
2025-05-20 04:10:00,593.2,593.2,593.2,593.2,100.0,593.2,1
2025-05-20 04:11:00,593.23,593.23,593.23,593.23,100.0,593.23,1
2025-05-20 04:12:00,593.23,593.23,593.23,593.23,0.0,593.23,0
2025-05-20 04:13:00,593.1,593.1,593.0,593.01,300.0,593.037,3
2025-05-20 04:14:00,593.01,593.01,593.01,593.01,0.0,593.01,0
2025-05-20 04:15:00,592.96,592.98,592.93,592.98,1437.0,592.959,8
2025-05-20 04:16:00,593.12,593.12,593.1,593.1,800.0,593.105,8
2025-05-20 04:17:00,593.22,593.28,593.22,593.28,300.0,593.243,3
2025-05-20 04:18:00,593.41,593.42,593.41,593.42,300.0,593.413,3
2025-05-20 04:19:00,593.46,593.46,593.45,593.45,200.0,593.455,2
2025-05-20 04:20:00,593.43,593.43,593.41,593.41,200.0,593.42,2
2025-05-20 04:21:00,593.41,593.41,593.41,593.41,0.0,593.41,0
2025-05-20 04:22:00,593.56,593.56,593.56,593.56,200.0,593.56,2
2025-05-20 04:23:00,593.56,593.56,593.56,593.56,0.0,593.56,0
2025-05-20 04:24:00,593.52,593.58,593.52,593.58,200.0,593.55,2
2025-05-20 04:25:00,593.5,593.5,593.49,593.49,700.0,593.494,4
2025-05-20 04:26:00,593.44,593.44,593.44,593.44,100.0,593.44,1
2025-05-20 04:27:00,593.44,593.44,593.44,593.44,0.0,593.44,0
2025-05-20 04:28:00,593.37,593.4,593.33,593.4,700.0,593.366,5
