date,open,high,low,close,volume,average,barCount
2022-03-18 04:00:00,438.0,438.05,437.93,437.93,1350.0,437.997,6
2022-03-18 04:01:00,437.86,437.94,437.86,437.94,200.0,437.9,2
2022-03-18 04:02:00,437.84,437.84,437.64,437.64,1507.0,437.777,4
2022-03-18 04:03:00,437.65,437.65,437.51,437.56,1400.0,437.558,5
2022-03-18 04:04:00,437.49,437.59,437.49,437.59,448.0,437.54,4
2022-03-18 04:05:00,437.6,437.6,437.56,437.56,553.0,437.573,2
2022-03-18 04:06:00,437.47,437.51,437.47,437.51,206.0,437.491,2
2022-03-18 04:07:00,437.45,437.45,437.45,437.45,100.0,437.45,1
2022-03-18 04:08:00,437.53,437.53,437.53,437.53,102.0,437.53,1
2022-03-18 04:09:00,437.63,437.63,437.63,437.63,100.0,437.63,1
2022-03-18 04:10:00,437.55,437.55,437.54,437.54,470.0,437.548,3
2022-03-18 04:11:00,437.55,437.55,437.55,437.55,600.0,437.55,1
2022-03-18 04:12:00,437.63,437.63,437.63,437.63,500.0,437.63,1
2022-03-18 04:13:00,437.67,437.88,437.67,437.88,200.0,437.775,2
2022-03-18 04:14:00,437.88,437.88,437.88,437.88,0.0,437.88,0
2022-03-18 04:15:00,437.81,437.81,437.66,437.66,200.0,437.735,2
2022-03-18 04:16:00,437.66,437.66,437.66,437.66,0.0,437.66,0
2022-03-18 04:17:00,437.77,437.8,437.77,437.8,913.0,437.781,5
2022-03-18 04:18:00,437.76,437.76,437.46,437.46,473.0,437.654,4
2022-03-18 04:19:00,437.4,437.4,437.4,437.4,110.0,437.4,1
2022-03-18 04:20:00,437.4,437.4,437.4,437.4,0.0,437.4,0
2022-03-18 04:21:00,437.65,437.65,437.65,437.65,100.0,437.65,1
2022-03-18 04:22:00,437.65,437.65,437.65,437.65,0.0,437.65,0
2022-03-18 04:23:00,437.79,437.89,437.79,437.89,200.0,437.84,2
2022-03-18 04:24:00,437.89,437.89,437.89,437.89,0.0,437.89,0
2022-03-18 04:25:00,437.89,437.89,437.89,437.89,0.0,437.89,0
2022-03-18 04:26:00,437.73,437.89,437.73,437.89,2700.0,437.85,8
2022-03-18 04:27:00,437.66,437.67,437.66,437.66,1000.0,437.663,4
2022-03-18 04:28:00,437.66,437.66,437.66,437.66,0.0,437.66,0
2022-03-18 04:29:00,437.49,437.49,437.49,437.49,500.0,437.49,1
2022-03-18 04:30:00,437.49,437.49,437.49,437.49,0.0,437.49,0
2022-03-18 04:31:00,437.28,437.28,437.28,437.28,100.0,437.28,1
2022-03-18 04:32:00,437.28,437.28,437.28,437.28,0.0,437.28,0
2022-03-18 04:33:00,437.05,437.17,436.87,437.17,3724.0,436.947,10
2022-03-18 04:34:00,437.07,437.11,437.0,437.11,1950.0,437.047,8
2022-03-18 04:35:00,437.11,437.11,437.11,437.11,0.0,437.11,0
2022-03-18 04:36:00,437.27,437.39,437.26,437.39,1600.0,437.304,7
2022-03-18 04:37:00,437.39,437.39,437.39,437.39,0.0,437.39,0
2022-03-18 04:38:00,437.39,437.39,437.39,437.39,0.0,437.39,0
2022-03-18 04:39:00,437.35,437.35,437.35,437.35,600.0,437.35,2
2022-03-18 04:40:00,437.35,437.35,437.35,437.35,0.0,437.35,0
2022-03-18 04:41:00,437.35,437.35,437.35,437.35,0.0,437.35,0
2022-03-18 04:42:00,437.35,437.35,437.35,437.35,0.0,437.35,0
2022-03-18 04:43:00,437.17,437.17,437.17,437.17,1500.0,437.17,3
2022-03-18 04:44:00,436.99,437.15,436.99,437.15,400.0,437.03,2
2022-03-18 04:45:00,437.15,437.15,437.15,437.15,0.0,437.15,0
2022-03-18 04:46:00,437.15,437.15,437.15,437.15,0.0,437.15,0
2022-03-18 04:47:00,437.15,437.15,437.15,437.15,0.0,437.15,0
2022-03-18 04:48:00,436.81,436.81,436.57,436.73,6562.0,436.647,22
2022-03-18 04:49:00,436.74,436.74,436.74,436.74,100.0,436.74,1
2022-03-18 04:50:00,436.76,436.9,436.75,436.82,800.0,436.798,6
2022-03-18 04:51:00,436.83,436.83,436.83,436.83,452.0,436.83,4
2022-03-18 04:52:00,436.8,436.8,436.8,436.8,300.0,436.8,2
2022-03-18 04:53:00,436.79,436.79,436.79,436.79,280.0,436.79,1
2022-03-18 04:54:00,436.8,436.8,436.8,436.8,100.0,436.8,1
2022-03-18 04:55:00,436.88,436.88,436.88,436.88,100.0,436.88,1
2022-03-18 04:56:00,436.88,436.88,436.88,436.88,0.0,436.88,0
2022-03-18 04:57:00,437.0,437.0,437.0,437.0,600.0,437.0,5
2022-03-18 04:58:00,437.09,437.09,437.05,437.08,635.0,437.075,6
2022-03-18 04:59:00,437.08,437.08,437.08,437.08,0.0,437.08,0
2022-03-18 05:00:00,437.2,437.23,437.05,437.05,1075.0,437.176,3
2022-03-18 05:01:00,437.03,437.03,436.8,436.8,2500.0,436.966,15
2022-03-18 05:02:00,436.8,436.8,436.8,436.8,0.0,436.8,0
2022-03-18 05:03:00,437.09,437.09,437.09,437.09,500.0,437.09,1
2022-03-18 05:04:00,437.09,437.09,437.09,437.09,0.0,437.09,0
2022-03-18 05:05:00,436.97,436.97,436.97,436.97,100.0,436.97,1
2022-03-18 05:06:00,436.97,436.97,436.97,436.97,0.0,436.97,0
2022-03-18 05:07:00,436.97,436.97,436.97,436.97,0.0,436.97,0
2022-03-18 05:08:00,437.08,437.08,437.08,437.08,10980.0,437.08,18
2022-03-18 05:09:00,437.08,437.08,437.08,437.08,0.0,437.08,0
2022-03-18 05:10:00,437.08,437.08,437.08,437.08,0.0,437.08,0
