date,open,high,low,close,volume,average,barCount
2023-07-18 04:00:00,450.52,450.79,450.52,450.79,650.0,450.707,3
2023-07-18 04:01:00,450.76,450.77,450.76,450.77,300.0,450.763,2
2023-07-18 04:02:00,450.77,450.79,450.77,450.79,400.0,450.78,2
2023-07-18 04:03:00,450.82,450.88,450.82,450.87,1500.0,450.849,10
2023-07-18 04:04:00,450.87,450.87,450.87,450.87,500.0,450.87,1
2023-07-18 04:05:00,450.9,450.94,450.88,450.94,1125.0,450.911,5
2023-07-18 04:06:00,450.92,450.95,450.92,450.95,653.0,450.941,2
2023-07-18 04:07:00,450.94,450.98,450.94,450.95,560.0,450.949,3
2023-07-18 04:08:00,450.95,450.95,450.95,450.95,0.0,450.95,0
2023-07-18 04:09:00,450.94,450.94,450.91,450.91,300.0,450.92,3
2023-07-18 04:10:00,450.91,450.91,450.91,450.91,0.0,450.91,0
2023-07-18 04:11:00,450.89,450.89,450.89,450.89,100.0,450.89,1
2023-07-18 04:12:00,450.89,450.89,450.89,450.89,0.0,450.89,0
2023-07-18 04:13:00,450.91,450.91,450.91,450.91,100.0,450.91,1
2023-07-18 04:14:00,450.91,450.92,450.9,450.9,400.0,450.913,3
2023-07-18 04:15:00,450.91,450.92,450.91,450.92,200.0,450.915,2
2023-07-18 04:16:00,450.92,450.92,450.9,450.9,200.0,450.91,2
2023-07-18 04:17:00,450.83,450.83,450.83,450.83,100.0,450.83,1
2023-07-18 04:18:00,450.78,450.78,450.78,450.78,200.0,450.78,1
2023-07-18 04:19:00,450.81,450.81,450.81,450.81,200.0,450.81,2
2023-07-18 04:20:00,450.81,450.81,450.81,450.81,0.0,450.81,0
2023-07-18 04:21:00,450.81,450.81,450.81,450.81,0.0,450.81,0
2023-07-18 04:22:00,450.84,450.84,450.83,450.83,1204.0,450.832,6
2023-07-18 04:23:00,450.83,450.83,450.83,450.83,0.0,450.83,0
2023-07-18 04:24:00,450.83,450.83,450.83,450.83,0.0,450.83,0
2023-07-18 04:25:00,450.88,450.88,450.88,450.88,700.0,450.88,2
2023-07-18 04:26:00,450.88,450.88,450.88,450.88,0.0,450.88,0
2023-07-18 04:27:00,450.89,450.89,450.89,450.89,100.0,450.89,1
2023-07-18 04:28:00,450.9,450.9,450.9,450.9,100.0,450.9,1
2023-07-18 04:29:00,450.9,450.92,450.9,450.92,500.0,450.904,3
2023-07-18 04:30:00,450.92,450.92,450.92,450.92,0.0,450.92,0
2023-07-18 04:31:00,450.91,450.92,450.91,450.91,585.0,450.912,4
2023-07-18 04:32:00,450.93,450.99,450.93,450.99,1100.0,450.985,5
2023-07-18 04:33:00,451.02,451.02,451.02,451.02,100.0,451.02,1
2023-07-18 04:34:00,450.97,450.97,450.97,450.97,400.0,450.97,1
2023-07-18 04:35:00,450.97,450.97,450.95,450.95,800.0,450.96,2
2023-07-18 04:36:00,450.95,450.95,450.95,450.95,0.0,450.95,0
2023-07-18 04:37:00,450.89,450.93,450.89,450.93,750.0,450.909,2
2023-07-18 04:38:00,450.93,450.93,450.93,450.93,0.0,450.93,0
2023-07-18 04:39:00,450.84,450.84,450.84,450.84,116.0,450.84,1
2023-07-18 04:40:00,450.84,450.84,450.84,450.84,0.0,450.84,0
2023-07-18 04:41:00,450.84,450.87,450.84,450.87,700.0,450.853,3
