date,open,high,low,close,volume,average,barCount
2023-03-28 04:00:00,396.65,396.65,396.4,396.51,6599.0,396.451,14
2023-03-28 04:01:00,396.49,396.49,396.47,396.47,3200.0,396.477,10
2023-03-28 04:02:00,396.47,396.56,396.47,396.56,2100.0,396.492,9
2023-03-28 04:03:00,396.48,396.58,396.48,396.58,572.0,396.533,3
2023-03-28 04:04:00,396.5,396.5,396.46,396.46,215.0,396.479,2
2023-03-28 04:05:00,396.45,396.48,396.44,396.48,433.0,396.455,3
2023-03-28 04:06:00,396.4,396.4,396.4,396.4,300.0,396.4,1
2023-03-28 04:07:00,396.7,396.7,396.6,396.6,1754.0,396.691,8
2023-03-28 04:08:00,396.6,396.6,396.6,396.6,700.0,396.6,3
2023-03-28 04:09:00,396.61,396.61,396.61,396.61,121.0,396.61,1
2023-03-28 04:10:00,396.67,396.7,396.67,396.69,3500.0,396.691,9
2023-03-28 04:11:00,396.67,396.67,396.6,396.6,900.0,396.608,5
2023-03-28 04:12:00,396.65,396.68,396.65,396.65,1600.0,396.669,6
2023-03-28 04:13:00,396.65,396.65,396.65,396.65,0.0,396.65,0
2023-03-28 04:14:00,396.65,396.65,396.65,396.65,0.0,396.65,0
2023-03-28 04:15:00,396.54,396.54,396.51,396.51,220.0,396.524,2
2023-03-28 04:16:00,396.57,396.61,396.57,396.61,200.0,396.59,2
2023-03-28 04:17:00,396.61,396.61,396.61,396.61,0.0,396.61,0
2023-03-28 04:18:00,396.55,396.57,396.55,396.57,268.0,396.562,2
2023-03-28 04:19:00,396.59,396.59,396.57,396.57,208.0,396.58,2
2023-03-28 04:20:00,396.43,396.43,396.32,396.32,1100.0,396.388,5
2023-03-28 04:21:00,396.32,396.32,396.32,396.32,0.0,396.32,0
2023-03-28 04:22:00,396.59,396.65,396.59,396.65,938.0,396.599,3
2023-03-28 04:23:00,396.65,396.65,396.65,396.65,0.0,396.65,0
2023-03-28 04:24:00,396.53,396.53,396.53,396.53,109.0,396.53,1
2023-03-28 04:25:00,396.49,396.49,396.49,396.49,200.0,396.49,1
2023-03-28 04:26:00,396.49,396.49,396.49,396.49,0.0,396.49,0
2023-03-28 04:27:00,396.49,396.49,396.49,396.49,0.0,396.49,0
2023-03-28 04:28:00,396.55,396.55,396.55,396.55,120.0,396.55,1
2023-03-28 04:29:00,396.51,396.51,396.46,396.46,1400.0,396.492,7
2023-03-28 04:30:00,396.45,396.45,396.4,396.43,548.0,396.423,3
2023-03-28 04:31:00,396.43,396.43,396.43,396.43,0.0,396.43,0
2023-03-28 04:32:00,396.43,396.43,396.43,396.43,0.0,396.43,0
2023-03-28 04:33:00,396.43,396.43,396.43,396.43,0.0,396.43,0
2023-03-28 04:34:00,396.48,396.48,396.48,396.48,115.0,396.48,1
2023-03-28 04:35:00,396.48,396.48,396.48,396.48,0.0,396.48,0
2023-03-28 04:36:00,396.48,396.48,396.48,396.48,0.0,396.48,0
2023-03-28 04:37:00,396.48,396.48,396.48,396.48,0.0,396.48,0
2023-03-28 04:38:00,396.31,396.31,396.3,396.31,600.0,396.308,3
2023-03-28 04:39:00,396.31,396.31,396.31,396.31,0.0,396.31,0
2023-03-28 04:40:00,396.18,396.18,396.18,396.18,200.0,396.18,1
2023-03-28 04:41:00,396.11,396.2,396.11,396.2,10700.0,396.115,5
2023-03-28 04:42:00,396.24,396.24,396.23,396.23,800.0,396.235,2
2023-03-28 04:43:00,396.23,396.23,396.23,396.23,0.0,396.23,0
2023-03-28 04:44:00,396.23,396.23,396.23,396.23,0.0,396.23,0
2023-03-28 04:45:00,396.3,396.3,396.3,396.3,500.0,396.3,2
2023-03-28 04:46:00,396.3,396.3,396.3,396.3,0.0,396.3,0
2023-03-28 04:47:00,396.4,396.4,396.4,396.4,250.0,396.4,1
2023-03-28 04:48:00,396.2,396.2,396.2,396.2,500.0,396.2,2
2023-03-28 04:49:00,396.16,396.16,396.16,396.16,100.0,396.16,1
2023-03-28 04:50:00,396.14,396.14,396.12,396.12,900.0,396.122,3
2023-03-28 04:51:00,396.13,396.16,396.13,396.16,2300.0,396.14,7
2023-03-28 04:52:00,396.16,396.16,396.16,396.16,500.0,396.16,1
2023-03-28 04:53:00,396.16,396.16,396.16,396.16,0.0,396.16,0
2023-03-28 04:54:00,396.35,396.35,396.33,396.33,900.0,396.348,3
2023-03-28 04:55:00,396.4,396.46,396.4,396.46,1600.0,396.43,4
2023-03-28 04:56:00,396.46,396.46,396.46,396.46,0.0,396.46,0
2023-03-28 04:57:00,396.24,396.24,396.24,396.24,500.0,396.24,2
2023-03-28 04:58:00,396.24,396.24,396.24,396.24,0.0,396.24,0
2023-03-28 04:59:00,396.22,396.22,396.22,396.22,400.0,396.22,1
2023-03-28 05:00:00,396.3,396.33,396.3,396.33,201.0,396.315,2
2023-03-28 05:01:00,396.34,396.34,396.34,396.34,116.0,396.34,1
2023-03-28 05:02:00,396.34,396.34,396.34,396.34,0.0,396.34,0
2023-03-28 05:03:00,396.37,396.38,396.36,396.38,440.0,396.373,3
2023-03-28 05:04:00,396.38,396.38,396.38,396.38,0.0,396.38,0
2023-03-28 05:05:00,396.37,396.37,396.32,396.32,200.0,396.345,2
2023-03-28 05:06:00,396.36,396.36,396.36,396.36,500.0,396.36,1
2023-03-28 05:07:00,396.33,396.33,396.33,396.33,245.0,396.33,1
2023-03-28 05:08:00,396.23,396.23,396.23,396.23,109.0,396.23,1
2023-03-28 05:09:00,396.23,396.23,396.23,396.23,0.0,396.23,0
2023-03-28 05:10:00,396.25,396.25,396.25,396.25,375.0,396.25,1
2023-03-28 05:11:00,396.2,396.2,396.13,396.13,256.0,396.169,2
2023-03-28 05:12:00,396.11,396.11,396.11,396.11,398.0,396.11,1
2023-03-28 05:13:00,396.23,396.32,396.23,396.32,548.0,396.279,2
