date,open,high,low,close,volume,average,barCount
2025-06-24 04:00:00,605.07,605.46,588.79,605.35,12481.0,605.016,47
2025-06-24 04:01:00,605.0,605.0,604.66,604.71,5379.0,604.805,42
2025-06-24 04:02:00,604.63,604.63,604.52,604.54,300.0,604.563,3
2025-06-24 04:03:00,604.57,604.61,604.54,604.61,500.0,604.568,5
2025-06-24 04:04:00,604.52,604.78,604.52,604.78,4700.0,604.715,41
2025-06-24 04:05:00,604.74,604.81,604.74,604.8,1156.0,604.779,7
2025-06-24 04:06:00,604.77,604.8,604.75,604.75,1000.0,604.77,10
2025-06-24 04:07:00,604.73,604.73,604.66,604.66,500.0,604.71,5
2025-06-24 04:08:00,604.48,604.61,604.48,604.61,300.0,604.567,3
2025-06-24 04:09:00,604.72,604.83,604.72,604.82,1463.0,604.762,9
2025-06-24 04:10:00,604.87,604.87,604.87,604.87,100.0,604.87,1
2025-06-24 04:11:00,605.0,605.02,604.8,604.85,1750.0,604.949,14
2025-06-24 04:12:00,604.84,604.88,604.84,604.88,1650.0,604.864,14
2025-06-24 04:13:00,604.89,604.89,604.88,604.88,350.0,604.883,2
2025-06-24 04:14:00,604.84,604.84,604.84,604.84,100.0,604.84,1
2025-06-24 04:15:00,604.9,605.03,604.9,605.03,1500.0,604.937,15
2025-06-24 04:16:00,604.8,604.9,604.63,604.64,5497.0,604.795,46
2025-06-24 04:17:00,604.64,604.64,604.64,604.64,0.0,604.64,0
2025-06-24 04:18:00,604.75,604.79,604.68,604.75,8100.0,604.744,73
2025-06-24 04:19:00,604.66,604.71,604.66,604.71,300.0,604.683,3
2025-06-24 04:20:00,604.85,604.89,604.82,604.86,2920.0,604.848,24
2025-06-24 04:21:00,604.87,605.17,604.86,605.06,7930.0,605.072,47
2025-06-24 04:22:00,605.11,605.28,604.86,605.23,6820.0,605.12,50
2025-06-24 04:23:00,605.21,605.23,605.21,605.23,1380.0,605.215,13
2025-06-24 04:24:00,605.41,605.41,605.33,605.34,900.0,605.353,8
2025-06-24 04:25:00,605.31,605.31,605.19,605.19,2020.0,605.274,19
2025-06-24 04:26:00,605.23,605.23,605.18,605.18,320.0,605.205,3
2025-06-24 04:27:00,605.31,605.31,605.26,605.26,400.0,605.273,3
2025-06-24 04:28:00,605.24,605.4,605.24,605.4,9606.0,605.265,34
2025-06-24 04:29:00,605.38,605.54,605.38,605.53,6712.0,605.486,30
2025-06-24 04:30:00,605.45,605.49,605.29,605.29,1600.0,605.379,11
2025-06-24 04:31:00,605.23,605.29,605.2,605.2,1127.0,605.258,6
2025-06-24 04:32:00,605.2,605.2,605.2,605.2,0.0,605.2,0
2025-06-24 04:33:00,605.02,605.03,604.96,604.97,3492.0,605.0,22
2025-06-24 04:34:00,605.07,605.07,604.88,604.88,1340.0,604.933,11
