date,open,high,low,close,volume,average,barCount
2020-03-04 04:00:00,304.99,305.25,304.99,305.15,5709.0,305.129,19
2020-03-04 04:01:00,305.19,305.29,305.18,305.28,10100.0,305.254,40
2020-03-04 04:02:00,305.16,305.22,305.16,305.2,5000.0,305.19,14
2020-03-04 04:03:00,305.22,305.68,305.22,305.64,21600.0,305.465,76
2020-03-04 04:04:00,305.61,305.67,305.53,305.53,12698.0,305.626,56
2020-03-04 04:05:00,305.59,305.69,305.59,305.69,3100.0,305.646,15
2020-03-04 04:06:00,305.66,305.71,305.47,305.47,7700.0,305.656,27
2020-03-04 04:07:00,305.45,305.46,305.07,305.07,13600.0,305.231,51
2020-03-04 04:08:00,305.11,305.11,304.88,304.88,3100.0,305.081,10
2020-03-04 04:09:00,304.86,305.01,304.86,305.01,2000.0,304.973,10
2020-03-04 04:10:00,305.0,305.16,304.96,305.16,2700.0,305.116,13
2020-03-04 04:11:00,304.98,304.98,304.9,304.9,500.0,304.93,5
2020-03-04 04:12:00,304.91,304.91,304.81,304.85,300.0,304.857,3
2020-03-04 04:13:00,304.75,304.8,304.75,304.8,3255.0,304.78,11
2020-03-04 04:14:00,304.88,304.9,304.88,304.9,1200.0,304.889,6
2020-03-04 04:15:00,304.98,305.08,304.98,305.08,1000.0,305.06,3
2020-03-04 04:16:00,304.97,304.97,304.97,304.97,100.0,304.97,1
2020-03-04 04:17:00,305.0,305.03,304.92,304.92,1600.0,304.957,7
2020-03-04 04:18:00,304.91,305.08,304.9,305.08,3600.0,305.001,15
2020-03-04 04:19:00,305.26,305.28,305.25,305.25,1300.0,305.268,6
2020-03-04 04:20:00,305.15,305.29,305.15,305.2,3243.0,305.245,14
2020-03-04 04:21:00,305.15,305.16,305.02,305.16,700.0,305.116,6
2020-03-04 04:22:00,305.26,305.34,305.26,305.29,1900.0,305.321,8
2020-03-04 04:23:00,305.15,305.15,305.08,305.08,1300.0,305.119,5
