date,open,high,low,close,volume,average,barCount
2023-12-20 04:00:00,474.89,474.89,474.89,474.89,100.0,474.89,1
2023-12-20 04:01:00,474.89,474.89,474.89,474.89,0.0,474.89,0
2023-12-20 04:02:00,474.45,474.45,474.45,474.45,910.0,474.45,2
2023-12-20 04:03:00,474.3,474.3,474.29,474.29,203.0,474.295,2
2023-12-20 04:04:00,474.15,474.15,474.15,474.15,100.0,474.15,1
2023-12-20 04:05:00,474.25,474.25,474.18,474.19,1156.0,474.225,4
2023-12-20 04:06:00,474.15,474.15,474.12,474.12,315.0,474.14,3
2023-12-20 04:07:00,474.12,474.12,474.12,474.12,0.0,474.12,0
2023-12-20 04:08:00,474.1,474.1,474.1,474.1,130.0,474.1,1
2023-12-20 04:09:00,474.1,474.1,474.1,474.1,0.0,474.1,0
2023-12-20 04:10:00,474.1,474.1,474.1,474.1,0.0,474.1,0
2023-12-20 04:11:00,474.05,474.05,474.05,474.05,474.0,474.05,1
2023-12-20 04:12:00,474.02,474.02,474.02,474.02,200.0,474.02,2
2023-12-20 04:13:00,474.02,474.02,474.02,474.02,0.0,474.02,0
2023-12-20 04:14:00,474.02,474.02,474.02,474.02,0.0,474.02,0
2023-12-20 04:15:00,474.02,474.02,474.02,474.02,0.0,474.02,0
2023-12-20 04:16:00,474.1,474.1,474.1,474.1,100.0,474.1,1
2023-12-20 04:17:00,474.0,474.0,474.0,474.0,1035.0,474.0,3
2023-12-20 04:18:00,474.05,474.05,474.05,474.05,300.0,474.05,1
2023-12-20 04:19:00,474.1,474.1,474.1,474.1,1187.0,474.1,3
2023-12-20 04:20:00,474.15,474.15,474.15,474.15,384.0,474.15,2
2023-12-20 04:21:00,474.15,474.15,474.15,474.15,187.0,474.15,1
2023-12-20 04:22:00,474.15,474.15,474.15,474.15,0.0,474.15,0
2023-12-20 04:23:00,474.2,474.2,474.2,474.2,421.0,474.2,1
2023-12-20 04:24:00,474.2,474.2,474.2,474.2,0.0,474.2,0
2023-12-20 04:25:00,474.2,474.2,474.2,474.2,0.0,474.2,0
2023-12-20 04:26:00,474.2,474.2,474.2,474.2,0.0,474.2,0
2023-12-20 04:27:00,474.2,474.2,474.2,474.2,0.0,474.2,0
2023-12-20 04:28:00,474.2,474.2,474.2,474.2,0.0,474.2,0
2023-12-20 04:29:00,474.2,474.2,474.2,474.2,0.0,474.2,0
2023-12-20 04:30:00,474.15,474.15,474.15,474.15,300.0,474.15,1
2023-12-20 04:31:00,474.15,474.15,474.12,474.12,400.0,474.143,2
2023-12-20 04:32:00,474.12,474.12,474.12,474.12,0.0,474.12,0
2023-12-20 04:33:00,474.12,474.12,474.12,474.12,0.0,474.12,0
2023-12-20 04:34:00,474.02,474.07,474.02,474.07,1400.0,474.046,4
2023-12-20 04:35:00,474.06,474.11,474.06,474.11,1100.0,474.082,5
2023-12-20 04:36:00,474.11,474.11,474.11,474.11,0.0,474.11,0
2023-12-20 04:37:00,474.11,474.11,474.11,474.11,0.0,474.11,0
2023-12-20 04:38:00,474.11,474.11,474.11,474.11,0.0,474.11,0
2023-12-20 04:39:00,474.11,474.11,474.11,474.11,0.0,474.11,0
2023-12-20 04:40:00,474.11,474.11,474.11,474.11,0.0,474.11,0
2023-12-20 04:41:00,474.04,474.04,474.04,474.04,300.0,474.04,1
2023-12-20 04:42:00,474.04,474.04,474.04,474.04,0.0,474.04,0
2023-12-20 04:43:00,474.04,474.04,474.04,474.04,0.0,474.04,0
2023-12-20 04:44:00,474.04,474.04,474.04,474.04,300.0,474.04,1
2023-12-20 04:45:00,474.04,474.04,474.04,474.04,0.0,474.04,0
2023-12-20 04:46:00,474.07,474.07,474.07,474.07,600.0,474.07,2
2023-12-20 04:47:00,474.07,474.07,474.07,474.07,0.0,474.07,0
2023-12-20 04:48:00,474.09,474.1,474.09,474.1,1315.0,474.095,6
2023-12-20 04:49:00,474.09,474.09,474.09,474.09,299.0,474.09,1
2023-12-20 04:50:00,474.15,474.15,474.15,474.15,1000.0,474.15,3
2023-12-20 04:51:00,474.09,474.09,474.09,474.09,100.0,474.09,1
2023-12-20 04:52:00,474.09,474.09,474.09,474.09,0.0,474.09,0
2023-12-20 04:53:00,474.09,474.09,474.09,474.09,0.0,474.09,0
2023-12-20 04:54:00,474.09,474.09,474.09,474.09,0.0,474.09,0
2023-12-20 04:55:00,474.09,474.09,474.09,474.09,0.0,474.09,0
2023-12-20 04:56:00,474.19,474.19,474.19,474.19,100.0,474.19,1
2023-12-20 04:57:00,474.19,474.19,474.19,474.19,0.0,474.19,0
2023-12-20 04:58:00,474.19,474.19,474.19,474.19,0.0,474.19,0
2023-12-20 04:59:00,474.19,474.19,474.19,474.19,0.0,474.19,0
2023-12-20 05:00:00,474.17,474.17,474.17,474.17,200.0,474.17,1
2023-12-20 05:01:00,474.17,474.17,474.17,474.17,0.0,474.17,0
2023-12-20 05:02:00,474.17,474.17,474.17,474.17,0.0,474.17,0
2023-12-20 05:03:00,474.17,474.17,474.17,474.17,0.0,474.17,0
2023-12-20 05:04:00,474.17,474.17,474.17,474.17,0.0,474.17,0
2023-12-20 05:05:00,474.24,474.24,474.24,474.24,100.0,474.24,1
2023-12-20 05:06:00,474.24,474.24,474.24,474.24,0.0,474.24,0
2023-12-20 05:07:00,474.24,474.24,474.24,474.24,0.0,474.24,0
2023-12-20 05:08:00,474.24,474.24,474.24,474.24,0.0,474.24,0
2023-12-20 05:09:00,474.27,474.29,474.27,474.29,200.0,474.28,2
2023-12-20 05:10:00,474.25,474.25,474.25,474.25,999.0,474.25,2
2023-12-20 05:11:00,474.25,474.25,474.25,474.25,0.0,474.25,0
2023-12-20 05:12:00,474.29,474.29,474.28,474.28,1100.0,474.289,4
2023-12-20 05:13:00,474.28,474.28,474.28,474.28,0.0,474.28,0
2023-12-20 05:14:00,474.28,474.28,474.28,474.28,0.0,474.28,0
2023-12-20 05:15:00,474.31,474.31,474.31,474.31,200.0,474.31,1
2023-12-20 05:16:00,474.31,474.31,474.31,474.31,0.0,474.31,0
2023-12-20 05:17:00,474.31,474.31,474.31,474.31,0.0,474.31,0
2023-12-20 05:18:00,474.31,474.31,474.31,474.31,0.0,474.31,0
2023-12-20 05:19:00,474.22,474.22,474.22,474.22,250.0,474.22,1
2023-12-20 05:20:00,474.22,474.22,474.22,474.22,0.0,474.22,0
2023-12-20 05:21:00,474.15,474.15,474.15,474.15,300.0,474.15,1
2023-12-20 05:22:00,474.15,474.15,474.15,474.15,0.0,474.15,0
2023-12-20 05:23:00,474.15,474.15,474.15,474.15,0.0,474.15,0
2023-12-20 05:24:00,474.1,474.1,474.1,474.1,300.0,474.1,1
2023-12-20 05:25:00,474.1,474.1,474.1,474.1,100.0,474.1,1
2023-12-20 05:26:00,474.1,474.1,474.1,474.1,0.0,474.1,0
2023-12-20 05:27:00,474.1,474.1,474.1,474.1,0.0,474.1,0
2023-12-20 05:28:00,474.08,474.08,474.08,474.08,1400.0,474.08,4
