date,open,high,low,close,volume,average,barCount
2024-07-15 04:00:00,560.93,561.51,560.93,561.45,9042.0,561.273,25
2024-07-15 04:01:00,561.58,561.6,561.52,561.52,7726.0,561.594,9
2024-07-15 04:02:00,561.55,561.56,561.48,561.5,12893.0,561.551,29
2024-07-15 04:03:00,561.49,561.53,561.49,561.53,1100.0,561.509,3
2024-07-15 04:04:00,561.58,561.58,561.58,561.58,202.0,561.58,1
2024-07-15 04:05:00,561.6,561.6,561.54,561.54,258.0,561.577,2
2024-07-15 04:06:00,561.55,561.55,561.52,561.52,385.0,561.54,3
2024-07-15 04:07:00,561.54,561.55,561.54,561.55,1000.0,561.548,7
2024-07-15 04:08:00,561.64,561.69,561.64,561.69,700.0,561.68,4
2024-07-15 04:09:00,561.68,561.71,561.68,561.69,800.0,561.693,8
2024-07-15 04:10:00,561.68,561.77,561.68,561.7,1172.0,561.714,11
2024-07-15 04:11:00,561.71,561.72,561.65,561.66,900.0,561.694,6
2024-07-15 04:12:00,561.67,561.67,561.65,561.65,1200.0,561.653,9
2024-07-15 04:13:00,561.61,561.61,561.58,561.58,1798.0,561.598,14
2024-07-15 04:14:00,561.56,561.59,561.56,561.59,700.0,561.57,7
2024-07-15 04:15:00,561.65,561.65,561.61,561.61,400.0,561.62,4
2024-07-15 04:16:00,561.59,561.59,561.59,561.59,1400.0,561.59,7
2024-07-15 04:17:00,561.59,561.68,561.59,561.68,750.0,561.63,5
2024-07-15 04:18:00,561.66,561.66,561.66,561.66,201.0,561.66,2
2024-07-15 04:19:00,561.66,561.66,561.66,561.66,0.0,561.66,0
2024-07-15 04:20:00,561.79,561.79,561.79,561.79,900.0,561.79,4
2024-07-15 04:21:00,561.73,561.73,561.73,561.73,101.0,561.73,1
2024-07-15 04:22:00,561.68,561.68,561.68,561.68,1975.0,561.68,4
2024-07-15 04:23:00,561.76,561.8,561.74,561.8,3500.0,561.751,9
2024-07-15 04:24:00,561.8,561.8,561.8,561.8,0.0,561.8,0
2024-07-15 04:25:00,561.79,561.8,561.79,561.8,700.0,561.799,2
2024-07-15 04:26:00,561.78,561.78,561.78,561.78,400.0,561.78,3
2024-07-15 04:27:00,561.78,561.78,561.78,561.78,0.0,561.78,0
2024-07-15 04:28:00,561.78,561.78,561.78,561.78,0.0,561.78,0
2024-07-15 04:29:00,561.78,561.78,561.78,561.78,0.0,561.78,0
2024-07-15 04:30:00,561.78,561.78,561.78,561.78,0.0,561.78,0
2024-07-15 04:31:00,561.78,561.78,561.78,561.78,0.0,561.78,0
2024-07-15 04:32:00,561.85,561.85,561.85,561.85,135.0,561.85,1
2024-07-15 04:33:00,561.85,561.85,561.85,561.85,0.0,561.85,0
2024-07-15 04:34:00,561.85,561.85,561.85,561.85,0.0,561.85,0
2024-07-15 04:35:00,561.85,561.85,561.85,561.85,0.0,561.85,0
2024-07-15 04:36:00,561.85,561.85,561.85,561.85,0.0,561.85,0
2024-07-15 04:37:00,561.85,561.85,561.85,561.85,0.0,561.85,0
2024-07-15 04:38:00,561.85,561.85,561.85,561.85,0.0,561.85,0
2024-07-15 04:39:00,561.85,561.85,561.85,561.85,0.0,561.85,0
2024-07-15 04:40:00,561.86,561.86,561.86,561.86,500.0,561.86,2
2024-07-15 04:41:00,561.79,561.79,561.79,561.79,100.0,561.79,1
2024-07-15 04:42:00,561.87,561.87,561.87,561.87,101.0,561.87,1
2024-07-15 04:43:00,561.87,561.87,561.87,561.87,0.0,561.87,0
2024-07-15 04:44:00,561.89,561.89,561.89,561.89,110.0,561.89,1
2024-07-15 04:45:00,561.89,561.89,561.89,561.89,0.0,561.89,0
2024-07-15 04:46:00,561.88,561.88,561.88,561.88,400.0,561.88,4
2024-07-15 04:47:00,561.88,561.88,561.88,561.88,0.0,561.88,0
2024-07-15 04:48:00,561.88,561.88,561.88,561.88,0.0,561.88,0
2024-07-15 04:49:00,561.88,561.88,561.88,561.88,0.0,561.88,0
2024-07-15 04:50:00,561.88,561.88,561.88,561.88,0.0,561.88,0
2024-07-15 04:51:00,561.83,561.83,561.83,561.83,132.0,561.83,1
2024-07-15 04:52:00,561.9,561.9,561.9,561.9,200.0,561.9,1
2024-07-15 04:53:00,561.9,561.9,561.9,561.9,0.0,561.9,0
2024-07-15 04:54:00,561.9,561.9,561.9,561.9,0.0,561.9,0
2024-07-15 04:55:00,561.82,561.83,561.82,561.83,900.0,561.824,4
2024-07-15 04:56:00,561.83,561.83,561.83,561.83,0.0,561.83,0
2024-07-15 04:57:00,561.83,561.83,561.83,561.83,0.0,561.83,0
2024-07-15 04:58:00,561.83,561.83,561.83,561.83,0.0,561.83,0
2024-07-15 04:59:00,561.83,561.83,561.83,561.83,0.0,561.83,0
2024-07-15 05:00:00,561.87,561.91,561.87,561.91,200.0,561.89,2
2024-07-15 05:01:00,561.91,561.91,561.91,561.91,0.0,561.91,0
2024-07-15 05:02:00,561.91,561.91,561.91,561.91,0.0,561.91,0
2024-07-15 05:03:00,561.91,561.91,561.91,561.91,0.0,561.91,0
2024-07-15 05:04:00,561.91,561.91,561.91,561.91,0.0,561.91,0
2024-07-15 05:05:00,561.91,561.91,561.91,561.91,0.0,561.91,0
