date,open,high,low,close,volume,average,barCount
2023-10-04 04:00:00,420.33,420.45,420.33,420.45,1401.0,420.364,9
2023-10-04 04:01:00,420.39,420.48,420.39,420.43,2124.0,420.442,12
2023-10-04 04:02:00,420.31,420.31,420.13,420.13,950.0,420.212,6
2023-10-04 04:03:00,420.08,420.13,420.08,420.13,425.0,420.115,2
2023-10-04 04:04:00,420.1,420.3,420.07,420.3,3125.0,420.177,13
2023-10-04 04:05:00,420.17,420.17,420.17,420.17,200.0,420.17,1
2023-10-04 04:06:00,420.22,420.49,420.22,420.49,950.0,420.304,6
2023-10-04 04:07:00,420.54,420.54,420.54,420.54,600.0,420.54,2
2023-10-04 04:08:00,420.54,420.54,420.54,420.54,0.0,420.54,0
2023-10-04 04:09:00,420.54,420.54,420.52,420.52,300.0,420.533,3
2023-10-04 04:10:00,420.49,420.49,420.42,420.42,1369.0,420.456,6
2023-10-04 04:11:00,420.48,420.52,420.48,420.52,781.0,420.511,2
2023-10-04 04:12:00,420.64,420.64,420.64,420.64,250.0,420.64,2
2023-10-04 04:13:00,420.81,420.83,420.71,420.71,844.0,420.779,4
2023-10-04 04:14:00,420.71,420.71,420.71,420.71,0.0,420.71,0
2023-10-04 04:15:00,420.71,420.71,420.71,420.71,0.0,420.71,0
2023-10-04 04:16:00,420.85,420.91,420.85,420.91,620.0,420.883,4
2023-10-04 04:17:00,420.81,420.81,420.81,420.81,175.0,420.81,1
2023-10-04 04:18:00,420.71,420.71,420.69,420.69,300.0,420.697,3
2023-10-04 04:19:00,420.68,420.68,420.68,420.68,100.0,420.68,1
2023-10-04 04:20:00,420.55,420.55,420.55,420.55,500.0,420.55,1
2023-10-04 04:21:00,420.64,420.64,420.64,420.64,350.0,420.64,2
2023-10-04 04:22:00,420.56,420.56,420.51,420.54,325.0,420.537,3
2023-10-04 04:23:00,420.58,420.63,420.54,420.63,550.0,420.598,4
2023-10-04 04:24:00,420.73,420.73,420.73,420.73,150.0,420.73,1
2023-10-04 04:25:00,420.73,420.73,420.73,420.73,0.0,420.73,0
2023-10-04 04:26:00,420.77,420.86,420.77,420.86,300.0,420.815,2
2023-10-04 04:27:00,420.96,421.0,420.96,421.0,425.0,420.981,2
2023-10-04 04:28:00,420.91,420.95,420.91,420.95,2500.0,420.944,6
2023-10-04 04:29:00,420.96,420.99,420.85,420.98,1025.0,420.941,4
2023-10-04 04:30:00,421.04,421.04,420.98,420.99,1000.0,420.996,3
2023-10-04 04:31:00,421.0,421.03,421.0,421.03,700.0,421.004,3
2023-10-04 04:32:00,421.11,421.12,421.01,421.01,800.0,421.101,3
2023-10-04 04:33:00,421.04,421.05,421.0,421.0,1225.0,421.03,5
2023-10-04 04:34:00,420.95,421.08,420.95,421.08,1400.0,421.046,4
2023-10-04 04:35:00,421.08,421.08,421.08,421.08,0.0,421.08,0
2023-10-04 04:36:00,420.92,420.92,420.86,420.9,2300.0,420.879,8
2023-10-04 04:37:00,420.85,420.85,420.84,420.84,600.0,420.847,2
2023-10-04 04:38:00,420.96,420.96,420.9,420.9,2500.0,420.916,8
2023-10-04 04:39:00,420.9,421.08,420.86,421.08,750.0,420.988,4
2023-10-04 04:40:00,421.05,421.21,421.05,421.19,900.0,421.143,8
2023-10-04 04:41:00,421.27,421.27,421.27,421.27,300.0,421.27,1
2023-10-04 04:42:00,421.19,421.31,421.19,421.3,2500.0,421.261,8
2023-10-04 04:43:00,421.3,421.31,421.23,421.23,2200.0,421.27,9
2023-10-04 04:44:00,421.17,421.17,421.09,421.09,400.0,421.15,2
2023-10-04 04:45:00,421.16,421.16,421.12,421.12,900.0,421.142,3
2023-10-04 04:46:00,421.0,421.0,421.0,421.0,125.0,421.0,1
2023-10-04 04:47:00,421.02,421.02,420.95,420.95,761.0,420.977,4
2023-10-04 04:48:00,420.95,420.95,420.95,420.95,0.0,420.95,0
2023-10-04 04:49:00,421.01,421.07,421.01,421.07,925.0,421.018,3
2023-10-04 04:50:00,421.07,421.07,421.07,421.07,0.0,421.07,0
2023-10-04 04:51:00,421.07,421.07,421.07,421.07,0.0,421.07,0
2023-10-04 04:52:00,421.07,421.07,421.07,421.07,0.0,421.07,0
2023-10-04 04:53:00,420.99,421.04,420.99,421.04,3200.0,421.023,7
2023-10-04 04:54:00,421.04,421.04,421.04,421.04,0.0,421.04,0
2023-10-04 04:55:00,421.04,421.04,421.04,421.04,0.0,421.04,0
2023-10-04 04:56:00,421.04,421.04,421.04,421.04,0.0,421.04,0
