date,open,high,low,close,volume,average,barCount
2023-04-04 04:00:00,410.7,410.7,410.7,410.7,300.0,410.7,1
2023-04-04 04:01:00,410.7,410.7,410.7,410.7,0.0,410.7,0
2023-04-04 04:02:00,410.74,410.74,410.74,410.74,500.0,410.74,2
2023-04-04 04:03:00,410.74,410.74,410.65,410.71,1775.0,410.703,6
2023-04-04 04:04:00,410.71,410.71,410.71,410.71,0.0,410.71,0
2023-04-04 04:05:00,410.71,410.71,410.71,410.71,0.0,410.71,0
2023-04-04 04:06:00,410.75,410.77,410.75,410.77,200.0,410.76,2
2023-04-04 04:07:00,410.77,410.77,410.77,410.77,0.0,410.77,0
2023-04-04 04:08:00,410.87,410.87,410.87,410.87,100.0,410.87,1
2023-04-04 04:09:00,410.88,410.88,410.88,410.88,100.0,410.88,1
2023-04-04 04:10:00,410.87,410.87,410.87,410.87,100.0,410.87,1
2023-04-04 04:11:00,410.89,410.89,410.89,410.89,100.0,410.89,1
2023-04-04 04:12:00,410.89,410.89,410.89,410.89,0.0,410.89,0
2023-04-04 04:13:00,410.93,410.93,410.93,410.93,114.0,410.93,1
2023-04-04 04:14:00,410.93,410.93,410.93,410.93,0.0,410.93,0
2023-04-04 04:15:00,410.89,410.99,410.88,410.99,1517.0,410.908,4
2023-04-04 04:16:00,411.1,411.1,411.1,411.1,100.0,411.1,1
2023-04-04 04:17:00,411.1,411.1,411.1,411.1,0.0,411.1,0
2023-04-04 04:18:00,411.12,411.12,411.12,411.12,102.0,411.12,1
2023-04-04 04:19:00,411.12,411.12,411.12,411.12,0.0,411.12,0
2023-04-04 04:20:00,411.36,411.36,411.25,411.25,1400.0,411.277,5
2023-04-04 04:21:00,411.25,411.25,411.25,411.25,0.0,411.25,0
2023-04-04 04:22:00,411.25,411.25,411.25,411.25,0.0,411.25,0
2023-04-04 04:23:00,411.42,411.47,411.42,411.47,1033.0,411.431,3
2023-04-04 04:24:00,411.47,411.47,411.47,411.47,0.0,411.47,0
2023-04-04 04:25:00,411.41,411.41,411.41,411.41,588.0,411.41,2
2023-04-04 04:26:00,411.41,411.41,411.41,411.41,0.0,411.41,0
2023-04-04 04:27:00,411.41,411.41,411.41,411.41,0.0,411.41,0
2023-04-04 04:28:00,411.2,411.2,411.19,411.2,1600.0,411.196,8
2023-04-04 04:29:00,411.2,411.2,411.2,411.2,0.0,411.2,0
2023-04-04 04:30:00,411.2,411.2,411.2,411.2,0.0,411.2,0
2023-04-04 04:31:00,411.2,411.2,411.2,411.2,0.0,411.2,0
2023-04-04 04:32:00,411.27,411.3,411.27,411.3,800.0,411.285,2
2023-04-04 04:33:00,411.3,411.3,411.3,411.3,0.0,411.3,0
2023-04-04 04:34:00,411.21,411.21,411.21,411.21,200.0,411.21,1
2023-04-04 04:35:00,411.16,411.16,411.16,411.16,160.0,411.16,1
2023-04-04 04:36:00,411.16,411.16,411.16,411.16,0.0,411.16,0
2023-04-04 04:37:00,411.15,411.15,411.15,411.15,1400.0,411.15,3
2023-04-04 04:38:00,411.14,411.14,411.14,411.14,1425.0,411.14,3
2023-04-04 04:39:00,411.17,411.17,411.17,411.17,100.0,411.17,1
2023-04-04 04:40:00,411.15,411.15,411.1,411.1,1800.0,411.128,8
2023-04-04 04:41:00,411.0,411.01,410.97,410.97,5868.0,410.992,14
2023-04-04 04:42:00,411.04,411.05,411.04,411.05,1104.0,411.041,4
2023-04-04 04:43:00,411.05,411.05,411.05,411.05,0.0,411.05,0
2023-04-04 04:44:00,411.05,411.05,411.05,411.05,0.0,411.05,0
2023-04-04 04:45:00,411.05,411.05,411.05,411.05,0.0,411.05,0
2023-04-04 04:46:00,411.05,411.05,411.05,411.05,0.0,411.05,0
2023-04-04 04:47:00,411.21,411.21,411.15,411.15,2466.0,411.203,6
2023-04-04 04:48:00,411.15,411.15,411.15,411.15,0.0,411.15,0
2023-04-04 04:49:00,411.18,411.2,411.18,411.2,202.0,411.19,2
2023-04-04 04:50:00,411.2,411.2,411.2,411.2,0.0,411.2,0
2023-04-04 04:51:00,411.2,411.2,411.2,411.2,0.0,411.2,0
2023-04-04 04:52:00,411.2,411.2,411.2,411.2,0.0,411.2,0
2023-04-04 04:53:00,411.2,411.2,411.2,411.2,0.0,411.2,0
2023-04-04 04:54:00,411.22,411.22,411.22,411.22,100.0,411.22,1
2023-04-04 04:55:00,411.17,411.2,411.17,411.2,307.0,411.189,2
2023-04-04 04:56:00,411.21,411.23,411.21,411.23,1090.0,411.227,4
2023-04-04 04:57:00,411.29,411.29,411.29,411.29,100.0,411.29,1
2023-04-04 04:58:00,411.29,411.29,411.29,411.29,0.0,411.29,0
2023-04-04 04:59:00,411.15,411.15,411.1,411.1,950.0,411.13,3
2023-04-04 05:00:00,411.1,411.1,411.1,411.1,0.0,411.1,0
2023-04-04 05:01:00,411.24,411.24,411.24,411.24,505.0,411.24,2
2023-04-04 05:02:00,411.16,411.16,411.16,411.16,100.0,411.16,1
2023-04-04 05:03:00,411.17,411.17,411.17,411.17,100.0,411.17,1
2023-04-04 05:04:00,411.17,411.17,411.17,411.17,0.0,411.17,0
2023-04-04 05:05:00,411.17,411.17,411.17,411.17,0.0,411.17,0
2023-04-04 05:06:00,411.17,411.17,411.17,411.17,0.0,411.17,0
2023-04-04 05:07:00,411.17,411.17,411.17,411.17,0.0,411.17,0
2023-04-04 05:08:00,411.17,411.17,411.17,411.17,0.0,411.17,0
2023-04-04 05:09:00,411.17,411.17,411.17,411.17,0.0,411.17,0
2023-04-04 05:10:00,411.31,411.33,411.31,411.33,900.0,411.312,3
2023-04-04 05:11:00,411.39,411.39,411.36,411.37,399.0,411.37,3
2023-04-04 05:12:00,411.3,411.3,411.3,411.3,100.0,411.3,1
2023-04-04 05:13:00,411.3,411.3,411.3,411.3,0.0,411.3,0
2023-04-04 05:14:00,411.3,411.3,411.3,411.3,0.0,411.3,0
2023-04-04 05:15:00,411.3,411.3,411.3,411.3,0.0,411.3,0
2023-04-04 05:16:00,411.3,411.3,411.3,411.3,0.0,411.3,0
2023-04-04 05:17:00,411.3,411.3,411.3,411.3,0.0,411.3,0
2023-04-04 05:18:00,411.4,411.5,411.4,411.5,1090.0,411.445,3
2023-04-04 05:19:00,411.51,411.51,411.51,411.51,277.0,411.51,1
2023-04-04 05:20:00,411.6,411.6,411.6,411.6,200.0,411.6,2
2023-04-04 05:21:00,411.6,411.6,411.6,411.6,0.0,411.6,0
2023-04-04 05:22:00,411.62,411.63,411.58,411.63,1498.0,411.608,6
2023-04-04 05:23:00,411.74,411.74,411.74,411.74,200.0,411.74,2
2023-04-04 05:24:00,411.71,411.71,411.71,411.71,106.0,411.71,1
2023-04-04 05:25:00,411.72,411.72,411.72,411.72,102.0,411.72,1
2023-04-04 05:26:00,411.72,411.72,411.72,411.72,0.0,411.72,0
2023-04-04 05:27:00,411.72,411.72,411.72,411.72,0.0,411.72,0
2023-04-04 05:28:00,411.72,411.72,411.72,411.72,0.0,411.72,0
2023-04-04 05:29:00,411.83,411.85,411.83,411.85,900.0,411.841,3
