date,open,high,low,close,volume,average,barCount
2023-08-08 04:00:00,449.85,449.96,449.82,449.83,4001.0,449.832,13
2023-08-08 04:01:00,449.76,449.76,449.76,449.76,122.0,449.76,1
2023-08-08 04:02:00,449.7,449.74,449.7,449.74,1023.0,449.736,5
2023-08-08 04:03:00,449.67,449.75,449.67,449.74,700.0,449.71,5
2023-08-08 04:04:00,449.7,449.7,449.65,449.65,2361.0,449.689,9
2023-08-08 04:05:00,449.73,449.73,449.73,449.73,257.0,449.73,1
2023-08-08 04:06:00,449.67,449.68,449.65,449.65,1277.0,449.656,4
2023-08-08 04:07:00,449.63,449.63,449.62,449.62,1100.0,449.621,3
2023-08-08 04:08:00,449.55,449.55,449.4,449.4,3400.0,449.486,13
2023-08-08 04:09:00,449.4,449.45,449.4,449.4,800.0,449.411,5
2023-08-08 04:10:00,449.4,449.4,449.4,449.4,0.0,449.4,0
2023-08-08 04:11:00,449.4,449.4,449.38,449.38,1400.0,449.396,7
2023-08-08 04:12:00,449.38,449.38,449.38,449.38,800.0,449.38,2
2023-08-08 04:13:00,449.38,449.38,449.38,449.38,400.0,449.38,2
2023-08-08 04:14:00,449.38,449.38,449.38,449.38,0.0,449.38,0
2023-08-08 04:15:00,449.36,449.36,449.36,449.36,300.0,449.36,1
2023-08-08 04:16:00,449.25,449.25,449.24,449.25,400.0,449.248,3
2023-08-08 04:17:00,449.25,449.25,449.25,449.25,0.0,449.25,0
2023-08-08 04:18:00,449.51,449.51,449.48,449.5,1215.0,449.499,4
2023-08-08 04:19:00,449.5,449.5,449.5,449.5,500.0,449.5,2
2023-08-08 04:20:00,449.5,449.5,449.5,449.5,0.0,449.5,0
2023-08-08 04:21:00,449.5,449.5,449.5,449.5,0.0,449.5,0
2023-08-08 04:22:00,449.37,449.37,449.13,449.13,700.0,449.311,3
2023-08-08 04:23:00,449.13,449.13,449.12,449.12,200.0,449.125,2
2023-08-08 04:24:00,449.12,449.12,449.12,449.12,0.0,449.12,0
2023-08-08 04:25:00,449.22,449.22,449.22,449.22,214.0,449.22,1
2023-08-08 04:26:00,449.22,449.22,449.22,449.22,0.0,449.22,0
2023-08-08 04:27:00,449.2,449.2,449.2,449.2,300.0,449.2,1
2023-08-08 04:28:00,449.2,449.2,449.2,449.2,0.0,449.2,0
2023-08-08 04:29:00,449.1,449.1,449.08,449.08,1100.0,449.082,3
2023-08-08 04:30:00,449.05,449.09,449.0,449.0,600.0,449.048,4
2023-08-08 04:31:00,449.04,449.11,449.04,449.11,6501.0,449.081,18
2023-08-08 04:32:00,449.08,449.08,449.08,449.08,100.0,449.08,1
2023-08-08 04:33:00,449.08,449.08,449.08,449.08,0.0,449.08,0
2023-08-08 04:34:00,449.05,449.12,449.05,449.12,3836.0,449.101,12
2023-08-08 04:35:00,449.17,449.17,449.15,449.16,3100.0,449.164,9
2023-08-08 04:36:00,449.13,449.13,449.13,449.13,100.0,449.13,1
2023-08-08 04:37:00,449.13,449.13,449.13,449.13,0.0,449.13,0
2023-08-08 04:38:00,449.28,449.29,449.28,449.29,600.0,449.283,3
2023-08-08 04:39:00,449.29,449.29,449.29,449.29,0.0,449.29,0
2023-08-08 04:40:00,449.29,449.29,449.29,449.29,0.0,449.29,0
2023-08-08 04:41:00,449.29,449.29,449.29,449.29,0.0,449.29,0
2023-08-08 04:42:00,449.25,449.25,449.25,449.25,400.0,449.25,1
2023-08-08 04:43:00,449.33,449.33,449.33,449.33,100.0,449.33,1
2023-08-08 04:44:00,449.33,449.33,449.32,449.32,200.0,449.325,2
2023-08-08 04:45:00,449.3,449.3,449.3,449.3,200.0,449.3,1
2023-08-08 04:46:00,449.3,449.3,449.3,449.3,0.0,449.3,0
2023-08-08 04:47:00,449.36,449.37,449.36,449.37,501.0,449.362,2
2023-08-08 04:48:00,449.43,449.43,449.43,449.43,237.0,449.43,2
2023-08-08 04:49:00,449.42,449.42,449.42,449.42,200.0,449.42,1
2023-08-08 04:50:00,449.42,449.42,449.42,449.42,0.0,449.42,0
2023-08-08 04:51:00,449.42,449.42,449.42,449.42,0.0,449.42,0
2023-08-08 04:52:00,449.42,449.42,449.42,449.42,0.0,449.42,0
2023-08-08 04:53:00,449.42,449.44,449.42,449.44,200.0,449.43,2
2023-08-08 04:54:00,449.44,449.44,449.44,449.44,100.0,449.44,1
2023-08-08 04:55:00,449.47,449.47,449.47,449.47,500.0,449.47,1
2023-08-08 04:56:00,449.47,449.47,449.47,449.47,0.0,449.47,0
2023-08-08 04:57:00,449.47,449.47,449.47,449.47,0.0,449.47,0
2023-08-08 04:58:00,449.47,449.47,449.47,449.47,0.0,449.47,0
2023-08-08 04:59:00,449.39,449.39,449.39,449.39,1082.0,449.39,3
2023-08-08 05:00:00,449.39,449.39,449.39,449.39,400.0,449.39,1
2023-08-08 05:01:00,449.39,449.39,449.39,449.39,0.0,449.39,0
2023-08-08 05:02:00,449.39,449.39,449.39,449.39,111.0,449.39,1
2023-08-08 05:03:00,449.39,449.39,449.39,449.39,0.0,449.39,0
2023-08-08 05:04:00,449.39,449.39,449.39,449.39,0.0,449.39,0
2023-08-08 05:05:00,449.34,449.34,449.34,449.34,800.0,449.34,2
2023-08-08 05:06:00,449.34,449.34,449.34,449.34,0.0,449.34,0
2023-08-08 05:07:00,449.31,449.31,449.26,449.26,275.0,449.278,2
2023-08-08 05:08:00,449.23,449.26,449.22,449.26,900.0,449.229,3
2023-08-08 05:09:00,449.1,449.1,449.1,449.1,100.0,449.1,1
2023-08-08 05:10:00,449.03,449.03,449.02,449.02,1500.0,449.023,5
2023-08-08 05:11:00,449.01,449.01,448.99,448.99,600.0,449.007,2
2023-08-08 05:12:00,448.96,448.98,448.96,448.98,8000.0,448.976,18
2023-08-08 05:13:00,448.98,448.98,448.88,448.88,2300.0,448.967,5
2023-08-08 05:14:00,448.88,448.88,448.88,448.88,0.0,448.88,0
2023-08-08 05:15:00,448.75,448.75,448.72,448.72,850.0,448.745,4
2023-08-08 05:16:00,448.65,448.65,448.65,448.65,100.0,448.65,1
2023-08-08 05:17:00,448.65,448.65,448.65,448.65,0.0,448.65,0
2023-08-08 05:18:00,448.65,448.65,448.65,448.65,0.0,448.65,0
2023-08-08 05:19:00,448.71,448.71,448.71,448.71,100.0,448.71,1
2023-08-08 05:20:00,448.67,448.74,448.67,448.74,1000.0,448.698,2
2023-08-08 05:21:00,448.83,448.83,448.83,448.83,100.0,448.83,1
2023-08-08 05:22:00,448.82,448.82,448.76,448.76,1400.0,448.769,4
2023-08-08 05:23:00,448.82,448.82,448.82,448.82,111.0,448.82,1
2023-08-08 05:24:00,448.82,448.82,448.82,448.82,0.0,448.82,0
2023-08-08 05:25:00,448.77,448.77,448.68,448.69,1700.0,448.713,5
2023-08-08 05:26:00,448.69,448.69,448.69,448.69,0.0,448.69,0
2023-08-08 05:27:00,448.66,448.66,448.66,448.66,100.0,448.66,1
2023-08-08 05:28:00,448.64,448.64,448.64,448.64,500.0,448.64,1
2023-08-08 05:29:00,448.64,448.64,448.64,448.64,0.0,448.64,0
2023-08-08 05:30:00,448.64,448.64,448.64,448.64,0.0,448.64,0
2023-08-08 05:31:00,448.78,448.78,448.7,448.7,600.0,448.713,2
2023-08-08 05:32:00,448.69,448.7,448.67,448.7,700.0,448.694,3
2023-08-08 05:33:00,448.74,448.74,448.74,448.74,100.0,448.74,1
2023-08-08 05:34:00,448.74,448.74,448.74,448.74,0.0,448.74,0
2023-08-08 05:35:00,448.74,448.74,448.74,448.74,0.0,448.74,0
2023-08-08 05:36:00,448.56,448.56,448.56,448.56,200.0,448.56,1
2023-08-08 05:37:00,448.55,448.55,448.5,448.5,200.0,448.525,2
2023-08-08 05:38:00,448.46,448.46,448.45,448.45,850.0,448.456,5
2023-08-08 05:39:00,448.44,448.45,448.42,448.45,1700.0,448.441,6
2023-08-08 05:40:00,448.47,448.58,448.47,448.58,1800.0,448.523,7
2023-08-08 05:41:00,448.52,448.52,448.52,448.52,500.0,448.52,1
2023-08-08 05:42:00,448.57,448.59,448.57,448.59,2200.0,448.58,9
2023-08-08 05:43:00,448.62,448.62,448.58,448.58,500.0,448.604,2
2023-08-08 05:44:00,448.68,448.69,448.66,448.69,592.0,448.682,4
2023-08-08 05:45:00,448.7,448.7,448.7,448.7,100.0,448.7,1
2023-08-08 05:46:00,448.72,448.72,448.72,448.72,100.0,448.72,1
2023-08-08 05:47:00,448.62,448.62,448.62,448.62,100.0,448.62,1
2023-08-08 05:48:00,448.61,448.66,448.55,448.66,2300.0,448.607,11
