date,open,high,low,close,volume,average,barCount
2025-09-30 04:00:00,662.08,662.6,662.08,662.45,4597.0,662.513,22
2025-09-30 04:01:00,662.33,662.45,662.33,662.45,501.0,662.372,5
2025-09-30 04:02:00,662.35,662.4,662.35,662.4,900.0,662.364,5
2025-09-30 04:03:00,662.4,662.4,662.4,662.4,0.0,662.4,0
2025-09-30 04:04:00,662.35,662.35,662.14,662.14,200.0,662.245,2
2025-09-30 04:05:00,662.14,662.14,662.14,662.14,0.0,662.14,0
2025-09-30 04:06:00,662.06,662.06,662.0,662.0,630.0,662.01,4
2025-09-30 04:07:00,662.03,662.03,662.02,662.02,200.0,662.025,2
2025-09-30 04:08:00,662.07,662.19,662.07,662.15,1800.0,662.147,14
2025-09-30 04:09:00,662.24,662.24,662.24,662.24,200.0,662.24,2
2025-09-30 04:10:00,662.26,662.41,662.26,662.41,200.0,662.335,2
2025-09-30 04:11:00,662.31,662.41,662.31,662.35,500.0,662.346,5
2025-09-30 04:12:00,662.3,662.3,662.2,662.2,356.0,662.231,2
2025-09-30 04:13:00,662.35,662.35,662.35,662.35,200.0,662.35,2
2025-09-30 04:14:00,662.35,662.35,662.35,662.35,0.0,662.35,0
2025-09-30 04:15:00,662.35,662.35,662.35,662.35,0.0,662.35,0
2025-09-30 04:16:00,662.35,662.47,662.35,662.47,1375.0,662.449,13
2025-09-30 04:17:00,662.55,662.55,662.49,662.49,400.0,662.523,4
2025-09-30 04:18:00,662.49,662.49,662.49,662.49,0.0,662.49,0
2025-09-30 04:19:00,662.44,662.44,662.44,662.44,400.0,662.44,4
2025-09-30 04:20:00,662.44,662.44,662.44,662.44,0.0,662.44,0
2025-09-30 04:21:00,662.44,662.44,662.44,662.44,0.0,662.44,0
2025-09-30 04:22:00,662.42,662.42,662.4,662.4,978.0,662.418,8
2025-09-30 04:23:00,662.39,662.39,662.39,662.39,100.0,662.39,1
2025-09-30 04:24:00,662.4,662.4,662.4,662.4,100.0,662.4,1
2025-09-30 04:25:00,662.4,662.4,662.4,662.4,0.0,662.4,0
2025-09-30 04:26:00,662.4,662.4,662.4,662.4,0.0,662.4,0
2025-09-30 04:27:00,662.54,662.54,662.54,662.54,100.0,662.54,1
2025-09-30 04:28:00,662.54,662.54,662.54,662.54,0.0,662.54,0
2025-09-30 04:29:00,662.54,662.54,662.54,662.54,0.0,662.54,0
2025-09-30 04:30:00,662.29,662.29,662.29,662.29,100.0,662.29,1
2025-09-30 04:31:00,662.49,662.49,662.49,662.49,100.0,662.49,1
2025-09-30 04:32:00,662.49,662.49,662.49,662.49,0.0,662.49,0
2025-09-30 04:33:00,662.49,662.49,662.49,662.49,0.0,662.49,0
2025-09-30 04:34:00,662.6,662.6,662.6,662.6,200.0,662.6,2
2025-09-30 04:35:00,662.6,662.6,662.51,662.51,3604.0,662.59,27
2025-09-30 04:36:00,662.51,662.51,662.45,662.45,695.0,662.488,6
2025-09-30 04:37:00,662.45,662.45,662.45,662.45,0.0,662.45,0
2025-09-30 04:38:00,662.45,662.45,662.45,662.45,0.0,662.45,0
2025-09-30 04:39:00,662.48,662.48,662.48,662.48,100.0,662.48,1
2025-09-30 04:40:00,662.48,662.48,662.48,662.48,0.0,662.48,0
2025-09-30 04:41:00,662.55,662.55,662.55,662.55,100.0,662.55,1
2025-09-30 04:42:00,662.5,662.5,662.5,662.5,100.0,662.5,1
2025-09-30 04:43:00,662.5,662.5,662.5,662.5,0.0,662.5,0
2025-09-30 04:44:00,662.5,662.5,662.5,662.5,0.0,662.5,0
2025-09-30 04:45:00,662.48,662.48,662.48,662.48,100.0,662.48,1
2025-09-30 04:46:00,662.48,662.48,662.48,662.48,0.0,662.48,0
2025-09-30 04:47:00,662.48,662.48,662.48,662.48,0.0,662.48,0
2025-09-30 04:48:00,662.66,662.7,662.66,662.7,200.0,662.68,2
2025-09-30 04:49:00,662.74,662.74,662.74,662.74,100.0,662.74,1
2025-09-30 04:50:00,662.71,662.71,662.7,662.7,300.0,662.703,3
2025-09-30 04:51:00,662.8,662.8,662.8,662.8,300.0,662.8,3
2025-09-30 04:52:00,662.8,662.8,662.8,662.8,0.0,662.8,0
2025-09-30 04:53:00,662.8,662.8,662.8,662.8,0.0,662.8,0
2025-09-30 04:54:00,662.65,662.65,662.65,662.65,100.0,662.65,1
2025-09-30 04:55:00,662.65,662.65,662.65,662.65,0.0,662.65,0
2025-09-30 04:56:00,662.65,662.65,662.65,662.65,0.0,662.65,0
2025-09-30 04:57:00,662.65,662.65,662.65,662.65,0.0,662.65,0
2025-09-30 04:58:00,662.65,662.65,662.65,662.65,0.0,662.65,0
2025-09-30 04:59:00,662.65,662.65,662.65,662.65,0.0,662.65,0
2025-09-30 05:00:00,662.64,662.64,662.64,662.64,173.0,662.64,1
2025-09-30 05:01:00,662.5,662.5,662.41,662.41,200.0,662.455,2
2025-09-30 05:02:00,662.47,662.47,662.47,662.47,100.0,662.47,1
2025-09-30 05:03:00,662.39,662.39,662.39,662.39,100.0,662.39,1
2025-09-30 05:04:00,662.39,662.39,662.39,662.39,300.0,662.39,3
2025-09-30 05:05:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:06:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:07:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:08:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:09:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:10:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:11:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:12:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:13:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:14:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:15:00,662.39,662.39,662.39,662.39,0.0,662.39,0
2025-09-30 05:16:00,662.54,662.54,662.54,662.54,100.0,662.54,1
2025-09-30 05:17:00,662.35,662.35,662.35,662.35,100.0,662.35,1
2025-09-30 05:18:00,662.35,662.35,662.35,662.35,0.0,662.35,0
2025-09-30 05:19:00,662.52,662.52,662.51,662.51,460.0,662.512,4
2025-09-30 05:20:00,662.51,662.51,662.51,662.51,0.0,662.51,0
2025-09-30 05:21:00,662.51,662.51,662.51,662.51,0.0,662.51,0
2025-09-30 05:22:00,662.42,662.49,662.42,662.49,882.0,662.428,6
2025-09-30 05:23:00,662.55,662.55,662.55,662.55,300.0,662.55,3
2025-09-30 05:24:00,662.55,662.55,662.55,662.55,0.0,662.55,0
2025-09-30 05:25:00,662.55,662.55,662.55,662.55,0.0,662.55,0
2025-09-30 05:26:00,662.55,662.55,662.55,662.55,0.0,662.55,0
2025-09-30 05:27:00,662.55,662.55,662.55,662.55,0.0,662.55,0
2025-09-30 05:28:00,662.57,662.57,662.57,662.57,100.0,662.57,1
2025-09-30 05:29:00,662.57,662.57,662.57,662.57,0.0,662.57,0
2025-09-30 05:30:00,662.63,662.78,662.63,662.78,1800.0,662.709,11
2025-09-30 05:31:00,662.78,662.78,662.78,662.78,0.0,662.78,0
2025-09-30 05:32:00,662.78,662.78,662.78,662.78,0.0,662.78,0
2025-09-30 05:33:00,662.82,662.82,662.81,662.81,1400.0,662.818,11
2025-09-30 05:34:00,662.81,662.81,662.81,662.81,0.0,662.81,0
2025-09-30 05:35:00,662.81,662.81,662.81,662.81,0.0,662.81,0
2025-09-30 05:36:00,662.7,662.7,662.7,662.7,100.0,662.7,1
2025-09-30 05:37:00,662.63,662.63,662.63,662.63,100.0,662.63,1
2025-09-30 05:38:00,662.63,662.63,662.63,662.63,0.0,662.63,0
2025-09-30 05:39:00,662.63,662.63,662.63,662.63,0.0,662.63,0
2025-09-30 05:40:00,662.63,662.63,662.63,662.63,0.0,662.63,0
2025-09-30 05:41:00,662.56,662.56,662.56,662.56,200.0,662.56,2
2025-09-30 05:42:00,662.56,662.56,662.56,662.56,0.0,662.56,0
2025-09-30 05:43:00,662.43,662.43,662.42,662.42,200.0,662.425,2
2025-09-30 05:44:00,662.44,662.44,662.43,662.43,200.0,662.435,2
2025-09-30 05:45:00,662.43,662.43,662.43,662.43,0.0,662.43,0
2025-09-30 05:46:00,662.43,662.43,662.43,662.43,0.0,662.43,0
2025-09-30 05:47:00,662.43,662.43,662.43,662.43,0.0,662.43,0
2025-09-30 05:48:00,662.43,662.43,662.43,662.43,0.0,662.43,0
2025-09-30 05:49:00,662.35,662.35,662.35,662.35,100.0,662.35,1
2025-09-30 05:50:00,662.35,662.35,662.35,662.35,0.0,662.35,0
2025-09-30 05:51:00,662.35,662.35,662.35,662.35,100.0,662.35,1
