date,open,high,low,close,volume,average,barCount
2023-04-03 09:31:00,24.96,24.96,24.81,24.81,0.0,0.0,4
2023-04-03 09:32:00,24.84,24.91,24.84,24.88,0.0,0.0,4
2023-04-03 09:33:00,24.84,24.84,24.77,24.77,0.0,0.0,3
2023-04-03 09:34:00,24.8,24.8,24.67,24.76,0.0,0.0,4
2023-04-03 09:35:00,24.77,24.78,24.75,24.75,0.0,0.0,3
2023-04-03 09:36:00,24.77,24.77,24.73,24.73,0.0,0.0,3
2023-04-03 09:37:00,24.72,24.8,24.72,24.8,0.0,0.0,4
2023-04-03 09:38:00,24.79,24.79,24.79,24.79,0.0,0.0,1
2023-04-03 09:39:00,24.78,24.8,24.74,24.74,0.0,0.0,4
2023-04-03 09:40:00,24.76,24.77,24.74,24.77,0.0,0.0,4
2023-04-03 09:41:00,24.76,24.77,24.76,24.76,0.0,0.0,3
2023-04-03 09:42:00,24.78,24.78,24.74,24.75,0.0,0.0,4
2023-04-03 09:43:00,24.74,24.74,24.7,24.7,0.0,0.0,3
2023-04-03 09:44:00,24.71,24.72,24.71,24.72,0.0,0.0,2
2023-04-03 09:45:00,24.34,24.71,24.34,24.71,0.0,0.0,3
2023-04-03 09:46:00,24.66,24.66,24.63,24.63,0.0,0.0,4
2023-04-03 09:47:00,24.61,24.61,24.59,24.6,0.0,0.0,4
2023-04-03 09:48:00,24.61,24.63,24.6,24.63,0.0,0.0,4
2023-04-03 09:49:00,24.64,24.65,24.63,24.65,0.0,0.0,4
2023-04-03 09:50:00,24.66,24.66,24.64,24.64,0.0,0.0,2
2023-04-03 09:51:00,24.65,24.65,24.61,24.61,0.0,0.0,3
2023-04-03 09:52:00,24.58,24.6,24.58,24.59,0.0,0.0,3
2023-04-03 09:53:00,24.61,24.61,24.6,24.61,0.0,0.0,3
2023-04-03 09:54:00,24.62,24.64,24.62,24.63,0.0,0.0,4
2023-04-03 09:55:00,24.64,24.64,24.61,24.61,0.0,0.0,2
2023-04-03 09:56:00,24.6,24.62,24.6,24.62,0.0,0.0,2
2023-04-03 09:57:00,24.61,24.62,24.61,24.62,0.0,0.0,4
2023-04-03 09:58:00,24.61,24.61,24.58,24.58,0.0,0.0,3
2023-04-03 09:59:00,24.56,24.56,24.51,24.51,0.0,0.0,3
2023-04-03 10:00:00,24.1,24.49,24.1,24.49,0.0,0.0,4
2023-04-03 10:01:00,24.44,24.51,24.44,24.51,0.0,0.0,4
2023-04-03 10:02:00,24.49,24.49,24.43,24.46,0.0,0.0,4
2023-04-03 10:03:00,24.45,24.46,24.45,24.46,0.0,0.0,2
2023-04-03 10:04:00,24.45,24.62,24.45,24.62,0.0,0.0,4
2023-04-03 10:05:00,24.63,24.63,24.63,24.63,0.0,0.0,1
2023-04-03 10:06:00,24.66,24.7,24.66,24.66,0.0,0.0,3
2023-04-03 10:07:00,24.65,24.66,24.62,24.62,0.0,0.0,4
2023-04-03 10:08:00,24.61,24.61,24.61,24.61,0.0,0.0,1
2023-04-03 10:09:00,24.6,24.6,24.6,24.6,0.0,0.0,1
2023-04-03 10:10:00,24.59,24.61,24.59,24.61,0.0,0.0,3
2023-04-03 10:11:00,24.58,24.58,24.57,24.58,0.0,0.0,3
2023-04-03 10:12:00,24.57,24.57,24.56,24.56,0.0,0.0,2
2023-04-03 10:13:00,24.57,24.59,24.57,24.57,0.0,0.0,3
2023-04-03 10:14:00,24.56,24.56,24.56,24.56,0.0,0.0,1
2023-04-03 10:15:00,24.57,24.58,24.56,24.56,0.0,0.0,3
2023-04-03 10:16:00,24.57,24.58,24.56,24.58,0.0,0.0,3
2023-04-03 10:17:00,24.59,24.59,24.57,24.57,0.0,0.0,2
2023-04-03 10:18:00,24.52,24.52,24.52,24.52,0.0,0.0,1
2023-04-03 10:19:00,24.51,24.52,24.51,24.52,0.0,0.0,2
2023-04-03 10:20:00,24.53,24.56,24.53,24.56,0.0,0.0,3
2023-04-03 10:21:00,24.55,24.57,24.54,24.54,0.0,0.0,3
2023-04-03 10:22:00,24.52,24.54,24.51,24.54,0.0,0.0,3
2023-04-03 10:23:00,24.51,24.54,24.51,24.52,0.0,0.0,4
2023-04-03 10:24:00,24.56,24.57,24.56,24.56,0.0,0.0,3
2023-04-03 10:25:00,24.57,24.57,24.55,24.55,0.0,0.0,3
2023-04-03 10:26:00,24.52,24.52,24.52,24.52,0.0,0.0,1
2023-04-03 10:27:00,24.49,24.49,24.49,24.49,0.0,0.0,1
2023-04-03 10:28:00,24.5,24.5,24.49,24.49,0.0,0.0,2
2023-04-03 10:29:00,24.48,24.48,24.45,24.46,0.0,0.0,4
2023-04-03 10:30:00,24.44,24.46,24.43,24.46,0.0,0.0,4
2023-04-03 10:31:00,24.48,24.48,24.46,24.46,0.0,0.0,3
2023-04-03 10:32:00,24.45,24.45,24.4,24.4,0.0,0.0,3
2023-04-03 10:33:00,24.39,24.39,24.38,24.39,0.0,0.0,3
2023-04-03 10:34:00,24.4,24.4,24.38,24.38,0.0,0.0,3
2023-04-03 10:35:00,24.37,24.37,24.35,24.35,0.0,0.0,2
2023-04-03 10:36:00,24.36,24.36,24.36,24.36,0.0,0.0,1
2023-04-03 10:37:00,24.37,24.37,24.37,24.37,0.0,0.0,1
2023-04-03 10:38:00,24.38,24.4,24.38,24.39,0.0,0.0,4
2023-04-03 10:39:00,24.38,24.39,24.38,24.39,0.0,0.0,2
2023-04-03 10:40:00,24.38,24.39,24.38,24.39,0.0,0.0,2
2023-04-03 10:41:00,24.38,24.4,24.38,24.4,0.0,0.0,2
2023-04-03 10:42:00,24.41,24.41,24.41,24.41,0.0,0.0,1
2023-04-03 10:43:00,24.4,24.4,24.4,24.4,0.0,0.0,1
2023-04-03 10:44:00,24.38,24.39,24.38,24.39,0.0,0.0,2
2023-04-03 10:45:00,24.41,24.42,24.38,24.38,0.0,0.0,3
2023-04-03 10:46:00,24.44,24.44,24.43,24.43,0.0,0.0,2
2023-04-03 10:47:00,24.45,24.46,24.44,24.46,0.0,0.0,3
2023-04-03 10:48:00,24.47,24.52,24.43,24.5,0.0,0.0,4
2023-04-03 10:49:00,24.49,24.52,24.49,24.5,0.0,0.0,3
2023-04-03 10:50:00,24.49,24.5,24.49,24.5,0.0,0.0,2
2023-04-03 10:51:00,24.53,24.57,24.53,24.57,0.0,0.0,3
2023-04-03 10:52:00,24.58,24.6,24.55,24.55,0.0,0.0,3
2023-04-03 10:53:00,24.58,24.6,24.58,24.58,0.0,0.0,4
2023-04-03 10:54:00,24.57,24.57,24.56,24.57,0.0,0.0,3
2023-04-03 10:55:00,24.56,24.56,24.54,24.54,0.0,0.0,3
2023-04-03 10:56:00,24.55,24.56,24.54,24.54,0.0,0.0,3
2023-04-03 10:57:00,24.55,24.55,24.54,24.55,0.0,0.0,3
2023-04-03 10:58:00,24.54,24.59,24.54,24.59,0.0,0.0,3
2023-04-03 10:59:00,24.58,24.59,24.58,24.58,0.0,0.0,3
2023-04-03 11:00:00,24.62,24.62,24.55,24.58,0.0,0.0,4
2023-04-03 11:01:00,24.59,24.59,24.58,24.58,0.0,0.0,4
2023-04-03 11:02:00,24.6,24.6,24.59,24.59,0.0,0.0,2
2023-04-03 11:03:00,24.6,24.63,24.6,24.63,0.0,0.0,3
2023-04-03 11:04:00,24.62,24.63,24.62,24.62,0.0,0.0,3
2023-04-03 11:05:00,24.63,24.64,24.63,24.63,0.0,0.0,3
2023-04-03 11:06:00,24.65,24.65,24.65,24.65,0.0,0.0,1
2023-04-03 11:07:00,24.69,24.69,24.68,24.68,0.0,0.0,2
2023-04-03 11:08:00,24.7,24.73,24.7,24.73,0.0,0.0,2
2023-04-03 11:09:00,24.74,24.74,24.74,24.74,0.0,0.0,1
2023-04-03 11:10:00,24.75,24.78,24.75,24.78,0.0,0.0,3
2023-04-03 11:11:00,24.8,24.81,24.8,24.81,0.0,0.0,2
2023-04-03 11:12:00,24.8,24.8,24.78,24.78,0.0,0.0,2
2023-04-03 11:13:00,24.77,24.77,24.77,24.77,0.0,0.0,1
2023-04-03 11:14:00,24.76,24.76,24.76,24.76,0.0,0.0,1
2023-04-03 11:15:00,24.77,24.78,24.77,24.77,0.0,0.0,3
2023-04-03 11:16:00,24.76,24.76,24.74,24.74,0.0,0.0,3
2023-04-03 11:17:00,24.7,24.7,24.69,24.69,0.0,0.0,2
2023-04-03 11:18:00,24.68,24.68,24.65,24.65,0.0,0.0,3
2023-04-03 11:19:00,24.64,24.64,24.56,24.59,0.0,0.0,4
2023-04-03 11:20:00,24.57,24.57,24.56,24.56,0.0,0.0,2
2023-04-03 11:21:00,24.55,24.57,24.55,24.57,0.0,0.0,2
2023-04-03 11:22:00,24.56,24.57,24.56,24.57,0.0,0.0,2
2023-04-03 11:23:00,24.57,24.57,24.57,24.57,0.0,0.0,0
2023-04-03 11:24:00,24.56,24.56,24.55,24.55,0.0,0.0,2
2023-04-03 11:25:00,24.53,24.57,24.53,24.57,0.0,0.0,4
2023-04-03 11:26:00,24.55,24.55,24.55,24.55,0.0,0.0,1
2023-04-03 11:27:00,24.54,24.55,24.54,24.54,0.0,0.0,3
2023-04-03 11:28:00,24.53,24.54,24.53,24.54,0.0,0.0,2
2023-04-03 11:29:00,24.55,24.55,24.54,24.54,0.0,0.0,2
2023-04-03 11:30:00,24.53,24.53,24.52,24.52,0.0,0.0,2
2023-04-03 11:31:00,24.51,24.51,24.47,24.47,0.0,0.0,3
2023-04-03 11:32:00,24.46,24.47,24.46,24.46,0.0,0.0,3
2023-04-03 11:33:00,24.45,24.47,24.45,24.46,0.0,0.0,3
2023-04-03 11:34:00,24.45,24.45,24.45,24.45,0.0,0.0,1
2023-04-03 11:35:00,24.44,24.44,24.42,24.42,0.0,0.0,3
2023-04-03 11:36:00,24.43,24.44,24.43,24.44,0.0,0.0,2
2023-04-03 11:37:00,24.45,24.45,24.44,24.45,0.0,0.0,3
2023-04-03 11:38:00,24.42,24.42,24.42,24.42,0.0,0.0,1
2023-04-03 11:39:00,24.43,24.44,24.43,24.43,0.0,0.0,3
2023-04-03 11:40:00,24.42,24.42,24.42,24.42,0.0,0.0,1
2023-04-03 11:41:00,24.43,24.43,24.43,24.43,0.0,0.0,1
2023-04-03 11:42:00,24.44,24.44,24.41,24.41,0.0,0.0,3
2023-04-03 11:43:00,24.4,24.41,24.4,24.4,0.0,0.0,3
