date,open,high,low,close,volume,average,barCount
2021-11-05 09:31:00,20.26,20.35,20.26,20.35,0.0,0.0,3
2021-11-05 09:32:00,20.34,20.35,20.34,20.35,0.0,0.0,2
2021-11-05 09:33:00,20.3,20.42,20.3,20.42,0.0,0.0,2
2021-11-05 09:34:00,20.45,20.47,20.45,20.47,0.0,0.0,3
2021-11-05 09:35:00,20.48,20.5,20.48,20.5,0.0,0.0,3
2021-11-05 09:36:00,20.47,20.55,20.47,20.55,0.0,0.0,4
2021-11-05 09:37:00,20.56,20.63,20.56,20.63,0.0,0.0,3
2021-11-05 09:38:00,20.61,20.62,20.61,20.62,0.0,0.0,2
2021-11-05 09:39:00,20.65,20.67,20.65,20.67,0.0,0.0,3
2021-11-05 09:40:00,20.69,20.73,20.69,20.73,0.0,0.0,4
2021-11-05 09:41:00,20.79,20.79,20.78,20.79,0.0,0.0,3
2021-11-05 09:42:00,20.81,20.81,20.81,20.81,0.0,0.0,1
2021-11-05 09:43:00,20.8,20.82,20.8,20.81,0.0,0.0,3
2021-11-05 09:44:00,20.73,20.78,20.73,20.74,0.0,0.0,4
2021-11-05 09:45:00,20.69,20.69,20.67,20.67,0.0,0.0,2
2021-11-05 09:46:00,20.66,20.66,20.64,20.64,0.0,0.0,4
2021-11-05 09:47:00,20.66,20.69,20.66,20.67,0.0,0.0,3
2021-11-05 09:48:00,20.66,20.67,20.66,20.67,0.0,0.0,2
2021-11-05 09:49:00,20.61,20.69,20.6,20.67,0.0,0.0,4
2021-11-05 09:50:00,20.66,20.66,20.55,20.55,0.0,0.0,4
2021-11-05 09:51:00,20.65,20.66,20.53,20.63,0.0,0.0,4
2021-11-05 09:52:00,20.62,20.62,20.62,20.62,0.0,0.0,1
2021-11-05 09:53:00,20.6,20.6,20.6,20.6,0.0,0.0,1
2021-11-05 09:54:00,20.61,20.61,20.59,20.59,0.0,0.0,2
2021-11-05 09:55:00,20.58,20.58,20.45,20.57,0.0,0.0,4
2021-11-05 09:56:00,20.59,20.59,20.58,20.58,0.0,0.0,2
2021-11-05 09:57:00,20.57,20.57,20.57,20.57,0.0,0.0,1
2021-11-05 09:58:00,20.41,20.55,20.41,20.54,0.0,0.0,3
2021-11-05 09:59:00,20.52,20.52,20.5,20.51,0.0,0.0,3
2021-11-05 10:00:00,20.47,20.47,20.26,20.45,0.0,0.0,4
2021-11-05 10:01:00,20.46,20.46,20.45,20.45,0.0,0.0,2
2021-11-05 10:02:00,20.32,20.48,20.31,20.48,0.0,0.0,4
2021-11-05 10:03:00,20.3,20.5,20.3,20.5,0.0,0.0,3
2021-11-05 10:04:00,20.51,20.51,20.51,20.51,0.0,0.0,1
2021-11-05 10:05:00,20.34,20.49,20.34,20.48,0.0,0.0,4
2021-11-05 10:06:00,20.49,20.5,20.36,20.36,0.0,0.0,3
2021-11-05 10:07:00,20.52,20.54,20.52,20.52,0.0,0.0,3
2021-11-05 10:08:00,20.43,20.52,20.42,20.42,0.0,0.0,3
2021-11-05 10:09:00,20.53,20.56,20.53,20.56,0.0,0.0,3
2021-11-05 10:10:00,20.55,20.59,20.52,20.59,0.0,0.0,4
2021-11-05 10:11:00,20.58,20.58,20.43,20.43,0.0,0.0,4
2021-11-05 10:12:00,20.42,20.5,20.39,20.39,0.0,0.0,4
2021-11-05 10:13:00,20.48,20.51,20.48,20.51,0.0,0.0,4
2021-11-05 10:14:00,20.52,20.53,20.49,20.49,0.0,0.0,3
2021-11-05 10:15:00,20.56,20.57,20.56,20.57,0.0,0.0,2
2021-11-05 10:16:00,20.5,20.5,20.5,20.5,0.0,0.0,1
2021-11-05 10:17:00,20.53,20.63,20.53,20.63,0.0,0.0,3
2021-11-05 10:18:00,20.57,20.67,20.57,20.67,0.0,0.0,3
2021-11-05 10:19:00,20.68,20.69,20.63,20.66,0.0,0.0,4
2021-11-05 10:20:00,20.69,20.69,20.68,20.69,0.0,0.0,3
2021-11-05 10:21:00,20.7,20.7,20.69,20.69,0.0,0.0,2
2021-11-05 10:22:00,20.71,20.71,20.69,20.69,0.0,0.0,4
2021-11-05 10:23:00,20.67,20.7,20.65,20.65,0.0,0.0,3
2021-11-05 10:24:00,20.7,20.71,20.7,20.71,0.0,0.0,2
2021-11-05 10:25:00,20.67,20.67,20.67,20.67,0.0,0.0,1
2021-11-05 10:26:00,20.69,20.69,20.66,20.67,0.0,0.0,3
2021-11-05 10:27:00,20.73,20.73,20.63,20.72,0.0,0.0,4
2021-11-05 10:28:00,20.74,20.75,20.74,20.75,0.0,0.0,2
2021-11-05 10:29:00,20.68,20.75,20.68,20.74,0.0,0.0,3
2021-11-05 10:30:00,20.75,20.76,20.75,20.76,0.0,0.0,2
2021-11-05 10:31:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2021-11-05 10:32:00,20.77,20.77,20.77,20.77,0.0,0.0,1
2021-11-05 10:33:00,20.76,20.76,20.71,20.71,0.0,0.0,2
2021-11-05 10:34:00,20.78,20.79,20.75,20.79,0.0,0.0,3
2021-11-05 10:35:00,20.8,20.8,20.79,20.8,0.0,0.0,3
2021-11-05 10:36:00,20.76,20.81,20.73,20.73,0.0,0.0,3
2021-11-05 10:37:00,20.81,20.83,20.76,20.83,0.0,0.0,4
2021-11-05 10:38:00,20.84,20.85,20.84,20.85,0.0,0.0,2
2021-11-05 10:39:00,20.75,20.84,20.74,20.74,0.0,0.0,3
2021-11-05 10:40:00,20.82,20.82,20.81,20.81,0.0,0.0,2
2021-11-05 10:41:00,20.8,20.8,20.8,20.8,0.0,0.0,1
2021-11-05 10:42:00,20.79,20.8,20.79,20.8,0.0,0.0,2
2021-11-05 10:43:00,20.77,20.77,20.77,20.77,0.0,0.0,1
2021-11-05 10:44:00,20.78,20.78,20.69,20.76,0.0,0.0,3
2021-11-05 10:45:00,20.75,20.75,20.74,20.74,0.0,0.0,2
2021-11-05 10:46:00,20.75,20.75,20.68,20.68,0.0,0.0,2
2021-11-05 10:47:00,20.75,20.75,20.74,20.74,0.0,0.0,2
2021-11-05 10:48:00,20.73,20.76,20.73,20.75,0.0,0.0,4
2021-11-05 10:49:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2021-11-05 10:50:00,20.77,20.77,20.77,20.77,0.0,0.0,1
2021-11-05 10:51:00,20.76,20.76,20.76,20.76,0.0,0.0,1
