date,open,high,low,close,volume,average,barCount
2024-09-30 09:31:00,20.97,20.97,20.89,20.89,0.0,0.0,4
2024-09-30 09:32:00,20.91,20.95,20.91,20.95,0.0,0.0,3
2024-09-30 09:33:00,20.96,20.96,20.91,20.93,0.0,0.0,4
2024-09-30 09:34:00,20.96,20.96,20.92,20.92,0.0,0.0,2
2024-09-30 09:35:00,20.93,20.96,20.9,20.96,0.0,0.0,4
2024-09-30 09:36:00,20.94,20.94,20.85,20.85,0.0,0.0,4
2024-09-30 09:37:00,20.88,20.88,20.85,20.85,0.0,0.0,2
2024-09-30 09:38:00,20.87,20.93,20.87,20.93,0.0,0.0,3
2024-09-30 09:39:00,20.95,20.95,20.94,20.95,0.0,0.0,3
2024-09-30 09:40:00,20.97,20.97,20.94,20.94,0.0,0.0,4
2024-09-30 09:41:00,20.9,20.98,20.9,20.98,0.0,0.0,4
2024-09-30 09:42:00,20.89,20.9,20.87,20.89,0.0,0.0,4
2024-09-30 09:43:00,20.93,20.93,20.91,20.91,0.0,0.0,4
2024-09-30 09:44:00,20.92,20.94,20.91,20.91,0.0,0.0,3
2024-09-30 09:45:00,20.89,20.9,20.85,20.9,0.0,0.0,4
2024-09-30 09:46:00,20.93,20.93,20.91,20.91,0.0,0.0,2
2024-09-30 09:47:00,20.89,20.89,20.88,20.88,0.0,0.0,2
2024-09-30 09:48:00,20.91,20.91,20.84,20.84,0.0,0.0,3
2024-09-30 09:49:00,20.85,20.85,20.83,20.83,0.0,0.0,2
2024-09-30 09:50:00,20.84,20.84,20.82,20.82,0.0,0.0,4
2024-09-30 09:51:00,20.85,20.87,20.85,20.87,0.0,0.0,2
2024-09-30 09:52:00,20.88,20.88,20.84,20.84,0.0,0.0,4
2024-09-30 09:53:00,20.85,20.88,20.85,20.87,0.0,0.0,3
2024-09-30 09:54:00,20.85,20.9,20.85,20.9,0.0,0.0,3
2024-09-30 09:55:00,20.89,20.9,20.89,20.9,0.0,0.0,2
2024-09-30 09:56:00,20.89,20.89,20.87,20.89,0.0,0.0,3
2024-09-30 09:57:00,20.9,20.93,20.9,20.9,0.0,0.0,3
2024-09-30 09:58:00,20.92,20.92,20.87,20.87,0.0,0.0,3
2024-09-30 09:59:00,20.88,20.92,20.87,20.92,0.0,0.0,4
2024-09-30 10:00:00,20.93,20.96,20.93,20.96,0.0,0.0,3
2024-09-30 10:01:00,20.92,20.92,20.89,20.89,0.0,0.0,2
2024-09-30 10:02:00,20.87,20.87,20.87,20.87,0.0,0.0,1
2024-09-30 10:03:00,20.86,20.89,20.86,20.89,0.0,0.0,3
2024-09-30 10:04:00,20.88,20.9,20.88,20.9,0.0,0.0,3
2024-09-30 10:05:00,20.93,20.93,20.89,20.89,0.0,0.0,3
2024-09-30 10:06:00,20.97,20.97,20.89,20.89,0.0,0.0,3
2024-09-30 10:07:00,20.9,20.91,20.89,20.9,0.0,0.0,4
2024-09-30 10:08:00,20.91,20.92,20.91,20.92,0.0,0.0,2
2024-09-30 10:09:00,20.93,20.97,20.92,20.92,0.0,0.0,4
2024-09-30 10:10:00,20.88,20.92,20.88,20.92,0.0,0.0,3
2024-09-30 10:11:00,20.89,20.89,20.88,20.88,0.0,0.0,2
2024-09-30 10:12:00,20.86,20.87,20.86,20.87,0.0,0.0,2
2024-09-30 10:13:00,20.88,20.88,20.88,20.88,0.0,0.0,1
2024-09-30 10:14:00,20.9,20.91,20.9,20.91,0.0,0.0,2
2024-09-30 10:15:00,20.93,20.97,20.92,20.97,0.0,0.0,4
2024-09-30 10:16:00,20.96,20.96,20.94,20.96,0.0,0.0,3
2024-09-30 10:17:00,20.98,20.98,20.97,20.97,0.0,0.0,2
2024-09-30 10:18:00,20.99,20.99,20.98,20.99,0.0,0.0,3
2024-09-30 10:19:00,20.98,20.98,20.97,20.98,0.0,0.0,3
2024-09-30 10:20:00,20.99,20.99,20.96,20.96,0.0,0.0,3
2024-09-30 10:21:00,20.97,20.98,20.97,20.97,0.0,0.0,3
2024-09-30 10:22:00,20.99,20.99,20.99,20.99,0.0,0.0,1
2024-09-30 10:23:00,21.0,21.0,20.99,20.99,0.0,0.0,2
2024-09-30 10:24:00,21.0,21.02,21.0,21.02,0.0,0.0,2
2024-09-30 10:25:00,21.04,21.06,21.04,21.06,0.0,0.0,3
2024-09-30 10:26:00,21.09,21.09,21.01,21.01,0.0,0.0,3
2024-09-30 10:27:00,21.0,21.02,20.99,20.99,0.0,0.0,4
2024-09-30 10:28:00,20.97,20.99,20.97,20.99,0.0,0.0,2
2024-09-30 10:29:00,20.95,20.95,20.93,20.93,0.0,0.0,3
2024-09-30 10:30:00,20.91,20.91,20.85,20.87,0.0,0.0,4
2024-09-30 10:31:00,20.88,20.88,20.87,20.88,0.0,0.0,3
2024-09-30 10:32:00,20.87,20.9,20.87,20.88,0.0,0.0,4
2024-09-30 10:33:00,20.87,20.87,20.84,20.84,0.0,0.0,3
2024-09-30 10:34:00,20.79,20.79,20.76,20.78,0.0,0.0,4
2024-09-30 10:35:00,20.77,20.77,20.75,20.77,0.0,0.0,4
2024-09-30 10:36:00,20.75,20.77,20.73,20.77,0.0,0.0,4
2024-09-30 10:37:00,20.78,20.8,20.78,20.8,0.0,0.0,3
2024-09-30 10:38:00,20.81,20.88,20.81,20.84,0.0,0.0,3
2024-09-30 10:39:00,20.83,20.83,20.78,20.78,0.0,0.0,3
2024-09-30 10:40:00,20.77,20.77,20.75,20.75,0.0,0.0,3
2024-09-30 10:41:00,20.76,20.76,20.74,20.74,0.0,0.0,3
2024-09-30 10:42:00,20.77,20.83,20.77,20.79,0.0,0.0,4
2024-09-30 10:43:00,20.8,20.82,20.8,20.81,0.0,0.0,4
2024-09-30 10:44:00,20.8,20.82,20.8,20.82,0.0,0.0,2
2024-09-30 10:45:00,20.79,20.79,20.75,20.75,0.0,0.0,4
2024-09-30 10:46:00,20.74,20.78,20.74,20.76,0.0,0.0,3
2024-09-30 10:47:00,20.77,20.77,20.74,20.74,0.0,0.0,4
2024-09-30 10:48:00,20.79,20.79,20.76,20.76,0.0,0.0,2
2024-09-30 10:49:00,20.73,20.73,20.71,20.71,0.0,0.0,2
2024-09-30 10:50:00,20.72,20.72,20.71,20.71,0.0,0.0,2
2024-09-30 10:51:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2024-09-30 10:52:00,20.72,20.77,20.72,20.72,0.0,0.0,3
2024-09-30 10:53:00,20.71,20.71,20.69,20.69,0.0,0.0,2
2024-09-30 10:54:00,20.7,20.7,20.69,20.69,0.0,0.0,2
2024-09-30 10:55:00,20.7,20.7,20.69,20.69,0.0,0.0,2
2024-09-30 10:56:00,20.72,20.72,20.71,20.71,0.0,0.0,2
