date,open,high,low,close,volume,average,barCount
2025-03-03,19.83,24.31,19.25,22.78,0.0,0.0,2264
2025-03-04,22.96,26.35,21.71,23.51,0.0,0.0,2616
2025-03-05,23.03,24.84,21.37,21.93,0.0,0.0,2452
2025-03-06,22.6,25.92,22.39,24.87,0.0,0.0,2482
2025-03-07,24.85,26.56,23.09,23.37,0.0,0.0,2358
2025-03-10,24.7,29.56,24.68,27.86,0.0,0.0,2458
2025-03-11,27.94,29.57,26.18,26.92,0.0,0.0,2508
2025-03-12,26.88,26.91,23.89,24.23,0.0,0.0,2259
2025-03-13,24.92,26.13,23.46,24.66,0.0,0.0,2363
2025-03-14,24.35,24.36,21.48,21.77,0.0,0.0,2067
2025-03-17,22.89,22.95,20.32,20.51,0.0,0.0,1875
2025-03-18,20.83,22.57,20.41,21.7,0.0,0.0,1960
2025-03-19,21.84,22.1,19.42,19.9,0.0,0.0,1955
2025-03-20,19.52,21.17,19.3,19.8,0.0,0.0,2081
2025-03-21,20.02,21.1,19.15,19.28,0.0,0.0,2051
2025-03-24,19.13,19.14,17.46,17.48,0.0,0.0,1509
2025-03-25,17.58,17.77,17.02,17.15,0.0,0.0,1494
2025-03-26,17.23,19.07,16.97,18.33,0.0,0.0,1771
2025-03-27,18.36,19.28,17.95,18.69,0.0,0.0,2158
2025-03-28,19.08,22.18,18.92,21.65,0.0,0.0,2132
2025-03-31,24.11,24.8,21.67,22.28,0.0,0.0,2282
