date,open,high,low,close,volume,average,barCount
2020-08-26 03:15:00,22.14,22.14,22.14,22.14,0.0,0.0,1
2020-08-26 03:16:00,22.16,22.16,22.16,22.16,0.0,0.0,1
2020-08-26 03:17:00,22.18,22.19,22.18,22.19,0.0,0.0,2
2020-08-26 03:18:00,22.18,22.18,22.17,22.17,0.0,0.0,2
2020-08-26 03:19:00,22.16,22.16,22.16,22.16,0.0,0.0,1
2020-08-26 03:20:00,22.13,22.14,22.13,22.14,0.0,0.0,2
2020-08-26 03:21:00,22.15,22.15,22.15,22.15,0.0,0.0,1
2020-08-26 03:22:00,22.13,22.13,22.12,22.12,0.0,0.0,2
2020-08-26 03:23:00,22.11,22.12,22.11,22.12,0.0,0.0,2
2020-08-26 03:24:00,22.11,22.11,22.1,22.1,0.0,0.0,2
2020-08-26 03:25:00,22.11,22.11,22.11,22.11,0.0,0.0,1
2020-08-26 03:26:00,22.12,22.13,22.11,22.11,0.0,0.0,3
2020-08-26 03:27:00,22.12,22.12,22.09,22.09,0.0,0.0,3
2020-08-26 03:28:00,22.08,22.08,22.06,22.06,0.0,0.0,3
2020-08-26 03:29:00,22.05,22.08,22.05,22.08,0.0,0.0,3
2020-08-26 03:30:00,22.09,22.12,22.09,22.12,0.0,0.0,2
2020-08-26 03:31:00,22.09,22.09,22.08,22.08,0.0,0.0,2
2020-08-26 03:32:00,22.09,22.09,22.09,22.09,0.0,0.0,1
2020-08-26 03:33:00,22.11,22.11,22.1,22.1,0.0,0.0,2
2020-08-26 03:34:00,22.09,22.09,22.08,22.08,0.0,0.0,2
2020-08-26 03:35:00,22.08,22.08,22.08,22.08,0.0,0.0,0
2020-08-26 03:36:00,22.09,22.09,22.08,22.08,0.0,0.0,2
2020-08-26 03:37:00,22.07,22.07,22.07,22.07,0.0,0.0,1
2020-08-26 03:38:00,22.06,22.06,22.05,22.05,0.0,0.0,2
2020-08-26 03:39:00,22.06,22.08,22.06,22.08,0.0,0.0,3
2020-08-26 03:40:00,22.07,22.07,22.07,22.07,0.0,0.0,1
2020-08-26 03:41:00,22.07,22.07,22.07,22.07,0.0,0.0,0
2020-08-26 03:42:00,22.08,22.08,22.08,22.08,0.0,0.0,1
2020-08-26 03:43:00,22.09,22.09,22.09,22.09,0.0,0.0,1
2020-08-26 03:44:00,22.1,22.1,22.1,22.1,0.0,0.0,1
2020-08-26 03:45:00,22.08,22.08,22.05,22.05,0.0,0.0,2
2020-08-26 03:46:00,22.06,22.06,22.06,22.06,0.0,0.0,1
2020-08-26 03:47:00,22.05,22.05,22.03,22.03,0.0,0.0,2
2020-08-26 03:48:00,22.04,22.05,22.04,22.05,0.0,0.0,2
2020-08-26 03:49:00,22.06,22.06,22.06,22.06,0.0,0.0,1
2020-08-26 03:50:00,22.07,22.07,22.07,22.07,0.0,0.0,1
2020-08-26 03:51:00,22.1,22.1,22.1,22.1,0.0,0.0,1
2020-08-26 03:52:00,22.1,22.1,22.1,22.1,0.0,0.0,0
2020-08-26 03:53:00,22.1,22.1,22.1,22.1,0.0,0.0,0
2020-08-26 03:54:00,22.09,22.1,22.09,22.1,0.0,0.0,2
2020-08-26 03:55:00,22.11,22.11,22.09,22.09,0.0,0.0,2
2020-08-26 03:56:00,22.1,22.1,22.1,22.1,0.0,0.0,1
2020-08-26 03:57:00,22.09,22.09,22.09,22.09,0.0,0.0,1
