date,open,high,low,close,volume,average,barCount
2023-08-02,15.7,16.48,14.95,16.09,0.0,0.0,1729
2023-08-03,16.77,17.42,15.72,15.92,0.0,0.0,2027
2023-08-04,16.01,17.39,14.57,17.1,0.0,0.0,1764
2023-08-07,16.9,17.36,15.77,15.77,0.0,0.0,1750
2023-08-08,16.28,18.14,15.96,15.99,0.0,0.0,1914
2023-08-09,15.81,16.87,15.38,15.96,0.0,0.0,1799
2023-08-10,15.58,16.86,14.6,15.85,0.0,0.0,1913
2023-08-11,15.53,16.51,14.84,14.84,0.0,0.0,1952
2023-08-14,15.88,16.06,14.77,14.82,0.0,0.0,1845
2023-08-15,14.95,16.57,14.91,16.46,0.0,0.0,2092
2023-08-16,16.54,16.93,15.8,16.78,0.0,0.0,1998
2023-08-17,16.96,18.13,16.4,17.89,0.0,0.0,1946
2023-08-18,17.8,18.88,17.14,17.3,0.0,0.0,2033
2023-08-21,18.03,18.11,16.88,17.13,0.0,0.0,1696
2023-08-22,16.96,17.58,16.61,16.97,0.0,0.0,1654
2023-08-23,16.64,17.1,15.91,15.98,0.0,0.0,1427
2023-08-24,15.57,17.32,15.48,17.2,0.0,0.0,1723
2023-08-25,17.21,17.36,15.45,15.68,0.0,0.0,1747
2023-08-28,16.24,16.28,15.0,15.08,0.0,0.0,1473
2023-08-29,15.08,15.3,14.34,14.45,0.0,0.0,1362
2023-08-30,14.53,14.7,13.83,13.88,0.0,0.0,1368
2023-08-31,13.98,14.0,13.44,13.57,0.0,0.0,1320
