date,open,high,low,close,volume,average,barCount
2022-06-24 03:15:00,29.07,29.08,29.06,29.08,0.0,0.0,3
2022-06-24 03:16:00,29.09,29.12,29.09,29.12,0.0,0.0,4
2022-06-24 03:17:00,29.11,29.13,29.1,29.12,0.0,0.0,4
2022-06-24 03:18:00,29.1,29.13,29.1,29.13,0.0,0.0,4
2022-06-24 03:19:00,29.1,29.1,29.09,29.09,0.0,0.0,2
2022-06-24 03:20:00,29.1,29.12,29.1,29.11,0.0,0.0,3
2022-06-24 03:21:00,29.1,29.1,29.1,29.1,0.0,0.0,1
2022-06-24 03:22:00,29.09,29.12,29.09,29.12,0.0,0.0,3
2022-06-24 03:23:00,29.13,29.14,29.13,29.14,0.0,0.0,2
2022-06-24 03:24:00,29.13,29.13,29.13,29.13,0.0,0.0,1
2022-06-24 03:25:00,29.11,29.15,29.11,29.15,0.0,0.0,3
2022-06-24 03:26:00,29.14,29.15,29.14,29.14,0.0,0.0,3
2022-06-24 03:27:00,29.12,29.12,29.11,29.11,0.0,0.0,4
2022-06-24 03:28:00,29.08,29.1,29.08,29.1,0.0,0.0,2
2022-06-24 03:29:00,29.07,29.1,29.07,29.09,0.0,0.0,3
2022-06-24 03:30:00,29.06,29.09,29.06,29.09,0.0,0.0,2
2022-06-24 03:31:00,29.08,29.08,29.03,29.03,0.0,0.0,2
2022-06-24 03:32:00,29.07,29.08,29.07,29.08,0.0,0.0,2
2022-06-24 03:33:00,29.07,29.08,29.07,29.08,0.0,0.0,2
2022-06-24 03:34:00,29.02,29.06,29.02,29.06,0.0,0.0,2
2022-06-24 03:35:00,29.08,29.08,29.08,29.08,0.0,0.0,1
2022-06-24 03:36:00,29.09,29.1,29.09,29.09,0.0,0.0,3
2022-06-24 03:37:00,29.08,29.09,29.07,29.07,0.0,0.0,3
2022-06-24 03:38:00,29.06,29.07,29.05,29.07,0.0,0.0,3
2022-06-24 03:39:00,29.06,29.07,29.06,29.07,0.0,0.0,2
2022-06-24 03:40:00,29.06,29.08,29.04,29.04,0.0,0.0,4
2022-06-24 03:41:00,29.05,29.05,29.05,29.05,0.0,0.0,1
2022-06-24 03:42:00,29.04,29.05,29.04,29.05,0.0,0.0,2
2022-06-24 03:43:00,29.06,29.06,29.05,29.05,0.0,0.0,2
2022-06-24 03:44:00,29.04,29.05,29.04,29.05,0.0,0.0,4
2022-06-24 03:45:00,29.04,29.05,29.04,29.05,0.0,0.0,2
2022-06-24 03:46:00,29.07,29.07,29.07,29.07,0.0,0.0,1
