date,open,high,low,close,volume,average,barCount
2023-08-24 03:15:00,15.57,15.59,15.57,15.59,0.0,0.0,3
2023-08-24 03:16:00,15.58,15.65,15.58,15.65,0.0,0.0,3
2023-08-24 03:17:00,15.63,15.63,15.62,15.62,0.0,0.0,2
2023-08-24 03:18:00,15.61,15.62,15.61,15.62,0.0,0.0,2
2023-08-24 03:19:00,15.61,15.63,15.61,15.63,0.0,0.0,3
2023-08-24 03:20:00,15.62,15.62,15.62,15.62,0.0,0.0,1
2023-08-24 03:21:00,15.63,15.63,15.61,15.61,0.0,0.0,2
2023-08-24 03:22:00,15.62,15.62,15.6,15.6,0.0,0.0,2
2023-08-24 03:23:00,15.59,15.59,15.58,15.58,0.0,0.0,2
2023-08-24 03:24:00,15.59,15.59,15.55,15.55,0.0,0.0,4
2023-08-24 03:25:00,15.52,15.52,15.5,15.5,0.0,0.0,3
2023-08-24 03:26:00,15.51,15.51,15.5,15.51,0.0,0.0,3
2023-08-24 03:27:00,15.52,15.53,15.51,15.53,0.0,0.0,3
2023-08-24 03:28:00,15.54,15.54,15.52,15.52,0.0,0.0,2
2023-08-24 03:29:00,15.53,15.55,15.53,15.55,0.0,0.0,3
2023-08-24 03:30:00,15.54,15.55,15.54,15.54,0.0,0.0,3
2023-08-24 03:31:00,15.55,15.55,15.54,15.55,0.0,0.0,3
2023-08-24 03:32:00,15.57,15.6,15.57,15.6,0.0,0.0,3
2023-08-24 03:33:00,15.61,15.61,15.59,15.6,0.0,0.0,4
2023-08-24 03:34:00,15.6,15.6,15.6,15.6,0.0,0.0,0
2023-08-24 03:35:00,15.61,15.61,15.61,15.61,0.0,0.0,1
2023-08-24 03:36:00,15.61,15.61,15.61,15.61,0.0,0.0,0
2023-08-24 03:37:00,15.6,15.6,15.58,15.58,0.0,0.0,3
2023-08-24 03:38:00,15.59,15.6,15.59,15.6,0.0,0.0,2
2023-08-24 03:39:00,15.61,15.61,15.61,15.61,0.0,0.0,1
2023-08-24 03:40:00,15.6,15.6,15.6,15.6,0.0,0.0,1
2023-08-24 03:41:00,15.59,15.59,15.58,15.58,0.0,0.0,2
2023-08-24 03:42:00,15.57,15.61,15.57,15.61,0.0,0.0,3
2023-08-24 03:43:00,15.6,15.6,15.57,15.57,0.0,0.0,4
2023-08-24 03:44:00,15.56,15.57,15.56,15.57,0.0,0.0,2
2023-08-24 03:45:00,15.56,15.56,15.56,15.56,0.0,0.0,1
2023-08-24 03:46:00,15.55,15.57,15.55,15.56,0.0,0.0,3
2023-08-24 03:47:00,15.57,15.57,15.55,15.55,0.0,0.0,3
2023-08-24 03:48:00,15.56,15.56,15.55,15.55,0.0,0.0,2
2023-08-24 03:49:00,15.56,15.56,15.56,15.56,0.0,0.0,1
2023-08-24 03:50:00,15.57,15.6,15.57,15.6,0.0,0.0,3
2023-08-24 03:51:00,15.61,15.61,15.61,15.61,0.0,0.0,1
2023-08-24 03:52:00,15.59,15.59,15.59,15.59,0.0,0.0,1
2023-08-24 03:53:00,15.58,15.58,15.58,15.58,0.0,0.0,1
2023-08-24 03:54:00,15.59,15.59,15.59,15.59,0.0,0.0,1
2023-08-24 03:55:00,15.6,15.6,15.59,15.59,0.0,0.0,4
2023-08-24 03:56:00,15.6,15.6,15.59,15.59,0.0,0.0,2
2023-08-24 03:57:00,15.6,15.6,15.59,15.59,0.0,0.0,2
2023-08-24 03:58:00,15.58,15.59,15.58,15.59,0.0,0.0,2
2023-08-24 03:59:00,15.58,15.59,15.58,15.59,0.0,0.0,2
2023-08-24 04:00:00,15.58,15.58,15.57,15.57,0.0,0.0,2
2023-08-24 04:01:00,15.56,15.56,15.56,15.56,0.0,0.0,1
2023-08-24 04:02:00,15.57,15.57,15.55,15.55,0.0,0.0,3
2023-08-24 04:03:00,15.54,15.54,15.51,15.51,0.0,0.0,3
2023-08-24 04:04:00,15.5,15.5,15.5,15.5,0.0,0.0,1
2023-08-24 04:05:00,15.5,15.5,15.5,15.5,0.0,0.0,0
2023-08-24 04:06:00,15.49,15.5,15.49,15.5,0.0,0.0,2
2023-08-24 04:07:00,15.49,15.5,15.49,15.5,0.0,0.0,2
2023-08-24 04:08:00,15.51,15.51,15.5,15.5,0.0,0.0,2
2023-08-24 04:09:00,15.52,15.54,15.52,15.54,0.0,0.0,3
2023-08-24 04:10:00,15.55,15.57,15.55,15.57,0.0,0.0,3
2023-08-24 04:11:00,15.56,15.56,15.56,15.56,0.0,0.0,1
2023-08-24 04:12:00,15.55,15.55,15.55,15.55,0.0,0.0,1
2023-08-24 04:13:00,15.56,15.57,15.56,15.57,0.0,0.0,2
2023-08-24 04:14:00,15.58,15.58,15.57,15.57,0.0,0.0,2
2023-08-24 04:15:00,15.58,15.58,15.58,15.58,0.0,0.0,1
2023-08-24 04:16:00,15.6,15.6,15.59,15.59,0.0,0.0,4
2023-08-24 04:17:00,15.58,15.58,15.58,15.58,0.0,0.0,1
2023-08-24 04:18:00,15.57,15.57,15.57,15.57,0.0,0.0,1
2023-08-24 04:19:00,15.57,15.57,15.57,15.57,0.0,0.0,0
2023-08-24 04:20:00,15.57,15.57,15.57,15.57,0.0,0.0,0
2023-08-24 04:21:00,15.58,15.58,15.58,15.58,0.0,0.0,1
2023-08-24 04:22:00,15.58,15.58,15.58,15.58,0.0,0.0,0
2023-08-24 04:23:00,15.57,15.57,15.54,15.54,0.0,0.0,4
2023-08-24 04:24:00,15.53,15.54,15.53,15.54,0.0,0.0,2
2023-08-24 04:25:00,15.53,15.53,15.53,15.53,0.0,0.0,1
2023-08-24 04:26:00,15.52,15.53,15.52,15.53,0.0,0.0,2
2023-08-24 04:27:00,15.52,15.52,15.52,15.52,0.0,0.0,1
2023-08-24 04:28:00,15.51,15.51,15.51,15.51,0.0,0.0,1
2023-08-24 04:29:00,15.51,15.51,15.51,15.51,0.0,0.0,0
2023-08-24 04:30:00,15.53,15.53,15.52,15.53,0.0,0.0,3
2023-08-24 04:31:00,15.53,15.53,15.53,15.53,0.0,0.0,0
2023-08-24 04:32:00,15.54,15.55,15.54,15.55,0.0,0.0,2
2023-08-24 04:33:00,15.54,15.55,15.54,15.54,0.0,0.0,3
2023-08-24 04:34:00,15.55,15.55,15.54,15.54,0.0,0.0,4
2023-08-24 04:35:00,15.55,15.55,15.54,15.55,0.0,0.0,3
2023-08-24 04:36:00,15.54,15.54,15.54,15.54,0.0,0.0,1
2023-08-24 04:37:00,15.55,15.55,15.55,15.55,0.0,0.0,1
2023-08-24 04:38:00,15.54,15.57,15.54,15.57,0.0,0.0,4
2023-08-24 04:39:00,15.56,15.56,15.56,15.56,0.0,0.0,1
2023-08-24 04:40:00,15.57,15.58,15.57,15.57,0.0,0.0,3
2023-08-24 04:41:00,15.58,15.59,15.58,15.58,0.0,0.0,3
2023-08-24 04:42:00,15.57,15.58,15.57,15.58,0.0,0.0,2
2023-08-24 04:43:00,15.57,15.57,15.57,15.57,0.0,0.0,1
2023-08-24 04:44:00,15.58,15.58,15.58,15.58,0.0,0.0,1
2023-08-24 04:45:00,15.59,15.59,15.58,15.59,0.0,0.0,3
2023-08-24 04:46:00,15.58,15.58,15.56,15.56,0.0,0.0,3
2023-08-24 04:47:00,15.56,15.56,15.56,15.56,0.0,0.0,0
2023-08-24 04:48:00,15.55,15.56,15.55,15.56,0.0,0.0,2
2023-08-24 04:49:00,15.57,15.57,15.57,15.57,0.0,0.0,1
2023-08-24 04:50:00,15.58,15.58,15.57,15.58,0.0,0.0,3
2023-08-24 04:51:00,15.59,15.59,15.59,15.59,0.0,0.0,1
2023-08-24 04:52:00,15.6,15.6,15.59,15.59,0.0,0.0,2
2023-08-24 04:53:00,15.6,15.6,15.6,15.6,0.0,0.0,1
2023-08-24 04:54:00,15.59,15.59,15.59,15.59,0.0,0.0,1
2023-08-24 04:55:00,15.59,15.59,15.59,15.59,0.0,0.0,0
2023-08-24 04:56:00,15.58,15.59,15.58,15.59,0.0,0.0,2
2023-08-24 04:57:00,15.58,15.58,15.58,15.58,0.0,0.0,1
2023-08-24 04:58:00,15.57,15.58,15.57,15.58,0.0,0.0,2
2023-08-24 04:59:00,15.58,15.58,15.58,15.58,0.0,0.0,0
