date,open,high,low,close,volume,average,barCount
2020-02-03,18.64,18.88,17.1,17.97,0.0,0.0,1997
2020-02-04,16.45,16.46,15.63,16.05,0.0,0.0,1687
2020-02-05,16.29,16.32,15.02,15.15,0.0,0.0,1916
2020-02-06,15.13,15.66,14.7,14.96,0.0,0.0,1591
2020-02-07,15.07,16.16,14.81,15.47,0.0,0.0,1828
2020-02-10,15.88,16.43,15.01,15.04,0.0,0.0,1634
2020-02-11,14.91,15.27,14.38,15.18,0.0,0.0,1520
2020-02-12,14.86,14.88,13.73,13.74,0.0,0.0,1296
2020-02-13,14.43,15.44,14.0,14.15,0.0,0.0,1860
2020-02-14,14.12,14.54,13.38,13.68,0.0,0.0,1448
2020-02-18,14.98,15.49,14.53,14.83,0.0,0.0,1843
2020-02-19,14.66,14.74,14.21,14.38,0.0,0.0,1394
2020-02-20,14.54,17.21,14.49,15.56,0.0,0.0,1952
2020-02-21,17.33,18.21,16.19,17.08,0.0,0.0,2244
2020-02-24,22.25,26.35,22.0,25.03,0.0,0.0,2663
2020-02-25,22.19,30.25,22.19,27.85,0.0,0.0,2679
2020-02-26,26.63,29.57,24.76,27.56,0.0,0.0,2669
2020-02-27,28.95,39.31,27.79,39.16,0.0,0.0,2758
2020-02-28,42.02,49.48,39.37,40.11,0.0,0.0,2778
