date,open,high,low,close,volume,average,barCount
2025-06-05 04:00:00,530.07,530.46,529.12,530.35,6122.0,530.361,31
2025-06-05 04:01:00,530.36,530.36,530.36,530.36,200.0,530.36,2
2025-06-05 04:02:00,530.27,530.27,530.18,530.18,596.0,530.252,5
2025-06-05 04:03:00,530.29,530.47,530.29,530.47,2949.0,530.424,20
2025-06-05 04:04:00,530.38,530.39,530.37,530.37,1147.0,530.383,6
2025-06-05 04:05:00,530.44,530.5,530.44,530.5,400.0,530.485,2
2025-06-05 04:06:00,530.46,530.48,530.45,530.45,1062.0,530.459,8
2025-06-05 04:07:00,530.35,530.41,530.35,530.39,800.0,530.391,7
2025-06-05 04:08:00,530.46,530.46,530.43,530.43,300.0,530.44,3
2025-06-05 04:09:00,530.36,530.42,530.36,530.42,400.0,530.375,4
2025-06-05 04:10:00,530.42,530.42,530.42,530.42,1491.0,530.42,4
2025-06-05 04:11:00,530.41,530.43,530.38,530.38,2950.0,530.416,19
2025-06-05 04:12:00,530.5,530.51,530.49,530.5,5754.0,530.5,22
2025-06-05 04:13:00,530.48,530.48,530.39,530.39,1848.0,530.474,7
2025-06-05 04:14:00,530.28,530.41,530.28,530.33,2067.0,530.353,18
2025-06-05 04:15:00,530.35,530.35,530.35,530.35,100.0,530.35,1
2025-06-05 04:16:00,530.31,530.31,530.31,530.31,100.0,530.31,1
2025-06-05 04:17:00,530.39,530.42,530.39,530.42,1100.0,530.409,11
2025-06-05 04:18:00,530.35,530.36,530.34,530.34,574.0,530.355,4
2025-06-05 04:19:00,530.31,530.34,530.31,530.34,300.0,530.32,3
2025-06-05 04:20:00,530.39,530.39,530.25,530.25,587.0,530.301,5
2025-06-05 04:21:00,530.25,530.25,530.25,530.25,0.0,530.25,0
2025-06-05 04:22:00,530.5,530.5,530.45,530.45,339.0,530.471,3
2025-06-05 04:23:00,530.57,530.58,530.5,530.5,500.0,530.53,5
2025-06-05 04:24:00,530.54,530.54,530.54,530.54,100.0,530.54,1
2025-06-05 04:25:00,530.53,530.53,530.51,530.51,200.0,530.52,2
2025-06-05 04:26:00,530.53,530.53,530.53,530.53,100.0,530.53,1
2025-06-05 04:27:00,530.56,530.66,530.56,530.66,924.0,530.61,9
2025-06-05 04:28:00,530.74,530.83,530.73,530.83,800.0,530.76,8
2025-06-05 04:29:00,530.75,530.82,530.71,530.71,1787.0,530.742,17
2025-06-05 04:30:00,530.7,530.7,530.7,530.7,200.0,530.7,2
2025-06-05 04:31:00,530.7,530.7,530.7,530.7,0.0,530.7,0
2025-06-05 04:32:00,530.66,530.75,530.65,530.75,874.0,530.704,7
2025-06-05 04:33:00,530.75,530.75,530.73,530.73,1791.0,530.747,3
2025-06-05 04:34:00,530.78,530.78,530.78,530.78,100.0,530.78,1
2025-06-05 04:35:00,530.86,530.86,530.84,530.84,600.0,530.843,6
2025-06-05 04:36:00,530.84,530.84,530.78,530.78,500.0,530.806,5
2025-06-05 04:37:00,530.66,530.66,530.61,530.61,300.0,530.643,3
2025-06-05 04:38:00,530.61,530.61,530.61,530.61,0.0,530.61,0
2025-06-05 04:39:00,530.49,530.49,530.49,530.49,100.0,530.49,1
2025-06-05 04:40:00,530.49,530.49,530.49,530.49,0.0,530.49,0
2025-06-05 04:41:00,530.49,530.49,530.49,530.49,0.0,530.49,0
2025-06-05 04:42:00,530.59,530.59,530.52,530.52,600.0,530.547,6
2025-06-05 04:43:00,530.5,530.5,530.43,530.44,887.0,530.474,8
2025-06-05 04:44:00,530.44,530.44,530.44,530.44,100.0,530.44,1
2025-06-05 04:45:00,530.32,530.33,530.27,530.33,1170.0,530.291,11
2025-06-05 04:46:00,530.33,530.33,530.25,530.25,200.0,530.29,2
2025-06-05 04:47:00,530.07,530.07,530.07,530.07,100.0,530.07,1
2025-06-05 04:48:00,530.1,530.1,530.01,530.07,987.0,530.075,9
2025-06-05 04:49:00,530.08,530.12,530.07,530.12,700.0,530.09,7
2025-06-05 04:50:00,530.12,530.12,530.12,530.12,0.0,530.12,0
2025-06-05 04:51:00,530.0,530.0,529.95,529.95,1228.0,529.957,12
2025-06-05 04:52:00,529.9,529.9,529.78,529.83,700.0,529.827,7
2025-06-05 04:53:00,529.81,529.81,529.74,529.74,1800.0,529.782,18
2025-06-05 04:54:00,529.82,529.82,529.82,529.82,200.0,529.82,2
2025-06-05 04:55:00,529.83,529.83,529.26,529.39,5091.0,529.485,49
2025-06-05 04:56:00,529.38,529.66,529.37,529.66,1100.0,529.532,11
2025-06-05 04:57:00,529.53,529.53,529.49,529.49,700.0,529.52,7
2025-06-05 04:58:00,529.58,529.58,529.54,529.54,200.0,529.56,2
2025-06-05 04:59:00,529.58,529.68,529.54,529.68,1010.0,529.599,10
2025-06-05 05:00:00,529.67,529.67,529.67,529.67,187.0,529.67,1
2025-06-05 05:01:00,529.61,529.61,529.5,529.5,500.0,529.554,5
2025-06-05 05:02:00,529.5,529.5,529.5,529.5,100.0,529.5,1
2025-06-05 05:03:00,529.63,529.63,529.63,529.63,500.0,529.63,5
2025-06-05 05:04:00,529.63,529.63,529.63,529.63,0.0,529.63,0
2025-06-05 05:05:00,529.58,529.63,529.58,529.62,800.0,529.619,8
2025-06-05 05:06:00,529.67,529.67,529.5,529.5,1100.0,529.574,11
2025-06-05 05:07:00,529.43,529.43,529.41,529.41,300.0,529.423,3
2025-06-05 05:08:00,529.5,529.5,529.46,529.46,500.0,529.472,5
2025-06-05 05:09:00,529.43,529.6,529.43,529.6,1200.0,529.55,7
2025-06-05 05:10:00,529.55,529.55,529.55,529.55,100.0,529.55,1
2025-06-05 05:11:00,529.58,529.59,529.55,529.55,1109.0,529.578,8
2025-06-05 05:12:00,529.55,529.55,529.55,529.55,0.0,529.55,0
2025-06-05 05:13:00,529.48,529.49,529.3,529.37,1666.0,529.368,10
2025-06-05 05:14:00,529.49,529.49,529.37,529.37,700.0,529.404,4
2025-06-05 05:15:00,529.2,529.29,529.2,529.22,1628.0,529.227,9
2025-06-05 05:16:00,529.18,529.18,529.1,529.1,500.0,529.142,5
2025-06-05 05:17:00,529.14,529.14,529.09,529.09,1300.0,529.102,13
2025-06-05 05:18:00,529.05,529.05,529.05,529.05,200.0,529.05,2
2025-06-05 05:19:00,529.15,529.32,529.15,529.32,400.0,529.248,4
2025-06-05 05:20:00,529.27,529.31,529.27,529.3,1000.0,529.279,10
2025-06-05 05:21:00,529.37,529.37,529.37,529.37,100.0,529.37,1
2025-06-05 05:22:00,529.21,529.21,529.21,529.21,500.0,529.21,3
2025-06-05 05:23:00,529.21,529.21,529.16,529.16,800.0,529.176,8
2025-06-05 05:24:00,529.21,529.28,529.21,529.22,700.0,529.224,6
2025-06-05 05:25:00,529.27,529.27,529.18,529.24,900.0,529.236,9
2025-06-05 05:26:00,529.32,529.45,529.32,529.4,787.0,529.38,7
2025-06-05 05:27:00,529.39,529.41,529.38,529.39,1200.0,529.388,12
2025-06-05 05:28:00,529.32,529.37,529.32,529.37,200.0,529.345,2
2025-06-05 05:29:00,529.3,529.35,529.3,529.35,887.0,529.328,8
2025-06-05 05:30:00,529.24,529.29,529.22,529.22,300.0,529.25,3
2025-06-05 05:31:00,529.3,529.3,529.23,529.29,700.0,529.267,7
2025-06-05 05:32:00,529.26,529.26,529.26,529.26,100.0,529.26,1
2025-06-05 05:33:00,529.29,529.29,529.29,529.29,100.0,529.29,1
2025-06-05 05:34:00,529.36,529.4,529.35,529.4,774.0,529.366,5
2025-06-05 05:35:00,529.37,529.37,529.25,529.26,1661.0,529.276,16
2025-06-05 05:36:00,529.28,529.28,529.28,529.28,100.0,529.28,1
2025-06-05 05:37:00,529.49,529.49,529.43,529.43,200.0,529.46,2
2025-06-05 05:38:00,529.56,529.56,529.55,529.55,200.0,529.555,2
2025-06-05 05:39:00,529.44,529.47,529.44,529.47,300.0,529.46,3
2025-06-05 05:40:00,529.47,529.47,529.47,529.47,0.0,529.47,0
2025-06-05 05:41:00,529.47,529.47,529.47,529.47,0.0,529.47,0
2025-06-05 05:42:00,529.62,529.62,529.59,529.59,300.0,529.6,3
2025-06-05 05:43:00,529.61,529.61,529.6,529.6,387.0,529.605,3
2025-06-05 05:44:00,529.6,529.6,529.6,529.6,0.0,529.6,0
2025-06-05 05:45:00,529.5,529.5,529.5,529.5,287.0,529.5,2
2025-06-05 05:46:00,529.48,529.51,529.48,529.51,300.0,529.5,3
2025-06-05 05:47:00,529.51,529.51,529.51,529.51,0.0,529.51,0
2025-06-05 05:48:00,529.5,529.5,529.5,529.5,200.0,529.5,2
2025-06-05 05:49:00,529.51,529.51,529.5,529.5,200.0,529.505,2
2025-06-05 05:50:00,529.51,529.51,529.47,529.47,400.0,529.5,4
2025-06-05 05:51:00,529.24,529.25,529.11,529.12,3814.0,529.162,25
2025-06-05 05:52:00,529.12,529.16,529.11,529.16,300.0,529.13,3
2025-06-05 05:53:00,529.27,529.42,529.27,529.42,200.0,529.345,2
2025-06-05 05:54:00,529.29,529.29,529.26,529.29,600.0,529.28,6
2025-06-05 05:55:00,529.29,529.29,529.29,529.29,0.0,529.29,0
2025-06-05 05:56:00,529.31,529.31,529.31,529.31,100.0,529.31,1
2025-06-05 05:57:00,529.31,529.31,529.31,529.31,0.0,529.31,0
2025-06-05 05:58:00,529.16,529.24,529.16,529.24,1000.0,529.184,10
2025-06-05 05:59:00,529.29,529.29,529.29,529.29,300.0,529.29,3
2025-06-05 06:00:00,529.31,529.51,529.31,529.51,400.0,529.405,4
2025-06-05 06:01:00,529.55,529.58,529.5,529.5,500.0,529.526,5
2025-06-05 06:02:00,529.5,529.5,529.5,529.5,0.0,529.5,0
2025-06-05 06:03:00,529.46,529.48,529.46,529.48,500.0,529.474,5
2025-06-05 06:04:00,529.53,529.61,529.53,529.61,500.0,529.546,5
