date,open,high,low,close,volume,average,barCount
2021-12-06 04:00:00,384.13,384.54,384.13,384.52,7107.0,384.273,24
2021-12-06 04:01:00,384.56,384.92,384.56,384.9,4990.0,384.854,16
2021-12-06 04:02:00,384.94,385.21,384.94,385.15,2020.0,385.044,10
2021-12-06 04:03:00,385.24,385.3,385.11,385.14,3165.0,385.17,13
2021-12-06 04:04:00,385.15,385.15,385.03,385.11,1582.0,385.1,5
2021-12-06 04:05:00,385.09,385.09,385.02,385.02,3779.0,385.05,9
2021-12-06 04:06:00,384.99,384.99,384.93,384.94,760.0,384.944,5
2021-12-06 04:07:00,384.95,385.01,384.95,385.01,610.0,384.979,3
2021-12-06 04:08:00,385.0,385.0,384.89,384.89,1473.0,384.947,3
2021-12-06 04:09:00,384.88,385.15,384.88,385.15,6290.0,385.052,16
2021-12-06 04:10:00,385.15,385.15,384.94,385.07,2270.0,385.035,9
2021-12-06 04:11:00,385.15,385.22,385.11,385.22,570.0,385.157,5
2021-12-06 04:12:00,385.15,385.15,385.09,385.09,405.0,385.126,3
2021-12-06 04:13:00,385.17,385.22,385.15,385.15,1225.0,385.179,5
2021-12-06 04:14:00,385.19,385.4,385.19,385.35,3019.0,385.321,10
2021-12-06 04:15:00,385.3,385.3,385.26,385.27,1524.0,385.289,6
2021-12-06 04:16:00,385.2,385.33,385.2,385.33,400.0,385.298,3
2021-12-06 04:17:00,385.38,385.39,385.33,385.33,1560.0,385.373,4
2021-12-06 04:18:00,385.28,385.28,385.28,385.28,1000.0,385.28,2
2021-12-06 04:19:00,385.27,385.27,385.18,385.22,5541.0,385.205,12
2021-12-06 04:20:00,385.19,385.3,385.19,385.3,2643.0,385.238,8
2021-12-06 04:21:00,385.26,385.26,385.05,385.05,3655.0,385.128,12
2021-12-06 04:22:00,385.1,385.1,385.02,385.02,600.0,385.033,2
2021-12-06 04:23:00,384.93,385.0,384.93,385.0,2010.0,384.935,5
2021-12-06 04:24:00,384.97,385.0,384.96,384.96,1699.0,384.99,7
2021-12-06 04:25:00,385.0,385.06,385.0,385.05,1200.0,385.054,4
2021-12-06 04:26:00,385.11,385.13,385.09,385.12,1480.0,385.119,4
2021-12-06 04:27:00,385.08,385.14,385.08,385.14,400.0,385.11,4
2021-12-06 04:28:00,385.06,385.06,385.06,385.06,100.0,385.06,1
2021-12-06 04:29:00,385.03,385.03,385.03,385.03,130.0,385.03,1
2021-12-06 04:30:00,385.02,385.07,385.02,385.02,482.0,385.03,3
2021-12-06 04:31:00,385.06,385.06,384.93,384.93,2620.0,384.991,7
2021-12-06 04:32:00,384.95,384.95,384.84,384.84,200.0,384.895,2
2021-12-06 04:33:00,384.78,384.78,384.68,384.73,2373.0,384.736,11
2021-12-06 04:34:00,384.73,384.73,384.73,384.73,0.0,384.73,0
2021-12-06 04:35:00,384.7,384.76,384.69,384.76,1391.0,384.735,4
2021-12-06 04:36:00,384.77,384.77,384.77,384.77,180.0,384.77,1
2021-12-06 04:37:00,384.56,384.56,384.24,384.26,1038.0,384.323,6
2021-12-06 04:38:00,384.32,384.32,384.32,384.32,160.0,384.32,1
