date,open,high,low,close,volume,average,barCount
2023-06-01,347.73,353.36,346.66,352.01,35789968.0,350.462,194141
2023-06-02,353.76,355.83,352.01,354.65,35858775.0,354.354,181142
2023-06-05,354.43,357.5,353.85,354.9,34878671.0,355.724,177182
2023-06-06,354.29,355.82,352.93,354.84,31560681.0,354.506,154788
2023-06-07,355.13,357.12,348.18,348.82,50407255.0,351.526,247447
2023-06-08,349.12,353.62,348.89,353.15,33339857.0,351.806,171422
2023-06-09,354.63,357.66,353.03,354.5,37604192.0,355.338,185552
2023-06-12,356.19,360.59,355.2,360.49,28602637.0,357.816,141928
2023-06-13,363.29,364.11,360.03,363.26,37254652.0,362.469,180588
2023-06-14,363.27,366.19,360.42,365.9,44789679.0,363.96,220383
2023-06-15,364.61,371.77,363.98,370.26,46165590.0,368.695,230233
2023-06-16,372.72,372.85,367.48,367.93,39873344.0,369.843,206654
2023-06-20,365.98,368.32,363.88,366.9,31722326.0,366.241,163945
2023-06-21,365.73,366.18,360.96,361.9,34597715.0,363.0,175273
2023-06-22,360.64,366.33,360.22,366.17,32545400.0,364.136,159345
2023-06-23,362.21,364.88,360.82,362.54,33420263.0,362.774,167830
2023-06-26,362.0,364.84,357.59,357.68,36839773.0,360.437,176139
2023-06-27,359.25,364.57,358.51,363.83,32957488.0,361.861,164854
2023-06-28,361.99,366.52,361.9,364.54,35518355.0,364.144,171047
2023-06-29,364.24,364.89,362.14,363.81,30695986.0,363.564,156597
2023-06-30,367.55,370.49,367.23,369.42,37539502.0,369.437,190206
