date,open,high,low,close,volume,average,barCount
2020-09-28 04:00:00,274.0,274.18,273.88,273.9,6586.0,273.958,21
2020-09-28 04:01:00,273.9,273.9,273.84,273.84,300.0,273.88,2
2020-09-28 04:02:00,273.86,273.9,273.85,273.86,1448.0,273.883,6
2020-09-28 04:03:00,273.83,273.83,273.82,273.82,1499.0,273.828,4
2020-09-28 04:04:00,273.82,273.83,273.8,273.8,1700.0,273.818,8
2020-09-28 04:05:00,273.95,273.95,273.93,273.93,446.0,273.941,4
2020-09-28 04:06:00,274.04,274.11,274.04,274.04,640.0,274.062,4
2020-09-28 04:07:00,274.05,274.05,274.05,274.05,891.0,274.05,1
2020-09-28 04:08:00,274.2,274.24,274.2,274.24,550.0,274.233,3
2020-09-28 04:09:00,274.27,274.37,274.22,274.37,1516.0,274.256,5
2020-09-28 04:10:00,274.38,274.67,274.38,274.62,3000.0,274.597,14
2020-09-28 04:11:00,274.6,274.6,274.6,274.6,715.0,274.6,2
2020-09-28 04:12:00,274.6,274.6,274.6,274.6,0.0,274.6,0
2020-09-28 04:13:00,274.6,274.6,274.6,274.6,0.0,274.6,0
2020-09-28 04:14:00,274.6,274.6,274.6,274.6,0.0,274.6,0
2020-09-28 04:15:00,274.65,274.65,274.65,274.65,986.0,274.65,3
2020-09-28 04:16:00,274.65,274.65,274.65,274.65,0.0,274.65,0
2020-09-28 04:17:00,274.65,274.65,274.65,274.65,0.0,274.65,0
2020-09-28 04:18:00,274.65,274.65,274.65,274.65,0.0,274.65,0
2020-09-28 04:19:00,274.65,274.65,274.65,274.65,0.0,274.65,0
2020-09-28 04:20:00,274.64,274.64,274.64,274.64,800.0,274.64,1
2020-09-28 04:21:00,274.64,274.64,274.64,274.64,360.0,274.64,1
2020-09-28 04:22:00,274.53,274.53,274.53,274.53,100.0,274.53,1
2020-09-28 04:23:00,274.57,274.57,274.53,274.53,200.0,274.55,2
2020-09-28 04:24:00,274.46,274.46,274.4,274.4,1800.0,274.442,4
2020-09-28 04:25:00,274.67,274.67,274.66,274.66,200.0,274.665,2
2020-09-28 04:26:00,274.6,274.6,274.59,274.59,200.0,274.595,2
2020-09-28 04:27:00,274.58,274.58,274.58,274.58,489.0,274.58,1
2020-09-28 04:28:00,274.59,274.59,274.59,274.59,100.0,274.59,1
2020-09-28 04:29:00,274.4,274.4,274.4,274.4,500.0,274.4,1
2020-09-28 04:30:00,274.4,274.4,274.4,274.4,0.0,274.4,0
2020-09-28 04:31:00,274.4,274.4,274.4,274.4,0.0,274.4,0
2020-09-28 04:32:00,274.71,274.81,274.71,274.81,500.0,274.79,2
2020-09-28 04:33:00,274.81,274.81,274.81,274.81,0.0,274.81,0
2020-09-28 04:34:00,274.95,274.95,274.95,274.95,299.0,274.95,1
2020-09-28 04:35:00,274.94,274.95,274.94,274.95,412.0,274.948,2
2020-09-28 04:36:00,274.95,274.95,274.95,274.95,0.0,274.95,0
2020-09-28 04:37:00,274.95,274.95,274.95,274.95,0.0,274.95,0
2020-09-28 04:38:00,274.95,274.95,274.95,274.95,0.0,274.95,0
2020-09-28 04:39:00,274.95,274.95,274.95,274.95,0.0,274.95,0
2020-09-28 04:40:00,274.95,274.95,274.95,274.95,0.0,274.95,0
2020-09-28 04:41:00,274.81,274.81,274.81,274.81,700.0,274.81,2
2020-09-28 04:42:00,274.81,274.81,274.81,274.81,0.0,274.81,0
2020-09-28 04:43:00,274.81,274.81,274.81,274.81,0.0,274.81,0
2020-09-28 04:44:00,274.8,274.8,274.8,274.8,1000.0,274.8,2
2020-09-28 04:45:00,274.73,274.73,274.73,274.73,500.0,274.73,1
2020-09-28 04:46:00,274.88,274.88,274.88,274.88,1000.0,274.88,2
2020-09-28 04:47:00,274.77,274.77,274.77,274.77,600.0,274.77,1
2020-09-28 04:48:00,274.77,274.77,274.77,274.77,0.0,274.77,0
2020-09-28 04:49:00,274.77,274.77,274.77,274.77,0.0,274.77,0
2020-09-28 04:50:00,274.77,274.77,274.77,274.77,0.0,274.77,0
2020-09-28 04:51:00,274.77,274.77,274.77,274.77,0.0,274.77,0
2020-09-28 04:52:00,274.77,274.77,274.77,274.77,0.0,274.77,0
2020-09-28 04:53:00,274.55,274.55,274.55,274.55,100.0,274.55,1
2020-09-28 04:54:00,274.57,274.57,274.57,274.57,100.0,274.57,1
2020-09-28 04:55:00,274.5,274.5,274.5,274.5,100.0,274.5,1
2020-09-28 04:56:00,274.46,274.46,274.46,274.46,200.0,274.46,1
2020-09-28 04:57:00,274.45,274.45,274.45,274.45,100.0,274.45,1
2020-09-28 04:58:00,274.42,274.44,274.38,274.44,1500.0,274.391,4
2020-09-28 04:59:00,274.44,274.44,274.44,274.44,0.0,274.44,0
