date,open,high,low,close,volume,average,barCount
2025-10-02,607.06,607.16,602.93,605.73,25428292.0,604.951,167636
2025-10-03,606.51,607.33,601.38,603.18,31368048.0,604.576,205301
2025-10-06,608.43,609.36,605.97,607.71,27411127.0,607.862,176221
2025-10-07,609.05,609.71,603.03,604.51,37657492.0,605.718,243154
2025-10-08,605.41,611.75,605.26,611.44,33106134.0,609.27,188650
2025-10-09,611.48,611.61,607.48,610.7,29738158.0,609.56,203224
2025-10-10,611.4,613.18,589.05,589.5,52969272.0,599.601,309282
2025-10-13,599.7,602.95,597.23,602.01,32821839.0,600.759,194081
2025-10-14,595.3,602.69,590.13,598.0,34137750.0,598.033,200763
2025-10-15,604.01,606.7,595.93,602.22,31962182.0,602.422,185443
2025-10-16,605.1,608.31,595.5,599.99,35242000.0,601.975,203313
2025-10-17,597.95,605.51,596.37,603.93,32718067.0,601.341,204516
2025-10-20,607.14,612.8,607.1,611.54,25035336.0,611.253,155636
2025-10-21,611.63,612.73,609.32,611.38,24899967.0,611.269,155062
2025-10-22,610.82,611.41,599.74,605.49,37984981.0,605.447,235518
2025-10-23,604.91,611.37,604.52,610.58,22884022.0,609.068,128084
2025-10-24,615.99,618.42,615.13,617.1,29772035.0,617.32,185345
2025-10-27,624.51,628.55,624.03,628.09,32925364.0,626.622,190480
2025-10-28,630.36,634.68,629.25,632.92,32617443.0,631.903,190602
2025-10-29,635.58,637.01,630.25,635.77,38256559.0,634.62,242666
2025-10-30,632.15,633.5,625.99,626.05,32438007.0,629.568,181346
2025-10-31,634.2,634.2,626.69,629.07,38898714.0,630.603,252150
