date,open,high,low,close,volume,average,barCount
2023-06-02 04:00:00,352.62,353.02,352.62,353.02,1400.0,352.931,8
2023-06-02 04:01:00,353.0,353.04,353.0,353.04,1025.0,353.021,6
2023-06-02 04:02:00,353.08,353.14,353.08,353.08,7971.0,353.114,19
2023-06-02 04:03:00,353.09,353.1,353.08,353.1,2800.0,353.094,8
2023-06-02 04:04:00,353.1,353.1,353.1,353.1,1250.0,353.1,4
2023-06-02 04:05:00,353.12,353.12,353.11,353.11,2408.0,353.116,6
2023-06-02 04:06:00,353.14,353.14,353.14,353.14,100.0,353.14,1
2023-06-02 04:07:00,353.03,353.03,352.98,353.01,1312.0,352.99,5
2023-06-02 04:08:00,352.92,352.92,352.88,352.88,3200.0,352.9,9
2023-06-02 04:09:00,352.85,352.85,352.85,352.85,100.0,352.85,1
2023-06-02 04:10:00,352.86,352.92,352.86,352.92,2692.0,352.918,9
2023-06-02 04:11:00,352.88,352.88,352.85,352.85,1341.0,352.855,4
2023-06-02 04:12:00,352.81,352.87,352.81,352.87,2263.0,352.866,7
2023-06-02 04:13:00,352.85,352.85,352.85,352.85,1000.0,352.85,2
2023-06-02 04:14:00,352.85,352.85,352.85,352.85,0.0,352.85,0
2023-06-02 04:15:00,352.85,352.9,352.85,352.9,300.0,352.883,2
2023-06-02 04:16:00,352.99,352.99,352.99,352.99,1000.0,352.99,3
2023-06-02 04:17:00,352.99,352.99,352.99,352.99,0.0,352.99,0
2023-06-02 04:18:00,352.99,352.99,352.99,352.99,0.0,352.99,0
2023-06-02 04:19:00,353.07,353.07,353.07,353.07,100.0,353.07,1
2023-06-02 04:20:00,353.07,353.07,353.07,353.07,0.0,353.07,0
2023-06-02 04:21:00,353.07,353.07,353.07,353.07,0.0,353.07,0
2023-06-02 04:22:00,352.95,352.95,352.95,352.95,100.0,352.95,1
2023-06-02 04:23:00,352.92,352.98,352.92,352.98,2800.0,352.975,5
2023-06-02 04:24:00,352.98,352.98,352.98,352.98,0.0,352.98,0
2023-06-02 04:25:00,352.98,352.98,352.98,352.98,0.0,352.98,0
2023-06-02 04:26:00,352.95,352.95,352.95,352.95,200.0,352.95,1
2023-06-02 04:27:00,352.95,352.95,352.95,352.95,0.0,352.95,0
2023-06-02 04:28:00,352.95,352.95,352.95,352.95,0.0,352.95,0
2023-06-02 04:29:00,352.95,352.95,352.95,352.95,0.0,352.95,0
2023-06-02 04:30:00,352.95,352.95,352.95,352.95,0.0,352.95,0
2023-06-02 04:31:00,353.0,353.1,353.0,353.1,4592.0,353.084,7
2023-06-02 04:32:00,353.18,353.18,353.17,353.17,1250.0,353.178,3
2023-06-02 04:33:00,353.26,353.26,353.26,353.26,100.0,353.26,1
2023-06-02 04:34:00,353.26,353.26,353.26,353.26,0.0,353.26,0
2023-06-02 04:35:00,353.26,353.26,353.26,353.26,0.0,353.26,0
2023-06-02 04:36:00,353.28,353.28,353.23,353.27,1199.0,353.238,4
2023-06-02 04:37:00,353.24,353.24,353.24,353.24,500.0,353.24,1
2023-06-02 04:38:00,353.23,353.23,353.23,353.23,100.0,353.23,1
2023-06-02 04:39:00,353.24,353.25,353.24,353.25,550.0,353.242,2
2023-06-02 04:40:00,353.2,353.2,353.2,353.2,252.0,353.2,1
2023-06-02 04:41:00,353.2,353.2,353.2,353.2,0.0,353.2,0
2023-06-02 04:42:00,353.2,353.2,353.2,353.2,700.0,353.2,1
2023-06-02 04:43:00,353.2,353.2,353.2,353.2,0.0,353.2,0
2023-06-02 04:44:00,353.2,353.2,353.2,353.2,0.0,353.2,0
2023-06-02 04:45:00,353.21,353.21,353.21,353.21,200.0,353.21,1
2023-06-02 04:46:00,353.23,353.24,353.22,353.24,1800.0,353.233,3
2023-06-02 04:47:00,353.24,353.24,353.24,353.24,410.0,353.24,2
2023-06-02 04:48:00,353.24,353.24,353.24,353.24,0.0,353.24,0
2023-06-02 04:49:00,353.24,353.24,353.24,353.24,0.0,353.24,0
2023-06-02 04:50:00,353.24,353.24,353.24,353.24,0.0,353.24,0
2023-06-02 04:51:00,353.24,353.24,353.24,353.24,0.0,353.24,0
2023-06-02 04:52:00,353.15,353.15,353.15,353.15,200.0,353.15,1
2023-06-02 04:53:00,353.15,353.15,353.15,353.15,0.0,353.15,0
