date,open,high,low,close,volume,average,barCount
2020-07-08 04:01:00,257.68,257.68,257.68,257.68,500.0,257.68,1
2020-07-08 04:02:00,257.63,257.65,257.62,257.63,5000.0,257.634,13
2020-07-08 04:03:00,257.63,257.63,257.63,257.63,100.0,257.63,1
2020-07-08 04:04:00,257.63,257.63,257.63,257.63,0.0,257.63,0
2020-07-08 04:05:00,257.64,257.64,257.64,257.64,100.0,257.64,1
2020-07-08 04:06:00,257.54,257.54,257.5,257.5,300.0,257.517,3
2020-07-08 04:07:00,257.53,257.58,257.52,257.58,5400.0,257.561,10
2020-07-08 04:08:00,257.52,257.52,257.52,257.52,200.0,257.52,1
2020-07-08 04:09:00,257.52,257.52,257.52,257.52,0.0,257.52,0
2020-07-08 04:10:00,257.52,257.52,257.52,257.52,0.0,257.52,0
2020-07-08 04:11:00,257.52,257.52,257.52,257.52,0.0,257.52,0
2020-07-08 04:12:00,257.52,257.52,257.52,257.52,0.0,257.52,0
2020-07-08 04:13:00,257.78,257.78,257.65,257.65,1011.0,257.723,5
2020-07-08 04:14:00,257.65,257.65,257.65,257.65,0.0,257.65,0
2020-07-08 04:15:00,257.65,257.65,257.65,257.65,0.0,257.65,0
2020-07-08 04:16:00,257.7,257.71,257.69,257.71,300.0,257.7,3
2020-07-08 04:17:00,257.71,257.71,257.71,257.71,0.0,257.71,0
2020-07-08 04:18:00,257.62,257.62,257.62,257.62,100.0,257.62,1
2020-07-08 04:19:00,257.64,257.64,257.63,257.63,300.0,257.637,3
2020-07-08 04:20:00,257.63,257.63,257.63,257.63,0.0,257.63,0
2020-07-08 04:21:00,257.73,257.78,257.68,257.78,2200.0,257.713,7
2020-07-08 04:22:00,257.76,257.81,257.76,257.81,400.0,257.773,2
2020-07-08 04:23:00,257.81,257.81,257.81,257.81,0.0,257.81,0
2020-07-08 04:24:00,257.81,257.81,257.81,257.81,0.0,257.81,0
2020-07-08 04:25:00,257.81,257.81,257.81,257.81,0.0,257.81,0
2020-07-08 04:26:00,257.88,257.88,257.88,257.88,100.0,257.88,1
2020-07-08 04:27:00,257.88,257.88,257.88,257.88,0.0,257.88,0
2020-07-08 04:28:00,257.81,257.87,257.81,257.84,2144.0,257.864,5
2020-07-08 04:29:00,257.78,257.78,257.78,257.78,100.0,257.78,1
2020-07-08 04:30:00,257.78,257.78,257.78,257.78,0.0,257.78,0
2020-07-08 04:31:00,257.73,257.73,257.68,257.68,1500.0,257.725,5
2020-07-08 04:32:00,257.48,257.49,257.48,257.49,1100.0,257.481,3
2020-07-08 04:33:00,257.47,257.47,257.46,257.46,1737.0,257.466,5
2020-07-08 04:34:00,257.42,257.5,257.42,257.5,1700.0,257.437,9
2020-07-08 04:35:00,257.99,258.16,257.98,258.16,1800.0,258.036,8
2020-07-08 04:36:00,258.17,258.17,258.08,258.08,2000.0,258.103,3
2020-07-08 04:37:00,258.08,258.08,258.08,258.08,0.0,258.08,0
2020-07-08 04:38:00,258.06,258.06,257.96,258.0,1400.0,258.006,6
2020-07-08 04:39:00,257.99,257.99,257.98,257.98,1100.0,257.981,3
2020-07-08 04:40:00,257.98,257.98,257.98,257.98,0.0,257.98,0
2020-07-08 04:41:00,258.05,258.08,258.05,258.08,1200.0,258.069,5
2020-07-08 04:42:00,258.02,258.04,257.99,258.04,3100.0,258.025,7
2020-07-08 04:43:00,258.04,258.04,258.04,258.04,0.0,258.04,0
2020-07-08 04:44:00,258.04,258.04,258.04,258.04,0.0,258.04,0
2020-07-08 04:45:00,258.03,258.08,258.03,258.08,1200.0,258.034,3
2020-07-08 04:46:00,258.05,258.05,258.05,258.05,150.0,258.05,1
2020-07-08 04:47:00,258.05,258.05,258.05,258.05,0.0,258.05,0
2020-07-08 04:48:00,258.05,258.05,258.05,258.05,0.0,258.05,0
2020-07-08 04:49:00,258.05,258.05,258.05,258.05,100.0,258.05,1
2020-07-08 04:50:00,258.05,258.05,258.05,258.05,0.0,258.05,0
2020-07-08 04:51:00,258.0,258.02,258.0,258.01,2300.0,258.006,5
2020-07-08 04:52:00,258.03,258.03,258.03,258.03,1200.0,258.03,3
2020-07-08 04:53:00,258.03,258.03,258.03,258.03,0.0,258.03,0
2020-07-08 04:54:00,258.01,258.01,258.01,258.01,1000.0,258.01,2
2020-07-08 04:55:00,258.01,258.01,258.01,258.01,0.0,258.01,0
2020-07-08 04:56:00,257.85,257.85,257.85,257.85,200.0,257.85,1
2020-07-08 04:57:00,257.79,257.79,257.79,257.79,2400.0,257.79,3
2020-07-08 04:58:00,257.8,257.83,257.8,257.83,1300.0,257.807,3
2020-07-08 04:59:00,257.7,257.75,257.7,257.75,1800.0,257.708,8
2020-07-08 05:00:00,257.75,257.75,257.75,257.75,0.0,257.75,0
2020-07-08 05:01:00,257.75,257.75,257.75,257.75,0.0,257.75,0
2020-07-08 05:02:00,257.72,257.72,257.72,257.72,500.0,257.72,1
2020-07-08 05:03:00,257.75,257.75,257.63,257.65,4300.0,257.704,16
2020-07-08 05:04:00,257.68,257.68,257.68,257.68,100.0,257.68,1
2020-07-08 05:05:00,257.66,257.66,257.66,257.66,1495.0,257.66,3
2020-07-08 05:06:00,257.69,257.69,257.59,257.59,1640.0,257.633,5
2020-07-08 05:07:00,257.59,257.59,257.59,257.59,0.0,257.59,0
2020-07-08 05:08:00,257.57,257.6,257.57,257.6,1500.0,257.572,4
2020-07-08 05:09:00,257.64,257.64,257.64,257.64,100.0,257.64,1
2020-07-08 05:10:00,257.61,257.61,257.61,257.61,100.0,257.61,1
2020-07-08 05:11:00,257.61,257.62,257.57,257.62,600.0,257.608,6
2020-07-08 05:12:00,257.62,257.62,257.62,257.62,0.0,257.62,0
2020-07-08 05:13:00,257.5,257.5,257.45,257.45,200.0,257.475,2
2020-07-08 05:14:00,257.41,257.41,257.32,257.35,3600.0,257.374,10
2020-07-08 05:15:00,257.13,257.15,257.08,257.15,3050.0,257.112,7
2020-07-08 05:16:00,257.18,257.18,257.15,257.15,1800.0,257.174,10
