date,open,high,low,close,volume,average,barCount
2021-05-03,339.24,340.0,335.73,336.19,23379728.0,337.28,112784
2021-05-04,333.56,333.89,326.21,330.14,50896447.0,329.071,272511
2021-05-05,332.25,333.14,328.23,329.03,35224217.0,330.835,195593
2021-05-06,328.76,331.67,326.45,331.51,37026419.0,329.044,205684
2021-05-07,334.39,336.65,333.06,334.2,36408050.0,334.862,205165
2021-05-10,332.78,332.96,325.55,325.76,44853408.0,328.268,235529
2021-05-11,319.7,326.13,319.02,325.31,54738025.0,323.321,307320
2021-05-12,320.23,322.62,316.0,316.89,64347470.0,318.428,374811
2021-05-13,319.92,322.4,316.9,319.34,50560263.0,319.925,281036
2021-05-14,322.63,327.33,322.08,326.39,35048232.0,325.248,193991
2021-05-17,324.61,325.35,321.45,324.41,29271367.0,323.476,166713
2021-05-18,325.41,326.65,321.94,322.22,26902434.0,324.781,154310
2021-05-19,316.66,322.9,316.3,322.59,50399170.0,319.956,321174
2021-05-20,324.12,329.71,323.89,328.83,35208552.0,327.967,196000
2021-05-21,330.48,330.86,326.64,327.01,30520849.0,328.104,169853
2021-05-24,329.37,333.67,329.0,332.51,22334156.0,332.391,116947
2021-05-25,334.07,334.81,331.75,332.97,24186612.0,332.897,132893
2021-05-26,333.66,334.61,332.95,334.13,19265423.0,333.9,101047
2021-05-27,333.66,334.54,332.67,332.88,20056930.0,333.509,109101
2021-05-28,334.14,335.57,333.6,333.93,19679048.0,334.545,105490
