date,open,high,low,close,volume,average,barCount
2023-07-07 04:00:00,366.6,366.61,366.54,366.6,1656.0,366.597,6
2023-07-07 04:01:00,366.52,366.53,366.5,366.51,3700.0,366.519,10
2023-07-07 04:02:00,366.4,366.4,366.4,366.4,661.0,366.4,2
2023-07-07 04:03:00,366.35,366.38,366.32,366.32,1068.0,366.361,5
2023-07-07 04:04:00,366.34,366.44,366.34,366.44,3700.0,366.343,11
2023-07-07 04:05:00,366.4,366.4,366.4,366.4,2500.0,366.4,3
2023-07-07 04:06:00,366.49,366.5,366.49,366.5,1000.0,366.499,2
2023-07-07 04:07:00,366.36,366.36,366.34,366.36,826.0,366.353,4
2023-07-07 04:08:00,366.36,366.36,366.36,366.36,0.0,366.36,0
2023-07-07 04:09:00,366.3,366.3,366.3,366.3,600.0,366.3,2
2023-07-07 04:10:00,366.28,366.28,366.27,366.27,707.0,366.279,2
2023-07-07 04:11:00,366.27,366.27,366.27,366.27,0.0,366.27,0
2023-07-07 04:12:00,366.27,366.27,366.27,366.27,0.0,366.27,0
2023-07-07 04:13:00,366.4,366.4,366.4,366.4,355.0,366.4,1
2023-07-07 04:14:00,366.47,366.47,366.47,366.47,100.0,366.47,1
2023-07-07 04:15:00,366.57,366.58,366.57,366.58,200.0,366.575,2
2023-07-07 04:16:00,366.6,366.6,366.6,366.6,100.0,366.6,1
2023-07-07 04:17:00,366.59,366.59,366.59,366.59,400.0,366.59,1
2023-07-07 04:18:00,366.59,366.59,366.59,366.59,0.0,366.59,0
2023-07-07 04:19:00,366.65,366.65,366.65,366.65,3455.0,366.65,7
2023-07-07 04:20:00,366.61,366.61,366.61,366.61,141.0,366.61,1
2023-07-07 04:21:00,366.56,366.56,366.56,366.56,400.0,366.56,1
2023-07-07 04:22:00,366.6,366.7,366.6,366.7,2000.0,366.689,5
2023-07-07 04:23:00,366.7,366.7,366.7,366.7,100.0,366.7,1
2023-07-07 04:24:00,366.71,366.78,366.71,366.78,4700.0,366.728,8
2023-07-07 04:25:00,366.78,366.78,366.78,366.78,0.0,366.78,0
2023-07-07 04:26:00,366.75,366.75,366.75,366.75,500.0,366.75,1
2023-07-07 04:27:00,366.75,366.75,366.75,366.75,0.0,366.75,0
2023-07-07 04:28:00,366.82,366.82,366.82,366.82,2460.0,366.82,3
2023-07-07 04:29:00,366.82,366.82,366.82,366.82,0.0,366.82,0
2023-07-07 04:30:00,366.82,366.82,366.82,366.82,0.0,366.82,0
2023-07-07 04:31:00,366.72,366.72,366.72,366.72,349.0,366.72,1
2023-07-07 04:32:00,366.72,366.72,366.72,366.72,0.0,366.72,0
2023-07-07 04:33:00,366.71,366.71,366.71,366.71,900.0,366.71,1
2023-07-07 04:34:00,366.71,366.71,366.71,366.71,0.0,366.71,0
2023-07-07 04:35:00,366.63,366.63,366.63,366.63,200.0,366.63,1
2023-07-07 04:36:00,366.6,366.6,366.6,366.6,132.0,366.6,1
2023-07-07 04:37:00,366.6,366.6,366.6,366.6,0.0,366.6,0
2023-07-07 04:38:00,366.6,366.6,366.6,366.6,0.0,366.6,0
2023-07-07 04:39:00,366.81,366.86,366.81,366.86,2499.0,366.82,4
2023-07-07 04:40:00,366.86,366.86,366.86,366.86,0.0,366.86,0
2023-07-07 04:41:00,366.88,366.89,366.85,366.85,20725.0,366.884,33
2023-07-07 04:42:00,366.85,366.85,366.85,366.85,0.0,366.85,0
2023-07-07 04:43:00,366.8,366.8,366.8,366.8,100.0,366.8,1
2023-07-07 04:44:00,366.8,366.8,366.8,366.8,0.0,366.8,0
2023-07-07 04:45:00,366.79,366.8,366.79,366.8,1900.0,366.791,4
2023-07-07 04:46:00,366.81,366.81,366.81,366.81,100.0,366.81,1
2023-07-07 04:47:00,366.84,366.89,366.84,366.89,600.0,366.882,2
2023-07-07 04:48:00,366.91,366.91,366.91,366.91,400.0,366.91,1
2023-07-07 04:49:00,366.88,366.89,366.88,366.89,980.0,366.882,2
