date,open,high,low,close,volume,average,barCount
2021-12-07 04:00:00,390.0,392.37,390.0,392.28,18084.0,392.278,51
2021-12-07 04:01:00,392.36,392.39,392.25,392.33,8632.0,392.301,17
2021-12-07 04:02:00,392.46,392.55,392.35,392.55,7901.0,392.419,23
2021-12-07 04:03:00,392.57,392.64,392.56,392.64,4125.0,392.583,16
2021-12-07 04:04:00,392.7,392.83,392.68,392.74,2671.0,392.745,9
2021-12-07 04:05:00,392.71,392.81,392.69,392.81,4626.0,392.728,17
2021-12-07 04:06:00,392.79,392.79,392.61,392.61,360.0,392.69,2
2021-12-07 04:07:00,392.6,392.68,392.6,392.67,1917.0,392.642,12
2021-12-07 04:08:00,392.65,392.69,392.65,392.66,2566.0,392.658,10
2021-12-07 04:09:00,392.66,392.69,392.66,392.69,923.0,392.669,3
2021-12-07 04:10:00,392.72,392.72,392.72,392.72,100.0,392.72,1
2021-12-07 04:11:00,392.74,392.85,392.71,392.85,4755.0,392.746,15
2021-12-07 04:12:00,392.91,392.95,392.87,392.89,4799.0,392.902,11
2021-12-07 04:13:00,392.83,392.83,392.76,392.82,1674.0,392.803,7
2021-12-07 04:14:00,392.82,392.91,392.82,392.91,800.0,392.839,4
2021-12-07 04:15:00,392.91,392.94,392.89,392.94,1199.0,392.896,4
2021-12-07 04:16:00,393.0,393.06,392.96,392.96,8942.0,393.0,12
2021-12-07 04:17:00,392.89,392.89,392.89,392.89,250.0,392.89,1
2021-12-07 04:18:00,392.9,392.99,392.9,392.99,568.0,392.948,2
2021-12-07 04:19:00,392.97,392.97,392.97,392.97,200.0,392.97,2
2021-12-07 04:20:00,393.01,393.03,392.99,393.03,2439.0,393.024,7
2021-12-07 04:21:00,393.0,393.0,392.96,392.98,750.0,392.988,3
2021-12-07 04:22:00,393.15,393.15,393.15,393.15,1998.0,393.15,3
2021-12-07 04:23:00,393.23,393.23,393.14,393.14,1200.0,393.155,3
2021-12-07 04:24:00,393.12,393.2,393.12,393.17,3699.0,393.16,12
2021-12-07 04:25:00,393.2,393.2,393.17,393.18,3800.0,393.185,13
2021-12-07 04:26:00,393.27,393.27,393.27,393.27,300.0,393.27,1
2021-12-07 04:27:00,393.3,393.33,393.28,393.33,3400.0,393.304,9
2021-12-07 04:28:00,393.32,393.32,393.12,393.12,1364.0,393.175,5
2021-12-07 04:29:00,393.17,393.17,393.1,393.1,548.0,393.116,3
2021-12-07 04:30:00,393.02,393.05,393.0,393.0,2204.0,393.029,6
2021-12-07 04:31:00,393.0,393.0,393.0,393.0,0.0,393.0,0
2021-12-07 04:32:00,392.85,392.85,392.79,392.79,1680.0,392.816,7
2021-12-07 04:33:00,392.79,392.8,392.76,392.76,1000.0,392.786,5
2021-12-07 04:34:00,392.84,392.84,392.84,392.84,165.0,392.84,1
2021-12-07 04:35:00,392.69,392.81,392.69,392.81,3699.0,392.755,10
2021-12-07 04:36:00,392.8,392.8,392.74,392.74,400.0,392.755,2
