date,open,high,low,close,volume,average,barCount
2022-06-07 04:00:00,305.8,305.8,305.66,305.72,961.0,305.7,5
2022-06-07 04:01:00,305.69,305.88,305.69,305.88,861.0,305.844,3
2022-06-07 04:02:00,305.9,305.92,305.9,305.92,400.0,305.905,2
2022-06-07 04:03:00,305.89,305.89,305.85,305.85,700.0,305.879,3
2022-06-07 04:04:00,305.85,305.89,305.85,305.89,400.0,305.88,2
2022-06-07 04:05:00,305.9,305.94,305.87,305.94,13299.0,305.91,44
2022-06-07 04:06:00,305.99,306.12,305.99,306.12,600.0,306.045,3
2022-06-07 04:07:00,306.01,306.03,306.01,306.03,200.0,306.02,2
2022-06-07 04:08:00,306.0,306.06,306.0,306.06,500.0,306.036,2
2022-06-07 04:09:00,306.05,306.05,305.99,305.99,1187.0,306.032,6
2022-06-07 04:10:00,305.99,305.99,305.99,305.99,0.0,305.99,0
2022-06-07 04:11:00,305.95,305.95,305.95,305.95,100.0,305.95,1
2022-06-07 04:12:00,306.08,306.08,306.01,306.01,300.0,306.033,2
2022-06-07 04:13:00,305.99,306.02,305.99,306.02,900.0,305.997,2
2022-06-07 04:14:00,305.99,305.99,305.97,305.97,3581.0,305.988,4
2022-06-07 04:15:00,305.9,305.9,305.9,305.9,2000.0,305.9,3
2022-06-07 04:16:00,305.8,305.8,305.73,305.73,498.0,305.744,2
2022-06-07 04:17:00,305.73,305.74,305.64,305.7,1700.0,305.721,8
2022-06-07 04:18:00,305.81,305.81,305.81,305.81,200.0,305.81,1
2022-06-07 04:19:00,305.77,305.77,305.77,305.77,200.0,305.77,1
2022-06-07 04:20:00,305.77,305.77,305.77,305.77,0.0,305.77,0
2022-06-07 04:21:00,305.81,305.81,305.75,305.75,667.0,305.765,2
2022-06-07 04:22:00,305.75,305.75,305.75,305.75,0.0,305.75,0
2022-06-07 04:23:00,305.94,305.94,305.87,305.87,1095.0,305.884,3
2022-06-07 04:24:00,305.87,305.87,305.87,305.87,0.0,305.87,0
2022-06-07 04:25:00,305.8,305.8,305.8,305.8,200.0,305.8,2
2022-06-07 04:26:00,305.91,305.91,305.91,305.91,500.0,305.91,1
2022-06-07 04:27:00,305.91,305.91,305.91,305.91,0.0,305.91,0
2022-06-07 04:28:00,305.87,305.87,305.87,305.87,200.0,305.87,2
2022-06-07 04:29:00,305.87,305.87,305.87,305.87,0.0,305.87,0
2022-06-07 04:30:00,305.79,305.79,305.79,305.79,300.0,305.79,1
2022-06-07 04:31:00,305.81,305.81,305.81,305.81,200.0,305.81,1
2022-06-07 04:32:00,305.81,305.81,305.81,305.81,0.0,305.81,0
2022-06-07 04:33:00,305.77,305.77,305.77,305.77,200.0,305.77,1
2022-06-07 04:34:00,305.77,305.77,305.77,305.77,0.0,305.77,0
2022-06-07 04:35:00,305.77,305.77,305.77,305.77,0.0,305.77,0
2022-06-07 04:36:00,306.04,306.08,306.04,306.08,700.0,306.046,2
2022-06-07 04:37:00,306.15,306.15,306.15,306.15,100.0,306.15,1
2022-06-07 04:38:00,306.23,306.23,306.23,306.23,295.0,306.23,1
2022-06-07 04:39:00,306.32,306.36,306.32,306.35,1200.0,306.352,4
2022-06-07 04:40:00,306.33,306.33,306.24,306.3,1800.0,306.298,5
2022-06-07 04:41:00,306.3,306.3,306.3,306.3,4550.0,306.3,8
2022-06-07 04:42:00,306.17,306.17,306.17,306.17,500.0,306.17,1
2022-06-07 04:43:00,306.22,306.22,306.22,306.22,2000.0,306.22,3
2022-06-07 04:44:00,306.22,306.22,306.22,306.22,0.0,306.22,0
2022-06-07 04:45:00,306.18,306.18,306.18,306.18,100.0,306.18,1
2022-06-07 04:46:00,306.18,306.18,306.18,306.18,0.0,306.18,0
2022-06-07 04:47:00,306.18,306.18,306.18,306.18,0.0,306.18,0
2022-06-07 04:48:00,306.18,306.18,306.18,306.18,0.0,306.18,0
2022-06-07 04:49:00,306.1,306.1,306.1,306.1,100.0,306.1,1
2022-06-07 04:50:00,306.03,306.03,306.03,306.03,200.0,306.03,2
2022-06-07 04:51:00,306.03,306.03,306.03,306.03,0.0,306.03,0
2022-06-07 04:52:00,306.05,306.05,306.05,306.05,267.0,306.05,2
2022-06-07 04:53:00,306.05,306.05,306.05,306.05,0.0,306.05,0
2022-06-07 04:54:00,306.05,306.05,306.05,306.05,0.0,306.05,0
2022-06-07 04:55:00,306.05,306.05,306.05,306.05,0.0,306.05,0
2022-06-07 04:56:00,306.16,306.16,306.16,306.16,114.0,306.16,1
2022-06-07 04:57:00,306.16,306.16,306.14,306.14,500.0,306.144,2
2022-06-07 04:58:00,306.12,306.12,306.12,306.12,100.0,306.12,1
2022-06-07 04:59:00,306.12,306.12,306.12,306.12,0.0,306.12,0
2022-06-07 05:00:00,306.12,306.12,306.08,306.08,700.0,306.114,2
2022-06-07 05:01:00,306.08,306.08,306.08,306.08,0.0,306.08,0
2022-06-07 05:02:00,306.08,306.08,306.08,306.08,0.0,306.08,0
2022-06-07 05:03:00,306.08,306.08,306.08,306.08,0.0,306.08,0
2022-06-07 05:04:00,305.91,305.91,305.84,305.84,1488.0,305.887,3
2022-06-07 05:05:00,305.86,305.87,305.85,305.85,2100.0,305.864,5
2022-06-07 05:06:00,305.8,305.8,305.74,305.78,949.0,305.751,3
2022-06-07 05:07:00,305.73,305.73,305.65,305.65,700.0,305.684,2
2022-06-07 05:08:00,305.79,305.79,305.79,305.79,400.0,305.79,1
2022-06-07 05:09:00,305.79,305.79,305.79,305.79,0.0,305.79,0
2022-06-07 05:10:00,305.7,305.7,305.62,305.62,650.0,305.688,2
2022-06-07 05:11:00,305.67,305.67,305.66,305.66,2000.0,305.668,4
