date,open,high,low,close,volume,average,barCount
2026-08-21 04:00:00,714.6,714.91,710.93,714.9,0,,
2026-08-21 04:01:00,714.905,715,711.66,714.8,0,,
2026-08-21 04:02:00,714.71,714.845,714.63,714.8143,0,,
2026-08-21 04:03:00,714.8373,715,714.8,714.9697,0,,
2026-08-21 04:04:00,714.887,714.9523,714.8659,714.9523,0,,
2026-08-21 04:05:00,714.84,714.858,714.2985,714.2985,0,,
2026-08-21 04:06:00,714.31,714.4,712.85,713.96,0,,
2026-08-21 04:07:00,713.978,714.01,713.91,713.94,0,,
2026-08-21 04:08:00,713.85,713.86,713.78,713.8379,0,,
2026-08-21 04:09:00,713.87,714.03,713.8615,714,0,,
2026-08-21 04:10:00,713.9915,714.2161,713.94,714.01,0,,
2026-08-21 04:11:00,713.9482,713.9785,713.75,713.8177,0,,
2026-08-21 04:12:00,713.9,713.945,713.9,713.91,0,,
2026-08-21 04:13:00,713.8959,713.97,713.76,713.82,0,,
2026-08-21 04:14:00,713.852,713.96,713.84,713.96,0,,
2026-08-21 04:15:00,713.97,714,713.9,713.9,0,,
2026-08-21 04:16:00,713.8292,713.8292,713.7,713.74,0,,
2026-08-21 04:17:00,713.7287,714.03,713.7287,714.03,0,,
2026-08-21 04:18:00,713.9884,714.12,713.9884,714.11,0,,
2026-08-21 04:19:00,714.05,714.11,714.0215,714.0215,0,,
2026-08-21 04:20:00,713.965,713.965,713.78,713.78,0,,
2026-08-21 04:21:00,713.71,713.76,713.5,713.64,0,,
2026-08-21 04:22:00,713.6,713.6,713.46,713.4697,0,,
2026-08-21 04:23:00,713.4085,713.41,713.33,713.35,0,,
2026-08-21 04:24:00,713.41,713.5722,713.4,713.52,0,,
2026-08-21 04:25:00,713.58,713.85,713.58,713.7654,0,,
2026-08-21 04:26:00,713.77,713.86,713.73,713.86,0,,
2026-08-21 04:27:00,713.88,714.02,713.81,714.02,0,,
2026-08-21 04:28:00,714.06,714.06,713.96,713.97,0,,
2026-08-21 04:29:00,714.04,714.045,714.01,714.01,0,,
2026-08-21 04:30:00,714.0587,714.305,713.98,714.3,0,,
2026-08-21 04:31:00,714.1,714.24,714.0292,714.2002,0,,
2026-08-21 04:32:00,714.12,714.12,714.12,714.12,0,,
2026-08-21 04:33:00,714.08,714.225,714.08,714.21,0,,
2026-08-21 04:34:00,714.21,714.21,714.16,714.1715,0,,
2026-08-21 04:35:00,714.28,714.41,714.27,714.41,0,,
2026-08-21 04:36:00,714.32,714.41,714.32,714.32,0,,
2026-08-21 04:37:00,714.39,714.439,714.34,714.3815,0,,
2026-08-21 04:38:00,714.36,714.56,714.31,714.46,0,,
2026-08-21 04:39:00,714.43,714.6,714.43,714.6,0,,
2026-08-21 04:40:00,714.57,714.71,714.5,714.6285,0,,
2026-08-21 04:41:00,714.69,714.78,714.69,714.7401,0,,
2026-08-21 04:42:00,714.755,714.8,714.6872,714.76,0,,
2026-08-21 04:43:00,714.76,714.76,714.55,714.6792,0,,
2026-08-21 04:44:00,714.661,714.845,714.65,714.81,0,,
2026-08-21 04:45:00,714.81,714.84,714.8,714.81,0,,
2026-08-21 04:46:00,714.8315,714.88,714.79,714.79,0,,
2026-08-21 04:47:00,714.84,714.8742,714.78,714.8464,0,,
2026-08-21 04:48:00,714.8287,714.8287,714.7755,714.79,0,,
2026-08-21 04:49:00,714.79,714.8187,714.76,714.7987,0,,
2026-08-21 04:50:00,714.7186,714.8,714.7186,714.76,0,,
2026-08-21 04:51:00,714.73,715.13,714.73,715.1,0,,
2026-08-21 04:52:00,715.09,715.13,714.99,715.02,0,,
2026-08-21 04:53:00,715.02,715.02,714.729,714.74,0,,
2026-08-21 04:54:00,714.8717,714.8717,714.8717,714.8717,0,,
2026-08-21 04:55:00,714.94,714.94,714.8973,714.8973,0,,
2026-08-21 04:56:00,714.97,714.985,714.9512,714.97,0,,
2026-08-21 04:57:00,714.94,714.99,714.93,714.94,0,,
2026-08-21 04:58:00,714.94,715.07,714.89,714.92,0,,
2026-08-21 04:59:00,714.93,714.93,714.8,714.8,0,,
2026-08-21 05:00:00,714.8582,714.8582,714.64,714.64,0,,
2026-08-21 05:01:00,714.67,714.78,714.67,714.71,0,,
2026-08-21 05:02:00,714.58,714.58,714.29,714.39,0,,
2026-08-21 05:03:00,714.42,714.455,714.3,714.455,0,,
2026-08-21 05:04:00,714.4788,714.5,714.28,714.28,0,,
2026-08-21 05:05:00,714.36,714.36,714.17,714.17,0,,
2026-08-21 05:06:00,714.25,714.26,714.15,714.2,0,,
2026-08-21 05:07:00,714.14,714.14,713.99,714.12,0,,
2026-08-21 05:08:00,714.1,714.1,713.94,713.94,0,,
2026-08-21 05:09:00,714.04,714.04,713.88,713.99,0,,
2026-08-21 05:10:00,713.96,714.01,713.84,714.01,0,,
2026-08-21 05:11:00,714.2,714.2,714.1,714.18,0,,
2026-08-21 05:12:00,714.18,714.18,713.98,714.07,0,,
2026-08-21 05:13:00,714.17,714.23,714.09,714.09,0,,
2026-08-21 05:14:00,714.22,714.46,714.1715,714.4573,0,,
2026-08-21 05:15:00,714.4,714.42,714.2985,714.2985,0,,
2026-08-21 05:16:00,714.42,714.5,714.4096,714.4317,0,,
2026-08-21 05:17:00,714.54,714.54,714.54,714.54,0,,
2026-08-21 05:18:00,714.57,714.6,714.45,714.4617,0,,
2026-08-21 05:19:00,714.5009,714.5009,714.5009,714.5009,0,,
2026-08-21 05:20:00,714.45,714.6015,714.45,714.48,0,,
2026-08-21 05:21:00,714.51,714.51,714.51,714.51,0,,
2026-08-21 05:22:00,714.45,714.51,714.44,714.4495,0,,
2026-08-21 05:23:00,714.49,714.5427,714.49,714.52,0,,
2026-08-21 05:24:00,714.56,714.56,714.43,714.5088,0,,
2026-08-21 05:25:00,714.46,714.5885,714.38,714.38,0,,
2026-08-21 05:26:00,714.47,714.49,714.4281,714.49,0,,
2026-08-21 05:27:00,714.5,714.5,714.47,714.49,0,,
2026-08-21 05:28:00,714.51,714.51,714.4806,714.49,0,,
2026-08-21 05:29:00,714.45,714.45,714.3593,714.3593,0,,
2026-08-21 05:30:00,714.4182,714.51,714.3869,714.3869,0,,
2026-08-21 05:31:00,714.3,714.3,714.3,714.3,0,,
2026-08-21 05:32:00,714.49,714.6101,714.49,714.55,0,,
2026-08-21 05:33:00,714.5787,714.6,714.56,714.58,0,,
2026-08-21 05:34:00,714.579,714.579,714.53,714.53,0,,
2026-08-21 05:35:00,714.5168,714.88,714.5168,714.85,0,,
2026-08-21 05:36:00,714.87,715.1,714.85,715.0554,0,,
2026-08-21 05:37:00,715.0666,715.12,715.0415,715.08,0,,
2026-08-21 05:38:00,715.08,715.1,715.08,715.1,0,,
2026-08-21 05:39:00,715.05,715.2,715.0062,715.1512,0,,
2026-08-21 05:40:00,715.13,715.28,715.05,715.18,0,,
2026-08-21 05:41:00,715.2,715.23,715.13,715.2215,0,,
2026-08-21 05:42:00,715.23,715.4,715.23,715.33,0,,
2026-08-21 05:43:00,715.36,715.52,715.36,715.5,0,,
2026-08-21 05:44:00,715.51,715.51,715.355,715.355,0,,
2026-08-21 05:45:00,715.321,715.36,715.2199,715.2199,0,,
2026-08-21 05:46:00,715.2,715.2,715.15,715.17,0,,
2026-08-21 05:47:00,715.15,715.19,715.1412,715.15,0,,
2026-08-21 05:48:00,715.2,715.3,715.2,715.3,0,,
2026-08-21 05:49:00,715.35,715.445,715.34,715.44,0,,
2026-08-21 05:50:00,715.43,715.435,715.31,715.4059,0,,
2026-08-21 05:51:00,715.3846,715.62,715.3846,715.62,0,,
2026-08-21 05:52:00,715.62,715.76,715.4817,715.4817,0,,
2026-08-21 05:53:00,715.51,715.55,715.4217,715.49,0,,
2026-08-21 05:54:00,715.62,715.65,715.56,715.65,0,,
2026-08-21 05:55:00,715.62,715.72,715.62,715.64,0,,
2026-08-21 05:56:00,715.6785,715.68,715.65,715.68,0,,
2026-08-21 05:57:00,715.67,715.6714,715.6,715.63,0,,
2026-08-21 05:58:00,715.64,715.68,715.62,715.6285,0,,
2026-08-21 05:59:00,715.6,715.62,715.59,715.62,0,,
2026-08-21 06:00:00,715.58,716.08,715.58,716.0085,0,,
2026-08-21 06:01:00,715.98,716.09,715.96,716.03,0,,
2026-08-21 06:02:00,716.1,716.215,716.0695,716.1014,0,,
2026-08-21 06:03:00,716.09,716.12,716.08,716.12,0,,
2026-08-21 06:04:00,716.14,716.17,716.09,716.17,0,,
2026-08-21 06:05:00,716.24,716.27,716.24,716.27,0,,
2026-08-21 06:06:00,716.25,716.29,716.2,716.26,0,,
2026-08-21 06:07:00,716.22,716.23,715.9,715.9,0,,
2026-08-21 06:08:00,715.85,715.85,715.68,715.77,0,,
2026-08-21 06:09:00,715.68,715.81,715.68,715.76,0,,
2026-08-21 06:10:00,715.72,715.8,715.71,715.73,0,,
2026-08-21 06:11:00,715.74,715.7982,715.6585,715.6585,0,,
2026-08-21 06:12:00,715.6072,715.6072,715.6072,715.6072,0,,
2026-08-21 06:13:00,715.54,715.57,715.41,715.5,0,,
2026-08-21 06:14:00,715.554,715.6,715.5003,715.6,0,,
2026-08-21 06:15:00,715.6,715.6,715.5,715.56,0,,
2026-08-21 06:16:00,715.5382,715.58,715.49,715.58,0,,
2026-08-21 06:17:00,715.52,715.62,715.52,715.58,0,,
2026-08-21 06:18:00,715.43,715.5805,715.43,715.5805,0,,
2026-08-21 06:19:00,715.53,715.53,715.385,715.385,0,,
2026-08-21 06:20:00,715.37,715.37,715.27,715.27,0,,
2026-08-21 06:21:00,715.2987,715.36,715.25,715.28,0,,
2026-08-21 06:22:00,715.3,715.3827,715.3,715.32,0,,
2026-08-21 06:23:00,715.35,715.35,715.32,715.3285,0,,
2026-08-21 06:24:00,715.33,715.38,715.33,715.38,0,,
2026-08-21 06:25:00,715.38,715.49,715.3742,715.45,0,,
2026-08-21 06:26:00,715.51,715.59,715.4589,715.545,0,,
2026-08-21 06:27:00,715.57,715.58,715.48,715.52,0,,
2026-08-21 06:28:00,715.63,715.63,715.63,715.63,0,,
2026-08-21 06:29:00,715.69,715.69,715.63,715.63,0,,
2026-08-21 06:30:00,715.74,715.77,715.74,715.76,0,,
2026-08-21 06:31:00,715.75,715.75,715.6,715.6482,0,,
2026-08-21 06:32:00,715.6782,715.73,715.63,715.63,0,,
2026-08-21 06:33:00,715.56,715.61,715.47,715.4903,0,,
2026-08-21 06:34:00,715.39,715.3942,715.36,715.37,0,,
2026-08-21 06:35:00,715.4,715.45,715.38,715.3811,0,,
2026-08-21 06:36:00,715.33,715.5,715.33,715.5,0,,
2026-08-21 06:37:00,715.3,715.301,715.3,715.301,0,,
2026-08-21 06:38:00,715.35,715.48,715.35,715.43,0,,
2026-08-21 06:39:00,715.43,715.5,715.43,715.5,0,,
2026-08-21 06:40:00,715.491,715.51,715.49,715.5,0,,
2026-08-21 06:41:00,715.446,715.478,715.44,715.44,0,,
2026-08-21 06:42:00,715.47,715.4891,715.44,715.44,0,,
2026-08-21 06:43:00,715.47,715.47,715.41,715.41,0,,
2026-08-21 06:44:00,715.3715,715.4,715.34,715.34,0,,
2026-08-21 06:45:00,715.45,715.45,715.4312,715.4312,0,,
2026-08-21 06:46:00,715.48,715.48,715.4487,715.46,0,,
2026-08-21 06:47:00,715.46,715.48,715.41,715.42,0,,
2026-08-21 06:48:00,715.52,715.52,715.51,715.51,0,,
2026-08-21 06:49:00,715.45,715.45,715.45,715.45,0,,
2026-08-21 06:50:00,715.4358,715.47,715.4,715.4,0,,
2026-08-21 06:51:00,715.3887,715.43,715.3887,715.4107,0,,
2026-08-21 06:52:00,715.43,715.52,715.37,715.52,0,,
2026-08-21 06:53:00,715.45,715.4801,715.4,715.4801,0,,
2026-08-21 06:54:00,715.5,715.5,715.5,715.5,0,,
2026-08-21 06:55:00,715.49,715.5,715.45,715.48,0,,
2026-08-21 06:56:00,715.46,715.5,715.45,715.45,0,,
2026-08-21 06:57:00,715.46,715.62,715.3812,715.59,0,,
2026-08-21 06:58:00,715.54,715.55,715.3287,715.33,0,,
2026-08-21 06:59:00,715.44,715.52,715.44,715.52,0,,
2026-08-21 07:00:00,715.37,715.59,710.93,715.13,0,,
2026-08-21 07:01:00,715.1,715.1,714.96,715,0,,
2026-08-21 07:02:00,715.0146,715.0146,714.8784,714.8784,0,,
2026-08-21 07:03:00,714.8215,714.943,714.7921,714.8375,0,,
2026-08-21 07:04:00,714.8032,715.1,714.8011,715.1,0,,
2026-08-21 07:05:00,715.13,715.55,715.1,715.55,0,,
2026-08-21 07:06:00,715.44,715.55,715.27,715.3812,0,,
2026-08-21 07:07:00,715.3787,715.4187,715.29,715.3635,0,,
2026-08-21 07:08:00,715.31,715.3591,715.2008,715.2008,0,,
2026-08-21 07:09:00,715.21,715.37,715.21,715.37,0,,
2026-08-21 07:10:00,715.36,715.4234,715.3116,715.39,0,,
2026-08-21 07:11:00,715.42,715.4446,715.3131,715.42,0,,
2026-08-21 07:12:00,715.4108,715.4108,715.05,715.0892,0,,
2026-08-21 07:13:00,715.1184,715.1184,714.9988,715.01,0,,
2026-08-21 07:14:00,715.06,715.18,715.03,715.1707,0,,
2026-08-21 07:15:00,715.1966,715.2,715.13,715.2,0,,
2026-08-21 07:16:00,715.3204,715.36,715.28,715.3,0,,
2026-08-21 07:17:00,715.3,715.37,715.27,715.3204,0,,
2026-08-21 07:18:00,715.36,715.4701,715.35,715.4701,0,,
2026-08-21 07:19:00,715.4936,715.4949,715.44,715.4434,0,,
2026-08-21 07:20:00,715.3966,715.4763,715.3919,715.4556,0,,
2026-08-21 07:21:00,715.46,715.6298,715.42,715.6274,0,,
2026-08-21 07:22:00,715.66,716.2,715.62,715.7968,0,,
2026-08-21 07:23:00,715.84,716.1,715.7491,716.065,0,,
2026-08-21 07:24:00,716.116,716.46,716.07,716.39,0,,
2026-08-21 07:25:00,716.4099,716.5,716.0308,716.5,0,,
2026-08-21 07:26:00,716.5202,716.5202,716.16,716.201,0,,
2026-08-21 07:27:00,716.2,716.3441,716.1097,716.13,0,,
2026-08-21 07:28:00,716.1836,716.3332,716.1665,716.23,0,,
2026-08-21 07:29:00,716.25,716.4107,716.1473,716.3024,0,,
2026-08-21 07:30:00,716.36,716.4107,716.2094,716.3832,0,,
2026-08-21 07:31:00,716.3419,716.48,716.32,716.48,0,,
2026-08-21 07:32:00,716.42,716.4489,716.0415,716.05,0,,
2026-08-21 07:33:00,716.06,716.353,716.04,716.2499,0,,
2026-08-21 07:34:00,716.2809,716.3772,715.88,716.1693,0,,
2026-08-21 07:35:00,716.2024,716.6523,716.2024,716.615,0,,
2026-08-21 07:36:00,716.654,716.8515,716.62,716.6984,0,,
2026-08-21 07:37:00,716.675,716.7738,716.5612,716.6745,0,,
2026-08-21 07:38:00,716.6092,716.66,716.38,716.4199,0,,
2026-08-21 07:39:00,716.49,716.528,716.3358,716.3479,0,,
2026-08-21 07:40:00,716.3698,716.47,716.15,716.2035,0,,
2026-08-21 07:41:00,716.1616,716.27,716.13,716.241,0,,
2026-08-21 07:42:00,716.2666,716.4607,716.25,716.4058,0,,
2026-08-21 07:43:00,716.44,716.45,716.2718,716.32,0,,
2026-08-21 07:44:00,716.38,716.72,716.38,716.68,0,,
2026-08-21 07:45:00,716.66,716.7,716.24,716.5367,0,,
2026-08-21 07:46:00,716.58,716.59,716.265,716.32,0,,
2026-08-21 07:47:00,716.37,716.377,716.2395,716.2395,0,,
2026-08-21 07:48:00,716.2458,716.3,716.05,716.3,0,,
2026-08-21 07:49:00,716.26,716.2832,716.15,716.219,0,,
2026-08-21 07:50:00,716.18,716.18,715.9487,716.006,0,,
2026-08-21 07:51:00,716.07,716.07,715.99,716.0047,0,,
2026-08-21 07:52:00,716.0016,716.0945,716.0016,716.0945,0,,
2026-08-21 07:53:00,716.1,716.1556,716.06,716.0953,0,,
2026-08-21 07:54:00,716.0845,716.14,716.06,716.119,0,,
2026-08-21 07:55:00,716.1097,716.1127,716.0556,716.1,0,,
2026-08-21 07:56:00,716.0757,716.1862,716.07,716.0764,0,,
2026-08-21 07:57:00,716.0743,716.0867,716.01,716.07,0,,
2026-08-21 07:58:00,716.11,716.14,715.98,715.98,0,,
2026-08-21 07:59:00,715.97,716,715.96,715.97,0,,
2026-08-21 08:00:00,715.9587,716.05,715.7867,715.8,0,,
2026-08-21 08:01:00,715.82,715.8361,710.397,715.7602,0,,
2026-08-21 08:02:00,715.7777,715.7777,715.5,715.5,0,,
2026-08-21 08:03:00,715.5277,715.63,715.47,715.5277,0,,
