date,open,high,low,close,volume,average,barCount
2023-01-11 04:00:00,272.77,272.77,272.39,272.44,1479.0,272.539,10
2023-01-11 04:01:00,272.58,272.58,272.58,272.58,1320.0,272.58,2
2023-01-11 04:02:00,272.63,272.69,272.63,272.67,2198.0,272.672,7
2023-01-11 04:03:00,272.9,272.9,272.82,272.82,1753.0,272.883,5
2023-01-11 04:04:00,272.9,272.9,272.86,272.86,2097.0,272.898,7
2023-01-11 04:05:00,272.86,272.86,272.86,272.86,0.0,272.86,0
2023-01-11 04:06:00,273.0,273.01,272.95,273.01,21450.0,273.007,32
2023-01-11 04:07:00,273.01,273.01,273.01,273.01,0.0,273.01,0
2023-01-11 04:08:00,273.05,273.19,273.05,273.19,2959.0,273.145,6
2023-01-11 04:09:00,273.2,273.2,273.09,273.09,3945.0,273.112,11
2023-01-11 04:10:00,273.1,273.1,273.1,273.1,980.0,273.1,2
2023-01-11 04:11:00,273.08,273.08,273.08,273.08,100.0,273.08,1
2023-01-11 04:12:00,273.1,273.1,273.05,273.09,1760.0,273.093,6
2023-01-11 04:13:00,273.1,273.1,273.1,273.1,860.0,273.1,3
2023-01-11 04:14:00,273.1,273.1,273.1,273.1,0.0,273.1,0
2023-01-11 04:15:00,273.1,273.1,273.1,273.1,0.0,273.1,0
2023-01-11 04:16:00,273.22,273.22,273.22,273.22,100.0,273.22,1
2023-01-11 04:17:00,273.24,273.42,273.24,273.42,2861.0,273.343,10
2023-01-11 04:18:00,273.44,273.56,273.4,273.56,3150.0,273.428,9
2023-01-11 04:19:00,273.56,273.56,273.53,273.54,800.0,273.55,3
2023-01-11 04:20:00,273.54,273.54,273.54,273.54,0.0,273.54,0
2023-01-11 04:21:00,273.55,273.55,273.55,273.55,230.0,273.55,2
2023-01-11 04:22:00,273.53,273.53,273.53,273.53,256.0,273.53,1
2023-01-11 04:23:00,273.53,273.53,273.53,273.53,0.0,273.53,0
2023-01-11 04:24:00,273.56,273.6,273.56,273.6,4100.0,273.578,9
2023-01-11 04:25:00,273.58,273.58,273.46,273.46,2398.0,273.518,5
2023-01-11 04:26:00,273.43,273.45,273.43,273.45,3500.0,273.443,4
2023-01-11 04:27:00,273.45,273.45,273.45,273.45,0.0,273.45,0
2023-01-11 04:28:00,273.6,273.66,273.6,273.66,2030.0,273.652,5
2023-01-11 04:29:00,273.7,273.7,273.56,273.56,2775.0,273.668,14
2023-01-11 04:30:00,273.56,273.56,273.56,273.56,0.0,273.56,0
2023-01-11 04:31:00,273.46,273.46,273.46,273.46,4920.0,273.46,6
2023-01-11 04:32:00,273.46,273.46,273.46,273.46,0.0,273.46,0
2023-01-11 04:33:00,273.46,273.46,273.46,273.46,0.0,273.46,0
2023-01-11 04:34:00,273.4,273.4,273.36,273.38,1100.0,273.38,4
2023-01-11 04:35:00,273.38,273.38,273.38,273.38,280.0,273.38,2
2023-01-11 04:36:00,273.42,273.42,273.42,273.42,660.0,273.42,1
2023-01-11 04:37:00,273.42,273.42,273.42,273.42,0.0,273.42,0
2023-01-11 04:38:00,273.4,273.4,273.4,273.4,189.0,273.4,1
2023-01-11 04:39:00,273.33,273.34,273.33,273.34,278.0,273.336,2
2023-01-11 04:40:00,273.33,273.33,273.33,273.33,700.0,273.33,3
2023-01-11 04:41:00,273.4,273.4,273.4,273.4,580.0,273.4,2
2023-01-11 04:42:00,273.41,273.41,273.41,273.41,100.0,273.41,1
2023-01-11 04:43:00,273.35,273.35,273.34,273.34,821.0,273.341,3
2023-01-11 04:44:00,273.46,273.46,273.46,273.46,100.0,273.46,1
2023-01-11 04:45:00,273.53,273.53,273.44,273.44,300.0,273.5,2
2023-01-11 04:46:00,273.45,273.45,273.4,273.4,300.0,273.427,3
2023-01-11 04:47:00,273.39,273.39,273.39,273.39,400.0,273.39,1
2023-01-11 04:48:00,273.39,273.39,273.39,273.39,0.0,273.39,0
2023-01-11 04:49:00,273.45,273.45,273.45,273.45,100.0,273.45,1
2023-01-11 04:50:00,273.4,273.4,273.3,273.3,1193.0,273.328,6
2023-01-11 04:51:00,273.3,273.3,273.3,273.3,0.0,273.3,0
2023-01-11 04:52:00,273.35,273.35,273.35,273.35,100.0,273.35,1
2023-01-11 04:53:00,273.36,273.44,273.36,273.44,414.0,273.418,2
2023-01-11 04:54:00,273.44,273.44,273.44,273.44,0.0,273.44,0
2023-01-11 04:55:00,273.44,273.44,273.44,273.44,0.0,273.44,0
2023-01-11 04:56:00,273.41,273.41,273.4,273.4,1081.0,273.409,4
2023-01-11 04:57:00,273.41,273.41,273.37,273.37,300.0,273.397,2
2023-01-11 04:58:00,273.33,273.33,273.3,273.3,300.0,273.31,3
2023-01-11 04:59:00,273.27,273.32,273.27,273.32,850.0,273.305,2
2023-01-11 05:00:00,273.46,273.46,273.46,273.46,500.0,273.46,1
2023-01-11 05:01:00,273.46,273.46,273.46,273.46,0.0,273.46,0
2023-01-11 05:02:00,273.46,273.46,273.46,273.46,0.0,273.46,0
2023-01-11 05:03:00,273.46,273.46,273.46,273.46,0.0,273.46,0
2023-01-11 05:04:00,273.43,273.43,273.43,273.43,100.0,273.43,1
2023-01-11 05:05:00,273.54,273.54,273.54,273.54,200.0,273.54,1
2023-01-11 05:06:00,273.61,273.61,273.53,273.53,433.0,273.576,2
2023-01-11 05:07:00,273.53,273.53,273.53,273.53,0.0,273.53,0
2023-01-11 05:08:00,273.75,273.75,273.75,273.75,200.0,273.75,1
2023-01-11 05:09:00,273.74,273.74,273.74,273.74,3909.0,273.74,5
2023-01-11 05:10:00,273.8,273.8,273.73,273.73,386.0,273.766,2
2023-01-11 05:11:00,273.73,273.73,273.73,273.73,0.0,273.73,0
2023-01-11 05:12:00,273.73,273.73,273.73,273.73,0.0,273.73,0
2023-01-11 05:13:00,273.72,273.72,273.71,273.71,392.0,273.716,2
2023-01-11 05:14:00,273.62,273.62,273.62,273.62,109.0,273.62,1
2023-01-11 05:15:00,273.53,273.53,273.53,273.53,217.0,273.53,1
2023-01-11 05:16:00,273.53,273.53,273.53,273.53,700.0,273.53,2
2023-01-11 05:17:00,273.5,273.5,273.4,273.4,4221.0,273.487,9
2023-01-11 05:18:00,273.45,273.45,273.45,273.45,200.0,273.45,1
2023-01-11 05:19:00,273.42,273.42,273.42,273.42,150.0,273.42,1
2023-01-11 05:20:00,273.46,273.46,273.35,273.35,1509.0,273.371,6
2023-01-11 05:21:00,273.35,273.35,273.35,273.35,0.0,273.35,0
2023-01-11 05:22:00,273.49,273.49,273.49,273.49,200.0,273.49,1
2023-01-11 05:23:00,273.47,273.47,273.47,273.47,200.0,273.47,1
2023-01-11 05:24:00,273.47,273.47,273.47,273.47,0.0,273.47,0
2023-01-11 05:25:00,273.47,273.47,273.47,273.47,0.0,273.47,0
2023-01-11 05:26:00,273.47,273.47,273.47,273.47,0.0,273.47,0
2023-01-11 05:27:00,273.47,273.47,273.47,273.47,0.0,273.47,0
2023-01-11 05:28:00,273.51,273.51,273.51,273.51,400.0,273.51,1
2023-01-11 05:29:00,273.51,273.51,273.51,273.51,0.0,273.51,0
2023-01-11 05:30:00,273.48,273.48,273.48,273.48,100.0,273.48,1
2023-01-11 05:31:00,273.47,273.47,273.47,273.47,200.0,273.47,1
2023-01-11 05:32:00,273.47,273.47,273.47,273.47,0.0,273.47,0
2023-01-11 05:33:00,273.41,273.41,273.41,273.41,300.0,273.41,1
2023-01-11 05:34:00,273.4,273.4,273.38,273.38,234.0,273.391,2
2023-01-11 05:35:00,273.38,273.38,273.38,273.38,0.0,273.38,0
2023-01-11 05:36:00,273.38,273.38,273.38,273.38,0.0,273.38,0
2023-01-11 05:37:00,273.42,273.42,273.42,273.42,100.0,273.42,1
2023-01-11 05:38:00,273.35,273.35,273.24,273.24,916.0,273.304,4
2023-01-11 05:39:00,273.26,273.27,273.26,273.27,474.0,273.268,2
2023-01-11 05:40:00,273.27,273.27,273.27,273.27,500.0,273.27,1
2023-01-11 05:41:00,273.27,273.27,273.27,273.27,0.0,273.27,0
2023-01-11 05:42:00,273.27,273.27,273.27,273.27,0.0,273.27,0
2023-01-11 05:43:00,273.19,273.19,273.19,273.19,550.0,273.19,2
2023-01-11 05:44:00,273.27,273.27,273.24,273.24,200.0,273.255,2
2023-01-11 05:45:00,273.2,273.2,273.17,273.17,450.0,273.185,2
2023-01-11 05:46:00,273.26,273.26,273.26,273.26,290.0,273.26,2
2023-01-11 05:47:00,273.29,273.3,273.29,273.3,741.0,273.294,4
2023-01-11 05:48:00,273.3,273.31,273.3,273.31,300.0,273.307,2
2023-01-11 05:49:00,273.31,273.31,273.31,273.31,0.0,273.31,0
2023-01-11 05:50:00,273.21,273.21,273.21,273.21,399.0,273.21,1
2023-01-11 05:51:00,273.21,273.21,273.21,273.21,0.0,273.21,0
2023-01-11 05:52:00,273.21,273.21,273.21,273.21,0.0,273.21,0
2023-01-11 05:53:00,273.2,273.2,273.2,273.2,109.0,273.2,1
2023-01-11 05:54:00,273.27,273.29,273.27,273.29,250.0,273.278,2
2023-01-11 05:55:00,273.28,273.28,273.26,273.26,200.0,273.27,2
2023-01-11 05:56:00,273.29,273.29,273.29,273.29,296.0,273.29,1
2023-01-11 05:57:00,273.22,273.22,273.07,273.07,575.0,273.116,2
2023-01-11 05:58:00,273.18,273.18,273.18,273.18,400.0,273.18,1
2023-01-11 05:59:00,273.18,273.18,273.18,273.18,0.0,273.18,0
2023-01-11 06:00:00,273.2,273.24,273.2,273.24,530.0,273.223,2
2023-01-11 06:01:00,273.23,273.23,273.22,273.22,616.0,273.224,2
2023-01-11 06:02:00,273.22,273.22,273.22,273.22,0.0,273.22,0
2023-01-11 06:03:00,273.2,273.2,273.18,273.18,200.0,273.19,2
2023-01-11 06:04:00,273.21,273.21,273.16,273.16,1100.0,273.189,4
2023-01-11 06:05:00,273.16,273.16,273.16,273.16,0.0,273.16,0
