date,open,high,low,close,volume,average,barCount
2020-03-23 04:00:00,165.65,166.18,165.0,166.03,4622.0,165.67,11
2020-03-23 04:01:00,166.06,166.31,165.85,165.85,688.0,166.079,5
2020-03-23 04:02:00,165.77,165.81,165.73,165.79,7306.0,165.768,36
2020-03-23 04:03:00,165.75,165.75,165.29,165.43,2263.0,165.55,12
2020-03-23 04:04:00,165.44,165.44,165.0,165.06,4565.0,165.091,16
2020-03-23 04:05:00,164.8,165.1,164.6,165.0,7739.0,164.861,35
2020-03-23 04:06:00,165.1,165.29,164.92,165.29,12755.0,165.135,28
2020-03-23 04:07:00,165.29,165.47,165.27,165.39,1970.0,165.343,11
2020-03-23 04:08:00,165.28,165.59,165.28,165.55,13308.0,165.483,19
2020-03-23 04:09:00,165.45,165.47,165.12,165.47,5856.0,165.238,24
2020-03-23 04:10:00,165.44,165.52,165.11,165.15,3423.0,165.219,9
2020-03-23 04:11:00,165.38,165.51,165.38,165.48,1200.0,165.46,6
2020-03-23 04:12:00,165.24,165.29,165.15,165.15,3823.0,165.209,10
2020-03-23 04:13:00,165.0,165.0,164.88,164.88,1870.0,164.919,7
2020-03-23 04:14:00,164.88,165.16,164.88,164.92,6676.0,165.003,18
2020-03-23 04:15:00,164.92,164.92,164.47,164.67,19023.0,164.682,28
2020-03-23 04:16:00,164.74,164.79,164.46,164.47,9316.0,164.571,30
2020-03-23 04:17:00,164.37,164.38,164.25,164.38,11200.0,164.374,17
2020-03-23 04:18:00,164.54,164.7,164.49,164.7,1300.0,164.568,4
2020-03-23 04:19:00,165.09,165.26,165.09,165.19,2135.0,165.191,8
2020-03-23 04:20:00,165.15,165.15,164.82,164.89,3500.0,164.935,8
2020-03-23 04:21:00,164.6,164.91,164.6,164.91,3000.0,164.853,9
2020-03-23 04:22:00,164.7,164.82,164.63,164.82,4167.0,164.757,12
2020-03-23 04:23:00,164.48,164.48,164.48,164.48,828.0,164.48,2
2020-03-23 04:24:00,164.51,164.62,164.51,164.62,835.0,164.602,3
2020-03-23 04:25:00,164.77,164.77,164.77,164.77,100.0,164.77,1
2020-03-23 04:26:00,164.7,164.73,164.7,164.73,500.0,164.718,4
2020-03-23 04:27:00,164.9,165.1,164.9,165.1,13900.0,164.912,16
2020-03-23 04:28:00,165.02,165.02,164.76,164.76,400.0,164.903,4
2020-03-23 04:29:00,165.0,165.39,165.0,165.39,1280.0,165.298,7
2020-03-23 04:30:00,165.47,165.5,165.11,165.11,1300.0,165.465,5
2020-03-23 04:31:00,165.11,165.11,165.11,165.11,0.0,165.11,0
2020-03-23 04:32:00,165.01,165.01,165.0,165.0,600.0,165.008,3
2020-03-23 04:33:00,165.12,165.12,164.81,164.84,1200.0,164.854,6
2020-03-23 04:34:00,165.38,165.4,165.36,165.4,400.0,165.375,3
2020-03-23 04:35:00,165.54,165.75,165.54,165.75,700.0,165.691,5
2020-03-23 04:36:00,165.73,165.78,165.62,165.62,1360.0,165.744,4
2020-03-23 04:37:00,165.3,165.3,165.05,165.05,1000.0,165.1,3
2020-03-23 04:38:00,165.28,165.28,165.28,165.28,200.0,165.28,2
2020-03-23 04:39:00,165.33,165.33,165.02,165.02,200.0,165.175,2
2020-03-23 04:40:00,165.02,165.02,165.02,165.02,0.0,165.02,0
2020-03-23 04:41:00,165.48,165.48,165.48,165.48,100.0,165.48,1
2020-03-23 04:42:00,165.45,165.45,165.45,165.45,100.0,165.45,1
2020-03-23 04:43:00,165.45,165.45,165.45,165.45,0.0,165.45,0
2020-03-23 04:44:00,165.45,165.45,165.45,165.45,0.0,165.45,0
2020-03-23 04:45:00,165.45,165.45,165.45,165.45,0.0,165.45,0
2020-03-23 04:46:00,165.46,165.64,165.46,165.64,1100.0,165.591,2
2020-03-23 04:47:00,165.76,165.76,165.65,165.76,1300.0,165.747,6
2020-03-23 04:48:00,165.77,165.77,165.47,165.7,400.0,165.66,3
2020-03-23 04:49:00,165.7,165.7,165.5,165.5,400.0,165.625,3
2020-03-23 04:50:00,165.4,165.4,165.39,165.39,400.0,165.398,2
2020-03-23 04:51:00,165.67,165.74,165.51,165.51,838.0,165.693,6
2020-03-23 04:52:00,165.23,165.23,165.13,165.13,200.0,165.18,2
2020-03-23 04:53:00,165.17,165.17,165.01,165.01,1600.0,165.053,6
2020-03-23 04:54:00,165.01,165.01,165.01,165.01,0.0,165.01,0
2020-03-23 04:55:00,165.34,165.46,165.34,165.46,600.0,165.437,3
2020-03-23 04:56:00,165.45,165.55,165.45,165.55,300.0,165.507,3
2020-03-23 04:57:00,165.25,165.25,165.14,165.14,300.0,165.213,2
2020-03-23 04:58:00,164.98,164.98,164.98,164.98,100.0,164.98,1
2020-03-23 04:59:00,165.02,165.02,164.8,164.8,12300.0,164.804,5
2020-03-23 05:00:00,165.28,165.69,165.28,165.69,700.0,165.556,4
2020-03-23 05:01:00,165.54,165.54,165.54,165.54,302.0,165.54,2
2020-03-23 05:02:00,165.6,165.6,165.6,165.6,600.0,165.6,2
2020-03-23 05:03:00,165.81,166.25,165.81,166.25,2218.0,166.124,11
2020-03-23 05:04:00,166.03,166.12,165.95,166.07,2399.0,166.023,9
2020-03-23 05:05:00,166.19,166.19,166.19,166.19,200.0,166.19,1
2020-03-23 05:06:00,166.19,166.19,166.19,166.19,0.0,166.19,0
2020-03-23 05:07:00,165.92,165.92,165.91,165.92,2500.0,165.917,3
2020-03-23 05:08:00,165.92,165.92,165.92,165.92,0.0,165.92,0
2020-03-23 05:09:00,165.94,166.13,165.94,166.13,1500.0,166.035,8
2020-03-23 05:10:00,166.07,166.07,165.76,165.76,3000.0,165.973,15
2020-03-23 05:11:00,165.92,165.92,165.92,165.92,100.0,165.92,1
2020-03-23 05:12:00,165.55,165.55,165.5,165.51,1600.0,165.514,12
2020-03-23 05:13:00,165.55,165.55,165.55,165.55,300.0,165.55,1
2020-03-23 05:14:00,165.55,165.55,165.55,165.55,0.0,165.55,0
2020-03-23 05:15:00,165.52,165.52,165.52,165.52,150.0,165.52,1
2020-03-23 05:16:00,165.39,165.48,165.27,165.45,1800.0,165.371,10
2020-03-23 05:17:00,165.52,165.64,165.52,165.64,700.0,165.589,5
2020-03-23 05:18:00,165.64,165.64,165.64,165.64,0.0,165.64,0
2020-03-23 05:19:00,165.91,166.0,165.9,165.99,2063.0,165.947,7
2020-03-23 05:20:00,165.87,165.87,165.87,165.87,2000.0,165.87,3
2020-03-23 05:21:00,166.19,166.32,166.19,166.3,900.0,166.243,6
2020-03-23 05:22:00,166.21,166.36,166.0,166.0,4207.0,166.228,11
2020-03-23 05:23:00,165.91,165.91,165.91,165.91,200.0,165.91,1
2020-03-23 05:24:00,165.64,165.65,165.5,165.5,2500.0,165.617,10
2020-03-23 05:25:00,165.55,165.55,165.42,165.46,700.0,165.519,3
2020-03-23 05:26:00,165.4,165.4,165.01,165.01,1900.0,165.127,8
2020-03-23 05:27:00,165.18,165.33,165.18,165.33,2300.0,165.273,10
2020-03-23 05:28:00,165.05,165.08,164.98,164.98,2500.0,165.042,12
2020-03-23 05:29:00,165.05,165.28,165.05,165.28,2390.0,165.135,11
2020-03-23 05:30:00,165.59,165.89,165.59,165.89,1598.0,165.764,4
2020-03-23 05:31:00,165.89,165.89,165.89,165.89,0.0,165.89,0
2020-03-23 05:32:00,165.59,165.59,165.49,165.49,621.0,165.509,3
2020-03-23 05:33:00,165.83,165.83,165.83,165.83,120.0,165.83,1
2020-03-23 05:34:00,165.83,165.83,165.83,165.83,0.0,165.83,0
2020-03-23 05:35:00,165.8,166.0,165.8,166.0,600.0,165.833,3
2020-03-23 05:36:00,165.93,165.93,165.92,165.92,855.0,165.926,3
2020-03-23 05:37:00,165.92,165.92,165.92,165.92,0.0,165.92,0
2020-03-23 05:38:00,165.72,165.72,165.72,165.72,100.0,165.72,1
2020-03-23 05:39:00,165.94,165.94,165.92,165.92,508.0,165.936,2
2020-03-23 05:40:00,165.91,165.91,165.91,165.91,100.0,165.91,1
2020-03-23 05:41:00,165.76,165.91,165.76,165.82,4800.0,165.871,11
2020-03-23 05:42:00,165.87,165.87,165.87,165.87,100.0,165.87,1
2020-03-23 05:43:00,165.69,165.69,165.66,165.66,1000.0,165.679,5
2020-03-23 05:44:00,165.66,165.66,165.66,165.66,0.0,165.66,0
2020-03-23 05:45:00,166.4,166.57,166.4,166.51,1974.0,166.48,8
2020-03-23 05:46:00,166.56,166.57,166.42,166.48,2037.0,166.496,10
2020-03-23 05:47:00,166.3,166.4,166.3,166.4,2620.0,166.379,9
2020-03-23 05:48:00,166.4,166.64,166.39,166.57,3400.0,166.464,12
2020-03-23 05:49:00,166.55,166.55,166.4,166.4,700.0,166.489,4
2020-03-23 05:50:00,166.26,166.26,166.22,166.22,900.0,166.241,5
2020-03-23 05:51:00,166.0,166.0,165.94,165.98,908.0,165.971,3
