date,open,high,low,close,volume,average,barCount
2022-05-03 04:00:00,318.39,319.0,318.39,318.84,2128.0,318.822,7
2022-05-03 04:01:00,318.96,319.0,318.96,319.0,400.0,318.99,2
2022-05-03 04:02:00,319.09,319.36,319.09,319.31,6380.0,319.221,15
2022-05-03 04:03:00,319.3,319.34,319.3,319.32,2668.0,319.327,7
2022-05-03 04:04:00,319.48,319.56,319.48,319.54,3845.0,319.508,10
2022-05-03 04:05:00,319.57,319.57,319.57,319.57,156.0,319.57,1
2022-05-03 04:06:00,319.58,319.83,319.58,319.77,4913.0,319.684,15
2022-05-03 04:07:00,319.72,319.72,319.6,319.6,5300.0,319.713,14
2022-05-03 04:08:00,319.66,319.78,319.66,319.78,500.0,319.756,3
2022-05-03 04:09:00,319.76,319.76,319.61,319.61,701.0,319.679,3
2022-05-03 04:10:00,319.63,319.63,319.54,319.54,2113.0,319.582,4
2022-05-03 04:11:00,319.57,319.57,319.57,319.57,100.0,319.57,1
2022-05-03 04:12:00,319.41,319.55,319.41,319.55,200.0,319.48,2
2022-05-03 04:13:00,319.56,319.56,319.35,319.41,3797.0,319.473,9
2022-05-03 04:14:00,319.35,319.43,319.35,319.37,300.0,319.383,3
2022-05-03 04:15:00,319.47,319.47,319.47,319.47,800.0,319.47,1
2022-05-03 04:16:00,319.47,319.47,319.47,319.47,0.0,319.47,0
2022-05-03 04:17:00,319.47,319.47,319.47,319.47,0.0,319.47,0
2022-05-03 04:18:00,319.26,319.26,319.26,319.26,100.0,319.26,1
2022-05-03 04:19:00,319.23,319.33,319.16,319.16,2100.0,319.221,9
2022-05-03 04:20:00,319.08,319.15,319.08,319.15,856.0,319.109,4
2022-05-03 04:21:00,319.11,319.11,319.11,319.11,2000.0,319.11,4
2022-05-03 04:22:00,319.26,319.26,319.26,319.26,500.0,319.26,1
2022-05-03 04:23:00,319.5,319.52,319.5,319.52,200.0,319.51,2
2022-05-03 04:24:00,319.52,319.52,319.52,319.52,0.0,319.52,0
2022-05-03 04:25:00,319.24,319.25,319.24,319.24,9100.0,319.241,15
2022-05-03 04:26:00,319.24,319.34,319.24,319.34,3300.0,319.313,8
2022-05-03 04:27:00,319.34,319.34,319.34,319.34,0.0,319.34,0
2022-05-03 04:28:00,319.25,319.25,319.25,319.25,800.0,319.25,1
2022-05-03 04:29:00,319.13,319.13,318.86,318.86,20000.0,318.966,35
2022-05-03 04:30:00,318.93,318.95,318.82,318.91,1820.0,318.899,9
2022-05-03 04:31:00,318.85,318.9,318.85,318.9,200.0,318.875,2
2022-05-03 04:32:00,318.8,318.8,318.75,318.75,1300.0,318.765,3
2022-05-03 04:33:00,318.74,318.74,318.69,318.69,300.0,318.707,3
2022-05-03 04:34:00,318.74,318.78,318.72,318.78,1600.0,318.745,4
2022-05-03 04:35:00,318.73,318.82,318.73,318.82,1600.0,318.775,2
2022-05-03 04:36:00,318.79,318.82,318.79,318.82,600.0,318.805,2
2022-05-03 04:37:00,318.79,318.79,318.79,318.79,200.0,318.79,1
2022-05-03 04:38:00,318.79,318.79,318.79,318.79,0.0,318.79,0
2022-05-03 04:39:00,318.79,318.79,318.79,318.79,0.0,318.79,0
2022-05-03 04:40:00,318.87,318.87,318.8,318.8,300.0,318.847,2
2022-05-03 04:41:00,318.83,318.83,318.83,318.83,500.0,318.83,1
2022-05-03 04:42:00,318.64,318.65,318.63,318.63,500.0,318.642,5
2022-05-03 04:43:00,318.58,318.63,318.58,318.63,1300.0,318.592,3
2022-05-03 04:44:00,318.63,318.63,318.63,318.63,0.0,318.63,0
2022-05-03 04:45:00,318.63,318.63,318.63,318.63,0.0,318.63,0
2022-05-03 04:46:00,318.19,318.37,318.19,318.37,700.0,318.319,3
2022-05-03 04:47:00,318.55,318.55,318.55,318.55,399.0,318.55,1
2022-05-03 04:48:00,318.69,318.69,318.69,318.69,198.0,318.69,1
2022-05-03 04:49:00,318.73,318.73,318.73,318.73,100.0,318.73,1
2022-05-03 04:50:00,318.65,318.65,318.65,318.65,100.0,318.65,1
2022-05-03 04:51:00,318.71,318.71,318.71,318.71,300.0,318.71,1
2022-05-03 04:52:00,318.62,318.67,318.62,318.67,600.0,318.662,2
2022-05-03 04:53:00,318.66,318.66,318.65,318.65,200.0,318.655,2
2022-05-03 04:54:00,318.5,318.5,318.5,318.5,1000.0,318.5,3
2022-05-03 04:55:00,318.45,318.45,318.45,318.45,310.0,318.45,1
2022-05-03 04:56:00,318.34,318.34,318.34,318.34,100.0,318.34,1
2022-05-03 04:57:00,318.34,318.34,318.34,318.34,0.0,318.34,0
2022-05-03 04:58:00,318.55,318.63,318.55,318.63,1700.0,318.605,4
2022-05-03 04:59:00,318.63,318.63,318.63,318.63,0.0,318.63,0
2022-05-03 05:00:00,318.5,318.62,318.5,318.6,2200.0,318.559,6
2022-05-03 05:01:00,318.52,318.61,318.5,318.61,7049.0,318.536,9
2022-05-03 05:02:00,318.61,318.61,318.61,318.61,0.0,318.61,0
2022-05-03 05:03:00,318.42,318.42,318.42,318.42,500.0,318.42,1
2022-05-03 05:04:00,318.38,318.38,318.27,318.27,1797.0,318.331,5
2022-05-03 05:05:00,318.24,318.24,318.24,318.24,1000.0,318.24,3
2022-05-03 05:06:00,318.24,318.24,318.24,318.24,0.0,318.24,0
2022-05-03 05:07:00,318.19,318.19,318.19,318.19,150.0,318.19,1
2022-05-03 05:08:00,318.09,318.23,318.09,318.23,430.0,318.137,3
2022-05-03 05:09:00,318.21,318.21,318.21,318.21,2000.0,318.21,4
2022-05-03 05:10:00,318.31,318.35,318.25,318.25,8425.0,318.319,12
2022-05-03 05:11:00,318.25,318.25,318.25,318.25,0.0,318.25,0
2022-05-03 05:12:00,318.41,318.45,318.36,318.36,566.0,318.392,3
2022-05-03 05:13:00,318.26,318.26,318.26,318.26,800.0,318.26,2
2022-05-03 05:14:00,318.35,318.35,318.26,318.26,1900.0,318.345,3
2022-05-03 05:15:00,318.43,318.62,318.43,318.62,14200.0,318.505,27
2022-05-03 05:16:00,318.61,318.61,318.51,318.58,2160.0,318.598,4
2022-05-03 05:17:00,318.64,318.64,318.57,318.57,2200.0,318.615,12
2022-05-03 05:18:00,318.58,318.58,318.54,318.54,500.0,318.556,2
2022-05-03 05:19:00,318.4,318.46,318.4,318.46,1200.0,318.42,6
2022-05-03 05:20:00,318.4,318.4,318.4,318.4,4400.0,318.4,19
2022-05-03 05:21:00,318.38,318.38,318.38,318.38,100.0,318.38,1
2022-05-03 05:22:00,318.34,318.34,318.31,318.31,200.0,318.325,2
2022-05-03 05:23:00,318.31,318.31,318.31,318.31,0.0,318.31,0
2022-05-03 05:24:00,318.31,318.31,318.31,318.31,0.0,318.31,0
2022-05-03 05:25:00,318.44,318.44,318.43,318.44,1542.0,318.434,3
2022-05-03 05:26:00,318.44,318.44,318.44,318.44,0.0,318.44,0
2022-05-03 05:27:00,318.44,318.44,318.44,318.44,0.0,318.44,0
2022-05-03 05:28:00,318.35,318.36,318.3,318.3,2000.0,318.346,5
2022-05-03 05:29:00,318.28,318.28,318.28,318.28,200.0,318.28,1
2022-05-03 05:30:00,318.18,318.18,318.18,318.18,1000.0,318.18,2
2022-05-03 05:31:00,318.25,318.25,318.25,318.25,200.0,318.25,1
2022-05-03 05:32:00,318.28,318.4,318.28,318.38,2260.0,318.3,6
2022-05-03 05:33:00,318.38,318.38,318.38,318.38,0.0,318.38,0
2022-05-03 05:34:00,318.39,318.39,318.39,318.39,200.0,318.39,1
2022-05-03 05:35:00,318.21,318.26,318.21,318.26,200.0,318.235,2
2022-05-03 05:36:00,318.26,318.26,318.26,318.26,0.0,318.26,0
2022-05-03 05:37:00,318.43,318.43,318.33,318.33,795.0,318.39,5
2022-05-03 05:38:00,318.34,318.34,318.34,318.34,300.0,318.34,1
2022-05-03 05:39:00,318.34,318.34,318.34,318.34,0.0,318.34,0
2022-05-03 05:40:00,318.34,318.34,318.34,318.34,0.0,318.34,0
2022-05-03 05:41:00,318.4,318.4,318.4,318.4,157.0,318.4,1
2022-05-03 05:42:00,318.39,318.53,318.39,318.53,2800.0,318.504,6
2022-05-03 05:43:00,318.52,318.62,318.52,318.62,1600.0,318.551,4
2022-05-03 05:44:00,318.65,318.65,318.64,318.65,625.0,318.644,3
2022-05-03 05:45:00,318.62,318.62,318.62,318.62,1000.0,318.62,3
2022-05-03 05:46:00,318.66,318.74,318.66,318.74,1624.0,318.678,5
2022-05-03 05:47:00,318.74,318.74,318.74,318.74,0.0,318.74,0
2022-05-03 05:48:00,318.79,318.83,318.79,318.83,413.0,318.82,2
2022-05-03 05:49:00,318.83,318.83,318.83,318.83,0.0,318.83,0
2022-05-03 05:50:00,318.76,318.77,318.75,318.76,700.0,318.759,7
2022-05-03 05:51:00,318.72,318.72,318.72,318.72,250.0,318.72,1
2022-05-03 05:52:00,318.72,318.72,318.63,318.65,3400.0,318.649,7
2022-05-03 05:53:00,318.64,318.76,318.64,318.76,1013.0,318.661,4
2022-05-03 05:54:00,318.72,318.72,318.68,318.68,750.0,318.689,3
2022-05-03 05:55:00,318.68,318.68,318.68,318.68,0.0,318.68,0
2022-05-03 05:56:00,318.77,318.9,318.77,318.8,10396.0,318.83,25
2022-05-03 05:57:00,318.54,318.54,318.54,318.54,100.0,318.54,1
2022-05-03 05:58:00,318.54,318.54,318.54,318.54,0.0,318.54,0
2022-05-03 05:59:00,318.54,318.54,318.54,318.54,0.0,318.54,0
2022-05-03 06:00:00,318.54,318.54,318.54,318.54,0.0,318.54,0
2022-05-03 06:01:00,318.58,318.58,318.58,318.58,100.0,318.58,1
2022-05-03 06:02:00,318.58,318.58,318.58,318.58,0.0,318.58,0
2022-05-03 06:03:00,318.77,318.81,318.77,318.81,3500.0,318.804,5
2022-05-03 06:04:00,318.81,318.81,318.81,318.81,0.0,318.81,0
2022-05-03 06:05:00,318.71,318.71,318.7,318.7,2999.0,318.709,7
2022-05-03 06:06:00,318.7,318.7,318.7,318.7,0.0,318.7,0
2022-05-03 06:07:00,318.56,318.57,318.54,318.57,5199.0,318.55,8
2022-05-03 06:08:00,318.57,318.57,318.57,318.57,0.0,318.57,0
2022-05-03 06:09:00,318.67,318.67,318.67,318.67,800.0,318.67,1
2022-05-03 06:10:00,318.67,318.67,318.67,318.67,0.0,318.67,0
2022-05-03 06:11:00,318.67,318.67,318.67,318.67,0.0,318.67,0
2022-05-03 06:12:00,318.67,318.67,318.67,318.67,0.0,318.67,0
2022-05-03 06:13:00,318.67,318.67,318.67,318.67,0.0,318.67,0
2022-05-03 06:14:00,318.71,318.71,318.7,318.7,1200.0,318.702,3
2022-05-03 06:15:00,318.68,318.68,318.64,318.66,1395.0,318.657,4
2022-05-03 06:16:00,318.67,318.67,318.57,318.57,600.0,318.62,2
2022-05-03 06:17:00,318.59,318.59,318.59,318.59,200.0,318.59,1
2022-05-03 06:18:00,318.48,318.48,318.48,318.48,296.0,318.48,1
2022-05-03 06:19:00,318.5,318.5,318.4,318.4,7000.0,318.471,6
2022-05-03 06:20:00,318.26,318.26,318.25,318.25,1206.0,318.251,4
2022-05-03 06:21:00,318.21,318.28,318.21,318.23,3200.0,318.266,7
2022-05-03 06:22:00,318.2,318.25,318.11,318.25,2250.0,318.198,7
2022-05-03 06:23:00,318.11,318.11,318.09,318.09,200.0,318.1,2
2022-05-03 06:24:00,318.01,318.01,318.0,318.0,1000.0,318.009,2
2022-05-03 06:25:00,317.91,318.01,317.91,318.01,320.0,317.964,3
2022-05-03 06:26:00,317.9,317.9,317.64,317.69,3500.0,317.765,9
2022-05-03 06:27:00,317.58,317.58,317.38,317.45,2198.0,317.461,9
2022-05-03 06:28:00,317.56,317.56,317.49,317.5,757.0,317.522,4
2022-05-03 06:29:00,317.52,317.52,317.49,317.49,388.0,317.505,2
2022-05-03 06:30:00,317.45,317.45,317.45,317.45,800.0,317.45,1
2022-05-03 06:31:00,317.14,317.25,317.14,317.18,3300.0,317.192,8
2022-05-03 06:32:00,317.3,317.33,317.3,317.33,600.0,317.325,2
2022-05-03 06:33:00,317.3,317.35,317.3,317.31,1300.0,317.323,4
2022-05-03 06:34:00,317.33,317.42,317.26,317.42,2000.0,317.356,5
2022-05-03 06:35:00,317.4,317.4,317.4,317.4,790.0,317.4,1
2022-05-03 06:36:00,317.4,317.4,317.4,317.4,0.0,317.4,0
2022-05-03 06:37:00,317.46,317.46,317.46,317.46,400.0,317.46,1
2022-05-03 06:38:00,317.48,317.53,317.48,317.51,700.0,317.511,4
2022-05-03 06:39:00,317.51,317.51,317.51,317.51,230.0,317.51,1
2022-05-03 06:40:00,317.49,317.49,317.42,317.45,1700.0,317.464,4
2022-05-03 06:41:00,317.45,317.45,317.45,317.45,0.0,317.45,0
2022-05-03 06:42:00,317.29,317.29,317.22,317.26,1187.0,317.247,5
2022-05-03 06:43:00,317.21,317.24,317.21,317.24,498.0,317.228,2
2022-05-03 06:44:00,317.18,317.26,317.0,317.0,1790.0,317.18,9
2022-05-03 06:45:00,316.88,316.92,316.88,316.88,817.0,316.886,3
2022-05-03 06:46:00,316.87,316.87,316.84,316.84,1100.0,316.843,3
2022-05-03 06:47:00,316.84,316.91,316.84,316.91,1710.0,316.88,6
2022-05-03 06:48:00,316.87,316.9,316.83,316.9,3535.0,316.856,8
2022-05-03 06:49:00,316.9,316.9,316.88,316.89,1700.0,316.89,4
2022-05-03 06:50:00,317.02,317.02,316.88,316.88,1200.0,316.98,5
2022-05-03 06:51:00,316.9,316.93,316.9,316.92,817.0,316.913,6
2022-05-03 06:52:00,316.85,316.92,316.85,316.88,871.0,316.893,3
2022-05-03 06:53:00,317.13,317.25,317.13,317.25,11400.0,317.22,12
2022-05-03 06:54:00,317.21,317.21,317.15,317.2,700.0,317.191,3
2022-05-03 06:55:00,317.21,317.25,317.19,317.25,2300.0,317.213,5
2022-05-03 06:56:00,317.25,317.25,317.25,317.25,6250.0,317.25,13
2022-05-03 06:57:00,317.14,317.21,317.14,317.2,3880.0,317.194,8
2022-05-03 06:58:00,317.2,317.2,317.2,317.2,200.0,317.2,1
2022-05-03 06:59:00,317.21,317.24,317.19,317.19,1400.0,317.22,4
2022-05-03 07:00:00,317.23,317.28,317.18,317.24,11082.0,317.234,22
2022-05-03 07:01:00,317.2,317.2,317.08,317.1,6801.0,317.172,14
2022-05-03 07:02:00,317.09,317.09,316.91,316.91,11634.0,317.028,22
2022-05-03 07:03:00,316.96,317.1,316.96,317.1,7314.0,317.032,16
2022-05-03 07:04:00,317.09,317.09,317.06,317.06,789.0,317.082,5
2022-05-03 07:05:00,317.19,317.19,317.1,317.1,9685.0,317.117,20
2022-05-03 07:06:00,317.0,317.04,317.0,317.04,854.0,317.014,3
2022-05-03 07:07:00,317.12,317.19,317.03,317.19,3288.0,317.09,8
2022-05-03 07:08:00,317.1,317.1,316.92,316.92,2175.0,317.03,7
2022-05-03 07:09:00,317.0,317.0,316.91,317.0,6776.0,316.991,13
2022-05-03 07:10:00,316.98,317.16,316.98,317.16,2330.0,317.029,7
2022-05-03 07:11:00,317.16,317.16,317.08,317.08,11297.0,317.102,29
2022-05-03 07:12:00,317.09,317.09,316.9,316.91,3100.0,316.952,13
2022-05-03 07:13:00,316.9,317.16,316.9,317.16,13988.0,317.069,48
2022-05-03 07:14:00,317.1,317.15,317.06,317.06,3657.0,317.098,20
2022-05-03 07:15:00,317.08,317.2,317.08,317.17,3878.0,317.142,16
2022-05-03 07:16:00,317.11,317.21,317.11,317.21,500.0,317.164,5
2022-05-03 07:17:00,317.1,317.2,317.03,317.13,1260.0,317.117,11
2022-05-03 07:18:00,317.1,317.1,317.04,317.04,1699.0,317.061,12
2022-05-03 07:19:00,317.11,317.14,317.0,317.0,4400.0,317.106,22
2022-05-03 07:20:00,317.02,317.02,317.02,317.02,300.0,317.02,3
2022-05-03 07:21:00,316.89,317.05,316.89,317.05,2400.0,316.967,17
2022-05-03 07:22:00,317.01,317.09,317.01,317.09,1000.0,317.034,10
2022-05-03 07:23:00,317.15,317.15,317.08,317.08,1600.0,317.099,3
2022-05-03 07:24:00,317.17,317.2,317.17,317.19,700.0,317.186,5
2022-05-03 07:25:00,317.2,317.2,317.13,317.13,1548.0,317.15,13
2022-05-03 07:26:00,317.11,317.22,317.11,317.22,1342.0,317.176,6
2022-05-03 07:27:00,317.26,317.28,317.23,317.23,2000.0,317.243,15
2022-05-03 07:28:00,317.28,317.4,317.28,317.4,1400.0,317.323,7
2022-05-03 07:29:00,317.54,317.65,317.54,317.62,5609.0,317.58,22
2022-05-03 07:30:00,317.59,317.64,317.58,317.63,7553.0,317.607,34
2022-05-03 07:31:00,317.67,317.84,317.67,317.71,3700.0,317.749,27
2022-05-03 07:32:00,317.75,317.83,317.7,317.77,4900.0,317.772,29
2022-05-03 07:33:00,317.78,317.78,317.52,317.59,1979.0,317.661,17
2022-05-03 07:34:00,317.59,317.59,317.59,317.59,0.0,317.59,0
2022-05-03 07:35:00,317.43,317.52,317.43,317.52,600.0,317.46,3
2022-05-03 07:36:00,317.42,317.42,317.38,317.38,330.0,317.408,2
2022-05-03 07:37:00,317.51,317.51,317.51,317.51,200.0,317.51,2
2022-05-03 07:38:00,317.49,317.49,317.43,317.43,1100.0,317.443,4
2022-05-03 07:39:00,317.43,317.44,317.4,317.44,700.0,317.426,6
2022-05-03 07:40:00,317.48,317.5,317.47,317.5,1300.0,317.487,11
2022-05-03 07:41:00,317.6,317.69,317.58,317.69,2200.0,317.61,13
2022-05-03 07:42:00,317.69,317.74,317.68,317.68,1800.0,317.689,9
2022-05-03 07:43:00,317.68,317.68,317.68,317.68,100.0,317.68,1
2022-05-03 07:44:00,317.68,317.73,317.68,317.73,1295.0,317.705,6
2022-05-03 07:45:00,317.57,317.57,317.51,317.51,400.0,317.525,2
2022-05-03 07:46:00,317.53,317.7,317.53,317.7,1800.0,317.593,11
2022-05-03 07:47:00,317.73,317.73,317.73,317.73,900.0,317.73,6
2022-05-03 07:48:00,317.73,317.77,317.71,317.76,5026.0,317.733,34
2022-05-03 07:49:00,317.78,317.8,317.7,317.8,4884.0,317.77,31
2022-05-03 07:50:00,317.81,317.83,317.78,317.79,6384.0,317.803,38
2022-05-03 07:51:00,317.78,317.89,317.7,317.77,5888.0,317.808,39
2022-05-03 07:52:00,317.8,317.82,317.78,317.82,2300.0,317.811,21
2022-05-03 07:53:00,317.84,317.93,317.83,317.93,2094.0,317.866,20
2022-05-03 07:54:00,317.87,318.0,317.87,318.0,3400.0,317.917,15
2022-05-03 07:55:00,318.07,318.22,318.05,318.22,10965.0,318.111,62
2022-05-03 07:56:00,318.21,318.21,318.08,318.09,4214.0,318.126,26
2022-05-03 07:57:00,318.11,318.17,318.11,318.13,2480.0,318.156,15
2022-05-03 07:58:00,318.1,318.17,318.1,318.16,4006.0,318.151,24
2022-05-03 07:59:00,318.15,318.17,318.12,318.17,4856.0,318.15,33
2022-05-03 08:00:00,316.99,318.96,316.85,318.28,40489.0,317.529,139
2022-05-03 08:01:00,318.26,320.05,318.25,318.36,11207.0,318.538,50
2022-05-03 08:02:00,318.36,318.47,318.33,318.47,17023.0,318.421,89
2022-05-03 08:03:00,318.47,318.5,318.36,318.36,6910.0,318.472,36
2022-05-03 08:04:00,318.39,318.47,318.39,318.42,19976.0,318.433,87
2022-05-03 08:05:00,318.47,318.47,318.36,318.37,7065.0,318.413,25
2022-05-03 08:06:00,318.39,318.39,318.21,318.3,11228.0,318.323,54
2022-05-03 08:07:00,318.32,318.32,318.25,318.29,2970.0,318.283,10
2022-05-03 08:08:00,318.3,318.38,318.26,318.38,4864.0,318.316,25
2022-05-03 08:09:00,318.38,318.66,318.37,318.47,9751.0,318.515,45
2022-05-03 08:10:00,318.44,318.63,318.4,318.63,13165.0,318.506,58
2022-05-03 08:11:00,318.64,318.68,318.58,318.65,17536.0,318.609,50
2022-05-03 08:12:00,318.64,318.68,318.61,318.63,4317.0,318.647,16
2022-05-03 08:13:00,318.6,318.63,318.53,318.63,6416.0,318.606,32
2022-05-03 08:14:00,318.66,318.7,318.57,318.63,5914.0,318.616,30
2022-05-03 08:15:00,318.65,318.99,318.65,318.89,13952.0,318.85,56
2022-05-03 08:16:00,318.92,318.93,318.81,318.86,14763.0,318.847,44
2022-05-03 08:17:00,318.86,318.86,318.82,318.83,4464.0,318.836,22
2022-05-03 08:18:00,318.79,318.91,318.79,318.87,3887.0,318.863,14
2022-05-03 08:19:00,318.84,318.85,318.73,318.83,3890.0,318.78,19
2022-05-03 08:20:00,318.87,318.97,318.69,318.72,11037.0,318.805,39
2022-05-03 08:21:00,318.73,318.75,318.68,318.75,2913.0,318.729,19
2022-05-03 08:22:00,318.72,318.74,318.65,318.71,9925.0,318.671,25
2022-05-03 08:23:00,318.57,318.62,318.46,318.46,6615.0,318.555,33
2022-05-03 08:24:00,318.48,318.56,318.46,318.48,7214.0,318.492,42
2022-05-03 08:25:00,318.47,318.6,318.45,318.6,6091.0,318.492,34
2022-05-03 08:26:00,318.59,318.64,318.59,318.6,2742.0,318.616,19
2022-05-03 08:27:00,318.61,318.7,318.6,318.62,11020.0,318.625,52
2022-05-03 08:28:00,318.62,318.62,318.51,318.53,4415.0,318.551,19
2022-05-03 08:29:00,318.53,318.74,318.53,318.74,15395.0,318.675,91
2022-05-03 08:30:00,318.73,318.79,318.71,318.71,1953.0,318.743,13
2022-05-03 08:31:00,318.7,318.7,318.54,318.54,1795.0,318.625,15
2022-05-03 08:32:00,318.51,318.51,318.34,318.4,11816.0,318.45,58
2022-05-03 08:33:00,318.43,318.83,318.43,318.8,24382.0,318.656,120
2022-05-03 08:34:00,318.85,318.89,318.81,318.82,4300.0,318.845,29
2022-05-03 08:35:00,318.88,318.94,318.78,318.94,5279.0,318.897,36
2022-05-03 08:36:00,318.94,319.0,318.88,318.97,6097.0,318.959,31
2022-05-03 08:37:00,319.0,319.27,319.0,319.26,15902.0,319.173,67
2022-05-03 08:38:00,319.28,319.36,319.15,319.19,15263.0,319.232,71
2022-05-03 08:39:00,319.25,319.33,319.22,319.3,6313.0,319.257,27
2022-05-03 08:40:00,319.32,319.34,319.25,319.25,6058.0,319.306,32
2022-05-03 08:41:00,319.25,319.32,319.23,319.23,9499.0,319.284,43
2022-05-03 08:42:00,319.23,319.31,319.2,319.31,6249.0,319.256,38
2022-05-03 08:43:00,319.28,319.55,319.28,319.5,13547.0,319.383,53
2022-05-03 08:44:00,319.53,319.56,319.48,319.56,10908.0,319.512,51
2022-05-03 08:45:00,319.58,319.62,319.44,319.44,11728.0,319.545,67
2022-05-03 08:46:00,319.44,319.53,319.42,319.52,8414.0,319.491,39
2022-05-03 08:47:00,319.51,319.54,319.48,319.48,8990.0,319.511,28
2022-05-03 08:48:00,319.48,319.6,319.46,319.46,8345.0,319.559,34
2022-05-03 08:49:00,319.47,319.5,319.33,319.38,19584.0,319.416,56
2022-05-03 08:50:00,319.35,319.41,319.2,319.21,11486.0,319.329,56
2022-05-03 08:51:00,319.19,319.26,319.17,319.17,8552.0,319.209,30
2022-05-03 08:52:00,319.21,319.24,319.01,319.01,3261.0,319.143,14
2022-05-03 08:53:00,319.04,319.07,318.65,319.04,3622.0,318.937,16
2022-05-03 08:54:00,319.12,319.25,319.12,319.24,7757.0,319.194,39
2022-05-03 08:55:00,319.25,319.44,319.25,319.4,7622.0,319.365,31
2022-05-03 08:56:00,319.23,319.35,319.23,319.35,2200.0,319.262,14
2022-05-03 08:57:00,319.3,319.3,319.09,319.18,5135.0,319.214,28
2022-05-03 08:58:00,319.16,319.21,319.12,319.21,2571.0,319.189,9
2022-05-03 08:59:00,319.26,319.36,319.22,319.35,1140.0,319.302,6
2022-05-03 09:00:00,319.33,319.4,319.25,319.25,3013.0,319.35,10
2022-05-03 09:01:00,319.25,319.25,319.1,319.1,5939.0,319.194,36
2022-05-03 09:02:00,319.05,319.07,319.03,319.04,5960.0,319.047,21
2022-05-03 09:03:00,319.17,319.17,319.06,319.1,13621.0,319.104,37
2022-05-03 09:04:00,319.06,319.12,319.06,319.1,3430.0,319.099,11
2022-05-03 09:05:00,319.2,319.27,319.16,319.18,37450.0,319.204,49
2022-05-03 09:06:00,319.18,319.32,319.16,319.28,5183.0,319.259,28
2022-05-03 09:07:00,319.3,319.31,319.1,319.1,5808.0,319.261,14
2022-05-03 09:08:00,319.1,319.18,319.05,319.06,6575.0,319.113,19
2022-05-03 09:09:00,319.09,319.32,319.08,319.3,3800.0,319.19,14
2022-05-03 09:10:00,319.3,319.3,319.18,319.23,3225.0,319.23,19
2022-05-03 09:11:00,319.13,319.28,319.1,319.25,4655.0,319.146,17
2022-05-03 09:12:00,319.24,319.27,319.17,319.17,1562.0,319.228,15
2022-05-03 09:13:00,319.05,319.15,319.05,319.1,1894.0,319.084,12
2022-05-03 09:14:00,319.2,319.22,319.15,319.15,2797.0,319.178,10
2022-05-03 09:15:00,319.14,319.15,319.04,319.13,2505.0,319.105,12
2022-05-03 09:16:00,319.12,319.17,319.12,319.17,1433.0,319.145,9
2022-05-03 09:17:00,319.15,319.23,319.12,319.23,7600.0,319.173,13
2022-05-03 09:18:00,319.22,319.34,319.22,319.31,1874.0,319.288,13
