date,open,high,low,close,volume,average,barCount
2022-04-07 04:00:00,353.49,353.64,353.38,353.42,11732.0,353.536,44
2022-04-07 04:01:00,353.43,353.59,353.43,353.55,5113.0,353.532,17
2022-04-07 04:02:00,353.57,353.71,353.51,353.51,6226.0,353.642,27
2022-04-07 04:03:00,353.47,353.5,353.41,353.47,5300.0,353.487,19
2022-04-07 04:04:00,353.58,353.6,353.55,353.6,654.0,353.586,4
2022-04-07 04:05:00,353.46,353.54,353.46,353.54,1200.0,353.478,5
2022-04-07 04:06:00,353.75,353.92,353.75,353.92,2200.0,353.841,8
2022-04-07 04:07:00,354.0,354.04,353.99,354.03,2700.0,354.005,9
2022-04-07 04:08:00,353.97,353.99,353.96,353.96,1500.0,353.965,6
2022-04-07 04:09:00,354.06,354.23,354.06,354.23,4002.0,354.114,9
2022-04-07 04:10:00,354.25,354.29,354.14,354.23,6095.0,354.231,19
2022-04-07 04:11:00,354.19,354.19,354.08,354.08,2899.0,354.128,8
2022-04-07 04:12:00,354.3,354.3,354.26,354.26,600.0,354.293,2
2022-04-07 04:13:00,354.17,354.22,354.17,354.2,1399.0,354.21,4
2022-04-07 04:14:00,354.06,354.07,353.95,354.05,3199.0,354.017,10
2022-04-07 04:15:00,354.06,354.1,354.06,354.07,3300.0,354.087,9
2022-04-07 04:16:00,354.1,354.1,354.1,354.1,1295.0,354.1,2
2022-04-07 04:17:00,354.06,354.06,354.06,354.06,1000.0,354.06,4
2022-04-07 04:18:00,354.03,354.03,353.91,353.91,2100.0,353.983,10
2022-04-07 04:19:00,353.86,353.88,353.86,353.88,900.0,353.872,3
2022-04-07 04:20:00,354.16,354.25,354.16,354.25,750.0,354.206,6
2022-04-07 04:21:00,354.25,354.25,354.25,354.25,0.0,354.25,0
2022-04-07 04:22:00,354.26,354.26,354.17,354.22,2300.0,354.2,8
2022-04-07 04:23:00,354.17,354.17,354.12,354.12,2400.0,354.126,5
2022-04-07 04:24:00,354.09,354.09,354.09,354.09,2000.0,354.09,3
2022-04-07 04:25:00,354.11,354.12,354.09,354.12,4000.0,354.11,9
2022-04-07 04:26:00,354.07,354.13,354.07,354.13,5000.0,354.082,10
2022-04-07 04:27:00,354.07,354.09,354.07,354.09,895.0,354.077,3
2022-04-07 04:28:00,354.26,354.27,354.17,354.17,2350.0,354.227,12
2022-04-07 04:29:00,354.13,354.14,354.1,354.1,1499.0,354.133,4
2022-04-07 04:30:00,354.05,354.07,354.05,354.07,1700.0,354.062,4
2022-04-07 04:31:00,354.2,354.28,354.19,354.28,2428.0,354.196,8
2022-04-07 04:32:00,354.01,354.01,354.01,354.01,300.0,354.01,1
2022-04-07 04:33:00,353.99,354.13,353.99,354.13,1300.0,354.045,7
2022-04-07 04:34:00,354.13,354.13,354.05,354.05,1050.0,354.111,3
2022-04-07 04:35:00,354.05,354.05,354.05,354.05,0.0,354.05,0
2022-04-07 04:36:00,354.09,354.09,353.91,353.91,2141.0,354.003,5
2022-04-07 04:37:00,353.91,353.91,353.91,353.91,0.0,353.91,0
2022-04-07 04:38:00,353.82,353.82,353.78,353.78,3160.0,353.814,8
2022-04-07 04:39:00,353.78,353.78,353.78,353.78,0.0,353.78,0
2022-04-07 04:40:00,353.79,353.79,353.79,353.79,700.0,353.79,2
2022-04-07 04:41:00,353.88,353.88,353.88,353.88,214.0,353.88,1
2022-04-07 04:42:00,354.04,354.04,354.04,354.04,500.0,354.04,2
2022-04-07 04:43:00,354.04,354.16,354.04,354.16,2695.0,354.094,7
2022-04-07 04:44:00,354.16,354.16,354.16,354.16,0.0,354.16,0
2022-04-07 04:45:00,354.2,354.25,354.2,354.25,200.0,354.225,2
2022-04-07 04:46:00,354.25,354.25,354.25,354.25,0.0,354.25,0
2022-04-07 04:47:00,354.3,354.33,354.3,354.33,700.0,354.317,3
2022-04-07 04:48:00,354.32,354.32,354.32,354.32,300.0,354.32,1
2022-04-07 04:49:00,354.32,354.32,354.32,354.32,0.0,354.32,0
2022-04-07 04:50:00,354.32,354.32,354.32,354.32,0.0,354.32,0
2022-04-07 04:51:00,354.5,354.5,354.5,354.5,2000.0,354.5,5
2022-04-07 04:52:00,354.51,354.63,354.49,354.63,1200.0,354.511,7
2022-04-07 04:53:00,354.6,354.61,354.57,354.57,731.0,354.603,4
2022-04-07 04:54:00,354.55,354.7,354.55,354.7,1447.0,354.6,7
2022-04-07 04:55:00,354.7,354.7,354.7,354.7,0.0,354.7,0
2022-04-07 04:56:00,354.65,354.69,354.65,354.69,900.0,354.668,3
2022-04-07 04:57:00,354.7,354.88,354.7,354.86,5239.0,354.804,14
2022-04-07 04:58:00,354.86,354.86,354.83,354.86,1470.0,354.836,5
2022-04-07 04:59:00,354.9,354.98,354.9,354.93,899.0,354.939,7
2022-04-07 05:00:00,354.84,354.85,354.82,354.82,3100.0,354.841,9
2022-04-07 05:01:00,354.83,354.83,354.82,354.82,400.0,354.828,2
