date,open,high,low,close,volume,average,barCount
2025-06-12 04:00:00,529.73,529.92,529.59,529.92,800.0,529.738,6
2025-06-12 04:01:00,529.85,530.04,529.42,529.43,2654.0,529.817,24
2025-06-12 04:02:00,529.3,529.3,529.0,529.02,3365.0,529.196,14
2025-06-12 04:03:00,529.0,529.11,528.92,529.01,3607.0,529.005,23
2025-06-12 04:04:00,528.96,528.96,528.52,528.69,2291.0,528.696,14
2025-06-12 04:05:00,528.68,528.68,528.3,528.45,2875.0,528.561,15
2025-06-12 04:06:00,528.6,528.7,528.6,528.7,1099.0,528.628,8
2025-06-12 04:07:00,528.72,528.99,528.72,528.93,1189.0,528.842,9
2025-06-12 04:08:00,529.0,529.13,528.99,529.13,1015.0,529.023,7
2025-06-12 04:09:00,529.07,529.19,529.0,529.19,3761.0,529.054,27
2025-06-12 04:10:00,529.15,529.5,529.14,529.33,1137.0,529.324,7
2025-06-12 04:11:00,529.33,529.45,529.33,529.45,1888.0,529.419,10
2025-06-12 04:12:00,529.4,529.54,529.4,529.5,441.0,529.486,3
2025-06-12 04:13:00,529.48,529.63,529.47,529.51,1280.0,529.488,8
2025-06-12 04:14:00,529.51,529.51,529.51,529.51,0.0,529.51,0
2025-06-12 04:15:00,529.32,529.38,529.32,529.38,400.0,529.35,4
2025-06-12 04:16:00,529.26,529.26,529.26,529.26,100.0,529.26,1
2025-06-12 04:17:00,529.0,529.17,528.98,529.09,1564.0,529.108,10
2025-06-12 04:18:00,528.95,528.95,528.83,528.83,300.0,528.87,3
2025-06-12 04:19:00,528.84,529.13,528.84,529.13,587.0,528.917,5
2025-06-12 04:20:00,529.12,529.17,529.12,529.17,300.0,529.147,3
2025-06-12 04:21:00,529.38,529.38,529.38,529.38,200.0,529.38,2
2025-06-12 04:22:00,529.4,529.41,529.11,529.14,400.0,529.265,4
2025-06-12 04:23:00,529.08,529.26,529.03,529.26,1030.0,529.088,8
2025-06-12 04:24:00,529.26,529.26,529.26,529.26,0.0,529.26,0
2025-06-12 04:25:00,529.06,529.06,528.91,528.91,600.0,528.991,5
2025-06-12 04:26:00,528.94,529.16,528.94,529.16,510.0,529.072,5
2025-06-12 04:27:00,529.13,529.13,528.98,528.98,1468.0,529.049,13
2025-06-12 04:28:00,529.1,529.23,529.1,529.23,675.0,529.185,6
2025-06-12 04:29:00,529.16,529.18,529.14,529.18,800.0,529.16,6
2025-06-12 04:30:00,529.16,529.16,529.09,529.13,906.0,529.141,8
2025-06-12 04:31:00,529.11,529.11,528.95,528.99,1150.0,529.014,9
2025-06-12 04:32:00,528.99,528.99,528.99,528.99,0.0,528.99,0
2025-06-12 04:33:00,528.99,528.99,528.99,528.99,0.0,528.99,0
2025-06-12 04:34:00,528.99,528.99,528.99,528.99,0.0,528.99,0
2025-06-12 04:35:00,529.02,529.03,528.92,529.03,600.0,528.972,6
2025-06-12 04:36:00,529.05,529.05,528.9,528.97,987.0,528.968,7
2025-06-12 04:37:00,529.09,529.1,529.09,529.1,200.0,529.095,2
2025-06-12 04:38:00,529.19,529.19,529.19,529.19,210.0,529.19,2
2025-06-12 04:39:00,529.15,529.15,529.11,529.11,300.0,529.137,3
2025-06-12 04:40:00,529.15,529.17,529.15,529.17,400.0,529.165,4
2025-06-12 04:41:00,529.45,529.5,529.45,529.5,540.0,529.474,4
2025-06-12 04:42:00,529.42,529.42,529.42,529.42,100.0,529.42,1
2025-06-12 04:43:00,529.53,529.68,529.51,529.64,810.0,529.557,7
2025-06-12 04:44:00,529.61,529.61,529.54,529.54,700.0,529.577,7
2025-06-12 04:45:00,529.53,529.53,529.53,529.53,140.0,529.53,1
2025-06-12 04:46:00,529.54,529.58,529.54,529.58,493.0,529.553,4
2025-06-12 04:47:00,529.77,529.95,529.76,529.95,850.0,529.82,7
2025-06-12 04:48:00,529.82,529.84,529.82,529.84,300.0,529.833,2
2025-06-12 04:49:00,529.93,530.02,529.89,530.02,1370.0,529.985,11
2025-06-12 04:50:00,530.04,530.04,530.04,530.04,100.0,530.04,1
2025-06-12 04:51:00,530.09,530.1,530.07,530.1,1380.0,530.08,6
2025-06-12 04:52:00,530.11,530.16,530.1,530.16,300.0,530.123,3
2025-06-12 04:53:00,530.2,530.23,530.2,530.23,800.0,530.214,6
2025-06-12 04:54:00,530.23,530.23,530.23,530.23,0.0,530.23,0
2025-06-12 04:55:00,530.26,530.45,530.26,530.38,3250.0,530.315,24
2025-06-12 04:56:00,530.36,530.41,530.3,530.3,2543.0,530.371,16
2025-06-12 04:57:00,530.33,530.35,530.33,530.35,700.0,530.346,3
2025-06-12 04:58:00,530.35,530.35,530.35,530.35,0.0,530.35,0
2025-06-12 04:59:00,530.35,530.35,530.35,530.35,100.0,530.35,1
2025-06-12 05:00:00,530.33,530.33,530.33,530.33,150.0,530.33,1
2025-06-12 05:01:00,530.27,530.29,530.27,530.29,287.0,530.277,2
2025-06-12 05:02:00,530.3,530.47,530.3,530.47,500.0,530.376,4
