date,open,high,low,close,volume,average,barCount
2020-02-26 04:00:00,214.58,214.58,214.22,214.41,6666.0,214.324,25
2020-02-26 04:01:00,214.39,214.39,213.81,213.81,1530.0,213.912,9
2020-02-26 04:02:00,213.89,213.98,213.87,213.98,810.0,213.931,4
2020-02-26 04:03:00,213.98,213.98,213.7,213.73,1110.0,213.817,4
2020-02-26 04:04:00,213.66,213.76,213.57,213.7,44510.0,213.678,63
2020-02-26 04:05:00,213.65,213.66,213.41,213.41,4210.0,213.539,13
2020-02-26 04:06:00,213.55,213.6,213.41,213.41,2905.0,213.524,15
2020-02-26 04:07:00,213.61,213.61,213.5,213.51,4095.0,213.523,8
2020-02-26 04:08:00,213.19,213.3,213.17,213.18,13725.0,213.25,33
2020-02-26 04:09:00,212.96,213.0,212.84,212.84,3900.0,212.916,14
2020-02-26 04:10:00,212.85,212.98,212.77,212.77,3710.0,212.948,16
2020-02-26 04:11:00,212.61,212.61,212.39,212.39,12410.0,212.551,15
2020-02-26 04:12:00,212.54,212.84,212.54,212.84,3100.0,212.647,12
2020-02-26 04:13:00,212.86,213.15,212.86,213.12,4350.0,213.079,16
2020-02-26 04:14:00,213.19,213.49,213.19,213.49,8230.0,213.32,35
2020-02-26 04:15:00,213.44,213.52,213.43,213.44,1810.0,213.454,7
2020-02-26 04:16:00,213.44,213.49,213.41,213.49,1595.0,213.457,8
2020-02-26 04:17:00,213.57,213.96,213.57,213.94,15075.0,213.763,44
2020-02-26 04:18:00,214.05,214.25,213.9,213.9,23155.0,214.125,56
2020-02-26 04:19:00,213.95,214.14,213.86,214.1,5730.0,213.985,19
2020-02-26 04:20:00,213.75,213.75,213.73,213.75,910.0,213.748,5
2020-02-26 04:21:00,213.79,213.79,213.59,213.59,6005.0,213.754,12
2020-02-26 04:22:00,213.43,213.49,213.42,213.49,1210.0,213.448,7
2020-02-26 04:23:00,213.68,213.68,213.68,213.68,500.0,213.68,2
2020-02-26 04:24:00,213.68,213.68,213.68,213.68,0.0,213.68,0
2020-02-26 04:25:00,213.84,213.98,213.84,213.92,2420.0,213.898,14
2020-02-26 04:26:00,213.89,213.89,213.89,213.89,410.0,213.89,2
2020-02-26 04:27:00,213.68,213.81,213.62,213.81,2240.0,213.661,9
2020-02-26 04:28:00,213.89,213.96,213.89,213.96,755.0,213.909,2
2020-02-26 04:29:00,213.97,214.07,213.97,214.05,2905.0,214.045,9
2020-02-26 04:30:00,214.12,214.12,214.0,214.0,500.0,214.072,2
2020-02-26 04:31:00,213.95,213.95,213.81,213.81,2727.0,213.896,15
2020-02-26 04:32:00,213.83,213.84,213.81,213.81,5500.0,213.822,14
2020-02-26 04:33:00,214.06,214.06,214.0,214.0,510.0,214.047,3
2020-02-26 04:34:00,213.91,214.12,213.91,214.12,510.0,214.079,3
2020-02-26 04:35:00,214.03,214.08,214.03,214.08,3020.0,214.062,9
2020-02-26 04:36:00,213.99,214.0,213.97,213.97,2500.0,213.99,5
2020-02-26 04:37:00,214.17,214.17,214.08,214.09,928.0,214.103,3
2020-02-26 04:38:00,214.12,214.21,214.12,214.17,3700.0,214.179,8
2020-02-26 04:39:00,214.28,214.75,214.26,214.52,9245.0,214.6,35
2020-02-26 04:40:00,214.45,214.49,214.29,214.42,4827.0,214.346,13
2020-02-26 04:41:00,214.65,214.74,214.65,214.74,9205.0,214.662,15
2020-02-26 04:42:00,214.67,214.79,214.62,214.79,2610.0,214.675,11
2020-02-26 04:43:00,214.72,214.82,214.72,214.82,1555.0,214.759,9
2020-02-26 04:44:00,214.76,214.76,214.3,214.3,1805.0,214.541,8
2020-02-26 04:45:00,214.2,214.27,214.2,214.23,1293.0,214.232,6
2020-02-26 04:46:00,214.23,214.26,214.23,214.26,267.0,214.247,2
2020-02-26 04:47:00,214.2,214.21,214.2,214.21,873.0,214.206,3
2020-02-26 04:48:00,214.12,214.12,214.09,214.09,1200.0,214.103,5
2020-02-26 04:49:00,213.9,214.02,213.85,213.85,7010.0,213.948,27
2020-02-26 04:50:00,213.85,213.85,213.85,213.85,0.0,213.85,0
2020-02-26 04:51:00,214.17,214.27,214.17,214.25,1265.0,214.236,6
2020-02-26 04:52:00,214.12,214.43,214.12,214.43,2333.0,214.369,5
2020-02-26 04:53:00,214.22,214.22,214.22,214.22,100.0,214.22,1
2020-02-26 04:54:00,214.54,214.54,214.42,214.42,410.0,214.48,2
2020-02-26 04:55:00,214.33,214.37,214.24,214.24,5715.0,214.289,16
2020-02-26 04:56:00,214.36,214.36,214.21,214.21,700.0,214.261,7
2020-02-26 04:57:00,214.25,214.32,214.25,214.32,1010.0,214.306,5
2020-02-26 04:58:00,214.25,214.25,214.25,214.25,205.0,214.25,1
2020-02-26 04:59:00,214.13,214.13,214.13,214.13,100.0,214.13,1
2020-02-26 05:00:00,214.25,214.33,214.25,214.33,8295.0,214.284,13
2020-02-26 05:01:00,214.33,214.33,214.33,214.33,0.0,214.33,0
2020-02-26 05:02:00,214.33,214.33,214.33,214.33,0.0,214.33,0
2020-02-26 05:03:00,214.26,214.38,214.26,214.38,1600.0,214.322,8
2020-02-26 05:04:00,214.41,214.41,214.41,214.41,1000.0,214.41,1
2020-02-26 05:05:00,214.57,214.89,214.53,214.89,14325.0,214.81,43
2020-02-26 05:06:00,214.79,214.8,214.79,214.8,305.0,214.797,2
2020-02-26 05:07:00,214.78,215.3,214.78,215.2,4565.0,215.139,18
2020-02-26 05:08:00,215.1,215.1,215.0,215.0,14263.0,215.037,26
2020-02-26 05:09:00,215.0,215.23,214.97,215.23,1881.0,215.097,13
2020-02-26 05:10:00,215.26,215.26,215.08,215.08,5776.0,215.22,22
2020-02-26 05:11:00,215.11,215.24,215.08,215.24,5010.0,215.102,15
2020-02-26 05:12:00,215.21,215.21,215.02,215.02,705.0,215.117,6
2020-02-26 05:13:00,215.02,215.17,215.01,215.08,3760.0,215.08,12
2020-02-26 05:14:00,215.04,215.04,214.86,214.9,1310.0,214.929,11
2020-02-26 05:15:00,215.15,215.15,215.15,215.15,100.0,215.15,1
2020-02-26 05:16:00,215.08,215.16,215.03,215.16,1520.0,215.084,8
2020-02-26 05:17:00,215.23,215.55,215.23,215.5,11820.0,215.336,23
2020-02-26 05:18:00,215.45,215.45,215.29,215.33,4405.0,215.382,14
2020-02-26 05:19:00,215.37,215.37,215.27,215.27,1400.0,215.324,8
