date,open,high,low,close,volume,average,barCount
2024-12-02,511.01,516.26,510.62,515.29,16689452.0,514.592,81583
2024-12-03,513.95,517.15,513.37,516.87,10910166.0,515.447,49022
2024-12-04,520.32,523.52,519.6,523.26,15811641.0,521.759,75542
2024-12-05,523.31,524.04,521.42,521.81,10900977.0,522.657,50343
2024-12-06,522.46,526.72,522.35,526.48,13892895.0,525.654,65162
2024-12-09,525.55,526.35,521.22,522.38,12998127.0,523.209,57046
2024-12-10,523.62,525.38,519.16,520.6,16029341.0,521.973,79000
2024-12-11,524.98,530.61,524.59,529.92,19361277.0,528.774,92497
2024-12-12,527.68,528.96,526.02,526.5,12993718.0,527.597,58777
2024-12-13,530.46,533.17,527.3,530.53,16873336.0,530.046,77836
2024-12-16,533.08,539.15,533.0,538.17,17959409.0,536.625,93678
2024-12-17,536.36,537.48,534.13,535.8,17517398.0,535.682,103203
2024-12-18,535.15,536.88,515.01,516.47,33074603.0,525.873,190766
2024-12-19,521.19,521.76,513.83,514.17,29950493.0,517.563,164737
2024-12-20,510.44,524.82,509.29,518.66,30792736.0,519.094,175857
2024-12-23,519.55,523.25,516.13,522.87,16918299.0,520.863,88786
2024-12-24,524.83,530.05,524.19,529.96,10156340.0,527.842,52271
2024-12-26,528.34,531.24,526.31,529.6,11712644.0,529.559,58234
2024-12-27,526.01,526.45,517.86,522.56,22596172.0,520.955,120262
2024-12-30,515.51,519.36,511.83,515.61,20433107.0,516.205,112829
2024-12-31,516.9,517.66,510.26,511.23,18675826.0,512.976,104363
