date,open,high,low,close,volume,average,barCount
2023-06-22 04:00:00,361.1,361.14,361.01,361.05,1900.0,361.076,14
2023-06-22 04:01:00,361.11,361.11,361.11,361.11,495.0,361.11,1
2023-06-22 04:02:00,361.06,361.07,361.01,361.01,3549.0,361.028,9
2023-06-22 04:03:00,361.0,361.0,361.0,361.0,300.0,361.0,3
2023-06-22 04:04:00,361.01,361.01,361.01,361.01,150.0,361.01,1
2023-06-22 04:05:00,361.05,361.19,361.03,361.19,1225.0,361.067,5
2023-06-22 04:06:00,361.19,361.19,361.16,361.16,1150.0,361.171,3
2023-06-22 04:07:00,361.07,361.07,361.07,361.07,100.0,361.07,1
2023-06-22 04:08:00,361.04,361.1,361.04,361.1,2225.0,361.052,22
2023-06-22 04:09:00,361.1,361.1,361.1,361.1,0.0,361.1,0
2023-06-22 04:10:00,361.05,361.05,360.88,360.97,2166.0,360.907,6
2023-06-22 04:11:00,360.97,360.97,360.97,360.97,0.0,360.97,0
2023-06-22 04:12:00,361.06,361.06,361.06,361.06,500.0,361.06,1
2023-06-22 04:13:00,361.06,361.06,361.06,361.06,0.0,361.06,0
2023-06-22 04:14:00,361.11,361.11,361.03,361.03,700.0,361.053,2
2023-06-22 04:15:00,361.03,361.03,361.03,361.03,0.0,361.03,0
2023-06-22 04:16:00,361.02,361.02,361.02,361.02,1000.0,361.02,2
2023-06-22 04:17:00,361.05,361.05,361.03,361.03,944.0,361.041,2
2023-06-22 04:18:00,361.17,361.19,361.17,361.19,600.0,361.187,2
2023-06-22 04:19:00,361.19,361.19,361.19,361.19,0.0,361.19,0
2023-06-22 04:20:00,361.14,361.14,361.14,361.14,100.0,361.14,1
2023-06-22 04:21:00,361.14,361.14,361.14,361.14,0.0,361.14,0
2023-06-22 04:22:00,361.14,361.14,361.14,361.14,0.0,361.14,0
2023-06-22 04:23:00,361.19,361.19,361.17,361.17,757.0,361.182,2
2023-06-22 04:24:00,361.07,361.07,361.0,361.02,1900.0,361.032,4
2023-06-22 04:25:00,361.02,361.02,360.99,360.99,300.0,361.0,2
2023-06-22 04:26:00,360.99,360.99,360.99,360.99,0.0,360.99,0
2023-06-22 04:27:00,361.09,361.09,361.09,361.09,500.0,361.09,1
2023-06-22 04:28:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:29:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:30:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:31:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:32:00,361.01,361.01,361.0,361.0,480.0,361.002,2
2023-06-22 04:33:00,360.87,360.87,360.86,360.86,1000.0,360.868,2
2023-06-22 04:34:00,360.98,360.98,360.95,360.95,400.0,360.973,2
2023-06-22 04:35:00,361.0,361.0,361.0,361.0,125.0,361.0,1
2023-06-22 04:36:00,361.07,361.07,361.07,361.07,100.0,361.07,1
2023-06-22 04:37:00,361.07,361.07,361.07,361.07,0.0,361.07,0
2023-06-22 04:38:00,361.07,361.07,361.07,361.07,0.0,361.07,0
2023-06-22 04:39:00,361.07,361.07,361.07,361.07,0.0,361.07,0
2023-06-22 04:40:00,361.07,361.07,361.07,361.07,0.0,361.07,0
2023-06-22 04:41:00,361.01,361.01,361.0,361.0,531.0,361.004,2
2023-06-22 04:42:00,361.0,361.0,361.0,361.0,0.0,361.0,0
2023-06-22 04:43:00,361.0,361.0,361.0,361.0,0.0,361.0,0
2023-06-22 04:44:00,361.0,361.0,361.0,361.0,0.0,361.0,0
2023-06-22 04:45:00,361.09,361.09,361.09,361.09,300.0,361.09,1
2023-06-22 04:46:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:47:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:48:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:49:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:50:00,361.09,361.09,361.09,361.09,0.0,361.09,0
2023-06-22 04:51:00,360.89,360.9,360.84,360.84,600.0,360.88,5
2023-06-22 04:52:00,360.84,360.84,360.84,360.84,0.0,360.84,0
2023-06-22 04:53:00,360.89,360.89,360.88,360.88,440.0,360.883,3
2023-06-22 04:54:00,360.8,360.8,360.77,360.77,680.0,360.782,6
2023-06-22 04:55:00,360.74,360.74,360.74,360.74,100.0,360.74,1
2023-06-22 04:56:00,360.82,360.82,360.82,360.82,300.0,360.82,1
2023-06-22 04:57:00,360.95,361.01,360.94,361.0,700.0,360.979,4
2023-06-22 04:58:00,360.99,360.99,360.94,360.94,200.0,360.965,2
2023-06-22 04:59:00,360.92,360.92,360.88,360.88,325.0,360.908,2
2023-06-22 05:00:00,360.88,360.88,360.88,360.88,0.0,360.88,0
2023-06-22 05:01:00,361.0,361.0,360.94,360.94,1092.0,360.97,5
2023-06-22 05:02:00,360.92,360.94,360.92,360.94,400.0,360.925,2
2023-06-22 05:03:00,360.94,360.94,360.94,360.94,0.0,360.94,0
2023-06-22 05:04:00,361.0,361.03,361.0,361.03,210.0,361.014,2
2023-06-22 05:05:00,361.03,361.03,361.03,361.03,0.0,361.03,0
2023-06-22 05:06:00,361.04,361.04,361.04,361.04,100.0,361.04,1
2023-06-22 05:07:00,361.04,361.04,361.04,361.04,0.0,361.04,0
2023-06-22 05:08:00,361.04,361.04,361.04,361.04,0.0,361.04,0
2023-06-22 05:09:00,361.04,361.04,361.04,361.04,0.0,361.04,0
2023-06-22 05:10:00,361.03,361.03,361.03,361.03,100.0,361.03,1
2023-06-22 05:11:00,361.05,361.05,361.05,361.05,100.0,361.05,1
2023-06-22 05:12:00,361.15,361.15,361.15,361.15,300.0,361.15,1
2023-06-22 05:13:00,361.15,361.15,361.15,361.15,0.0,361.15,0
2023-06-22 05:14:00,361.15,361.15,361.15,361.15,0.0,361.15,0
2023-06-22 05:15:00,361.24,361.24,361.24,361.24,721.0,361.24,1
2023-06-22 05:16:00,361.26,361.26,361.26,361.26,112.0,361.26,1
2023-06-22 05:17:00,361.23,361.24,361.18,361.18,750.0,361.218,3
2023-06-22 05:18:00,361.17,361.17,361.17,361.17,396.0,361.17,1
2023-06-22 05:19:00,361.22,361.28,361.22,361.28,400.0,361.235,4
2023-06-22 05:20:00,361.32,361.32,361.29,361.29,850.0,361.302,4
2023-06-22 05:21:00,361.29,361.29,361.29,361.29,0.0,361.29,0
2023-06-22 05:22:00,361.31,361.31,361.31,361.31,162.0,361.31,1
2023-06-22 05:23:00,361.31,361.31,361.31,361.31,0.0,361.31,0
2023-06-22 05:24:00,361.31,361.31,361.31,361.31,0.0,361.31,0
2023-06-22 05:25:00,361.17,361.17,361.17,361.17,500.0,361.17,1
2023-06-22 05:26:00,361.21,361.21,361.1,361.1,450.0,361.124,2
2023-06-22 05:27:00,361.1,361.1,361.1,361.1,0.0,361.1,0
2023-06-22 05:28:00,361.1,361.1,361.1,361.1,0.0,361.1,0
2023-06-22 05:29:00,361.1,361.1,361.1,361.1,0.0,361.1,0
2023-06-22 05:30:00,361.15,361.18,361.15,361.18,9925.0,361.158,11
2023-06-22 05:31:00,361.18,361.18,361.17,361.17,3490.0,361.177,12
2023-06-22 05:32:00,361.17,361.17,361.17,361.17,0.0,361.17,0
2023-06-22 05:33:00,361.27,361.3,361.27,361.3,2000.0,361.282,6
2023-06-22 05:34:00,361.3,361.3,361.3,361.3,900.0,361.3,2
2023-06-22 05:35:00,361.3,361.3,361.3,361.3,0.0,361.3,0
2023-06-22 05:36:00,361.3,361.3,361.3,361.3,4775.0,361.3,3
2023-06-22 05:37:00,361.3,361.3,361.3,361.3,0.0,361.3,0
2023-06-22 05:38:00,361.28,361.33,361.28,361.33,530.0,361.308,3
2023-06-22 05:39:00,361.29,361.29,361.29,361.29,100.0,361.29,1
2023-06-22 05:40:00,361.29,361.29,361.29,361.29,0.0,361.29,0
2023-06-22 05:41:00,361.33,361.33,361.33,361.33,322.0,361.33,2
2023-06-22 05:42:00,361.33,361.33,361.33,361.33,0.0,361.33,0
2023-06-22 05:43:00,361.33,361.33,361.33,361.33,0.0,361.33,0
2023-06-22 05:44:00,361.39,361.39,361.39,361.39,332.0,361.39,2
2023-06-22 05:45:00,361.45,361.45,361.45,361.45,270.0,361.45,2
2023-06-22 05:46:00,361.45,361.45,361.45,361.45,0.0,361.45,0
