date,open,high,low,close,volume,average,barCount
2022-01-06 04:00:00,384.15,384.15,383.85,383.86,1684.0,383.9,4
2022-01-06 04:01:00,383.83,383.89,383.51,383.59,1989.0,383.701,7
2022-01-06 04:02:00,383.62,383.62,383.55,383.55,614.0,383.57,5
2022-01-06 04:03:00,383.58,383.61,383.45,383.45,1300.0,383.53,4
2022-01-06 04:04:00,383.2,383.2,383.01,383.01,2900.0,383.064,9
2022-01-06 04:05:00,383.02,383.16,383.02,383.12,3735.0,383.067,9
2022-01-06 04:06:00,383.1,383.1,383.05,383.09,982.0,383.063,4
2022-01-06 04:07:00,383.09,383.09,383.09,383.09,0.0,383.09,0
2022-01-06 04:08:00,382.89,382.92,382.78,382.78,2212.0,382.838,6
2022-01-06 04:09:00,382.84,383.1,382.84,383.1,2050.0,383.036,6
2022-01-06 04:10:00,383.08,383.16,383.07,383.09,14870.0,383.096,30
2022-01-06 04:11:00,383.1,383.17,383.1,383.17,5380.0,383.157,11
2022-01-06 04:12:00,383.23,383.23,383.12,383.12,3143.0,383.186,15
2022-01-06 04:13:00,382.99,383.15,382.99,383.15,1089.0,383.111,4
2022-01-06 04:14:00,383.19,383.23,383.19,383.23,500.0,383.198,3
2022-01-06 04:15:00,383.18,383.37,383.16,383.37,1210.0,383.189,4
2022-01-06 04:16:00,383.5,383.78,383.5,383.78,1200.0,383.547,3
2022-01-06 04:17:00,383.55,383.55,383.55,383.55,300.0,383.55,1
2022-01-06 04:18:00,383.66,383.66,383.54,383.54,1480.0,383.566,8
2022-01-06 04:19:00,383.54,383.54,383.54,383.54,0.0,383.54,0
2022-01-06 04:20:00,383.54,383.54,383.54,383.54,0.0,383.54,0
2022-01-06 04:21:00,383.56,383.56,383.56,383.56,500.0,383.56,2
2022-01-06 04:22:00,383.44,383.63,383.44,383.63,1200.0,383.583,3
2022-01-06 04:23:00,383.66,383.74,383.65,383.68,1718.0,383.701,13
2022-01-06 04:24:00,383.56,383.56,383.56,383.56,500.0,383.56,1
2022-01-06 04:25:00,383.68,383.76,383.66,383.66,1100.0,383.744,4
2022-01-06 04:26:00,383.58,383.58,383.57,383.57,417.0,383.577,2
2022-01-06 04:27:00,383.6,383.6,383.59,383.6,750.0,383.596,3
2022-01-06 04:28:00,383.61,383.61,383.51,383.51,782.0,383.552,4
2022-01-06 04:29:00,383.46,383.53,383.46,383.53,200.0,383.495,2
2022-01-06 04:30:00,383.42,383.42,383.4,383.42,969.0,383.418,5
2022-01-06 04:31:00,383.34,383.34,383.27,383.27,600.0,383.328,3
2022-01-06 04:32:00,383.25,383.25,383.0,383.0,1773.0,383.113,7
2022-01-06 04:33:00,383.0,383.0,383.0,383.0,0.0,383.0,0
2022-01-06 04:34:00,383.13,383.13,382.95,382.95,2743.0,383.018,10
2022-01-06 04:35:00,383.03,383.04,383.03,383.04,2300.0,383.033,5
2022-01-06 04:36:00,383.13,383.19,383.13,383.19,200.0,383.16,2
2022-01-06 04:37:00,383.16,383.26,383.16,383.26,1400.0,383.174,6
2022-01-06 04:38:00,383.26,383.26,383.26,383.26,0.0,383.26,0
2022-01-06 04:39:00,383.26,383.26,383.26,383.26,0.0,383.26,0
2022-01-06 04:40:00,383.27,383.27,383.26,383.26,700.0,383.269,3
2022-01-06 04:41:00,383.26,383.26,383.26,383.26,0.0,383.26,0
2022-01-06 04:42:00,383.01,383.01,383.01,383.01,750.0,383.01,3
2022-01-06 04:43:00,383.07,383.07,383.07,383.07,276.0,383.07,1
2022-01-06 04:44:00,383.13,383.14,383.13,383.14,1100.0,383.137,3
2022-01-06 04:45:00,383.28,383.28,383.28,383.28,800.0,383.28,3
2022-01-06 04:46:00,383.38,383.38,383.36,383.36,700.0,383.377,7
2022-01-06 04:47:00,383.15,383.15,383.09,383.09,800.0,383.113,2
2022-01-06 04:48:00,383.01,383.1,383.01,383.1,1200.0,383.031,6
2022-01-06 04:49:00,383.1,383.1,383.1,383.1,0.0,383.1,0
2022-01-06 04:50:00,383.1,383.1,383.1,383.1,0.0,383.1,0
2022-01-06 04:51:00,383.1,383.1,383.1,383.1,0.0,383.1,0
2022-01-06 04:52:00,383.22,383.29,383.22,383.29,1799.0,383.247,6
2022-01-06 04:53:00,383.4,383.44,383.37,383.44,1100.0,383.39,4
2022-01-06 04:54:00,383.17,383.17,383.17,383.17,200.0,383.17,1
2022-01-06 04:55:00,383.0,383.0,383.0,383.0,200.0,383.0,1
2022-01-06 04:56:00,382.91,382.92,382.91,382.92,200.0,382.915,2
2022-01-06 04:57:00,383.14,383.19,383.14,383.19,749.0,383.157,3
2022-01-06 04:58:00,383.26,383.35,383.19,383.35,1050.0,383.312,5
2022-01-06 04:59:00,383.4,383.4,383.4,383.4,400.0,383.4,2
2022-01-06 05:00:00,383.53,383.53,383.53,383.53,100.0,383.53,1
2022-01-06 05:01:00,383.53,383.53,383.53,383.53,0.0,383.53,0
2022-01-06 05:02:00,383.31,383.32,383.31,383.32,400.0,383.313,2
2022-01-06 05:03:00,383.37,383.37,383.37,383.37,400.0,383.37,2
2022-01-06 05:04:00,383.56,383.56,383.42,383.42,1231.0,383.497,6
2022-01-06 05:05:00,383.42,383.42,383.42,383.42,0.0,383.42,0
2022-01-06 05:06:00,383.42,383.42,383.42,383.42,0.0,383.42,0
2022-01-06 05:07:00,383.76,383.82,383.76,383.82,400.0,383.805,2
2022-01-06 05:08:00,383.75,383.95,383.75,383.95,2257.0,383.834,7
2022-01-06 05:09:00,383.97,383.97,383.77,383.77,1769.0,383.915,10
2022-01-06 05:10:00,383.97,383.97,383.93,383.93,2450.0,383.942,7
2022-01-06 05:11:00,383.9,383.9,383.9,383.9,550.0,383.9,2
2022-01-06 05:12:00,383.9,383.9,383.9,383.9,0.0,383.9,0
2022-01-06 05:13:00,384.0,384.02,383.96,383.96,4793.0,383.998,11
2022-01-06 05:14:00,384.07,384.07,384.07,384.07,100.0,384.07,1
2022-01-06 05:15:00,384.0,384.0,383.94,383.94,322.0,383.963,2
2022-01-06 05:16:00,384.03,384.04,383.98,383.98,3500.0,384.014,10
2022-01-06 05:17:00,383.97,383.97,383.97,383.97,300.0,383.97,1
2022-01-06 05:18:00,383.77,383.79,383.73,383.73,1400.0,383.743,4
2022-01-06 05:19:00,383.71,383.71,383.71,383.71,500.0,383.71,2
2022-01-06 05:20:00,383.72,383.72,383.7,383.7,350.0,383.706,3
2022-01-06 05:21:00,383.83,383.9,383.83,383.9,1126.0,383.838,3
2022-01-06 05:22:00,383.98,384.0,383.98,384.0,700.0,383.983,3
2022-01-06 05:23:00,384.0,384.0,384.0,384.0,140.0,384.0,1
2022-01-06 05:24:00,384.08,384.08,384.07,384.08,1200.0,384.074,3
2022-01-06 05:25:00,384.09,384.09,384.09,384.09,105.0,384.09,1
2022-01-06 05:26:00,384.05,384.05,384.0,384.0,5879.0,384.042,17
2022-01-06 05:27:00,384.09,384.09,384.09,384.09,100.0,384.09,1
2022-01-06 05:28:00,383.99,383.99,383.99,383.99,352.0,383.99,1
2022-01-06 05:29:00,383.92,383.92,383.92,383.92,600.0,383.92,1
2022-01-06 05:30:00,384.01,384.01,384.01,384.01,400.0,384.01,1
2022-01-06 05:31:00,383.97,384.09,383.97,384.09,300.0,384.05,2
2022-01-06 05:32:00,384.07,384.07,384.07,384.07,1500.0,384.07,3
2022-01-06 05:33:00,384.07,384.07,384.07,384.07,0.0,384.07,0
2022-01-06 05:34:00,383.97,383.97,383.94,383.94,347.0,383.953,2
2022-01-06 05:35:00,384.04,384.04,384.04,384.04,300.0,384.04,1
2022-01-06 05:36:00,384.12,384.16,384.1,384.1,529.0,384.118,3
2022-01-06 05:37:00,384.1,384.1,384.06,384.06,1700.0,384.084,5
2022-01-06 05:38:00,384.1,384.1,384.06,384.07,2150.0,384.072,6
2022-01-06 05:39:00,384.05,384.05,384.05,384.05,200.0,384.05,1
2022-01-06 05:40:00,384.18,384.18,383.97,383.97,671.0,384.076,4
2022-01-06 05:41:00,383.89,383.95,383.89,383.93,1200.0,383.932,3
2022-01-06 05:42:00,383.5,383.52,383.48,383.52,5650.0,383.513,13
2022-01-06 05:43:00,383.52,383.52,383.37,383.38,36190.0,383.487,42
2022-01-06 05:44:00,383.48,383.5,383.44,383.44,2047.0,383.474,4
2022-01-06 05:45:00,383.54,383.54,383.45,383.54,3150.0,383.498,9
2022-01-06 05:46:00,383.62,383.71,383.62,383.71,1900.0,383.663,5
2022-01-06 05:47:00,383.71,383.71,383.71,383.71,0.0,383.71,0
2022-01-06 05:48:00,383.71,383.71,383.71,383.71,0.0,383.71,0
2022-01-06 05:49:00,383.64,383.64,383.64,383.64,100.0,383.64,1
2022-01-06 05:50:00,383.64,383.64,383.64,383.64,0.0,383.64,0
2022-01-06 05:51:00,383.74,383.75,383.57,383.57,4500.0,383.698,14
2022-01-06 05:52:00,383.64,383.65,383.4,383.4,3544.0,383.616,8
2022-01-06 05:53:00,383.46,383.48,383.41,383.41,3400.0,383.459,6
2022-01-06 05:54:00,383.29,383.29,383.29,383.29,250.0,383.29,1
2022-01-06 05:55:00,383.35,383.38,383.27,383.38,3861.0,383.352,7
2022-01-06 05:56:00,383.32,383.4,383.32,383.4,1351.0,383.364,3
2022-01-06 05:57:00,383.4,383.4,383.4,383.4,0.0,383.4,0
2022-01-06 05:58:00,383.42,383.42,383.19,383.19,590.0,383.319,2
2022-01-06 05:59:00,383.19,383.19,383.19,383.19,0.0,383.19,0
2022-01-06 06:00:00,383.19,383.19,383.19,383.19,0.0,383.19,0
2022-01-06 06:01:00,383.19,383.19,383.19,383.19,0.0,383.19,0
2022-01-06 06:02:00,383.19,383.19,383.19,383.19,0.0,383.19,0
2022-01-06 06:03:00,383.44,383.44,383.44,383.44,350.0,383.44,1
2022-01-06 06:04:00,383.63,383.63,383.63,383.63,100.0,383.63,1
2022-01-06 06:05:00,383.63,383.63,383.63,383.63,0.0,383.63,0
2022-01-06 06:06:00,383.63,383.63,383.63,383.63,0.0,383.63,0
2022-01-06 06:07:00,383.54,383.56,383.45,383.48,730.0,383.515,6
2022-01-06 06:08:00,383.43,383.43,383.43,383.43,100.0,383.43,1
2022-01-06 06:09:00,383.34,383.34,383.29,383.29,650.0,383.328,2
2022-01-06 06:10:00,383.28,383.28,383.16,383.21,3515.0,383.215,10
2022-01-06 06:11:00,383.33,383.34,383.19,383.19,2380.0,383.301,6
2022-01-06 06:12:00,383.18,383.18,383.18,383.18,100.0,383.18,1
