date,open,high,low,close,volume,average,barCount
2021-03-31 04:00:00,314.44,314.55,314.44,314.55,300.0,314.477,2
2021-03-31 04:01:00,314.49,314.62,314.49,314.58,10910.0,314.524,25
2021-03-31 04:02:00,314.56,314.56,314.53,314.53,200.0,314.545,2
2021-03-31 04:03:00,314.66,314.66,314.66,314.66,974.0,314.66,2
2021-03-31 04:04:00,314.66,314.66,314.66,314.66,0.0,314.66,0
2021-03-31 04:05:00,314.59,314.59,314.59,314.59,980.0,314.59,2
2021-03-31 04:06:00,314.54,314.66,314.54,314.6,5000.0,314.594,11
2021-03-31 04:07:00,314.6,314.7,314.6,314.7,1100.0,314.673,2
2021-03-31 04:08:00,314.62,314.64,314.62,314.64,600.0,314.63,2
2021-03-31 04:09:00,314.58,314.58,314.58,314.58,500.0,314.58,1
2021-03-31 04:10:00,314.6,314.6,314.6,314.6,100.0,314.6,1
2021-03-31 04:11:00,314.56,314.56,314.55,314.55,310.0,314.555,2
2021-03-31 04:12:00,314.48,314.48,314.48,314.48,100.0,314.48,1
2021-03-31 04:13:00,314.55,314.6,314.55,314.6,900.0,314.578,2
2021-03-31 04:14:00,314.6,314.6,314.6,314.6,0.0,314.6,0
2021-03-31 04:15:00,314.54,314.54,314.54,314.54,800.0,314.54,1
2021-03-31 04:16:00,314.55,314.55,314.51,314.53,600.0,314.54,3
2021-03-31 04:17:00,314.53,314.53,314.53,314.53,0.0,314.53,0
2021-03-31 04:18:00,314.53,314.53,314.53,314.53,0.0,314.53,0
2021-03-31 04:19:00,314.53,314.53,314.53,314.53,0.0,314.53,0
2021-03-31 04:20:00,314.64,314.67,314.64,314.67,800.0,314.666,2
2021-03-31 04:21:00,314.67,314.67,314.67,314.67,0.0,314.67,0
2021-03-31 04:22:00,314.63,314.63,314.63,314.63,100.0,314.63,1
2021-03-31 04:23:00,314.6,314.63,314.6,314.63,1000.0,314.605,3
2021-03-31 04:24:00,314.63,314.63,314.63,314.63,0.0,314.63,0
2021-03-31 04:25:00,314.68,314.68,314.68,314.68,500.0,314.68,1
2021-03-31 04:26:00,314.68,314.68,314.68,314.68,0.0,314.68,0
2021-03-31 04:27:00,314.54,314.54,314.48,314.48,1000.0,314.486,4
2021-03-31 04:28:00,314.37,314.37,314.37,314.37,100.0,314.37,1
2021-03-31 04:29:00,314.29,314.32,314.29,314.32,600.0,314.315,3
2021-03-31 04:30:00,314.33,314.34,314.29,314.29,1200.0,314.324,5
2021-03-31 04:31:00,314.29,314.29,314.29,314.29,0.0,314.29,0
2021-03-31 04:32:00,314.36,314.4,314.36,314.4,2000.0,314.366,5
2021-03-31 04:33:00,314.35,314.39,314.35,314.39,1870.0,314.374,5
2021-03-31 04:34:00,314.37,314.37,314.35,314.37,3000.0,314.364,7
2021-03-31 04:35:00,314.36,314.36,314.36,314.36,1000.0,314.36,2
2021-03-31 04:36:00,314.22,314.22,314.2,314.2,800.0,314.208,5
2021-03-31 04:37:00,314.2,314.22,314.17,314.17,14600.0,314.19,43
2021-03-31 04:38:00,314.21,314.21,314.21,314.21,600.0,314.21,2
2021-03-31 04:39:00,314.21,314.21,314.21,314.21,0.0,314.21,0
2021-03-31 04:40:00,314.34,314.34,314.33,314.33,1600.0,314.335,2
2021-03-31 04:41:00,314.33,314.33,314.33,314.33,0.0,314.33,0
