date,open,high,low,close,volume,average,barCount
2021-11-12 04:00:00,391.97,391.97,391.74,391.78,420.0,391.814,3
2021-11-12 04:01:00,391.7,391.7,391.7,391.7,650.0,391.7,2
2021-11-12 04:02:00,391.68,391.77,391.68,391.77,600.0,391.74,5
2021-11-12 04:03:00,391.73,391.73,391.65,391.69,2422.0,391.678,11
2021-11-12 04:04:00,391.79,391.81,391.68,391.68,1501.0,391.759,7
2021-11-12 04:05:00,391.68,391.68,391.62,391.62,500.0,391.668,2
2021-11-12 04:06:00,391.62,391.65,391.62,391.62,915.0,391.625,5
2021-11-12 04:07:00,391.66,391.66,391.6,391.62,1605.0,391.623,6
2021-11-12 04:08:00,391.62,391.62,391.55,391.57,320.0,391.578,3
2021-11-12 04:09:00,391.57,391.57,391.57,391.57,0.0,391.57,0
2021-11-12 04:10:00,391.56,391.56,391.56,391.56,100.0,391.56,1
2021-11-12 04:11:00,391.52,391.53,391.46,391.46,1900.0,391.5,7
2021-11-12 04:12:00,391.51,391.51,391.45,391.47,1820.0,391.473,6
2021-11-12 04:13:00,391.52,391.52,391.52,391.52,394.0,391.52,3
2021-11-12 04:14:00,391.53,391.53,391.53,391.53,634.0,391.53,1
2021-11-12 04:15:00,391.48,391.52,391.48,391.5,1320.0,391.503,5
2021-11-12 04:16:00,391.23,391.23,391.23,391.23,120.0,391.23,1
2021-11-12 04:17:00,391.24,391.34,391.24,391.34,940.0,391.297,5
2021-11-12 04:18:00,391.3,391.3,391.13,391.15,1219.0,391.185,7
2021-11-12 04:19:00,391.18,391.24,391.18,391.24,826.0,391.221,6
2021-11-12 04:20:00,391.22,391.33,391.22,391.27,919.0,391.299,4
2021-11-12 04:21:00,391.28,391.3,391.27,391.27,327.0,391.283,3
2021-11-12 04:22:00,391.33,391.34,391.33,391.34,660.0,391.337,2
2021-11-12 04:23:00,391.34,391.34,391.31,391.31,340.0,391.321,2
2021-11-12 04:24:00,391.38,391.38,391.36,391.36,670.0,391.364,4
2021-11-12 04:25:00,391.29,391.29,391.29,391.29,233.0,391.29,1
2021-11-12 04:26:00,391.22,391.22,391.22,391.22,100.0,391.22,1
2021-11-12 04:27:00,391.27,391.27,391.27,391.27,100.0,391.27,1
