date,open,high,low,close,volume,average,barCount
2020-07-29 04:00:00,258.34,258.35,258.34,258.35,528.0,258.348,3
2020-07-29 04:01:00,258.34,258.34,258.34,258.34,460.0,258.34,2
2020-07-29 04:02:00,258.33,258.33,258.33,258.33,700.0,258.33,2
2020-07-29 04:03:00,258.33,258.33,258.33,258.33,0.0,258.33,0
2020-07-29 04:04:00,258.15,258.19,258.15,258.19,1200.0,258.157,4
2020-07-29 04:05:00,258.16,258.18,258.14,258.14,800.0,258.15,4
2020-07-29 04:06:00,258.19,258.19,258.19,258.19,100.0,258.19,1
2020-07-29 04:07:00,258.2,258.2,258.2,258.2,1000.0,258.2,2
2020-07-29 04:08:00,258.2,258.2,258.2,258.2,0.0,258.2,0
2020-07-29 04:09:00,258.2,258.2,258.2,258.2,0.0,258.2,0
2020-07-29 04:10:00,257.95,258.06,257.95,258.06,1850.0,258.029,5
2020-07-29 04:11:00,258.16,258.16,258.16,258.16,200.0,258.16,1
2020-07-29 04:12:00,258.22,258.22,258.2,258.2,1200.0,258.21,4
2020-07-29 04:13:00,258.2,258.2,258.2,258.2,0.0,258.2,0
2020-07-29 04:14:00,258.2,258.2,258.2,258.2,0.0,258.2,0
2020-07-29 04:15:00,258.2,258.2,258.2,258.2,0.0,258.2,0
2020-07-29 04:16:00,258.29,258.29,258.29,258.29,500.0,258.29,1
2020-07-29 04:17:00,258.27,258.27,258.23,258.23,511.0,258.238,2
2020-07-29 04:18:00,258.23,258.23,258.23,258.23,0.0,258.23,0
2020-07-29 04:19:00,258.23,258.23,258.23,258.23,0.0,258.23,0
2020-07-29 04:20:00,258.23,258.23,258.23,258.23,0.0,258.23,0
2020-07-29 04:21:00,258.23,258.23,258.23,258.23,0.0,258.23,0
2020-07-29 04:22:00,258.23,258.23,258.23,258.23,0.0,258.23,0
2020-07-29 04:23:00,258.23,258.23,258.23,258.23,0.0,258.23,0
2020-07-29 04:24:00,258.23,258.23,258.23,258.23,0.0,258.23,0
2020-07-29 04:25:00,258.31,258.31,258.26,258.26,900.0,258.298,5
2020-07-29 04:26:00,258.26,258.26,258.26,258.26,0.0,258.26,0
2020-07-29 04:27:00,258.26,258.26,258.26,258.26,0.0,258.26,0
2020-07-29 04:28:00,258.33,258.37,258.33,258.37,1250.0,258.338,3
2020-07-29 04:29:00,258.4,258.4,258.4,258.4,190.0,258.4,1
2020-07-29 04:30:00,258.44,258.44,258.44,258.44,200.0,258.44,1
2020-07-29 04:31:00,258.4,258.4,258.38,258.38,200.0,258.39,2
2020-07-29 04:32:00,258.4,258.4,258.39,258.39,500.0,258.396,3
2020-07-29 04:33:00,258.39,258.39,258.39,258.39,0.0,258.39,0
2020-07-29 04:34:00,258.26,258.29,258.26,258.29,200.0,258.275,2
2020-07-29 04:35:00,258.29,258.29,258.29,258.29,0.0,258.29,0
2020-07-29 04:36:00,258.28,258.28,258.28,258.28,400.0,258.28,1
2020-07-29 04:37:00,258.23,258.23,258.23,258.23,500.0,258.23,2
2020-07-29 04:38:00,258.17,258.17,258.17,258.17,200.0,258.17,1
2020-07-29 04:39:00,258.17,258.17,258.17,258.17,0.0,258.17,0
2020-07-29 04:40:00,258.17,258.17,258.17,258.17,0.0,258.17,0
2020-07-29 04:41:00,258.17,258.17,258.17,258.17,0.0,258.17,0
2020-07-29 04:42:00,258.21,258.21,258.21,258.21,458.0,258.21,1
2020-07-29 04:43:00,258.21,258.21,258.21,258.21,0.0,258.21,0
2020-07-29 04:44:00,258.18,258.18,258.18,258.18,200.0,258.18,1
2020-07-29 04:45:00,258.15,258.16,258.15,258.15,1500.0,258.152,3
2020-07-29 04:46:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 04:47:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 04:48:00,258.14,258.14,258.13,258.13,600.0,258.132,3
2020-07-29 04:49:00,258.13,258.13,258.13,258.13,0.0,258.13,0
2020-07-29 04:50:00,258.13,258.13,258.13,258.13,100.0,258.13,1
2020-07-29 04:51:00,258.13,258.13,258.13,258.13,0.0,258.13,0
2020-07-29 04:52:00,258.1,258.1,258.1,258.1,100.0,258.1,1
2020-07-29 04:53:00,258.05,258.06,258.04,258.04,2100.0,258.05,5
2020-07-29 04:54:00,258.04,258.04,258.04,258.04,0.0,258.04,0
2020-07-29 04:55:00,258.11,258.11,258.11,258.11,100.0,258.11,1
2020-07-29 04:56:00,258.11,258.11,258.11,258.11,0.0,258.11,0
2020-07-29 04:57:00,258.11,258.11,258.11,258.11,0.0,258.11,0
2020-07-29 04:58:00,258.11,258.11,258.11,258.11,0.0,258.11,0
2020-07-29 04:59:00,258.19,258.19,258.19,258.19,150.0,258.19,1
2020-07-29 05:00:00,258.19,258.19,258.19,258.19,0.0,258.19,0
2020-07-29 05:01:00,258.19,258.19,258.19,258.19,0.0,258.19,0
2020-07-29 05:02:00,258.19,258.19,258.19,258.19,0.0,258.19,0
2020-07-29 05:03:00,258.21,258.21,258.21,258.21,200.0,258.21,1
2020-07-29 05:04:00,258.21,258.21,258.21,258.21,0.0,258.21,0
2020-07-29 05:05:00,258.21,258.21,258.21,258.21,0.0,258.21,0
2020-07-29 05:06:00,258.21,258.21,258.21,258.21,0.0,258.21,0
2020-07-29 05:07:00,258.08,258.08,258.08,258.08,500.0,258.08,1
2020-07-29 05:08:00,258.0,258.0,257.95,257.95,200.0,257.975,2
2020-07-29 05:09:00,257.9,257.94,257.9,257.94,600.0,257.933,2
2020-07-29 05:10:00,257.75,257.75,257.75,257.75,400.0,257.75,1
2020-07-29 05:11:00,257.75,257.75,257.75,257.75,0.0,257.75,0
2020-07-29 05:12:00,257.87,257.87,257.87,257.87,400.0,257.87,1
2020-07-29 05:13:00,257.87,257.87,257.87,257.87,0.0,257.87,0
2020-07-29 05:14:00,257.95,257.95,257.95,257.95,200.0,257.95,2
2020-07-29 05:15:00,257.95,257.95,257.95,257.95,0.0,257.95,0
2020-07-29 05:16:00,257.95,257.95,257.95,257.95,0.0,257.95,0
2020-07-29 05:17:00,257.95,257.95,257.95,257.95,0.0,257.95,0
2020-07-29 05:18:00,257.95,257.95,257.95,257.95,0.0,257.95,0
2020-07-29 05:19:00,257.95,257.95,257.95,257.95,0.0,257.95,0
2020-07-29 05:20:00,258.1,258.1,258.1,258.1,350.0,258.1,1
2020-07-29 05:21:00,258.1,258.1,258.1,258.1,0.0,258.1,0
2020-07-29 05:22:00,258.1,258.1,258.1,258.1,0.0,258.1,0
2020-07-29 05:23:00,258.1,258.1,258.1,258.1,0.0,258.1,0
2020-07-29 05:24:00,258.15,258.15,258.15,258.15,100.0,258.15,1
2020-07-29 05:25:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:26:00,258.16,258.22,258.16,258.22,5175.0,258.207,11
2020-07-29 05:27:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:28:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:29:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:30:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:31:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:32:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:33:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:34:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:35:00,258.22,258.22,258.22,258.22,0.0,258.22,0
2020-07-29 05:36:00,258.15,258.15,258.15,258.15,170.0,258.15,1
2020-07-29 05:37:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:38:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:39:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:40:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:41:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:42:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:43:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:44:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:45:00,258.15,258.15,258.15,258.15,0.0,258.15,0
2020-07-29 05:46:00,258.19,258.19,258.19,258.19,2997.0,258.19,7
2020-07-29 05:47:00,258.19,258.19,258.19,258.19,0.0,258.19,0
2020-07-29 05:48:00,258.15,258.18,258.12,258.16,4400.0,258.163,8
2020-07-29 05:49:00,258.16,258.16,258.16,258.16,0.0,258.16,0
2020-07-29 05:50:00,258.16,258.16,258.16,258.16,0.0,258.16,0
2020-07-29 05:51:00,258.25,258.25,258.25,258.25,100.0,258.25,1
2020-07-29 05:52:00,258.25,258.25,258.25,258.25,0.0,258.25,0
2020-07-29 05:53:00,258.25,258.25,258.25,258.25,0.0,258.25,0
2020-07-29 05:54:00,258.25,258.25,258.25,258.25,0.0,258.25,0
2020-07-29 05:55:00,258.27,258.27,258.26,258.26,1500.0,258.268,3
2020-07-29 05:56:00,258.26,258.26,258.26,258.26,0.0,258.26,0
2020-07-29 05:57:00,258.27,258.27,258.27,258.27,200.0,258.27,1
2020-07-29 05:58:00,258.27,258.27,258.27,258.27,0.0,258.27,0
