date,open,high,low,close,volume,average,barCount
2023-05-02,322.12,322.45,317.61,319.38,40654647.0,319.482,210807
2023-05-03,319.75,322.47,317.18,317.29,44534249.0,319.766,216036
2023-05-04,317.06,318.23,315.11,316.17,36263515.0,316.581,191295
2023-05-05,318.46,323.76,318.1,322.89,36706742.0,321.525,194708
2023-05-08,322.4,324.04,321.31,323.69,26777653.0,322.743,138410
2023-05-09,322.0,322.88,321.32,321.64,23893192.0,321.926,124357
2023-05-10,324.11,326.01,321.6,325.14,44503686.0,324.198,228602
2023-05-11,325.7,326.75,324.12,326.2,30421023.0,325.577,163105
2023-05-12,326.7,327.17,322.94,325.03,31270828.0,324.631,156062
2023-05-15,325.52,327.03,323.96,326.79,24297979.0,325.82,125068
2023-05-16,326.06,328.91,326.02,327.16,28815904.0,327.831,152980
2023-05-17,328.24,331.71,327.04,331.12,34923426.0,329.768,190309
2023-05-18,331.52,337.49,331.5,337.27,48080076.0,334.995,263161
2023-05-19,337.49,338.21,335.43,336.51,39397011.0,336.653,214198
2023-05-22,336.26,338.67,336.24,337.64,28750791.0,337.636,157015
2023-05-23,335.89,337.06,333.0,333.36,35780764.0,335.073,184342
2023-05-24,331.37,332.91,329.56,331.65,39533533.0,330.97,203385
2023-05-25,339.16,341.01,336.66,339.72,49733231.0,339.032,265207
2023-05-26,340.76,349.25,340.66,348.4,43588169.0,346.465,223710
2023-05-30,352.71,353.93,348.53,349.98,50187615.0,351.025,255432
2023-05-31,348.37,350.6,346.51,347.99,42831247.0,348.185,211861
