date,open,high,low,close,volume,average,barCount
2021-10-01,358.6,361.25,354.38,360.18,41279713.0,357.888,229403
2021-10-04,358.52,358.86,350.32,352.62,59119634.0,352.59,317525
2021-10-05,353.71,359.69,353.48,357.38,36408141.0,357.488,193249
2021-10-06,354.07,359.95,353.15,359.67,44049865.0,356.946,215389
2021-10-07,362.8,365.69,362.25,362.97,30774238.0,364.358,157232
2021-10-08,364.1,364.32,360.61,361.16,29897447.0,362.012,154273
2021-10-11,359.58,363.2,358.3,358.39,27524531.0,360.928,148550
2021-10-12,359.88,360.33,356.48,357.14,31338212.0,357.927,163997
2021-10-13,359.49,360.69,357.43,360.0,29089594.0,359.14,145041
2021-10-14,363.69,366.85,363.01,366.63,31660092.0,365.66,150316
2021-10-15,367.88,369.06,366.82,368.94,21832416.0,367.902,106205
2021-10-18,367.6,372.87,366.99,372.65,23227030.0,370.741,105910
2021-10-19,373.74,375.52,373.05,375.47,20415806.0,374.624,97897
2021-10-20,375.94,376.57,373.46,374.98,22108162.0,375.185,109816
2021-10-21,374.14,377.47,373.85,377.27,17282926.0,376.04,79858
2021-10-22,375.98,376.97,372.38,374.1,26488460.0,374.451,135561
2021-10-25,375.57,378.87,373.56,377.93,23587484.0,376.799,117817
2021-10-26,380.22,382.71,377.9,379.12,31199365.0,380.223,153634
2021-10-27,379.58,383.15,379.31,380.0,30194814.0,381.201,133720
2021-10-28,381.95,384.48,381.15,384.22,24203231.0,383.082,119803
2021-10-29,381.06,386.28,380.7,386.11,26577552.0,383.849,124494
