date,open,high,low,close,volume,average,barCount
2026-01-22 04:00:00,619.65,621.3,619.65,621.2,18504.0,621.035,123
2026-01-22 04:01:00,621.17,621.61,621.17,621.61,6790.0,621.466,85
2026-01-22 04:02:00,621.62,621.66,621.6,621.6,1893.0,621.609,16
2026-01-22 04:03:00,621.65,621.67,621.58,621.64,1813.0,621.627,20
2026-01-22 04:04:00,621.6,621.61,621.56,621.61,1387.0,621.597,11
2026-01-22 04:05:00,621.59,621.59,621.42,621.5,5240.0,621.508,45
2026-01-22 04:06:00,621.55,621.72,621.55,621.61,6497.0,621.608,46
2026-01-22 04:07:00,621.69,621.73,621.45,621.62,8495.0,621.599,78
2026-01-22 04:08:00,621.62,621.66,621.62,621.64,2760.0,621.652,23
2026-01-22 04:09:00,621.72,621.73,621.6,621.65,1942.0,621.691,20
2026-01-22 04:10:00,621.65,621.7,621.58,621.69,2830.0,621.648,9
2026-01-22 04:11:00,621.71,621.76,621.69,621.75,575.0,621.722,6
2026-01-22 04:12:00,621.79,621.8,621.72,621.76,2910.0,621.763,25
2026-01-22 04:13:00,621.78,621.8,621.77,621.8,665.0,621.789,7
2026-01-22 04:14:00,621.77,621.77,621.7,621.75,2692.0,621.74,22
2026-01-22 04:15:00,621.79,621.89,621.72,621.78,3287.0,621.808,40
2026-01-22 04:16:00,621.81,621.95,621.81,621.92,4834.0,621.932,42
2026-01-22 04:17:00,621.92,622.0,621.89,621.91,1807.0,621.955,22
2026-01-22 04:18:00,621.98,622.06,621.92,621.92,4101.0,621.978,32
2026-01-22 04:19:00,621.92,621.98,621.91,621.94,2894.0,621.938,32
2026-01-22 04:20:00,621.98,621.98,621.85,621.85,1462.0,621.928,17
2026-01-22 04:21:00,621.85,621.85,621.82,621.85,1790.0,621.847,16
2026-01-22 04:22:00,621.83,621.84,621.5,621.5,5738.0,621.584,55
2026-01-22 04:23:00,621.5,621.65,621.47,621.63,15464.0,621.511,101
2026-01-22 04:24:00,621.64,621.65,621.61,621.65,750.0,621.647,7
2026-01-22 04:25:00,621.67,621.67,621.44,621.46,7045.0,621.52,62
2026-01-22 04:26:00,621.45,621.54,621.45,621.45,3984.0,621.525,36
2026-01-22 04:27:00,621.5,621.51,621.41,621.51,1498.0,621.458,14
2026-01-22 04:28:00,621.51,621.53,621.46,621.48,2413.0,621.497,26
2026-01-22 04:29:00,621.44,621.54,621.38,621.53,470.0,621.465,6
2026-01-22 04:30:00,621.52,621.59,621.51,621.57,1797.0,621.564,12
2026-01-22 04:31:00,621.65,621.65,621.54,621.54,572.0,621.611,7
2026-01-22 04:32:00,621.5,621.65,621.46,621.65,1980.0,621.527,11
2026-01-22 04:33:00,621.69,621.8,621.69,621.78,1863.0,621.731,27
2026-01-22 04:34:00,621.79,621.8,621.79,621.8,1625.0,621.799,20
2026-01-22 04:35:00,621.82,621.82,621.75,621.75,370.0,621.777,5
2026-01-22 04:36:00,621.77,621.77,621.69,621.69,513.0,621.713,8
2026-01-22 04:37:00,621.72,621.72,621.7,621.7,120.0,621.713,2
2026-01-22 04:38:00,621.56,621.66,621.56,621.66,540.0,621.578,6
2026-01-22 04:39:00,621.66,621.66,621.59,621.65,1944.0,621.634,17
2026-01-22 04:40:00,621.68,621.78,621.68,621.78,1580.0,621.758,8
2026-01-22 04:41:00,621.8,621.91,621.8,621.87,2055.0,621.87,19
2026-01-22 04:42:00,621.82,621.82,621.77,621.77,628.0,621.802,8
2026-01-22 04:43:00,621.74,621.74,621.62,621.66,740.0,621.664,8
2026-01-22 04:44:00,621.73,621.74,621.73,621.74,790.0,621.738,6
2026-01-22 04:45:00,621.76,621.76,621.72,621.74,753.0,621.738,9
2026-01-22 04:46:00,621.72,621.72,621.65,621.7,9229.0,621.687,69
2026-01-22 04:47:00,621.68,621.83,621.68,621.8,2919.0,621.79,22
2026-01-22 04:48:00,621.8,621.8,621.73,621.75,238.0,621.766,3
2026-01-22 04:49:00,621.72,621.83,621.72,621.83,1240.0,621.792,11
2026-01-22 04:50:00,621.85,621.93,621.8,621.93,984.0,621.852,13
2026-01-22 04:51:00,621.88,621.95,621.85,621.94,2698.0,621.89,30
2026-01-22 04:52:00,621.95,621.96,621.9,621.94,768.0,621.944,12
2026-01-22 04:53:00,621.9,621.9,621.78,621.8,831.0,621.859,12
2026-01-22 04:54:00,621.76,621.76,621.76,621.76,80.0,621.76,1
2026-01-22 04:55:00,621.7,621.72,621.67,621.67,474.0,621.699,5
2026-01-22 04:56:00,621.65,621.68,621.59,621.68,341.0,621.644,5
2026-01-22 04:57:00,621.74,621.76,621.68,621.69,3591.0,621.737,29
2026-01-22 04:58:00,621.63,621.64,621.53,621.6,1757.0,621.61,21
2026-01-22 04:59:00,621.63,621.68,621.63,621.64,1186.0,621.643,15
2026-01-22 05:00:00,621.73,621.73,621.65,621.67,1808.0,621.699,27
2026-01-22 05:01:00,621.72,621.77,621.69,621.72,2128.0,621.721,23
2026-01-22 05:02:00,621.7,621.74,621.69,621.69,2179.0,621.709,21
2026-01-22 05:03:00,621.69,621.69,621.64,621.64,193.0,621.661,3
2026-01-22 05:04:00,621.62,621.64,621.55,621.55,700.0,621.586,5
2026-01-22 05:05:00,621.54,621.54,621.54,621.54,114.0,621.54,2
2026-01-22 05:06:00,621.5,621.57,621.45,621.57,1370.0,621.504,13
2026-01-22 05:07:00,621.6,621.6,621.54,621.54,790.0,621.564,12
2026-01-22 05:08:00,621.5,621.54,621.49,621.54,1031.0,621.512,13
2026-01-22 05:09:00,621.55,621.62,621.47,621.62,7992.0,621.521,66
2026-01-22 05:10:00,621.62,621.64,621.55,621.55,10218.0,621.603,78
2026-01-22 05:11:00,621.45,621.46,621.41,621.43,6620.0,621.438,33
2026-01-22 05:12:00,621.44,621.44,621.31,621.31,1297.0,621.408,16
2026-01-22 05:13:00,621.32,621.33,621.26,621.29,4732.0,621.296,40
2026-01-22 05:14:00,621.39,621.4,621.26,621.3,1944.0,621.364,22
2026-01-22 05:15:00,621.39,621.41,621.28,621.3,3028.0,621.367,39
2026-01-22 05:16:00,621.32,621.32,621.13,621.14,2239.0,621.161,27
2026-01-22 05:17:00,621.11,621.14,621.01,621.08,1749.0,621.07,22
2026-01-22 05:18:00,621.07,621.15,621.06,621.06,1398.0,621.101,17
2026-01-22 05:19:00,621.02,621.03,621.0,621.0,1668.0,621.015,20
2026-01-22 05:20:00,621.03,621.09,621.0,621.06,2072.0,621.051,32
2026-01-22 05:21:00,621.17,621.7,620.98,621.25,15253.0,621.312,170
2026-01-22 05:22:00,621.29,621.5,621.29,621.48,2217.0,621.404,29
2026-01-22 05:23:00,621.54,621.56,621.54,621.55,343.0,621.549,5
2026-01-22 05:24:00,621.5,621.54,621.37,621.45,784.0,621.42,13
2026-01-22 05:25:00,621.46,621.48,621.44,621.48,842.0,621.46,10
2026-01-22 05:26:00,621.54,621.59,621.52,621.54,1565.0,621.553,18
2026-01-22 05:27:00,621.54,621.57,621.5,621.57,2186.0,621.542,16
2026-01-22 05:28:00,621.45,621.45,621.44,621.45,722.0,621.447,9
2026-01-22 05:29:00,621.41,621.45,621.37,621.37,9349.0,621.424,69
2026-01-22 05:30:00,621.39,621.48,621.34,621.34,3469.0,621.423,30
2026-01-22 05:31:00,621.37,621.41,621.37,621.39,886.0,621.381,12
2026-01-22 05:32:00,621.49,621.54,621.49,621.53,570.0,621.521,9
2026-01-22 05:33:00,621.5,621.51,621.5,621.51,123.0,621.507,2
2026-01-22 05:34:00,621.45,621.52,621.45,621.52,938.0,621.5,15
2026-01-22 05:35:00,621.55,621.55,621.55,621.55,119.0,621.55,2
2026-01-22 05:36:00,621.52,621.53,621.52,621.53,152.0,621.524,2
2026-01-22 05:37:00,621.51,621.52,621.5,621.5,770.0,621.51,4
2026-01-22 05:38:00,621.46,621.51,621.41,621.51,3085.0,621.465,31
2026-01-22 05:39:00,621.55,621.55,621.45,621.45,590.0,621.523,7
2026-01-22 05:40:00,621.44,621.44,621.34,621.38,898.0,621.366,12
2026-01-22 05:41:00,621.41,621.47,621.41,621.45,201.0,621.438,3
2026-01-22 05:42:00,621.42,621.46,621.39,621.45,410.0,621.444,6
2026-01-22 05:43:00,621.44,621.48,621.44,621.48,3582.0,621.455,41
2026-01-22 05:44:00,621.4,621.4,621.35,621.36,3012.0,621.368,25
2026-01-22 05:45:00,621.4,621.43,621.4,621.43,904.0,621.415,8
2026-01-22 05:46:00,621.44,621.44,621.39,621.41,203.0,621.42,3
2026-01-22 05:47:00,621.39,621.39,621.3,621.32,1437.0,621.325,15
2026-01-22 05:48:00,621.34,621.36,621.34,621.36,1975.0,621.359,15
2026-01-22 05:49:00,621.46,621.47,621.46,621.47,175.0,621.464,2
2026-01-22 05:50:00,621.48,621.48,621.48,621.48,94.0,621.48,1
2026-01-22 05:51:00,621.45,621.45,621.36,621.41,10137.0,621.402,77
2026-01-22 05:52:00,621.49,621.5,621.47,621.5,641.0,621.489,10
2026-01-22 05:53:00,621.5,621.5,621.45,621.45,560.0,621.493,6
2026-01-22 05:54:00,621.35,621.36,621.3,621.36,2347.0,621.34,25
2026-01-22 05:55:00,621.38,621.39,621.38,621.39,220.0,621.382,4
2026-01-22 05:56:00,621.46,621.49,621.46,621.49,90.0,621.473,2
2026-01-22 05:57:00,621.49,621.55,621.49,621.51,510.0,621.525,5
2026-01-22 05:58:00,621.51,621.51,621.51,621.51,276.0,621.51,2
2026-01-22 05:59:00,621.5,621.5,621.48,621.49,1054.0,621.492,11
2026-01-22 06:00:00,621.43,621.61,621.43,621.61,3700.0,621.472,45
2026-01-22 06:01:00,621.59,621.59,621.46,621.55,6660.0,621.496,65
2026-01-22 06:02:00,621.62,621.81,621.62,621.8,2133.0,621.754,20
2026-01-22 06:03:00,621.75,621.75,621.68,621.68,652.0,621.706,7
2026-01-22 06:04:00,621.68,621.68,621.45,621.45,1360.0,621.551,21
2026-01-22 06:05:00,621.57,621.58,621.55,621.55,4940.0,621.559,44
2026-01-22 06:06:00,621.55,621.85,621.55,621.68,9639.0,621.733,104
2026-01-22 06:07:00,621.68,621.78,621.68,621.78,1130.0,621.72,10
2026-01-22 06:08:00,621.88,622.0,621.88,621.92,32332.0,621.982,198
2026-01-22 06:09:00,621.9,621.99,621.9,621.99,1074.0,621.981,14
2026-01-22 06:10:00,621.99,622.04,621.98,622.0,9251.0,622.008,56
2026-01-22 06:11:00,621.98,621.98,621.79,621.81,1600.0,621.878,19
2026-01-22 06:12:00,621.8,621.8,621.67,621.7,7941.0,621.706,84
2026-01-22 06:13:00,621.7,621.7,621.47,621.47,5795.0,621.641,51
2026-01-22 06:14:00,621.42,621.51,621.42,621.49,1030.0,621.471,13
2026-01-22 06:15:00,621.43,621.43,621.05,621.14,4470.0,621.221,54
2026-01-22 06:16:00,621.09,621.39,620.9,621.38,6378.0,621.06,80
2026-01-22 06:17:00,621.39,621.51,621.35,621.51,4287.0,621.42,48
2026-01-22 06:18:00,621.61,621.61,621.47,621.52,2175.0,621.519,28
2026-01-22 06:19:00,621.5,621.5,621.34,621.34,2798.0,621.372,45
2026-01-22 06:20:00,621.34,621.4,621.34,621.4,275.0,621.357,4
2026-01-22 06:21:00,621.4,621.4,621.19,621.19,3423.0,621.203,32
2026-01-22 06:22:00,621.2,621.25,621.2,621.25,702.0,621.232,10
2026-01-22 06:23:00,621.31,621.43,621.31,621.42,3069.0,621.392,40
2026-01-22 06:24:00,621.42,621.42,621.39,621.39,860.0,621.407,8
2026-01-22 06:25:00,621.4,621.4,621.31,621.34,1152.0,621.342,15
2026-01-22 06:26:00,621.28,621.3,621.07,621.07,2000.0,621.208,16
2026-01-22 06:27:00,621.14,621.21,621.14,621.21,430.0,621.172,5
2026-01-22 06:28:00,621.29,621.34,621.26,621.34,1887.0,621.299,14
2026-01-22 06:29:00,621.32,621.32,621.24,621.24,1084.0,621.303,15
2026-01-22 06:30:00,621.22,621.26,621.13,621.26,1134.0,621.189,14
2026-01-22 06:31:00,621.29,621.73,621.17,621.2,31624.0,621.534,253
2026-01-22 06:32:00,621.27,621.37,621.27,621.34,3027.0,621.323,32
2026-01-22 06:33:00,621.34,621.34,621.34,621.34,0.0,621.34,0
2026-01-22 06:34:00,621.49,621.53,621.48,621.53,1461.0,621.507,21
2026-01-22 06:35:00,621.49,621.5,621.32,621.35,702.0,621.434,7
2026-01-22 06:36:00,621.3,621.3,621.14,621.18,2282.0,621.221,25
2026-01-22 06:37:00,621.24,621.25,621.21,621.22,1024.0,621.223,11
2026-01-22 06:38:00,621.27,621.3,621.22,621.22,354.0,621.246,3
2026-01-22 06:39:00,621.22,621.25,621.22,621.25,1674.0,621.224,9
2026-01-22 06:40:00,621.27,621.27,621.14,621.16,460.0,621.215,6
2026-01-22 06:41:00,621.17,621.17,621.0,621.01,1124.0,621.062,9
2026-01-22 06:42:00,621.08,621.15,621.08,621.15,423.0,621.11,6
2026-01-22 06:43:00,621.1,621.15,621.07,621.15,1940.0,621.083,19
2026-01-22 06:44:00,621.19,621.2,621.1,621.15,1148.0,621.153,13
2026-01-22 06:45:00,621.11,621.23,621.11,621.23,859.0,621.144,11
2026-01-22 06:46:00,621.22,621.22,621.18,621.18,94.0,621.197,2
2026-01-22 06:47:00,621.12,621.14,621.12,621.14,2133.0,621.133,16
2026-01-22 06:48:00,621.17,621.17,621.14,621.14,743.0,621.145,4
2026-01-22 06:49:00,621.12,621.14,621.07,621.11,825.0,621.102,10
2026-01-22 06:50:00,621.21,621.31,621.21,621.31,214.0,621.259,4
2026-01-22 06:51:00,621.25,621.27,621.2,621.2,3316.0,621.21,31
