date,open,high,low,close,volume,average,barCount
2022-09-15 04:00:00,296.75,296.76,296.69,296.74,4235.0,296.747,12
2022-09-15 04:01:00,296.78,296.84,296.76,296.84,2900.0,296.805,7
2022-09-15 04:02:00,296.96,296.97,296.93,296.93,3400.0,296.951,7
2022-09-15 04:03:00,296.86,296.86,296.77,296.77,1050.0,296.839,2
2022-09-15 04:04:00,296.61,296.61,296.61,296.61,200.0,296.61,1
2022-09-15 04:05:00,296.53,296.65,296.53,296.65,593.0,296.583,4
2022-09-15 04:06:00,296.62,296.62,296.61,296.62,3300.0,296.616,8
2022-09-15 04:07:00,296.64,296.64,296.58,296.58,200.0,296.61,2
2022-09-15 04:08:00,296.47,296.47,296.45,296.45,1650.0,296.462,3
2022-09-15 04:09:00,296.48,296.48,296.48,296.48,200.0,296.48,1
2022-09-15 04:10:00,296.39,296.4,296.37,296.4,5590.0,296.383,10
2022-09-15 04:11:00,296.35,296.35,296.35,296.35,100.0,296.35,1
2022-09-15 04:12:00,296.35,296.35,296.3,296.3,900.0,296.306,2
2022-09-15 04:13:00,296.22,296.27,296.22,296.23,997.0,296.235,5
2022-09-15 04:14:00,296.23,296.23,296.23,296.23,0.0,296.23,0
2022-09-15 04:15:00,296.23,296.23,296.23,296.23,0.0,296.23,0
2022-09-15 04:16:00,296.11,296.11,296.11,296.11,146.0,296.11,1
2022-09-15 04:17:00,296.11,296.11,296.11,296.11,200.0,296.11,1
2022-09-15 04:18:00,296.11,296.11,296.11,296.11,0.0,296.11,0
2022-09-15 04:19:00,296.11,296.11,296.11,296.11,0.0,296.11,0
2022-09-15 04:20:00,296.05,296.05,296.05,296.05,100.0,296.05,1
2022-09-15 04:21:00,296.11,296.11,296.11,296.11,550.0,296.11,1
2022-09-15 04:22:00,296.11,296.11,296.11,296.11,0.0,296.11,0
2022-09-15 04:23:00,296.11,296.11,296.11,296.11,0.0,296.11,0
2022-09-15 04:24:00,296.13,296.13,296.13,296.13,500.0,296.13,1
2022-09-15 04:25:00,296.13,296.13,296.13,296.13,0.0,296.13,0
2022-09-15 04:26:00,296.13,296.13,296.13,296.13,0.0,296.13,0
2022-09-15 04:27:00,296.13,296.13,296.13,296.13,0.0,296.13,0
2022-09-15 04:28:00,296.13,296.13,296.13,296.13,0.0,296.13,0
2022-09-15 04:29:00,296.11,296.11,296.11,296.11,300.0,296.11,1
2022-09-15 04:30:00,296.11,296.11,296.11,296.11,0.0,296.11,0
2022-09-15 04:31:00,296.19,296.19,296.19,296.19,300.0,296.19,1
2022-09-15 04:32:00,296.19,296.19,296.19,296.19,0.0,296.19,0
2022-09-15 04:33:00,296.16,296.16,296.16,296.16,100.0,296.16,1
2022-09-15 04:34:00,296.16,296.16,296.16,296.16,0.0,296.16,0
2022-09-15 04:35:00,296.12,296.12,296.08,296.08,510.0,296.112,2
2022-09-15 04:36:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 04:37:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 04:38:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 04:39:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 04:40:00,296.18,296.18,296.18,296.18,300.0,296.18,1
2022-09-15 04:41:00,296.19,296.19,296.19,296.19,1000.0,296.19,2
2022-09-15 04:42:00,296.0,296.0,296.0,296.0,990.0,296.0,4
2022-09-15 04:43:00,296.0,296.0,296.0,296.0,0.0,296.0,0
2022-09-15 04:44:00,296.01,296.01,295.94,296.0,12508.0,296.0,12
2022-09-15 04:45:00,296.0,296.0,295.9,295.9,1623.0,295.972,6
2022-09-15 04:46:00,295.8,295.8,295.8,295.8,498.0,295.8,1
2022-09-15 04:47:00,295.88,295.88,295.88,295.88,212.0,295.88,1
2022-09-15 04:48:00,295.8,295.8,295.8,295.8,169.0,295.8,1
2022-09-15 04:49:00,295.9,295.9,295.9,295.9,1000.0,295.9,3
2022-09-15 04:50:00,295.9,295.9,295.9,295.9,0.0,295.9,0
2022-09-15 04:51:00,295.9,295.9,295.84,295.9,1900.0,295.873,5
2022-09-15 04:52:00,295.86,295.94,295.85,295.94,1350.0,295.879,4
2022-09-15 04:53:00,296.05,296.05,296.05,296.05,500.0,296.05,1
2022-09-15 04:54:00,296.05,296.05,296.05,296.05,0.0,296.05,0
2022-09-15 04:55:00,296.05,296.05,296.05,296.05,0.0,296.05,0
2022-09-15 04:56:00,296.08,296.08,296.08,296.08,200.0,296.08,1
2022-09-15 04:57:00,296.01,296.01,295.96,296.01,2400.0,296.0,5
2022-09-15 04:58:00,296.01,296.01,296.01,296.01,0.0,296.01,0
2022-09-15 04:59:00,296.01,296.01,296.01,296.01,0.0,296.01,0
2022-09-15 05:00:00,296.14,296.17,296.14,296.17,1800.0,296.153,3
2022-09-15 05:01:00,295.99,295.99,295.94,295.94,3200.0,295.959,7
2022-09-15 05:02:00,295.94,295.94,295.93,295.93,2000.0,295.936,3
2022-09-15 05:03:00,295.96,295.97,295.9,295.9,3000.0,295.963,6
2022-09-15 05:04:00,295.9,295.9,295.9,295.9,800.0,295.9,2
2022-09-15 05:05:00,296.15,296.16,296.15,296.16,1100.0,296.151,2
2022-09-15 05:06:00,296.1,296.1,296.1,296.1,100.0,296.1,1
2022-09-15 05:07:00,296.1,296.1,296.1,296.1,0.0,296.1,0
2022-09-15 05:08:00,296.1,296.1,296.1,296.1,0.0,296.1,0
2022-09-15 05:09:00,296.08,296.08,296.07,296.07,2000.0,296.076,3
2022-09-15 05:10:00,296.07,296.07,296.07,296.07,0.0,296.07,0
2022-09-15 05:11:00,296.07,296.07,296.07,296.07,0.0,296.07,0
2022-09-15 05:12:00,296.07,296.07,296.07,296.07,0.0,296.07,0
2022-09-15 05:13:00,296.11,296.11,296.11,296.11,800.0,296.11,1
2022-09-15 05:14:00,296.14,296.14,296.14,296.14,500.0,296.14,2
2022-09-15 05:15:00,296.14,296.14,296.14,296.14,0.0,296.14,0
2022-09-15 05:16:00,296.14,296.14,296.14,296.14,0.0,296.14,0
2022-09-15 05:17:00,296.09,296.09,296.09,296.09,350.0,296.09,1
2022-09-15 05:18:00,296.09,296.09,296.09,296.09,0.0,296.09,0
2022-09-15 05:19:00,296.09,296.09,296.09,296.09,0.0,296.09,0
2022-09-15 05:20:00,296.09,296.09,296.09,296.09,0.0,296.09,0
2022-09-15 05:21:00,296.15,296.15,296.15,296.15,500.0,296.15,1
2022-09-15 05:22:00,296.15,296.15,296.15,296.15,0.0,296.15,0
2022-09-15 05:23:00,296.15,296.15,296.15,296.15,0.0,296.15,0
2022-09-15 05:24:00,296.08,296.08,296.08,296.08,100.0,296.08,1
2022-09-15 05:25:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:26:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:27:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:28:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:29:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:30:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:31:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:32:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:33:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:34:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:35:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:36:00,296.08,296.08,296.08,296.08,0.0,296.08,0
2022-09-15 05:37:00,296.45,296.45,296.45,296.45,155.0,296.45,1
2022-09-15 05:38:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 05:39:00,296.46,296.46,296.46,296.46,1500.0,296.46,4
2022-09-15 05:40:00,296.58,296.65,296.55,296.59,6296.0,296.618,9
2022-09-15 05:41:00,296.58,296.58,296.58,296.58,490.0,296.58,1
2022-09-15 05:42:00,296.52,296.52,296.52,296.52,336.0,296.52,2
2022-09-15 05:43:00,296.52,296.52,296.52,296.52,0.0,296.52,0
2022-09-15 05:44:00,296.52,296.52,296.52,296.52,0.0,296.52,0
2022-09-15 05:45:00,296.51,296.51,296.51,296.51,200.0,296.51,1
2022-09-15 05:46:00,296.51,296.51,296.51,296.51,0.0,296.51,0
2022-09-15 05:47:00,296.54,296.6,296.54,296.6,599.0,296.59,5
2022-09-15 05:48:00,296.58,296.58,296.58,296.58,100.0,296.58,1
2022-09-15 05:49:00,296.58,296.58,296.58,296.58,0.0,296.58,0
2022-09-15 05:50:00,296.58,296.58,296.58,296.58,0.0,296.58,0
2022-09-15 05:51:00,296.58,296.58,296.58,296.58,0.0,296.58,0
2022-09-15 05:52:00,296.54,296.54,296.54,296.54,400.0,296.54,1
2022-09-15 05:53:00,296.45,296.45,296.45,296.45,999.0,296.45,2
2022-09-15 05:54:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 05:55:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 05:56:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 05:57:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 05:58:00,296.37,296.37,296.35,296.35,4000.0,296.365,7
2022-09-15 05:59:00,296.35,296.35,296.35,296.35,0.0,296.35,0
2022-09-15 06:00:00,296.35,296.35,296.35,296.35,0.0,296.35,0
2022-09-15 06:01:00,296.35,296.35,296.35,296.35,0.0,296.35,0
2022-09-15 06:02:00,296.35,296.35,296.35,296.35,0.0,296.35,0
2022-09-15 06:03:00,296.35,296.35,296.35,296.35,0.0,296.35,0
2022-09-15 06:04:00,296.48,296.48,296.36,296.36,2175.0,296.366,4
2022-09-15 06:05:00,296.36,296.36,296.36,296.36,0.0,296.36,0
2022-09-15 06:06:00,296.46,296.46,296.46,296.46,650.0,296.46,1
2022-09-15 06:07:00,296.46,296.46,296.46,296.46,0.0,296.46,0
2022-09-15 06:08:00,296.48,296.48,296.48,296.48,300.0,296.48,1
2022-09-15 06:09:00,296.48,296.48,296.48,296.48,0.0,296.48,0
2022-09-15 06:10:00,296.48,296.48,296.48,296.48,0.0,296.48,0
2022-09-15 06:11:00,296.45,296.45,296.45,296.45,166.0,296.45,1
2022-09-15 06:12:00,296.45,296.45,296.45,296.45,200.0,296.45,1
2022-09-15 06:13:00,296.45,296.45,296.45,296.45,200.0,296.45,2
2022-09-15 06:14:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 06:15:00,296.44,296.45,296.44,296.45,200.0,296.445,2
2022-09-15 06:16:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 06:17:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 06:18:00,296.45,296.45,296.45,296.45,0.0,296.45,0
2022-09-15 06:19:00,296.5,296.5,296.5,296.5,199.0,296.5,1
2022-09-15 06:20:00,296.5,296.5,296.5,296.5,0.0,296.5,0
2022-09-15 06:21:00,296.46,296.46,296.45,296.45,2350.0,296.46,4
2022-09-15 06:22:00,296.31,296.31,296.31,296.31,1000.0,296.31,2
2022-09-15 06:23:00,296.31,296.31,296.31,296.31,0.0,296.31,0
2022-09-15 06:24:00,296.38,296.38,296.38,296.38,200.0,296.38,1
2022-09-15 06:25:00,296.38,296.38,296.38,296.38,0.0,296.38,0
2022-09-15 06:26:00,296.31,296.31,296.31,296.31,336.0,296.31,2
2022-09-15 06:27:00,296.36,296.36,296.35,296.35,200.0,296.355,2
2022-09-15 06:28:00,296.32,296.32,296.28,296.28,1200.0,296.287,2
2022-09-15 06:29:00,296.28,296.28,296.28,296.28,0.0,296.28,0
2022-09-15 06:30:00,296.1,296.1,296.1,296.1,500.0,296.1,1
2022-09-15 06:31:00,296.0,296.0,295.96,295.96,2005.0,295.975,5
2022-09-15 06:32:00,295.95,295.95,295.89,295.89,1920.0,295.907,6
2022-09-15 06:33:00,295.91,295.91,295.8,295.83,300.0,295.847,3
2022-09-15 06:34:00,295.75,295.78,295.74,295.74,8705.0,295.744,13
2022-09-15 06:35:00,295.65,295.7,295.53,295.55,5185.0,295.604,12
2022-09-15 06:36:00,295.5,295.52,295.44,295.44,5585.0,295.465,13
2022-09-15 06:37:00,295.4,295.44,295.25,295.25,5840.0,295.401,13
2022-09-15 06:38:00,295.2,295.2,295.0,295.17,6894.0,295.092,22
2022-09-15 06:39:00,295.17,295.21,295.14,295.21,1450.0,295.161,7
2022-09-15 06:40:00,295.13,295.22,295.13,295.16,8400.0,295.209,11
2022-09-15 06:41:00,295.2,295.2,294.9,294.9,6328.0,295.071,16
2022-09-15 06:42:00,294.85,294.85,294.85,294.85,300.0,294.85,1
2022-09-15 06:43:00,294.74,294.74,294.63,294.63,2476.0,294.685,7
2022-09-15 06:44:00,294.73,294.9,294.73,294.88,2947.0,294.869,11
2022-09-15 06:45:00,294.87,295.0,294.87,295.0,2696.0,294.92,8
2022-09-15 06:46:00,294.97,295.01,294.94,295.01,3124.0,294.993,7
2022-09-15 06:47:00,295.04,295.04,294.98,295.0,28199.0,295.011,34
2022-09-15 06:48:00,295.0,295.09,295.0,295.08,4100.0,295.018,11
2022-09-15 06:49:00,295.08,295.08,294.99,294.99,24240.0,295.047,42
2022-09-15 06:50:00,294.99,295.02,294.97,295.01,18472.0,295.003,31
2022-09-15 06:51:00,295.01,295.1,295.01,295.1,5894.0,295.015,10
2022-09-15 06:52:00,295.11,295.11,295.01,295.01,950.0,295.031,4
2022-09-15 06:53:00,295.12,295.12,295.06,295.06,3150.0,295.116,7
2022-09-15 06:54:00,295.18,295.18,295.15,295.15,800.0,295.176,2
2022-09-15 06:55:00,295.15,295.15,295.15,295.15,0.0,295.15,0
2022-09-15 06:56:00,295.06,295.15,295.01,295.15,1200.0,295.033,5
2022-09-15 06:57:00,295.15,295.15,295.15,295.15,0.0,295.15,0
2022-09-15 06:58:00,295.18,295.18,295.18,295.18,100.0,295.18,1
2022-09-15 06:59:00,295.15,295.15,295.13,295.13,1092.0,295.132,2
2022-09-15 07:00:00,295.2,295.34,295.2,295.34,4030.0,295.25,18
2022-09-15 07:01:00,295.35,295.35,295.3,295.3,1580.0,295.327,6
2022-09-15 07:02:00,295.28,295.29,295.2,295.2,5065.0,295.238,15
2022-09-15 07:03:00,295.22,295.22,295.22,295.22,12250.0,295.22,12
2022-09-15 07:04:00,295.16,295.17,295.15,295.15,1876.0,295.163,8
2022-09-15 07:05:00,295.11,295.17,295.11,295.15,5400.0,295.154,35
2022-09-15 07:06:00,295.26,295.29,295.26,295.29,800.0,295.264,4
2022-09-15 07:07:00,295.29,295.31,295.22,295.23,11720.0,295.243,26
2022-09-15 07:08:00,295.22,295.22,295.22,295.22,162.0,295.22,1
2022-09-15 07:09:00,295.22,295.22,295.22,295.22,0.0,295.22,0
2022-09-15 07:10:00,295.26,295.31,295.22,295.31,1445.0,295.271,8
2022-09-15 07:11:00,295.27,295.27,295.27,295.27,267.0,295.27,1
2022-09-15 07:12:00,295.26,295.32,295.23,295.32,2744.0,295.281,15
2022-09-15 07:13:00,295.28,295.35,295.28,295.35,8150.0,295.304,53
2022-09-15 07:14:00,295.43,295.47,295.4,295.45,5234.0,295.434,13
2022-09-15 07:15:00,295.45,295.5,295.44,295.44,7610.0,295.461,62
2022-09-15 07:16:00,295.56,295.59,295.55,295.59,6950.0,295.56,27
2022-09-15 07:17:00,295.58,295.59,295.56,295.59,3000.0,295.57,11
2022-09-15 07:18:00,295.59,295.64,295.56,295.6,3248.0,295.599,26
2022-09-15 07:19:00,295.59,295.62,295.59,295.62,6825.0,295.61,49
2022-09-15 07:20:00,295.63,295.69,295.62,295.62,7556.0,295.663,33
2022-09-15 07:21:00,295.6,295.65,295.6,295.63,7500.0,295.631,30
2022-09-15 07:22:00,295.64,295.68,295.64,295.68,4350.0,295.669,35
2022-09-15 07:23:00,295.67,295.88,295.67,295.83,9150.0,295.732,69
2022-09-15 07:24:00,295.83,295.84,295.78,295.78,6150.0,295.83,17
2022-09-15 07:25:00,295.78,295.81,295.74,295.79,4950.0,295.783,29
2022-09-15 07:26:00,295.76,295.83,295.74,295.83,2900.0,295.767,12
2022-09-15 07:27:00,295.83,296.03,295.83,296.03,1542.0,295.939,12
2022-09-15 07:28:00,295.99,296.02,295.97,296.0,11050.0,295.999,29
2022-09-15 07:29:00,296.0,296.05,296.0,296.05,8473.0,296.015,48
2022-09-15 07:30:00,296.05,296.05,295.85,295.86,3350.0,295.893,13
2022-09-15 07:31:00,295.85,295.9,295.81,295.81,7094.0,295.838,21
2022-09-15 07:32:00,295.78,295.79,295.74,295.74,4900.0,295.762,26
2022-09-15 07:33:00,295.71,295.75,295.69,295.75,3080.0,295.698,6
2022-09-15 07:34:00,295.81,295.81,295.81,295.81,100.0,295.81,1
2022-09-15 07:35:00,295.74,295.8,295.74,295.79,550.0,295.767,4
2022-09-15 07:36:00,295.77,295.77,295.77,295.77,225.0,295.77,1
2022-09-15 07:37:00,295.77,295.81,295.77,295.81,3849.0,295.776,30
2022-09-15 07:38:00,295.81,295.81,295.81,295.81,0.0,295.81,0
2022-09-15 07:39:00,295.79,295.79,295.6,295.6,900.0,295.654,5
2022-09-15 07:40:00,295.6,295.62,295.55,295.55,14437.0,295.564,49
2022-09-15 07:41:00,295.52,295.52,295.5,295.5,4798.0,295.51,9
2022-09-15 07:42:00,295.49,295.51,295.37,295.4,20642.0,295.417,85
2022-09-15 07:43:00,295.42,295.42,295.36,295.41,11450.0,295.382,37
2022-09-15 07:44:00,295.41,295.51,295.35,295.48,8475.0,295.429,60
2022-09-15 07:45:00,295.5,295.51,295.45,295.45,5400.0,295.494,20
2022-09-15 07:46:00,295.44,295.44,295.33,295.33,1039.0,295.363,8
2022-09-15 07:47:00,295.33,295.34,295.3,295.31,1550.0,295.325,8
2022-09-15 07:48:00,295.34,295.39,295.34,295.36,2500.0,295.382,15
2022-09-15 07:49:00,295.38,295.42,295.37,295.39,3997.0,295.387,30
2022-09-15 07:50:00,295.41,295.41,295.39,295.4,1100.0,295.399,4
2022-09-15 07:51:00,295.34,295.34,295.28,295.28,1200.0,295.331,5
2022-09-15 07:52:00,295.23,295.23,295.13,295.15,12539.0,295.179,38
2022-09-15 07:53:00,295.13,295.2,295.12,295.13,5245.0,295.139,33
2022-09-15 07:54:00,295.1,295.11,295.07,295.07,8050.0,295.081,38
2022-09-15 07:55:00,295.07,295.07,294.98,295.0,14554.0,295.026,57
2022-09-15 07:56:00,295.03,295.16,295.03,295.12,6450.0,295.083,52
2022-09-15 07:57:00,295.18,295.2,295.14,295.16,2149.0,295.167,17
2022-09-15 07:58:00,295.17,295.25,295.15,295.25,2600.0,295.203,17
2022-09-15 07:59:00,295.25,295.25,295.22,295.23,1500.0,295.235,11
2022-09-15 08:00:00,295.15,296.59,294.96,295.12,88440.0,295.385,166
2022-09-15 08:01:00,295.11,296.5,295.09,295.1,9187.0,295.731,26
2022-09-15 08:02:00,295.11,295.11,294.91,294.91,13746.0,295.046,48
2022-09-15 08:03:00,294.92,294.93,294.84,294.89,17365.0,294.892,60
