date,open,high,low,close,volume,average,barCount
2026-06-30 04:00:00,724.96,727.94,724.81,725.68,18727.0,725.605,166
2026-06-30 04:01:00,725.19,728.1,725.19,725.74,10501.0,726.543,93
2026-06-30 04:02:00,726.02,728.26,725.56,726.4,38302.0,727.098,313
2026-06-30 04:03:00,726.29,728.16,724.88,724.93,63020.0,726.404,465
2026-06-30 04:04:00,726.1,726.52,724.87,725.49,13050.0,725.539,86
2026-06-30 04:05:00,725.57,725.96,725.56,725.8,3064.0,725.645,44
2026-06-30 04:06:00,725.83,725.83,725.65,725.78,7389.0,725.716,63
2026-06-30 04:07:00,725.74,727.79,725.67,725.91,4276.0,726.142,49
2026-06-30 04:08:00,726.0,726.1,725.99,726.02,3452.0,726.054,41
2026-06-30 04:09:00,725.8,725.82,725.59,725.72,3350.0,725.664,25
2026-06-30 04:10:00,725.65,725.88,725.65,725.83,247.0,725.788,3
2026-06-30 04:11:00,725.91,725.91,725.89,725.89,132.0,725.898,2
2026-06-30 04:12:00,725.88,725.89,725.87,725.87,360.0,725.882,6
2026-06-30 04:13:00,725.88,725.88,725.48,725.49,1275.0,725.636,14
2026-06-30 04:14:00,725.47,725.47,725.47,725.47,40.0,725.47,1
2026-06-30 04:15:00,725.19,725.19,725.0,725.01,1434.0,725.083,10
2026-06-30 04:16:00,724.97,725.09,724.88,724.98,1927.0,724.956,17
2026-06-30 04:17:00,725.07,725.07,724.9,724.93,190.0,724.944,3
2026-06-30 04:18:00,724.99,724.99,724.99,724.99,200.0,724.99,2
2026-06-30 04:19:00,725.26,725.26,725.25,725.25,80.0,725.255,2
2026-06-30 04:20:00,725.27,725.49,725.26,725.46,687.0,725.435,12
2026-06-30 04:21:00,725.45,725.7,725.45,725.7,439.0,725.637,6
2026-06-30 04:22:00,725.73,725.73,725.69,725.71,2386.0,725.704,26
2026-06-30 04:23:00,725.72,725.85,725.72,725.83,1686.0,725.758,22
2026-06-30 04:24:00,725.86,725.89,725.86,725.89,800.0,725.877,5
2026-06-30 04:25:00,725.95,726.0,725.95,726.0,659.0,725.964,8
2026-06-30 04:26:00,725.95,725.96,725.93,725.94,880.0,725.945,14
2026-06-30 04:27:00,725.89,725.97,725.59,725.84,5929.0,725.766,61
2026-06-30 04:28:00,725.99,726.0,725.99,726.0,90.0,725.996,2
2026-06-30 04:29:00,725.94,726.06,725.94,726.06,897.0,725.977,10
2026-06-30 04:30:00,726.25,726.3,726.1,726.1,1853.0,726.263,17
2026-06-30 04:31:00,725.7,725.73,725.65,725.71,2820.0,725.699,30
2026-06-30 04:32:00,725.65,725.66,725.41,725.41,1160.0,725.569,12
2026-06-30 04:33:00,725.37,725.37,725.13,725.19,2619.0,725.247,22
2026-06-30 04:34:00,725.22,725.22,724.99,724.99,3947.0,725.06,17
2026-06-30 04:35:00,724.92,725.16,724.85,724.92,2322.0,725.052,27
2026-06-30 04:36:00,724.94,725.0,724.69,724.69,1078.0,724.886,16
2026-06-30 04:37:00,724.69,724.81,724.69,724.8,332.0,724.745,5
2026-06-30 04:38:00,724.66,724.66,724.51,724.51,660.0,724.632,9
2026-06-30 04:39:00,724.54,724.54,724.0,724.0,8199.0,724.241,45
2026-06-30 04:40:00,724.0,724.0,723.54,723.9,3251.0,723.767,22
2026-06-30 04:41:00,723.91,724.17,723.91,724.16,766.0,724.028,7
2026-06-30 04:42:00,724.27,724.27,724.22,724.22,694.0,724.266,11
2026-06-30 04:43:00,724.2,724.38,724.2,724.26,1941.0,724.27,9
2026-06-30 04:44:00,724.26,724.27,724.2,724.27,766.0,724.235,5
2026-06-30 04:45:00,724.16,724.24,724.01,724.01,438.0,724.116,5
2026-06-30 04:46:00,724.17,724.19,724.17,724.19,693.0,724.173,7
2026-06-30 04:47:00,724.23,724.29,724.23,724.24,963.0,724.258,12
2026-06-30 04:48:00,724.09,724.09,724.09,724.09,72.0,724.09,1
2026-06-30 04:49:00,723.9,724.01,723.82,723.99,625.0,723.888,8
2026-06-30 04:50:00,723.96,723.96,723.84,723.84,529.0,723.862,7
2026-06-30 04:51:00,723.8,723.8,723.65,723.67,675.0,723.685,6
2026-06-30 04:52:00,723.85,724.27,723.85,724.27,2750.0,723.938,35
2026-06-30 04:53:00,724.21,724.26,724.21,724.26,480.0,724.237,8
2026-06-30 04:54:00,724.49,724.51,724.46,724.48,1420.0,724.482,19
