date,open,high,low,close,volume,average,barCount
2026-03-25 04:00:00,588.6,588.9,588.57,588.79,11347.0,588.731,109
2026-03-25 04:01:00,588.79,588.99,588.72,588.93,1886.0,588.848,26
2026-03-25 04:02:00,588.94,589.25,588.8,589.12,2146.0,589.049,26
2026-03-25 04:03:00,589.06,589.58,589.04,589.58,9321.0,589.298,118
2026-03-25 04:04:00,589.57,589.86,589.57,589.67,4058.0,589.727,51
2026-03-25 04:05:00,589.72,590.19,589.69,590.12,4751.0,589.871,54
2026-03-25 04:06:00,590.16,590.77,590.03,590.53,14683.0,590.396,98
2026-03-25 04:07:00,590.54,590.76,590.27,590.7,16061.0,590.461,126
2026-03-25 04:08:00,590.7,590.7,590.36,590.44,7445.0,590.479,73
2026-03-25 04:09:00,590.31,590.31,590.06,590.25,4757.0,590.161,66
2026-03-25 04:10:00,590.28,590.41,590.27,590.41,1835.0,590.348,16
2026-03-25 04:11:00,590.33,590.47,590.27,590.47,5428.0,590.308,23
2026-03-25 04:12:00,590.53,590.53,590.39,590.51,2588.0,590.468,19
2026-03-25 04:13:00,590.53,590.68,590.45,590.66,3305.0,590.605,25
2026-03-25 04:14:00,590.52,590.68,590.51,590.65,2775.0,590.592,31
2026-03-25 04:15:00,590.75,591.25,590.67,591.2,15678.0,590.986,97
2026-03-25 04:16:00,591.1,591.3,591.1,591.21,1163.0,591.211,22
2026-03-25 04:17:00,591.18,591.29,591.08,591.11,4188.0,591.206,42
2026-03-25 04:18:00,591.01,591.2,591.01,591.19,1554.0,591.124,23
2026-03-25 04:19:00,591.31,591.4,591.22,591.4,942.0,591.286,18
2026-03-25 04:20:00,591.42,591.43,591.36,591.39,2570.0,591.398,28
2026-03-25 04:21:00,591.41,591.6,591.38,591.45,4660.0,591.486,57
2026-03-25 04:22:00,591.42,591.55,591.08,591.08,8631.0,591.335,84
2026-03-25 04:23:00,591.08,591.26,591.03,591.05,4027.0,591.153,65
2026-03-25 04:24:00,590.97,591.16,590.94,591.16,3940.0,591.099,44
2026-03-25 04:25:00,591.12,591.2,590.99,590.99,3023.0,591.145,33
2026-03-25 04:26:00,591.06,591.13,591.02,591.06,5040.0,591.058,62
2026-03-25 04:27:00,591.08,591.23,591.07,591.13,9105.0,591.133,82
2026-03-25 04:28:00,591.2,591.33,591.0,591.0,4309.0,591.17,60
2026-03-25 04:29:00,591.02,591.15,590.9,590.9,6441.0,591.031,89
2026-03-25 04:30:00,590.9,591.05,590.83,590.95,4592.0,590.952,60
2026-03-25 04:31:00,590.94,591.27,590.87,591.27,2265.0,590.94,37
