date,open,high,low,close,volume,average,barCount
2026-07-28 04:00:00,676.82,678.37,675.15,675.36,15199.0,675.733,127
2026-07-28 04:01:00,675.36,678.52,673.67,674.99,108881.0,675.462,788
2026-07-28 04:02:00,675.31,677.15,674.01,676.09,54255.0,675.778,366
2026-07-28 04:03:00,675.93,676.15,675.74,676.06,3593.0,675.978,40
2026-07-28 04:04:00,675.84,675.85,675.74,675.8,2447.0,675.774,10
2026-07-28 04:05:00,675.94,676.1,675.86,675.86,1368.0,675.975,17
2026-07-28 04:06:00,675.93,675.93,675.93,675.93,40.0,675.93,1
2026-07-28 04:07:00,676.12,678.37,675.21,675.44,3229.0,675.798,32
2026-07-28 04:08:00,675.55,675.69,675.25,675.26,3712.0,675.494,34
2026-07-28 04:09:00,675.17,675.17,675.03,675.07,1426.0,675.098,13
2026-07-28 04:10:00,675.0,675.05,674.7,674.72,8300.0,674.846,84
2026-07-28 04:11:00,674.71,674.85,674.68,674.85,7886.0,674.763,53
2026-07-28 04:12:00,674.85,674.85,674.75,674.85,3553.0,674.826,17
2026-07-28 04:13:00,674.8,674.9,674.75,674.9,868.0,674.824,8
2026-07-28 04:14:00,674.7,674.84,674.69,674.84,761.0,674.754,8
2026-07-28 04:15:00,674.88,675.57,674.77,675.54,2491.0,675.214,24
2026-07-28 04:16:00,675.79,675.93,675.67,675.93,1246.0,675.816,16
2026-07-28 04:17:00,675.86,676.06,675.84,675.95,9396.0,675.938,82
2026-07-28 04:18:00,675.82,676.18,675.82,676.16,5233.0,676.016,38
2026-07-28 04:19:00,676.28,676.93,676.28,676.52,5265.0,676.575,30
2026-07-28 04:20:00,676.69,676.8,676.63,676.63,623.0,676.771,4
2026-07-28 04:21:00,676.9,677.08,676.75,676.75,4196.0,676.903,31
2026-07-28 04:22:00,676.76,676.93,676.57,676.86,1702.0,676.771,22
2026-07-28 04:23:00,676.6,677.13,676.6,677.1,1580.0,676.934,20
2026-07-28 04:24:00,677.16,677.51,677.16,677.5,3849.0,677.315,41
2026-07-28 04:25:00,677.54,677.59,677.33,677.33,3781.0,677.524,34
2026-07-28 04:26:00,677.39,677.47,677.27,677.36,3178.0,677.35,37
2026-07-28 04:27:00,677.49,677.49,677.41,677.42,938.0,677.431,8
2026-07-28 04:28:00,677.48,677.52,677.35,677.35,2323.0,677.479,30
2026-07-28 04:29:00,677.48,677.6,677.42,677.6,568.0,677.561,9
2026-07-28 04:30:00,677.62,677.62,677.04,677.06,1848.0,677.244,23
2026-07-28 04:31:00,677.0,677.17,677.0,677.12,2805.0,677.128,30
2026-07-28 04:32:00,677.21,677.21,677.11,677.12,7704.0,677.15,17
2026-07-28 04:33:00,677.15,677.19,677.04,677.16,4251.0,677.146,11
2026-07-28 04:34:00,677.18,677.76,677.11,677.76,1188.0,677.359,15
2026-07-28 04:35:00,677.76,677.76,677.56,677.63,5368.0,677.628,17
2026-07-28 04:36:00,677.53,677.57,677.44,677.48,4454.0,677.512,23
2026-07-28 04:37:00,677.25,677.41,677.25,677.41,150.0,677.357,3
2026-07-28 04:38:00,677.74,678.1,677.63,678.04,4699.0,677.831,60
2026-07-28 04:39:00,678.0,678.04,677.81,677.85,2523.0,677.987,27
2026-07-28 04:40:00,677.98,678.25,677.98,678.17,361.0,678.132,5
2026-07-28 04:41:00,678.13,678.51,678.11,678.5,5476.0,678.34,64
2026-07-28 04:42:00,678.48,678.56,678.3,678.46,4353.0,678.446,42
2026-07-28 04:43:00,678.46,678.65,678.46,678.63,3775.0,678.526,29
2026-07-28 04:44:00,678.48,678.48,678.42,678.45,1327.0,678.476,6
2026-07-28 04:45:00,678.43,678.57,678.3,678.3,4107.0,678.415,39
2026-07-28 04:46:00,678.28,678.28,678.15,678.28,1383.0,678.241,17
2026-07-28 04:47:00,678.2,678.69,678.2,678.34,6302.0,678.397,60
2026-07-28 04:48:00,678.31,678.32,677.98,677.98,1945.0,678.214,15
2026-07-28 04:49:00,678.01,678.13,678.0,678.08,3071.0,678.051,30
2026-07-28 04:50:00,678.05,678.29,678.05,678.29,949.0,678.234,9
2026-07-28 04:51:00,678.23,678.23,677.78,677.78,1458.0,677.946,12
2026-07-28 04:52:00,677.84,677.84,677.78,677.84,477.0,677.802,7
2026-07-28 04:53:00,677.62,677.63,677.61,677.61,550.0,677.621,2
2026-07-28 04:54:00,677.58,677.76,677.58,677.76,1157.0,677.682,11
2026-07-28 04:55:00,677.81,677.81,677.58,677.68,1628.0,677.61,18
2026-07-28 04:56:00,677.67,677.68,677.56,677.6,1360.0,677.664,14
2026-07-28 04:57:00,677.68,677.68,677.37,677.4,1138.0,677.438,10
2026-07-28 04:58:00,677.47,677.47,677.38,677.38,288.0,677.413,3
2026-07-28 04:59:00,677.43,677.43,677.26,677.31,1170.0,677.305,9
2026-07-28 05:00:00,677.34,677.52,677.34,677.46,883.0,677.424,7
2026-07-28 05:01:00,677.39,677.48,677.38,677.46,6606.0,677.475,25
2026-07-28 05:02:00,677.43,677.56,677.42,677.56,797.0,677.464,10
2026-07-28 05:03:00,677.66,677.66,677.32,677.35,1439.0,677.442,16
2026-07-28 05:04:00,677.36,677.49,677.36,677.49,620.0,677.433,9
2026-07-28 05:05:00,677.38,677.53,677.38,677.52,200.0,677.452,2
2026-07-28 05:06:00,677.47,677.64,677.47,677.64,315.0,677.562,3
2026-07-28 05:07:00,677.66,677.66,677.63,677.64,1200.0,677.64,12
2026-07-28 05:08:00,677.64,677.64,677.64,677.64,0.0,677.64,0
2026-07-28 05:09:00,677.63,677.63,677.6,677.61,98.0,677.617,2
2026-07-28 05:10:00,677.71,677.71,677.7,677.71,760.0,677.705,6
2026-07-28 05:11:00,677.81,677.81,677.79,677.79,360.0,677.803,3
2026-07-28 05:12:00,677.8,677.88,677.56,677.58,693.0,677.626,8
2026-07-28 05:13:00,677.52,677.53,677.31,677.31,265.0,677.452,4
2026-07-28 05:14:00,677.21,677.22,677.13,677.22,265.0,677.162,5
2026-07-28 05:15:00,677.37,677.38,677.37,677.38,400.0,677.379,6
2026-07-28 05:16:00,677.35,677.52,677.34,677.52,504.0,677.462,5
2026-07-28 05:17:00,677.53,677.53,677.44,677.44,215.0,677.481,3
2026-07-28 05:18:00,677.22,677.31,677.19,677.31,206.0,677.228,4
2026-07-28 05:19:00,677.31,677.31,677.31,677.31,0.0,677.31,0
2026-07-28 05:20:00,677.61,677.61,677.61,677.61,40.0,677.61,1
2026-07-28 05:21:00,677.62,677.63,677.59,677.59,1620.0,677.607,17
2026-07-28 05:22:00,677.64,677.76,677.63,677.71,4085.0,677.679,13
2026-07-28 05:23:00,677.6,677.6,677.6,677.6,88.0,677.6,1
2026-07-28 05:24:00,677.57,677.57,677.57,677.57,193.0,677.57,2
2026-07-28 05:25:00,677.61,677.61,677.45,677.45,717.0,677.474,10
2026-07-28 05:26:00,677.45,677.45,677.45,677.45,0.0,677.45,0
2026-07-28 05:27:00,677.58,677.7,677.58,677.7,570.0,677.674,8
2026-07-28 05:28:00,677.67,677.72,677.65,677.72,128.0,677.679,3
2026-07-28 05:29:00,677.78,677.92,677.78,677.85,1045.0,677.838,12
2026-07-28 05:30:00,677.8,677.83,677.43,677.48,5846.0,677.607,54
2026-07-28 05:31:00,677.4,677.48,677.39,677.48,1136.0,677.451,4
2026-07-28 05:32:00,677.39,677.41,677.19,677.19,1363.0,677.36,9
2026-07-28 05:33:00,677.23,677.25,677.12,677.25,2871.0,677.177,24
2026-07-28 05:34:00,677.27,677.3,677.19,677.24,2695.0,677.242,16
2026-07-28 05:35:00,677.11,677.18,677.11,677.18,3601.0,677.151,26
2026-07-28 05:36:00,677.19,677.19,677.04,677.07,2611.0,677.116,15
2026-07-28 05:37:00,677.02,677.02,676.85,676.85,429.0,676.982,5
2026-07-28 05:38:00,676.81,677.0,676.81,676.97,2267.0,676.927,25
2026-07-28 05:39:00,676.97,677.07,676.96,677.04,988.0,677.008,10
2026-07-28 05:40:00,677.01,677.01,676.94,676.94,713.0,676.977,7
2026-07-28 05:41:00,676.92,677.15,676.92,677.15,182.0,677.052,3
