date,open,high,low,close,volume,average,barCount
2026-01-09 04:00:00,620.46,620.57,620.46,620.57,3095.0,620.482,23
2026-01-09 04:01:00,620.61,620.61,620.4,620.4,280.0,620.546,5
2026-01-09 04:02:00,620.38,620.39,620.34,620.37,1133.0,620.376,15
2026-01-09 04:03:00,620.4,620.4,620.37,620.39,282.0,620.389,5
2026-01-09 04:04:00,620.29,620.29,620.22,620.22,320.0,620.235,5
2026-01-09 04:05:00,620.36,620.49,620.36,620.49,222.0,620.432,3
2026-01-09 04:06:00,620.49,620.5,620.37,620.37,400.0,620.436,5
2026-01-09 04:07:00,620.41,620.44,620.4,620.4,836.0,620.415,11
2026-01-09 04:08:00,620.37,620.37,620.28,620.32,1207.0,620.304,14
2026-01-09 04:09:00,620.37,620.37,620.23,620.33,1526.0,620.278,20
2026-01-09 04:10:00,620.33,620.34,620.28,620.3,501.0,620.317,5
2026-01-09 04:11:00,620.37,620.37,620.26,620.29,2039.0,620.277,21
2026-01-09 04:12:00,620.29,620.29,620.29,620.29,73.0,620.29,1
2026-01-09 04:13:00,620.35,620.35,620.35,620.35,80.0,620.35,1
2026-01-09 04:14:00,620.4,620.47,620.4,620.47,146.0,620.437,3
2026-01-09 04:15:00,620.48,620.53,620.48,620.53,1242.0,620.502,15
2026-01-09 04:16:00,620.5,620.5,620.45,620.46,269.0,620.466,4
2026-01-09 04:17:00,620.56,620.58,620.56,620.58,124.0,620.567,2
2026-01-09 04:18:00,620.54,620.55,620.52,620.52,1172.0,620.538,13
2026-01-09 04:19:00,620.58,620.63,620.58,620.62,200.0,620.608,3
2026-01-09 04:20:00,620.7,620.72,620.66,620.66,643.0,620.683,10
2026-01-09 04:21:00,620.55,620.59,620.55,620.57,314.0,620.573,4
2026-01-09 04:22:00,620.59,620.59,620.59,620.59,66.0,620.59,1
2026-01-09 04:23:00,620.7,620.72,620.68,620.72,198.0,620.703,3
2026-01-09 04:24:00,620.71,620.75,620.71,620.75,1091.0,620.747,10
2026-01-09 04:25:00,620.78,620.8,620.74,620.77,1693.0,620.758,22
2026-01-09 04:26:00,620.82,620.9,620.82,620.9,579.0,620.872,8
2026-01-09 04:27:00,620.9,620.91,620.89,620.91,195.0,620.903,3
2026-01-09 04:28:00,620.92,621.01,620.92,621.01,1106.0,620.988,10
2026-01-09 04:29:00,620.98,621.03,620.98,621.03,211.0,621.005,4
2026-01-09 04:30:00,621.04,621.26,621.04,621.25,2753.0,621.151,31
2026-01-09 04:31:00,621.29,621.4,621.29,621.4,2109.0,621.313,25
2026-01-09 04:32:00,621.4,621.5,621.4,621.46,1687.0,621.442,19
2026-01-09 04:33:00,621.47,621.52,621.43,621.43,1365.0,621.471,18
2026-01-09 04:34:00,621.42,621.5,621.41,621.5,1145.0,621.445,14
2026-01-09 04:35:00,621.55,621.55,621.48,621.52,3183.0,621.505,26
2026-01-09 04:36:00,621.54,621.55,621.54,621.55,237.0,621.543,3
2026-01-09 04:37:00,621.5,621.63,621.48,621.63,1810.0,621.525,21
2026-01-09 04:38:00,621.65,621.66,621.58,621.58,504.0,621.643,6
2026-01-09 04:39:00,621.59,621.59,621.54,621.57,853.0,621.563,7
2026-01-09 04:40:00,621.54,621.54,621.41,621.41,1061.0,621.49,11
2026-01-09 04:41:00,621.42,621.53,621.4,621.4,2275.0,621.498,28
2026-01-09 04:42:00,621.46,621.54,621.44,621.47,930.0,621.508,11
2026-01-09 04:43:00,621.51,621.57,621.45,621.47,3115.0,621.55,29
2026-01-09 04:44:00,621.47,621.47,621.47,621.47,0.0,621.47,0
2026-01-09 04:45:00,621.44,621.44,621.41,621.41,642.0,621.438,8
2026-01-09 04:46:00,621.49,621.62,621.49,621.61,2545.0,621.604,27
2026-01-09 04:47:00,621.62,621.67,621.62,621.66,500.0,621.652,6
2026-01-09 04:48:00,621.67,621.73,621.54,621.54,1577.0,621.649,23
2026-01-09 04:49:00,621.51,621.52,621.47,621.5,2059.0,621.488,18
2026-01-09 04:50:00,621.45,621.45,621.45,621.45,70.0,621.45,1
2026-01-09 04:51:00,621.45,621.45,621.45,621.45,221.0,621.45,4
2026-01-09 04:52:00,621.42,621.44,621.41,621.44,429.0,621.423,7
2026-01-09 04:53:00,621.43,621.57,621.43,621.57,1051.0,621.554,15
2026-01-09 04:54:00,621.59,621.67,621.58,621.67,878.0,621.645,12
2026-01-09 04:55:00,621.6,621.6,621.59,621.59,282.0,621.597,4
2026-01-09 04:56:00,621.58,621.58,621.58,621.58,48.0,621.58,1
2026-01-09 04:57:00,621.63,621.64,621.63,621.64,250.0,621.636,4
2026-01-09 04:58:00,621.66,621.66,621.62,621.62,180.0,621.642,2
2026-01-09 04:59:00,621.65,621.65,621.65,621.65,100.0,621.65,2
2026-01-09 05:00:00,621.72,621.8,621.71,621.72,2782.0,621.737,21
2026-01-09 05:01:00,621.73,621.73,621.73,621.73,80.0,621.73,1
2026-01-09 05:02:00,621.62,621.62,621.62,621.62,48.0,621.62,1
2026-01-09 05:03:00,621.79,621.79,621.72,621.72,1521.0,621.762,19
2026-01-09 05:04:00,621.7,621.7,621.56,621.56,1266.0,621.661,15
2026-01-09 05:05:00,621.6,621.67,621.59,621.67,2617.0,621.61,26
2026-01-09 05:06:00,621.6,621.6,621.6,621.6,210.0,621.6,3
2026-01-09 05:07:00,621.62,621.63,621.6,621.6,303.0,621.615,4
2026-01-09 05:08:00,621.6,621.6,621.6,621.6,0.0,621.6,0
2026-01-09 05:09:00,621.68,621.7,621.68,621.7,280.0,621.694,2
2026-01-09 05:10:00,621.7,621.7,621.7,621.7,84.0,621.7,1
2026-01-09 05:11:00,621.7,621.7,621.7,621.7,0.0,621.7,0
2026-01-09 05:12:00,621.7,621.7,621.7,621.7,0.0,621.7,0
2026-01-09 05:13:00,621.68,621.68,621.68,621.68,80.0,621.68,1
2026-01-09 05:14:00,621.7,621.73,621.64,621.69,1275.0,621.685,19
2026-01-09 05:15:00,621.69,621.69,621.69,621.69,0.0,621.69,0
