date,open,high,low,close,volume,average,barCount
2023-03-29 04:00:00,309.8,309.85,309.69,309.69,9774.0,309.778,26
2023-03-29 04:01:00,309.66,309.69,309.58,309.58,6435.0,309.646,17
2023-03-29 04:02:00,309.55,309.55,309.51,309.51,1600.0,309.53,3
2023-03-29 04:03:00,309.52,309.52,309.46,309.49,3532.0,309.494,12
2023-03-29 04:04:00,309.5,309.51,309.45,309.45,2209.0,309.488,5
2023-03-29 04:05:00,309.48,309.53,309.48,309.53,3150.0,309.52,4
2023-03-29 04:06:00,309.48,309.54,309.47,309.54,5214.0,309.52,11
2023-03-29 04:07:00,309.6,309.6,309.6,309.6,800.0,309.6,1
2023-03-29 04:08:00,309.6,309.6,309.54,309.54,775.0,309.576,2
2023-03-29 04:09:00,309.59,309.59,309.59,309.59,800.0,309.59,2
2023-03-29 04:10:00,309.59,309.59,309.59,309.59,0.0,309.59,0
2023-03-29 04:11:00,309.6,309.61,309.6,309.6,3430.0,309.6,7
2023-03-29 04:12:00,309.6,309.6,309.6,309.6,0.0,309.6,0
2023-03-29 04:13:00,309.6,309.6,309.6,309.6,0.0,309.6,0
2023-03-29 04:14:00,309.66,309.69,309.66,309.69,1615.0,309.686,3
2023-03-29 04:15:00,309.69,309.69,309.69,309.69,0.0,309.69,0
2023-03-29 04:16:00,309.69,309.69,309.69,309.69,0.0,309.69,0
2023-03-29 04:17:00,309.69,309.69,309.69,309.69,0.0,309.69,0
2023-03-29 04:18:00,309.6,309.61,309.6,309.61,3100.0,309.605,5
2023-03-29 04:19:00,309.57,309.6,309.57,309.6,2608.0,309.583,7
2023-03-29 04:20:00,309.63,309.63,309.63,309.63,1000.0,309.63,2
2023-03-29 04:21:00,309.62,309.62,309.62,309.62,500.0,309.62,1
2023-03-29 04:22:00,309.62,309.62,309.62,309.62,0.0,309.62,0
2023-03-29 04:23:00,309.67,309.7,309.67,309.7,3298.0,309.695,6
2023-03-29 04:24:00,309.72,309.72,309.71,309.71,2499.0,309.718,4
2023-03-29 04:25:00,309.77,309.77,309.76,309.76,900.0,309.769,2
2023-03-29 04:26:00,309.76,309.76,309.76,309.76,0.0,309.76,0
2023-03-29 04:27:00,309.8,309.82,309.8,309.82,2690.0,309.801,5
2023-03-29 04:28:00,309.82,309.82,309.82,309.82,0.0,309.82,0
2023-03-29 04:29:00,309.82,309.82,309.82,309.82,0.0,309.82,0
2023-03-29 04:30:00,309.83,309.93,309.83,309.93,1722.0,309.867,5
2023-03-29 04:31:00,309.93,309.93,309.93,309.93,0.0,309.93,0
2023-03-29 04:32:00,309.88,309.9,309.86,309.9,2315.0,309.892,7
2023-03-29 04:33:00,309.94,309.94,309.94,309.94,100.0,309.94,1
2023-03-29 04:34:00,309.9,309.9,309.86,309.86,728.0,309.892,3
2023-03-29 04:35:00,309.9,309.94,309.9,309.94,1290.0,309.923,4
2023-03-29 04:36:00,309.93,309.93,309.92,309.92,1531.0,309.928,4
2023-03-29 04:37:00,309.93,309.96,309.92,309.92,900.0,309.944,3
2023-03-29 04:38:00,309.92,309.92,309.92,309.92,0.0,309.92,0
2023-03-29 04:39:00,309.94,309.94,309.94,309.94,130.0,309.94,1
2023-03-29 04:40:00,309.94,309.94,309.94,309.94,0.0,309.94,0
2023-03-29 04:41:00,309.85,309.85,309.85,309.85,100.0,309.85,1
2023-03-29 04:42:00,309.78,309.78,309.76,309.76,3310.0,309.777,5
2023-03-29 04:43:00,309.76,309.76,309.76,309.76,0.0,309.76,0
2023-03-29 04:44:00,309.7,309.71,309.69,309.7,2777.0,309.699,4
2023-03-29 04:45:00,309.7,309.7,309.7,309.7,0.0,309.7,0
2023-03-29 04:46:00,309.7,309.7,309.69,309.69,200.0,309.695,2
2023-03-29 04:47:00,309.65,309.65,309.65,309.65,480.0,309.65,1
2023-03-29 04:48:00,309.67,309.67,309.67,309.67,500.0,309.67,1
2023-03-29 04:49:00,309.67,309.67,309.67,309.67,0.0,309.67,0
2023-03-29 04:50:00,309.67,309.67,309.67,309.67,0.0,309.67,0
2023-03-29 04:51:00,309.68,309.68,309.68,309.68,169.0,309.68,1
2023-03-29 04:52:00,309.65,309.65,309.65,309.65,2600.0,309.65,5
2023-03-29 04:53:00,309.65,309.65,309.65,309.65,0.0,309.65,0
2023-03-29 04:54:00,309.6,309.66,309.6,309.66,3479.0,309.625,8
2023-03-29 04:55:00,309.68,309.68,309.64,309.64,760.0,309.669,2
2023-03-29 04:56:00,309.64,309.64,309.64,309.64,0.0,309.64,0
2023-03-29 04:57:00,309.64,309.64,309.64,309.64,0.0,309.64,0
2023-03-29 04:58:00,309.7,309.7,309.7,309.7,100.0,309.7,1
2023-03-29 04:59:00,309.71,309.74,309.71,309.74,600.0,309.735,2
2023-03-29 05:00:00,309.73,309.74,309.73,309.74,201.0,309.735,2
2023-03-29 05:01:00,309.82,309.82,309.82,309.82,100.0,309.82,1
2023-03-29 05:02:00,309.88,309.88,309.88,309.88,112.0,309.88,1
2023-03-29 05:03:00,309.88,309.88,309.88,309.88,0.0,309.88,0
