date,open,high,low,close,volume,average,barCount
2023-06-21 04:00:00,366.38,366.47,366.38,366.46,7221.0,366.452,23
2023-06-21 04:01:00,366.46,366.48,366.46,366.48,6080.0,366.479,8
2023-06-21 04:02:00,366.52,366.53,366.52,366.53,400.0,366.528,2
2023-06-21 04:03:00,366.6,366.6,366.54,366.54,670.0,366.585,2
2023-06-21 04:04:00,366.48,366.48,366.48,366.48,320.0,366.48,2
2023-06-21 04:05:00,366.47,366.47,366.34,366.34,646.0,366.37,2
2023-06-21 04:06:00,366.37,366.39,366.37,366.39,4697.0,366.381,18
2023-06-21 04:07:00,366.39,366.39,366.39,366.39,0.0,366.39,0
2023-06-21 04:08:00,366.6,366.6,366.6,366.6,1200.0,366.6,5
2023-06-21 04:09:00,366.6,366.6,366.58,366.58,278.0,366.593,2
2023-06-21 04:10:00,366.64,366.64,366.64,366.64,100.0,366.64,1
2023-06-21 04:11:00,366.68,366.81,366.68,366.8,4666.0,366.762,13
2023-06-21 04:12:00,366.76,366.76,366.7,366.7,400.0,366.725,3
2023-06-21 04:13:00,366.58,366.58,366.58,366.58,450.0,366.58,1
2023-06-21 04:14:00,366.58,366.58,366.58,366.58,0.0,366.58,0
2023-06-21 04:15:00,366.58,366.58,366.58,366.58,0.0,366.58,0
2023-06-21 04:16:00,366.58,366.58,366.58,366.58,0.0,366.58,0
2023-06-21 04:17:00,366.69,366.69,366.64,366.64,855.0,366.649,5
2023-06-21 04:18:00,366.64,366.64,366.64,366.64,0.0,366.64,0
2023-06-21 04:19:00,366.64,366.64,366.64,366.64,0.0,366.64,0
2023-06-21 04:20:00,366.79,366.79,366.79,366.79,900.0,366.79,2
2023-06-21 04:21:00,366.73,366.73,366.73,366.73,100.0,366.73,1
2023-06-21 04:22:00,366.73,366.73,366.73,366.73,0.0,366.73,0
2023-06-21 04:23:00,366.8,366.82,366.75,366.77,4316.0,366.799,9
2023-06-21 04:24:00,366.77,366.77,366.77,366.77,0.0,366.77,0
2023-06-21 04:25:00,366.77,366.77,366.77,366.77,0.0,366.77,0
2023-06-21 04:26:00,366.74,366.77,366.74,366.77,1000.0,366.766,3
2023-06-21 04:27:00,366.7,366.7,366.7,366.7,500.0,366.7,1
2023-06-21 04:28:00,366.78,366.78,366.78,366.78,1600.0,366.78,2
2023-06-21 04:29:00,366.79,366.79,366.79,366.79,2000.0,366.79,4
2023-06-21 04:30:00,366.85,366.95,366.85,366.95,2300.0,366.935,7
2023-06-21 04:31:00,366.98,366.98,366.98,366.98,200.0,366.98,1
2023-06-21 04:32:00,366.99,366.99,366.99,366.99,195.0,366.99,1
2023-06-21 04:33:00,367.03,367.05,367.03,367.05,3121.0,367.032,14
2023-06-21 04:34:00,367.07,367.07,367.07,367.07,1200.0,367.07,2
2023-06-21 04:35:00,367.17,367.17,367.16,367.17,1688.0,367.169,4
2023-06-21 04:36:00,367.17,367.17,367.17,367.17,0.0,367.17,0
2023-06-21 04:37:00,367.05,367.05,367.04,367.05,1400.0,367.049,11
2023-06-21 04:38:00,367.05,367.05,367.05,367.05,0.0,367.05,0
2023-06-21 04:39:00,367.05,367.05,367.05,367.05,0.0,367.05,0
2023-06-21 04:40:00,367.0,367.0,366.99,366.99,2695.0,366.994,6
2023-06-21 04:41:00,366.97,366.97,366.97,366.97,300.0,366.97,1
2023-06-21 04:42:00,366.97,366.97,366.97,366.97,0.0,366.97,0
2023-06-21 04:43:00,366.97,366.97,366.97,366.97,0.0,366.97,0
2023-06-21 04:44:00,366.97,366.97,366.97,366.97,0.0,366.97,0
2023-06-21 04:45:00,366.97,366.97,366.97,366.97,0.0,366.97,0
2023-06-21 04:46:00,366.9,366.9,366.9,366.9,1695.0,366.9,4
2023-06-21 04:47:00,366.89,366.89,366.89,366.89,415.0,366.89,2
2023-06-21 04:48:00,366.9,366.91,366.89,366.91,3295.0,366.905,11
2023-06-21 04:49:00,366.91,366.91,366.91,366.91,0.0,366.91,0
2023-06-21 04:50:00,366.96,366.99,366.96,366.99,1000.0,366.975,2
2023-06-21 04:51:00,366.91,366.91,366.91,366.91,400.0,366.91,1
