date,open,high,low,close,volume,average,barCount
2022-05-27 04:00:00,299.26,299.26,298.7,298.73,5119.0,298.773,17
2022-05-27 04:01:00,298.67,298.67,298.62,298.65,623.0,298.648,4
2022-05-27 04:02:00,298.67,298.67,298.63,298.63,600.0,298.652,4
2022-05-27 04:03:00,298.73,298.76,298.73,298.76,2200.0,298.744,9
2022-05-27 04:04:00,298.88,298.88,298.87,298.87,350.0,298.874,2
2022-05-27 04:05:00,298.78,298.78,298.78,298.78,249.0,298.78,1
2022-05-27 04:06:00,298.8,298.95,298.8,298.95,1100.0,298.841,2
2022-05-27 04:07:00,298.94,298.98,298.94,298.96,1800.0,298.964,5
2022-05-27 04:08:00,299.01,299.05,298.97,298.97,780.0,299.003,4
2022-05-27 04:09:00,298.97,298.97,298.97,298.97,0.0,298.97,0
2022-05-27 04:10:00,298.97,298.97,298.97,298.97,0.0,298.97,0
2022-05-27 04:11:00,298.97,298.97,298.97,298.97,0.0,298.97,0
2022-05-27 04:12:00,298.97,298.97,298.97,298.97,0.0,298.97,0
2022-05-27 04:13:00,298.97,298.97,298.97,298.97,0.0,298.97,0
2022-05-27 04:14:00,298.97,298.97,298.97,298.97,0.0,298.97,0
2022-05-27 04:15:00,298.97,298.97,298.97,298.97,0.0,298.97,0
2022-05-27 04:16:00,299.61,299.77,299.59,299.77,7200.0,299.617,11
2022-05-27 04:17:00,299.44,299.44,299.44,299.44,300.0,299.44,2
2022-05-27 04:18:00,299.44,299.44,299.44,299.44,0.0,299.44,0
2022-05-27 04:19:00,299.48,299.5,299.48,299.48,4725.0,299.486,11
2022-05-27 04:20:00,299.48,299.48,299.48,299.48,0.0,299.48,0
2022-05-27 04:21:00,299.57,299.57,299.57,299.57,500.0,299.57,5
2022-05-27 04:22:00,299.58,299.64,299.58,299.63,1100.0,299.629,5
2022-05-27 04:23:00,299.71,299.71,299.71,299.71,600.0,299.71,2
2022-05-27 04:24:00,299.84,299.85,299.84,299.85,1800.0,299.848,5
2022-05-27 04:25:00,300.14,300.2,300.14,300.2,2020.0,300.188,11
2022-05-27 04:26:00,300.17,300.3,300.17,300.3,2700.0,300.232,5
2022-05-27 04:27:00,300.49,300.49,300.49,300.49,100.0,300.49,1
2022-05-27 04:28:00,300.47,300.5,300.31,300.36,5968.0,300.435,23
2022-05-27 04:29:00,300.43,300.47,300.43,300.47,200.0,300.45,2
2022-05-27 04:30:00,300.63,300.73,300.63,300.73,1948.0,300.711,13
2022-05-27 04:31:00,300.77,300.89,300.77,300.89,4485.0,300.827,13
2022-05-27 04:32:00,300.87,301.05,300.85,301.02,3590.0,300.965,15
2022-05-27 04:33:00,300.99,301.04,300.99,301.04,368.0,301.004,2
2022-05-27 04:34:00,301.04,301.04,300.83,300.87,2291.0,300.908,8
2022-05-27 04:35:00,300.89,300.89,300.89,300.89,3000.0,300.89,7
2022-05-27 04:36:00,300.83,300.84,300.79,300.81,6246.0,300.811,12
2022-05-27 04:37:00,300.86,300.86,300.86,300.86,500.0,300.86,2
2022-05-27 04:38:00,300.86,300.86,300.86,300.86,0.0,300.86,0
2022-05-27 04:39:00,300.86,300.86,300.86,300.86,0.0,300.86,0
2022-05-27 04:40:00,300.78,300.78,300.78,300.78,100.0,300.78,1
2022-05-27 04:41:00,300.78,300.78,300.78,300.78,0.0,300.78,0
2022-05-27 04:42:00,300.78,300.78,300.78,300.78,0.0,300.78,0
2022-05-27 04:43:00,300.69,300.69,300.6,300.6,4460.0,300.638,10
2022-05-27 04:44:00,300.59,300.62,300.59,300.62,1199.0,300.615,3
2022-05-27 04:45:00,300.5,300.5,300.5,300.5,1000.0,300.5,3
2022-05-27 04:46:00,300.45,300.45,300.43,300.43,3700.0,300.449,12
2022-05-27 04:47:00,300.36,300.46,300.36,300.44,2600.0,300.415,5
2022-05-27 04:48:00,300.48,300.48,300.41,300.42,1292.0,300.419,4
2022-05-27 04:49:00,300.44,300.44,300.41,300.41,200.0,300.425,2
2022-05-27 04:50:00,300.39,300.39,300.3,300.3,300.0,300.33,2
2022-05-27 04:51:00,300.43,300.43,300.3,300.3,1949.0,300.382,7
2022-05-27 04:52:00,300.3,300.3,300.3,300.3,500.0,300.3,1
2022-05-27 04:53:00,300.34,300.48,300.34,300.48,4220.0,300.458,11
2022-05-27 04:54:00,300.54,300.54,300.5,300.5,1800.0,300.509,10
2022-05-27 04:55:00,300.52,300.54,300.45,300.45,1698.0,300.518,7
2022-05-27 04:56:00,300.44,300.5,300.44,300.5,1236.0,300.489,3
2022-05-27 04:57:00,300.5,300.5,300.5,300.5,0.0,300.5,0
2022-05-27 04:58:00,300.5,300.5,300.5,300.5,0.0,300.5,0
2022-05-27 04:59:00,300.81,300.81,300.81,300.81,200.0,300.81,1
2022-05-27 05:00:00,300.81,300.81,300.81,300.81,0.0,300.81,0
2022-05-27 05:01:00,300.59,300.59,300.5,300.5,900.0,300.51,2
2022-05-27 05:02:00,300.51,300.51,300.47,300.47,1400.0,300.499,2
2022-05-27 05:03:00,300.45,300.45,300.4,300.4,4000.0,300.44,9
2022-05-27 05:04:00,300.3,300.33,300.3,300.32,1800.0,300.312,4
2022-05-27 05:05:00,300.28,300.28,300.28,300.28,602.0,300.28,6
2022-05-27 05:06:00,300.23,300.33,300.23,300.32,1236.0,300.32,4
2022-05-27 05:07:00,300.37,300.37,300.37,300.37,500.0,300.37,1
2022-05-27 05:08:00,300.42,300.42,300.36,300.36,3300.0,300.405,4
2022-05-27 05:09:00,300.38,300.38,300.33,300.33,1200.0,300.375,5
2022-05-27 05:10:00,300.34,300.34,300.3,300.3,899.0,300.304,3
2022-05-27 05:11:00,300.3,300.3,300.3,300.3,0.0,300.3,0
2022-05-27 05:12:00,300.27,300.29,300.27,300.29,600.0,300.287,2
2022-05-27 05:13:00,300.23,300.24,300.23,300.24,900.0,300.236,2
2022-05-27 05:14:00,300.2,300.2,300.15,300.15,800.0,300.181,2
2022-05-27 05:15:00,300.14,300.15,300.14,300.15,650.0,300.147,3
2022-05-27 05:16:00,300.22,300.24,300.19,300.19,4908.0,300.23,7
2022-05-27 05:17:00,300.15,300.15,300.15,300.15,300.0,300.15,1
2022-05-27 05:18:00,300.31,300.31,300.31,300.31,2500.0,300.31,7
2022-05-27 05:19:00,300.38,300.38,300.38,300.38,2497.0,300.38,9
2022-05-27 05:20:00,300.41,300.41,300.41,300.41,400.0,300.41,1
2022-05-27 05:21:00,300.41,300.41,300.41,300.41,0.0,300.41,0
2022-05-27 05:22:00,300.41,300.41,300.41,300.41,0.0,300.41,0
2022-05-27 05:23:00,300.34,300.35,300.29,300.35,1100.0,300.323,3
2022-05-27 05:24:00,300.41,300.44,300.38,300.38,3400.0,300.426,11
2022-05-27 05:25:00,300.38,300.38,300.38,300.38,0.0,300.38,0
2022-05-27 05:26:00,300.47,300.47,300.47,300.47,300.0,300.47,1
2022-05-27 05:27:00,300.45,300.45,300.45,300.45,300.0,300.45,1
2022-05-27 05:28:00,300.47,300.47,300.47,300.47,100.0,300.47,1
2022-05-27 05:29:00,300.47,300.47,300.47,300.47,0.0,300.47,0
2022-05-27 05:30:00,300.52,300.52,300.52,300.52,500.0,300.52,1
2022-05-27 05:31:00,300.49,300.5,300.45,300.45,1300.0,300.482,4
2022-05-27 05:32:00,300.45,300.45,300.45,300.45,0.0,300.45,0
2022-05-27 05:33:00,300.45,300.45,300.45,300.45,0.0,300.45,0
2022-05-27 05:34:00,300.45,300.45,300.45,300.45,0.0,300.45,0
2022-05-27 05:35:00,300.53,300.53,300.53,300.53,400.0,300.53,1
2022-05-27 05:36:00,300.54,300.54,300.47,300.47,1100.0,300.534,4
2022-05-27 05:37:00,300.54,300.56,300.54,300.56,2400.0,300.543,7
2022-05-27 05:38:00,300.56,300.56,300.56,300.56,0.0,300.56,0
2022-05-27 05:39:00,300.65,300.73,300.65,300.73,434.0,300.707,3
2022-05-27 05:40:00,300.82,300.88,300.82,300.88,300.0,300.84,2
2022-05-27 05:41:00,300.91,300.93,300.91,300.93,700.0,300.913,3
2022-05-27 05:42:00,300.94,300.94,300.87,300.87,1000.0,300.917,5
2022-05-27 05:43:00,300.87,300.87,300.87,300.87,0.0,300.87,0
2022-05-27 05:44:00,300.87,300.87,300.87,300.87,0.0,300.87,0
2022-05-27 05:45:00,300.87,300.87,300.87,300.87,0.0,300.87,0
2022-05-27 05:46:00,300.7,300.7,300.7,300.7,293.0,300.7,1
2022-05-27 05:47:00,300.7,300.7,300.7,300.7,0.0,300.7,0
2022-05-27 05:48:00,300.78,300.78,300.77,300.77,1338.0,300.772,3
2022-05-27 05:49:00,300.95,300.95,300.88,300.88,400.0,300.906,2
2022-05-27 05:50:00,300.95,300.97,300.95,300.97,445.0,300.954,4
2022-05-27 05:51:00,301.17,301.17,301.1,301.1,1292.0,301.151,5
2022-05-27 05:52:00,301.08,301.09,301.08,301.08,1937.0,301.084,4
2022-05-27 05:53:00,301.08,301.08,301.08,301.08,100.0,301.08,1
2022-05-27 05:54:00,301.13,301.15,301.13,301.15,690.0,301.144,3
2022-05-27 05:55:00,301.18,301.54,301.18,301.54,4443.0,301.431,8
2022-05-27 05:56:00,301.54,301.63,301.54,301.63,3000.0,301.568,6
2022-05-27 05:57:00,301.65,301.65,301.46,301.46,699.0,301.581,4
2022-05-27 05:58:00,301.47,301.47,301.38,301.41,3190.0,301.419,8
2022-05-27 05:59:00,301.42,301.42,301.38,301.38,1105.0,301.413,2
2022-05-27 06:00:00,301.34,301.34,301.26,301.26,1490.0,301.276,3
2022-05-27 06:01:00,301.14,301.14,301.13,301.13,994.0,301.131,3
2022-05-27 06:02:00,301.08,301.08,301.08,301.08,298.0,301.08,1
2022-05-27 06:03:00,301.11,301.11,301.11,301.11,600.0,301.11,1
2022-05-27 06:04:00,301.11,301.11,301.11,301.11,0.0,301.11,0
2022-05-27 06:05:00,300.72,300.72,300.72,300.72,315.0,300.72,1
2022-05-27 06:06:00,300.85,300.85,300.83,300.83,450.0,300.846,2
2022-05-27 06:07:00,300.8,300.8,300.78,300.78,200.0,300.79,2
2022-05-27 06:08:00,300.65,300.65,300.5,300.5,5462.0,300.577,11
2022-05-27 06:09:00,300.51,300.51,300.51,300.51,3000.0,300.51,3
2022-05-27 06:10:00,300.51,300.51,300.51,300.51,0.0,300.51,0
2022-05-27 06:11:00,300.7,300.74,300.68,300.74,2000.0,300.705,4
2022-05-27 06:12:00,300.73,300.73,300.73,300.73,400.0,300.73,1
2022-05-27 06:13:00,300.71,300.75,300.71,300.75,1300.0,300.719,2
2022-05-27 06:14:00,300.77,300.77,300.77,300.77,250.0,300.77,1
2022-05-27 06:15:00,300.77,300.77,300.77,300.77,0.0,300.77,0
2022-05-27 06:16:00,300.77,300.77,300.77,300.77,0.0,300.77,0
2022-05-27 06:17:00,300.77,300.77,300.77,300.77,0.0,300.77,0
2022-05-27 06:18:00,300.72,300.72,300.72,300.72,1977.0,300.72,3
2022-05-27 06:19:00,300.72,300.72,300.72,300.72,0.0,300.72,0
2022-05-27 06:20:00,300.7,300.73,300.7,300.73,600.0,300.71,3
2022-05-27 06:21:00,300.63,300.63,300.58,300.6,6800.0,300.588,11
2022-05-27 06:22:00,300.6,300.62,300.54,300.62,3750.0,300.601,8
2022-05-27 06:23:00,300.62,300.62,300.62,300.62,0.0,300.62,0
2022-05-27 06:24:00,300.78,300.78,300.78,300.78,100.0,300.78,1
2022-05-27 06:25:00,300.84,300.84,300.84,300.84,200.0,300.84,2
2022-05-27 06:26:00,300.82,300.9,300.82,300.9,432.0,300.876,2
2022-05-27 06:27:00,300.9,300.9,300.9,300.9,0.0,300.9,0
2022-05-27 06:28:00,300.9,300.9,300.9,300.9,0.0,300.9,0
2022-05-27 06:29:00,300.9,300.9,300.9,300.9,0.0,300.9,0
2022-05-27 06:30:00,300.9,300.9,300.9,300.9,0.0,300.9,0
2022-05-27 06:31:00,300.9,300.9,300.9,300.9,0.0,300.9,0
2022-05-27 06:32:00,300.9,300.9,300.9,300.9,0.0,300.9,0
2022-05-27 06:33:00,300.79,300.79,300.79,300.79,300.0,300.79,1
2022-05-27 06:34:00,300.74,300.74,300.73,300.73,2200.0,300.737,3
2022-05-27 06:35:00,300.85,300.85,300.85,300.85,100.0,300.85,1
2022-05-27 06:36:00,300.85,300.85,300.85,300.85,0.0,300.85,0
2022-05-27 06:37:00,300.71,300.71,300.65,300.67,1800.0,300.666,4
2022-05-27 06:38:00,300.69,300.69,300.69,300.69,300.0,300.69,1
2022-05-27 06:39:00,300.81,300.81,300.81,300.81,300.0,300.81,1
2022-05-27 06:40:00,300.81,300.81,300.81,300.81,0.0,300.81,0
2022-05-27 06:41:00,300.89,300.96,300.89,300.96,428.0,300.926,3
2022-05-27 06:42:00,300.93,300.93,300.9,300.9,2901.0,300.916,4
2022-05-27 06:43:00,300.9,300.9,300.9,300.9,0.0,300.9,0
2022-05-27 06:44:00,300.83,300.83,300.83,300.83,299.0,300.83,2
2022-05-27 06:45:00,300.83,300.83,300.83,300.83,4500.0,300.83,10
2022-05-27 06:46:00,300.83,300.83,300.83,300.83,0.0,300.83,0
2022-05-27 06:47:00,300.83,300.83,300.83,300.83,6500.0,300.83,17
2022-05-27 06:48:00,300.76,300.76,300.76,300.76,1597.0,300.76,2
2022-05-27 06:49:00,300.66,300.68,300.66,300.68,400.0,300.665,2
2022-05-27 06:50:00,300.55,300.55,300.46,300.46,2100.0,300.525,6
2022-05-27 06:51:00,300.5,300.72,300.5,300.56,29409.0,300.602,55
2022-05-27 06:52:00,300.62,300.62,300.6,300.6,9510.0,300.602,29
2022-05-27 06:53:00,300.6,300.73,300.57,300.73,4660.0,300.616,11
2022-05-27 06:54:00,300.75,301.09,300.75,301.02,1500.0,301.019,6
2022-05-27 06:55:00,301.0,301.1,301.0,301.01,2798.0,301.039,9
2022-05-27 06:56:00,300.98,300.98,300.98,300.98,110.0,300.98,1
2022-05-27 06:57:00,300.96,300.98,300.92,300.98,2150.0,300.964,6
2022-05-27 06:58:00,300.98,300.98,300.98,300.98,0.0,300.98,0
2022-05-27 06:59:00,301.12,301.12,301.12,301.12,100.0,301.12,1
2022-05-27 07:00:00,301.15,301.24,300.92,300.92,7840.0,301.04,31
2022-05-27 07:01:00,300.86,301.06,300.86,301.06,2400.0,301.01,11
2022-05-27 07:02:00,301.06,301.06,301.06,301.06,0.0,301.06,0
2022-05-27 07:03:00,300.91,300.96,300.9,300.93,1900.0,300.927,10
2022-05-27 07:04:00,300.95,301.01,300.88,300.88,1155.0,300.968,9
2022-05-27 07:05:00,300.81,300.89,300.8,300.83,1430.0,300.866,9
2022-05-27 07:06:00,300.87,300.87,300.83,300.83,266.0,300.855,2
2022-05-27 07:07:00,300.73,300.99,300.68,300.99,4058.0,300.798,15
2022-05-27 07:08:00,300.96,300.96,300.96,300.96,900.0,300.96,5
2022-05-27 07:09:00,300.96,300.96,300.96,300.96,0.0,300.96,0
2022-05-27 07:10:00,300.82,300.82,300.78,300.78,600.0,300.813,3
2022-05-27 07:11:00,300.78,300.78,300.78,300.78,0.0,300.78,0
2022-05-27 07:12:00,300.8,300.8,300.78,300.78,400.0,300.795,3
2022-05-27 07:13:00,300.81,300.91,300.81,300.89,2520.0,300.832,8
2022-05-27 07:14:00,300.9,300.9,300.9,300.9,100.0,300.9,1
2022-05-27 07:15:00,300.89,301.0,300.89,300.98,1509.0,300.952,6
2022-05-27 07:16:00,300.98,300.98,300.81,300.81,618.0,300.908,4
2022-05-27 07:17:00,300.8,300.81,300.71,300.71,7800.0,300.788,19
2022-05-27 07:18:00,300.61,300.64,300.55,300.59,4250.0,300.596,29
2022-05-27 07:19:00,300.58,300.59,300.41,300.5,9366.0,300.502,35
2022-05-27 07:20:00,300.51,300.63,300.5,300.5,12400.0,300.51,46
2022-05-27 07:21:00,300.47,300.47,300.28,300.44,4183.0,300.394,20
2022-05-27 07:22:00,300.52,300.53,300.29,300.31,2900.0,300.414,25
2022-05-27 07:23:00,300.31,300.33,300.16,300.24,8000.0,300.301,15
2022-05-27 07:24:00,300.31,300.36,300.31,300.31,5950.0,300.324,22
2022-05-27 07:25:00,300.25,300.28,300.2,300.28,3600.0,300.249,25
2022-05-27 07:26:00,300.34,300.38,300.34,300.38,1400.0,300.376,9
2022-05-27 07:27:00,300.41,300.49,300.37,300.48,900.0,300.411,9
2022-05-27 07:28:00,300.51,300.51,300.43,300.43,4700.0,300.457,15
2022-05-27 07:29:00,300.5,300.55,300.5,300.54,1000.0,300.527,10
2022-05-27 07:30:00,300.53,300.54,300.53,300.54,2600.0,300.536,4
2022-05-27 07:31:00,300.41,300.41,300.27,300.28,1920.0,300.375,9
2022-05-27 07:32:00,300.26,300.35,300.26,300.35,933.0,300.31,6
