date,open,high,low,close,volume,average,barCount
2024-08-01 04:00:00,474.9,474.9,473.85,473.91,8930.0,474.08,23
2024-08-01 04:01:00,473.9,473.9,473.75,473.84,1236.0,473.8,6
2024-08-01 04:02:00,473.81,473.81,473.47,473.48,3190.0,473.589,21
2024-08-01 04:03:00,473.6,473.66,473.5,473.66,6027.0,473.526,15
2024-08-01 04:04:00,473.67,473.67,473.62,473.62,600.0,473.628,2
2024-08-01 04:05:00,473.63,473.63,473.46,473.49,4450.0,473.593,13
2024-08-01 04:06:00,473.43,473.47,473.4,473.4,1498.0,473.422,7
2024-08-01 04:07:00,473.44,473.44,473.13,473.13,6877.0,473.297,15
2024-08-01 04:08:00,473.03,473.03,472.7,472.73,8286.0,472.862,21
2024-08-01 04:09:00,472.77,472.77,472.55,472.58,2713.0,472.635,10
2024-08-01 04:10:00,472.56,472.59,472.1,472.1,7066.0,472.371,27
2024-08-01 04:11:00,472.0,472.0,471.72,471.79,1736.0,471.816,9
2024-08-01 04:12:00,471.79,471.84,471.5,471.64,2402.0,471.668,9
2024-08-01 04:13:00,471.72,472.1,471.53,472.1,3543.0,471.759,12
2024-08-01 04:14:00,471.97,471.97,471.55,471.8,3214.0,471.715,13
2024-08-01 04:15:00,471.81,472.2,471.8,472.2,361.0,471.914,3
2024-08-01 04:16:00,472.21,472.43,472.21,472.43,450.0,472.259,3
2024-08-01 04:17:00,472.34,472.41,472.34,472.41,621.0,472.354,2
2024-08-01 04:18:00,472.61,472.61,472.51,472.56,2074.0,472.538,4
2024-08-01 04:19:00,472.56,472.56,472.03,472.15,3619.0,472.188,11
2024-08-01 04:20:00,472.11,472.13,471.99,471.99,6869.0,472.039,13
2024-08-01 04:21:00,472.01,472.11,471.65,471.65,5758.0,471.858,18
2024-08-01 04:22:00,471.74,471.74,471.74,471.74,1000.0,471.74,3
2024-08-01 04:23:00,471.93,471.93,471.93,471.93,100.0,471.93,1
2024-08-01 04:24:00,472.08,472.29,472.08,472.24,2306.0,472.235,10
2024-08-01 04:25:00,472.06,472.06,471.78,471.82,5605.0,471.876,10
2024-08-01 04:26:00,471.9,471.9,471.66,471.66,740.0,471.759,5
2024-08-01 04:27:00,471.73,471.93,471.69,471.93,711.0,471.778,3
2024-08-01 04:28:00,471.9,471.9,471.9,471.9,300.0,471.9,2
2024-08-01 04:29:00,472.24,472.3,472.15,472.29,1633.0,472.27,5
2024-08-01 04:30:00,472.23,472.23,471.9,471.93,3896.0,472.06,11
2024-08-01 04:31:00,471.78,472.0,471.78,472.0,8150.0,471.867,16
2024-08-01 04:32:00,472.19,472.23,472.19,472.23,395.0,472.21,2
2024-08-01 04:33:00,472.4,472.42,472.4,472.42,1900.0,472.407,6
2024-08-01 04:34:00,472.48,472.62,472.45,472.62,1375.0,472.503,4
2024-08-01 04:35:00,472.6,472.66,472.46,472.46,6658.0,472.532,15
2024-08-01 04:36:00,472.52,472.52,472.05,472.05,1680.0,472.267,7
2024-08-01 04:37:00,472.05,472.05,472.05,472.05,0.0,472.05,0
2024-08-01 04:38:00,472.21,472.24,471.99,471.99,3498.0,472.19,13
2024-08-01 04:39:00,471.79,471.85,471.75,471.8,3757.0,471.812,10
2024-08-01 04:40:00,471.76,471.76,471.55,471.55,411.0,471.659,3
2024-08-01 04:41:00,471.55,471.56,471.3,471.3,1854.0,471.467,8
2024-08-01 04:42:00,471.35,471.59,471.35,471.58,5850.0,471.518,15
2024-08-01 04:43:00,471.72,471.81,471.67,471.81,1021.0,471.729,5
2024-08-01 04:44:00,471.79,471.95,471.79,471.91,4000.0,471.931,8
2024-08-01 04:45:00,471.91,471.94,471.7,471.7,3178.0,471.845,9
2024-08-01 04:46:00,471.53,471.53,471.53,471.53,500.0,471.53,1
2024-08-01 04:47:00,471.61,471.7,471.61,471.7,2303.0,471.616,4
2024-08-01 04:48:00,471.92,471.92,471.92,471.92,2846.0,471.92,3
2024-08-01 04:49:00,472.04,472.04,471.93,471.96,3403.0,472.012,8
2024-08-01 04:50:00,471.95,472.11,471.95,472.11,1268.0,472.073,6
2024-08-01 04:51:00,472.01,472.01,471.8,471.85,3041.0,471.866,9
2024-08-01 04:52:00,471.93,472.02,471.93,471.96,6422.0,471.991,15
2024-08-01 04:53:00,471.79,471.79,471.6,471.79,15119.0,471.708,26
2024-08-01 04:54:00,471.72,471.72,471.71,471.72,4894.0,471.716,6
2024-08-01 04:55:00,471.55,471.55,471.51,471.51,200.0,471.53,2
2024-08-01 04:56:00,471.56,471.6,471.55,471.55,800.0,471.568,5
2024-08-01 04:57:00,471.64,471.8,471.64,471.8,500.0,471.722,4
2024-08-01 04:58:00,471.84,471.86,471.84,471.85,4058.0,471.847,14
2024-08-01 04:59:00,471.83,471.87,471.78,471.78,3287.0,471.823,10
2024-08-01 05:00:00,471.68,471.68,471.58,471.58,750.0,471.613,2
2024-08-01 05:01:00,471.94,471.94,471.94,471.94,500.0,471.94,1
2024-08-01 05:02:00,471.62,471.62,471.62,471.62,100.0,471.62,1
2024-08-01 05:03:00,472.04,472.04,472.04,472.04,100.0,472.04,1
2024-08-01 05:04:00,472.0,472.08,472.0,472.08,400.0,472.04,4
2024-08-01 05:05:00,472.25,472.39,472.24,472.25,909.0,472.263,4
2024-08-01 05:06:00,472.32,472.32,472.32,472.32,100.0,472.32,1
2024-08-01 05:07:00,472.24,472.34,472.03,472.03,4093.0,472.22,9
2024-08-01 05:08:00,472.11,472.29,472.1,472.29,1450.0,472.196,4
2024-08-01 05:09:00,472.39,472.39,472.36,472.36,2088.0,472.368,4
2024-08-01 05:10:00,472.46,472.46,472.34,472.34,696.0,472.392,2
2024-08-01 05:11:00,472.5,472.5,472.5,472.5,350.0,472.5,1
2024-08-01 05:12:00,472.5,472.5,472.5,472.5,0.0,472.5,0
2024-08-01 05:13:00,472.71,472.81,472.71,472.81,733.0,472.78,3
2024-08-01 05:14:00,472.84,472.86,472.83,472.84,3969.0,472.843,8
2024-08-01 05:15:00,472.96,473.08,472.96,473.08,610.0,473.057,5
2024-08-01 05:16:00,473.04,473.06,473.04,473.06,1100.0,473.058,3
2024-08-01 05:17:00,473.06,473.06,473.06,473.06,0.0,473.06,0
2024-08-01 05:18:00,472.88,472.88,472.74,472.74,805.0,472.761,4
2024-08-01 05:19:00,472.94,472.94,472.94,472.94,211.0,472.94,1
2024-08-01 05:20:00,473.07,473.1,473.07,473.1,546.0,473.093,2
2024-08-01 05:21:00,472.91,472.91,472.91,472.91,100.0,472.91,1
2024-08-01 05:22:00,472.73,472.79,472.71,472.79,2250.0,472.726,4
2024-08-01 05:23:00,472.76,472.76,472.76,472.76,300.0,472.76,1
2024-08-01 05:24:00,472.69,472.75,472.69,472.75,451.0,472.72,2
2024-08-01 05:25:00,472.87,472.87,472.51,472.51,488.0,472.751,3
2024-08-01 05:26:00,472.48,472.48,472.46,472.46,750.0,472.467,2
2024-08-01 05:27:00,472.54,472.54,472.4,472.46,1569.0,472.498,7
2024-08-01 05:28:00,472.62,472.66,472.58,472.59,5951.0,472.631,15
2024-08-01 05:29:00,472.59,472.59,472.59,472.59,0.0,472.59,0
2024-08-01 05:30:00,472.59,472.59,472.59,472.59,0.0,472.59,0
2024-08-01 05:31:00,472.59,472.59,472.59,472.59,0.0,472.59,0
2024-08-01 05:32:00,472.59,472.59,472.59,472.59,0.0,472.59,0
2024-08-01 05:33:00,472.59,472.59,472.59,472.59,0.0,472.59,0
2024-08-01 05:34:00,472.85,472.85,472.85,472.85,285.0,472.85,1
2024-08-01 05:35:00,472.85,472.85,472.85,472.85,0.0,472.85,0
2024-08-01 05:36:00,472.85,472.85,472.85,472.85,0.0,472.85,0
2024-08-01 05:37:00,473.08,473.08,473.08,473.08,100.0,473.08,1
2024-08-01 05:38:00,473.25,473.33,473.22,473.25,2481.0,473.283,10
2024-08-01 05:39:00,473.36,473.36,473.36,473.36,200.0,473.36,2
2024-08-01 05:40:00,473.37,473.37,473.21,473.26,1964.0,473.297,8
2024-08-01 05:41:00,473.3,473.3,473.27,473.3,650.0,473.291,3
2024-08-01 05:42:00,473.3,473.3,473.3,473.3,0.0,473.3,0
2024-08-01 05:43:00,473.3,473.3,473.3,473.3,0.0,473.3,0
2024-08-01 05:44:00,473.3,473.3,473.3,473.3,211.0,473.3,1
2024-08-01 05:45:00,473.37,473.37,473.37,473.37,142.0,473.37,1
2024-08-01 05:46:00,473.39,473.39,473.37,473.37,729.0,473.376,2
2024-08-01 05:47:00,473.28,473.28,473.28,473.28,200.0,473.28,1
2024-08-01 05:48:00,473.43,473.5,473.43,473.5,200.0,473.465,2
2024-08-01 05:49:00,473.41,473.41,473.4,473.4,712.0,473.403,2
2024-08-01 05:50:00,473.4,473.4,473.4,473.4,0.0,473.4,0
2024-08-01 05:51:00,473.51,473.51,473.42,473.42,474.0,473.465,2
2024-08-01 05:52:00,473.51,473.51,473.51,473.51,300.0,473.51,1
2024-08-01 05:53:00,473.49,473.49,473.49,473.49,1000.0,473.49,2
2024-08-01 05:54:00,473.49,473.59,473.49,473.59,1146.0,473.577,3
2024-08-01 05:55:00,473.61,473.61,473.34,473.34,550.0,473.487,2
2024-08-01 05:56:00,473.33,473.33,473.31,473.31,2000.0,473.32,4
2024-08-01 05:57:00,473.31,473.31,473.31,473.31,0.0,473.31,0
2024-08-01 05:58:00,473.3,473.3,473.25,473.27,1200.0,473.256,3
2024-08-01 05:59:00,473.28,473.28,473.28,473.28,131.0,473.28,1
2024-08-01 06:00:00,473.37,473.37,473.37,473.37,100.0,473.37,1
2024-08-01 06:01:00,473.65,473.71,473.65,473.71,500.0,473.674,4
2024-08-01 06:02:00,473.61,473.61,473.56,473.56,350.0,473.574,2
2024-08-01 06:03:00,473.46,473.46,473.46,473.46,747.0,473.46,2
2024-08-01 06:04:00,473.41,473.41,473.41,473.41,100.0,473.41,1
2024-08-01 06:05:00,473.41,473.41,473.41,473.41,0.0,473.41,0
2024-08-01 06:06:00,473.24,473.24,473.24,473.24,100.0,473.24,1
2024-08-01 06:07:00,473.33,473.33,473.25,473.28,400.0,473.278,3
2024-08-01 06:08:00,473.42,473.42,473.39,473.4,400.0,473.408,3
2024-08-01 06:09:00,473.4,473.4,473.4,473.4,100.0,473.4,1
2024-08-01 06:10:00,473.22,473.22,473.11,473.11,4647.0,473.187,13
2024-08-01 06:11:00,473.1,473.18,473.1,473.17,5000.0,473.151,14
2024-08-01 06:12:00,473.2,473.39,473.2,473.26,2008.0,473.277,8
2024-08-01 06:13:00,473.05,473.05,473.04,473.04,1995.0,473.049,3
2024-08-01 06:14:00,473.07,473.07,473.07,473.07,472.0,473.07,1
2024-08-01 06:15:00,473.07,473.28,473.07,473.18,3073.0,473.228,11
2024-08-01 06:16:00,473.18,473.18,473.18,473.18,0.0,473.18,0
2024-08-01 06:17:00,473.22,473.22,473.16,473.16,800.0,473.19,2
2024-08-01 06:18:00,473.19,473.19,473.19,473.19,600.0,473.19,2
2024-08-01 06:19:00,473.28,473.28,473.28,473.28,250.0,473.28,1
2024-08-01 06:20:00,473.28,473.28,473.28,473.28,0.0,473.28,0
2024-08-01 06:21:00,473.13,473.13,473.13,473.13,244.0,473.13,1
2024-08-01 06:22:00,473.13,473.13,473.13,473.13,0.0,473.13,0
2024-08-01 06:23:00,473.13,473.13,473.13,473.13,0.0,473.13,0
2024-08-01 06:24:00,473.13,473.13,473.13,473.13,0.0,473.13,0
2024-08-01 06:25:00,473.16,473.16,473.16,473.16,100.0,473.16,1
2024-08-01 06:26:00,473.16,473.26,473.16,473.26,1119.0,473.225,4
2024-08-01 06:27:00,473.43,473.43,473.43,473.43,500.0,473.43,1
2024-08-01 06:28:00,473.4,473.4,473.4,473.4,100.0,473.4,1
2024-08-01 06:29:00,473.48,473.52,473.48,473.52,3500.0,473.489,7
2024-08-01 06:30:00,473.5,473.5,473.5,473.5,100.0,473.5,1
2024-08-01 06:31:00,473.28,473.28,473.14,473.14,400.0,473.175,2
2024-08-01 06:32:00,473.14,473.14,473.14,473.14,0.0,473.14,0
2024-08-01 06:33:00,473.27,473.27,473.0,473.0,2671.0,473.2,9
2024-08-01 06:34:00,472.99,473.03,472.98,472.98,511.0,472.993,3
2024-08-01 06:35:00,472.98,472.98,472.98,472.98,0.0,472.98,0
2024-08-01 06:36:00,472.98,472.98,472.98,472.98,0.0,472.98,0
2024-08-01 06:37:00,472.9,472.9,472.69,472.69,1418.0,472.838,2
2024-08-01 06:38:00,472.7,472.93,472.67,472.83,2941.0,472.779,8
2024-08-01 06:39:00,472.8,472.84,472.8,472.84,800.0,472.831,3
2024-08-01 06:40:00,472.8,472.8,472.6,472.6,3426.0,472.647,9
2024-08-01 06:41:00,472.73,472.73,472.73,472.73,800.0,472.73,2
2024-08-01 06:42:00,472.85,472.85,472.73,472.73,300.0,472.77,2
2024-08-01 06:43:00,472.83,472.95,472.83,472.95,606.0,472.906,2
2024-08-01 06:44:00,472.95,473.08,472.95,473.06,2133.0,473.019,7
2024-08-01 06:45:00,473.06,473.06,473.02,473.02,700.0,473.049,2
2024-08-01 06:46:00,473.02,473.02,473.02,473.02,0.0,473.02,0
2024-08-01 06:47:00,473.02,473.02,473.02,473.02,0.0,473.02,0
2024-08-01 06:48:00,473.29,473.29,473.29,473.29,300.0,473.29,1
2024-08-01 06:49:00,473.29,473.29,473.29,473.29,0.0,473.29,0
2024-08-01 06:50:00,473.29,473.29,473.29,473.29,0.0,473.29,0
2024-08-01 06:51:00,473.38,473.38,473.38,473.38,250.0,473.38,1
2024-08-01 06:52:00,473.23,473.23,473.19,473.19,458.0,473.217,2
2024-08-01 06:53:00,473.19,473.19,473.19,473.19,0.0,473.19,0
2024-08-01 06:54:00,473.19,473.19,473.19,473.19,0.0,473.19,0
2024-08-01 06:55:00,473.19,473.19,473.19,473.19,0.0,473.19,0
2024-08-01 06:56:00,473.19,473.19,473.19,473.19,0.0,473.19,0
2024-08-01 06:57:00,473.19,473.19,473.19,473.19,0.0,473.19,0
2024-08-01 06:58:00,473.19,473.19,473.19,473.19,0.0,473.19,0
2024-08-01 06:59:00,473.32,473.32,473.32,473.32,500.0,473.32,1
2024-08-01 07:00:00,473.31,473.56,473.25,473.56,3797.0,473.419,11
2024-08-01 07:01:00,473.57,473.57,473.43,473.55,3060.0,473.525,11
2024-08-01 07:02:00,473.56,473.77,473.56,473.77,3237.0,473.662,12
2024-08-01 07:03:00,473.65,473.73,473.6,473.73,7057.0,473.694,20
2024-08-01 07:04:00,473.75,473.76,473.67,473.7,4509.0,473.727,15
2024-08-01 07:05:00,473.7,473.7,473.7,473.7,135.0,473.7,1
2024-08-01 07:06:00,473.76,473.76,473.65,473.69,400.0,473.7,4
2024-08-01 07:07:00,473.76,473.95,473.76,473.94,2275.0,473.912,19
2024-08-01 07:08:00,473.93,473.93,473.88,473.93,1600.0,473.922,5
2024-08-01 07:09:00,473.83,473.83,473.78,473.78,200.0,473.805,2
2024-08-01 07:10:00,473.75,473.75,473.75,473.75,300.0,473.75,1
2024-08-01 07:11:00,473.75,473.75,473.62,473.63,849.0,473.715,4
2024-08-01 07:12:00,473.76,473.78,473.75,473.78,1238.0,473.767,8
2024-08-01 07:13:00,473.73,473.81,473.7,473.76,2665.0,473.762,19
2024-08-01 07:14:00,473.81,473.92,473.79,473.92,2261.0,473.824,13
2024-08-01 07:15:00,474.03,474.03,473.99,474.0,10911.0,474.001,23
2024-08-01 07:16:00,474.0,474.0,473.91,473.98,16820.0,473.991,26
2024-08-01 07:17:00,473.98,474.16,473.98,474.11,2927.0,474.131,10
2024-08-01 07:18:00,474.14,474.16,474.07,474.1,6569.0,474.128,34
2024-08-01 07:19:00,474.13,474.14,474.04,474.04,2050.0,474.09,19
2024-08-01 07:20:00,474.14,474.14,474.12,474.12,2920.0,474.123,4
2024-08-01 07:21:00,474.15,474.15,474.09,474.09,200.0,474.12,2
2024-08-01 07:22:00,474.05,474.05,474.04,474.04,1100.0,474.042,2
2024-08-01 07:23:00,474.0,474.0,473.78,473.78,3302.0,473.877,11
2024-08-01 07:24:00,473.9,473.9,473.9,473.9,269.0,473.9,1
2024-08-01 07:25:00,473.94,474.14,473.94,474.14,1083.0,474.026,4
2024-08-01 07:26:00,474.15,474.2,474.15,474.18,3205.0,474.17,11
2024-08-01 07:27:00,474.19,474.23,474.16,474.16,4982.0,474.219,17
2024-08-01 07:28:00,474.22,474.3,474.17,474.3,977.0,474.243,6
2024-08-01 07:29:00,474.32,474.32,474.22,474.22,1000.0,474.27,2
2024-08-01 07:30:00,474.26,474.26,473.99,473.99,2944.0,474.034,11
2024-08-01 07:31:00,473.99,474.04,473.93,474.04,3456.0,473.953,15
2024-08-01 07:32:00,474.1,474.14,474.0,474.0,3112.0,474.081,9
2024-08-01 07:33:00,474.08,474.08,474.08,474.08,850.0,474.08,1
2024-08-01 07:34:00,474.15,474.24,474.08,474.14,3412.0,474.137,15
2024-08-01 07:35:00,474.14,474.18,474.14,474.18,6650.0,474.171,15
2024-08-01 07:36:00,474.18,474.18,474.18,474.18,100.0,474.18,1
2024-08-01 07:37:00,474.2,474.25,474.2,474.21,600.0,474.213,3
2024-08-01 07:38:00,474.14,474.14,474.14,474.14,100.0,474.14,1
2024-08-01 07:39:00,474.17,474.17,474.17,474.17,875.0,474.17,1
2024-08-01 07:40:00,474.15,474.17,474.15,474.15,2600.0,474.152,10
2024-08-01 07:41:00,474.12,474.14,474.12,474.14,20658.0,474.132,41
2024-08-01 07:42:00,474.14,474.2,474.14,474.2,3893.0,474.143,14
2024-08-01 07:43:00,474.28,474.32,474.27,474.32,1375.0,474.299,7
2024-08-01 07:44:00,474.26,474.28,474.2,474.2,1900.0,474.255,9
2024-08-01 07:45:00,474.18,474.18,474.14,474.14,9795.0,474.162,27
2024-08-01 07:46:00,474.13,474.15,474.1,474.15,411.0,474.12,3
2024-08-01 07:47:00,474.16,474.16,474.05,474.05,2450.0,474.076,18
2024-08-01 07:48:00,474.0,474.03,473.92,473.92,12499.0,473.978,55
2024-08-01 07:49:00,473.88,473.88,473.69,473.69,2602.0,473.824,12
2024-08-01 07:50:00,473.62,473.62,473.37,473.39,20015.0,473.48,40
2024-08-01 07:51:00,473.33,473.33,473.2,473.21,11320.0,473.233,26
2024-08-01 07:52:00,473.38,473.39,473.27,473.39,4100.0,473.329,20
2024-08-01 07:53:00,473.46,473.5,473.39,473.42,5539.0,473.442,14
2024-08-01 07:54:00,473.4,473.46,473.39,473.39,2710.0,473.428,10
2024-08-01 07:55:00,473.41,473.42,473.2,473.2,14355.0,473.403,36
2024-08-01 07:56:00,473.28,473.28,472.97,473.0,3244.0,473.016,11
2024-08-01 07:57:00,473.08,473.08,472.9,472.9,4119.0,472.987,22
2024-08-01 07:58:00,472.99,472.99,472.9,472.96,3250.0,472.944,12
2024-08-01 07:59:00,472.95,473.03,472.95,473.03,550.0,472.988,3
2024-08-01 08:00:00,472.98,474.27,471.78,473.0,51698.0,473.406,121
2024-08-01 08:01:00,475.55,475.55,472.8,472.89,36527.0,474.041,86
2024-08-01 08:02:00,472.92,475.61,470.71,475.0,10816.0,473.714,41
2024-08-01 08:03:00,475.49,475.59,473.0,474.74,17660.0,474.361,38
2024-08-01 08:04:00,474.99,475.47,473.25,475.1,16248.0,473.908,24
2024-08-01 08:05:00,474.0,474.0,473.27,473.32,7220.0,473.304,17
2024-08-01 08:06:00,473.32,473.42,473.32,473.42,3310.0,473.396,14
2024-08-01 08:07:00,473.42,473.48,473.4,473.42,3350.0,473.443,14
2024-08-01 08:08:00,473.47,473.5,473.47,473.5,7504.0,473.499,17
2024-08-01 08:09:00,473.45,473.5,473.45,473.48,3176.0,473.464,10
2024-08-01 08:10:00,473.47,473.47,473.38,473.38,3300.0,473.43,8
2024-08-01 08:11:00,473.36,473.54,473.35,473.45,16995.0,473.497,51
2024-08-01 08:12:00,473.43,473.44,473.41,473.41,1965.0,473.416,12
2024-08-01 08:13:00,473.4,473.4,473.37,473.37,330.0,473.386,2
2024-08-01 08:14:00,473.36,473.47,473.35,473.47,3532.0,473.383,15
2024-08-01 08:15:00,473.53,473.6,473.53,473.6,866.0,473.561,5
2024-08-01 08:16:00,473.65,473.65,473.65,473.65,200.0,473.65,1
2024-08-01 08:17:00,473.83,473.83,473.76,473.82,3025.0,473.777,11
2024-08-01 08:18:00,473.85,473.91,473.81,473.91,6853.0,473.825,10
